step,sampled_train_batch_nll,inner_dev_nll
286,0.35748735070228577,
287,0.3153458833694458,
288,0.3796720802783966,
289,0.27753639221191406,
290,0.2461985945701599,
291,0.28948497772216797,
292,0.23573465645313263,
293,0.35041382908821106,
294,0.3605498969554901,
295,0.35736405849456787,
296,0.31047096848487854,
297,0.3338295519351959,
298,0.27847233414649963,
299,0.3271929919719696,
300,0.35107895731925964,
301,0.36198171973228455,
302,0.28379955887794495,
303,0.3039807379245758,
304,0.3208678364753723,
305,0.2664148211479187,
306,0.2726893424987793,
307,0.3614734709262848,
308,0.3668116331100464,
309,0.33917877078056335,
310,0.2871969938278198,
311,0.46297135949134827,
312,0.3493844270706177,
313,0.32927098870277405,
314,0.3586065173149109,
315,0.38354119658470154,
316,0.379903107881546,
317,0.2803463041782379,
318,0.24624142050743103,
319,0.3434215784072876,
320,0.29244014620780945,
321,0.4324363172054291,
322,0.2537148892879486,
323,0.26171669363975525,
324,0.3881849944591522,
325,0.369512677192688,
326,0.4192037284374237,
327,0.29449984431266785,
328,0.2714851498603821,
329,0.3585783541202545,
330,0.3609643876552582,
331,0.3024947941303253,
332,0.3245651125907898,
