step,sampled_train_batch_nll,inner_dev_nll
133,0.49270838499069214,0.4996185004711151
134,0.4603211581707001,0.4996015429496765
135,0.5061958432197571,0.49921756982803345
136,0.5561376214027405,0.49930620193481445
137,0.478097140789032,0.49940305948257446
138,0.4975757300853729,0.4995369017124176
139,0.47662636637687683,0.5000566244125366
140,0.5428024530410767,0.5003134608268738
141,0.49666205048561096,0.5001872777938843
142,0.6244805455207825,0.4996064007282257
143,0.5126791000366211,0.4991093873977661
144,0.48901256918907166,0.49895811080932617
145,0.4651634097099304,0.49904924631118774
146,0.47496211528778076,0.4992336630821228
147,0.603177547454834,0.49927568435668945
148,0.472943514585495,0.4988575875759125
149,0.46846356987953186,0.4985899031162262
150,0.48495447635650635,0.49848422408103943
151,0.4477621912956238,0.4987490177154541
152,0.4766233265399933,0.4996296465396881
153,0.4457250237464905,0.5007303357124329
154,0.5077017545700073,0.5016616582870483
155,0.49336254596710205,0.5018346309661865
156,0.5315462946891785,0.5017577409744263
157,0.47826310992240906,0.5016202330589294
158,0.5762463212013245,0.5000150203704834
159,0.4509945511817932,0.4989730417728424
160,0.47332441806793213,0.4983806014060974
161,0.4670446217060089,0.49813446402549744
162,0.43691062927246094,0.4980274438858032
163,0.4837333559989929,0.4979899227619171
164,0.45863595604896545,0.4980957508087158
165,0.5068479180335999,0.4981454312801361
166,0.5437695980072021,0.4984463155269623
167,0.5344340205192566,0.4987712502479553
168,0.41493067145347595,0.4994802176952362
169,0.46538245677948,0.5007481575012207
170,0.4830688238143921,0.5025028586387634
171,0.5179886221885681,0.5028170347213745
172,0.5266798138618469,0.5033448338508606
173,0.40567582845687866,0.5039764046669006
174,0.44334983825683594,0.5047571063041687
175,0.5947283506393433,0.5037040710449219
176,0.44456273317337036,0.5024842619895935
177,0.43943125009536743,0.5010501742362976
178,0.5359389781951904,0.4999055862426758
179,0.4980846047401428,0.4990076422691345
180,0.4707408845424652,0.4979943037033081
181,0.5211361646652222,0.4975121021270752
182,0.4445067048072815,0.4973229765892029
183,0.516711950302124,0.4971522390842438
184,0.478240966796875,0.4971010982990265
185,0.538398802280426,0.49714621901512146
186,0.42792555689811707,0.49737823009490967
187,0.5014908909797668,0.4977691173553467
188,0.4767730236053467,0.4984944760799408
189,0.4483451247215271,0.49973613023757935
190,0.5104258060455322,0.5002766251564026
191,0.47360509634017944,0.500877320766449
192,0.4621563255786896,0.5013203620910645
193,0.5588048100471497,0.5008531808853149
194,0.5410448312759399,0.49926233291625977
195,0.4949924349784851,0.4981369376182556
196,0.5189476609230042,0.4972321689128876
197,0.520734965801239,0.4967336356639862
198,0.4485483467578888,0.4962053596973419
199,0.44968467950820923,0.49584564566612244
200,0.4939097762107849,0.4961121380329132
201,0.4599442481994629,0.49650612473487854
202,0.4985010027885437,0.49741700291633606
203,0.5228285789489746,0.49807775020599365
204,0.48315197229385376,0.4987363815307617
205,0.5472862720489502,0.49854394793510437
206,0.43944892287254333,0.4982687830924988
207,0.5165015459060669,0.49754923582077026
208,0.4687804877758026,0.49669206142425537
209,0.44961079955101013,0.49622395634651184
210,0.46876969933509827,0.4961542785167694
211,0.5127644538879395,0.49611103534698486
212,0.5012800693511963,0.49633777141571045
213,0.4762379229068756,0.49641531705856323
214,0.4104446470737457,0.49656254053115845
215,0.43143320083618164,0.49678704142570496
216,0.43431851267814636,0.49719175696372986
217,0.4856298267841339,0.49771127104759216
218,0.4759630262851715,0.4981796145439148
219,0.46309512853622437,0.4988849461078644
220,0.4188653528690338,0.49944597482681274
221,0.5590896606445312,0.4992924928665161
222,0.47131380438804626,0.4995582401752472
223,0.5596904158592224,0.49920251965522766
224,0.4841599762439728,0.49948662519454956
225,0.4873062074184418,0.5000637173652649
226,0.4979497790336609,0.5011412501335144
227,0.4738914370536804,0.5016586780548096
228,0.5005378127098083,0.5014325380325317
229,0.5421990156173706,0.4997125566005707
230,0.4575636088848114,0.4985341727733612
231,0.4575289785861969,0.49713513255119324
232,0.4520629048347473,0.4963749349117279
233,0.48315107822418213,0.4961329400539398
234,0.4890728294849396,0.4962499737739563
235,0.46019020676612854,0.49654099345207214
236,0.43954890966415405,0.49698567390441895
237,0.43806299567222595,0.49778345227241516
238,0.4512516260147095,0.4988611936569214
239,0.5775657296180725,0.4987609386444092
240,0.4771052598953247,0.49827027320861816
241,0.5167754888534546,0.49741479754447937
242,0.5316208004951477,0.4970524311065674
243,0.510404646396637,0.49680718779563904
244,0.5347052216529846,0.4968426525592804
245,0.528314471244812,0.4970557689666748
246,0.4704003930091858,0.49749383330345154
247,0.47145015001296997,0.49803194403648376
248,0.44953039288520813,0.4983900487422943
249,0.5199559330940247,0.49860966205596924
250,0.4937498867511749,0.4989461302757263
251,0.4299796223640442,0.4993308484554291
252,0.5486090779304504,0.49958616495132446
253,0.4856896698474884,0.4997946619987488
254,0.4982650876045227,0.49900057911872864
255,0.5147731900215149,0.49792546033859253
256,0.5285804271697998,0.4974570572376251
257,0.4895373582839966,0.49711570143699646
258,0.4786721169948578,0.49705782532691956
259,0.4401809573173523,0.49693337082862854
260,0.4864187240600586,0.4970729649066925
261,0.49167823791503906,0.4970073103904724
262,0.4773084223270416,0.49687668681144714
263,0.45648691058158875,0.49697360396385193
264,0.49773719906806946,0.4972841441631317
265,0.4940359890460968,0.4976486265659332
266,0.5267581939697266,0.4977925717830658
267,0.4210136830806732,0.49819281697273254
268,0.591090977191925,0.49797025322914124
269,0.4825640618801117,0.4978453814983368
270,0.5582491755485535,0.49753737449645996
271,0.44728884100914,0.4970613121986389
272,0.4828948378562927,0.4965732991695404
273,0.42072948813438416,0.49642419815063477
274,0.47164011001586914,0.4961698055267334
275,0.49620911478996277,0.4961678087711334
276,0.5174185633659363,0.4966650605201721
277,0.567884087562561,0.497500479221344
278,0.46790435910224915,0.4983237683773041
279,0.5061333775520325,0.49937188625335693
280,0.4649534523487091,0.4999426305294037
281,0.4652124345302582,0.5005643367767334
282,0.45777928829193115,0.5011277198791504
283,0.6017225384712219,0.4993259906768799
284,0.4428887665271759,0.49813321232795715
285,0.44343802332878113,0.4973824620246887
286,0.46811437606811523,0.4972262978553772
287,0.560043215751648,0.4971202313899994
288,0.4973750114440918,0.49721643328666687
289,0.579969048500061,0.4973938763141632
290,0.4820878803730011,0.4977351129055023
291,0.4437364935874939,0.49838492274284363
292,0.501788318157196,0.4991160035133362
293,0.46267592906951904,0.500140368938446
294,0.4241798222064972,0.5016230344772339
295,0.5956520438194275,0.5016583800315857
296,0.49486973881721497,0.5018763542175293
297,0.4276030957698822,0.5019180774688721
298,0.5004323720932007,0.5017039179801941
299,0.44696131348609924,0.5015169382095337
300,0.4730716347694397,0.5004115104675293
301,0.4595830738544464,0.4998553991317749
302,0.5498408675193787,0.49879100918769836
303,0.5024372339248657,0.49805375933647156
304,0.4666977822780609,0.4975878596305847
305,0.5496396422386169,0.49763065576553345
306,0.43151724338531494,0.49755892157554626
307,0.4614658057689667,0.4976966977119446
308,0.49721673130989075,0.49776482582092285
309,0.4953218400478363,0.49776333570480347
310,0.5055357217788696,0.4974069893360138
311,0.473989337682724,0.49708452820777893
312,0.4551193118095398,0.49695685505867004
313,0.5497440099716187,0.4970078766345978
314,0.5084092617034912,0.49758970737457275
315,0.47657352685928345,0.49808767437934875
316,0.5652112364768982,0.4981624484062195
317,0.47219595313072205,0.49870142340660095
318,0.5083673596382141,0.4983557164669037
319,0.5348190665245056,0.4970123767852783
320,0.5680649280548096,0.49606749415397644
321,0.43846723437309265,0.4956032335758209
322,0.5179230570793152,0.49544817209243774
323,0.4764364957809448,0.4954439103603363
324,0.45203131437301636,0.49541884660720825
325,0.5059446096420288,0.49533453583717346
326,0.5435886979103088,0.49534961581230164
327,0.5604234933853149,0.4961589574813843
328,0.47453573346138,0.4979565739631653
329,0.47469472885131836,0.5008561611175537
330,0.443511962890625,0.5044782757759094
331,0.4620947241783142,0.5082807540893555
332,0.5757510662078857,0.5091782212257385
333,0.5287831425666809,0.5086196660995483
334,0.48579660058021545,0.507748544216156
335,0.5336786508560181,0.5049363970756531
336,0.5027477741241455,0.501206636428833
337,0.4115828573703766,0.4989471435546875
338,0.47001051902770996,0.4975743591785431
339,0.447950154542923,0.49649882316589355
340,0.46248266100883484,0.49587753415107727
341,0.48499518632888794,0.49571365118026733
342,0.48180311918258667,0.49573516845703125
343,0.5428934693336487,0.49592602252960205
344,0.429843544960022,0.49611902236938477
345,0.45102769136428833,0.49644941091537476
346,0.5359324216842651,0.4971163272857666
347,0.5051478147506714,0.4977152645587921
348,0.4975208342075348,0.49864399433135986
349,0.5112739205360413,0.4990140497684479
350,0.450236439704895,0.49966368079185486
351,0.5675703883171082,0.49883484840393066
352,0.525788426399231,0.4979913830757141
353,0.4815743863582611,0.49762648344039917
354,0.42482149600982666,0.49738001823425293
355,0.494108647108078,0.4972083568572998
356,0.5740200877189636,0.4972120225429535
357,0.5402466058731079,0.49705588817596436
358,0.48252952098846436,0.4969030022621155
359,0.4693802297115326,0.4967244565486908
360,0.4443575441837311,0.49655935168266296
361,0.46484145522117615,0.4962732493877411
362,0.46232667565345764,0.49612775444984436
363,0.4486331343650818,0.49605169892311096
364,0.5193674564361572,0.4962906539440155
365,0.46146032214164734,0.49690067768096924
366,0.48060882091522217,0.4975029230117798
367,0.4723224341869354,0.49824535846710205
368,0.43023428320884705,0.499041348695755
369,0.5097406506538391,0.49898502230644226
370,0.4887866675853729,0.4992242157459259
371,0.5370039343833923,0.4986476004123688
372,0.4953814148902893,0.4975039064884186
373,0.47591322660446167,0.4970250427722931
374,0.41759589314460754,0.49665722250938416
375,0.5112166404724121,0.49615976214408875
376,0.5373700261116028,0.49597904086112976
377,0.43601447343826294,0.49589666724205017
378,0.511708676815033,0.49585556983947754
379,0.4435550272464752,0.49587395787239075
380,0.5092182159423828,0.49588295817375183
381,0.4895438551902771,0.4958801567554474
382,0.5217538475990295,0.49597081542015076
383,0.4307071268558502,0.49634623527526855
384,0.4534462094306946,0.4969668984413147
385,0.4938677251338959,0.49769702553749084
386,0.5392553210258484,0.4983953535556793
387,0.414050430059433,0.4990842342376709
388,0.523886501789093,0.4992091655731201
389,0.5432484745979309,0.4988909959793091
390,0.5599324703216553,0.49786612391471863
391,0.5337342619895935,0.49726584553718567
392,0.3999274969100952,0.49673548340797424
393,0.4798707365989685,0.49633267521858215
394,0.4503785967826843,0.49612030386924744
395,0.47444063425064087,0.49598318338394165
396,0.4599345624446869,0.4960358142852783
397,0.46380048990249634,0.4960818290710449
398,0.448105126619339,0.4962269961833954
399,0.5424910187721252,0.49629396200180054
400,0.5043652057647705,0.49647536873817444
401,0.46880531311035156,0.4969678819179535
402,0.4408775866031647,0.4974880516529083
403,0.4838210940361023,0.497984379529953
404,0.506439745426178,0.49861785769462585
405,0.5763148665428162,0.4981289505958557
406,0.48460695147514343,0.4981987476348877
407,0.5743070840835571,0.49774307012557983
408,0.5004885792732239,0.49716347455978394
409,0.4605756402015686,0.4970717132091522
410,0.4817199110984802,0.49770063161849976
411,0.5553243160247803,0.49812817573547363
412,0.5097505450248718,0.49810531735420227
413,0.5286803245544434,0.49783599376678467
414,0.479150652885437,0.49778974056243896
415,0.46943631768226624,0.49750009179115295
416,0.49257853627204895,0.49723580479621887
417,0.4410126507282257,0.49691420793533325
418,0.5209124088287354,0.49655818939208984
419,0.4663078188896179,0.4961637854576111
420,0.4929870665073395,0.4959047734737396
421,0.4953553080558777,0.4958358108997345
422,0.459658682346344,0.4957669675350189
423,0.4988795220851898,0.4957532584667206
424,0.47285428643226624,0.49577566981315613
425,0.509431779384613,0.49585652351379395
426,0.47241804003715515,0.49602457880973816
427,0.4452010691165924,0.4964040517807007
428,0.4602562189102173,0.49688342213630676
429,0.45593535900115967,0.49759119749069214
430,0.40698468685150146,0.49839940667152405
431,0.4617856442928314,0.4990410804748535
432,0.49480539560317993,0.49967601895332336
433,0.48308005928993225,0.5000923871994019
434,0.4450138509273529,0.5005996823310852
435,0.5245866179466248,0.5006270408630371
436,0.4892905652523041,0.5003127455711365
437,0.557587206363678,0.4995400309562683
438,0.46119529008865356,0.49905258417129517
439,0.44484251737594604,0.49884262681007385
440,0.5674253106117249,0.4986688196659088
441,0.41758808493614197,0.4986392557621002
442,0.47416308522224426,0.49860596656799316
443,0.5489103198051453,0.4984259307384491
444,0.43153461813926697,0.4983241856098175
445,0.4772048890590668,0.4983014166355133
446,0.4928712844848633,0.49838224053382874
447,0.49577242136001587,0.4985109269618988
448,0.49560603499412537,0.49886494874954224
449,0.4685857594013214,0.49957212805747986
450,0.4012065827846527,0.5005656480789185
451,0.43662914633750916,0.5018129348754883
452,0.519896388053894,0.5024310350418091
453,0.47272032499313354,0.5022340416908264
454,0.4852015972137451,0.5020057559013367
455,0.4313047230243683,0.5018454194068909
456,0.5251558423042297,0.5010436177253723
457,0.5225093364715576,0.49999749660491943
458,0.4674246609210968,0.49949967861175537
459,0.43145400285720825,0.49915415048599243
460,0.44807344675064087,0.4990498423576355
461,0.4585460126399994,0.49884745478630066
462,0.487541526556015,0.4987568259239197
463,0.484012246131897,0.49863049387931824
464,0.44091495871543884,0.4984577000141144
465,0.4896028935909271,0.4982173442840576
466,0.4777776598930359,0.49806299805641174
467,0.4421270191669464,0.49787667393684387
468,0.45308148860931396,0.49782201647758484
469,0.568811297416687,0.49748027324676514
470,0.5358071327209473,0.4974589943885803
471,0.48780953884124756,0.497378945350647
472,0.45233553647994995,0.49726226925849915
473,0.49892473220825195,0.4970574676990509
474,0.5096511840820312,0.49713894724845886
475,0.4436492621898651,0.49735745787620544
476,0.5477668046951294,0.4976976811885834
477,0.45037156343460083,0.4981975853443146
478,0.4719712436199188,0.49889877438545227
479,0.44959548115730286,0.4996553063392639
480,0.4554304778575897,0.500464677810669
481,0.48805123567581177,0.5004128217697144
482,0.45578768849372864,0.5003799796104431
483,0.5211136937141418,0.4996432960033417
484,0.5951445698738098,0.4983067810535431
485,0.4629751443862915,0.4972231388092041
486,0.41318175196647644,0.4965151250362396
487,0.4872203469276428,0.4961274266242981
488,0.4821142554283142,0.49603375792503357
489,0.5307705998420715,0.49602970480918884
490,0.5211770534515381,0.4960160553455353
491,0.5018287897109985,0.49611642956733704
492,0.47979938983917236,0.49625855684280396
493,0.5433290004730225,0.4967842400074005
494,0.45715558528900146,0.49752840399742126
495,0.43577679991722107,0.49846789240837097
496,0.48880067467689514,0.4992026388645172
497,0.5121442079544067,0.4997413158416748
498,0.49796581268310547,0.5002011656761169
499,0.5402680039405823,0.49960392713546753
500,0.42162925004959106,0.49905312061309814
501,0.4676980972290039,0.498301237821579
502,0.4984966218471527,0.4975084364414215
503,0.5127764940261841,0.4965961277484894
504,0.4353250563144684,0.4960503578186035
505,0.4868308901786804,0.49576228857040405
506,0.4405399560928345,0.4957934319972992
507,0.4522726833820343,0.4959484040737152
508,0.46390581130981445,0.49600136280059814
509,0.4771374464035034,0.4959583282470703
510,0.46752211451530457,0.49598228931427
511,0.43993309140205383,0.49607399106025696
512,0.4864533543586731,0.49625200033187866
513,0.4778766930103302,0.4965682327747345
514,0.4624437689781189,0.4968810975551605
515,0.4105113446712494,0.4973168671131134
516,0.5228880643844604,0.4978641867637634
517,0.42228204011917114,0.4985589385032654
518,0.5070212483406067,0.4993950128555298
519,0.4948504567146301,0.5004763603210449
520,0.6030713319778442,0.5009666085243225
521,0.5115963816642761,0.5009094476699829
522,0.43327105045318604,0.5009729862213135
523,0.5497130155563354,0.5000059604644775
524,0.4499148726463318,0.49935439229011536
525,0.4630689024925232,0.4988175630569458
