step,sampled_train_batch_nll,inner_dev_nll
85,0.3834693133831024,0.4116811752319336
86,0.4003879725933075,0.4113394021987915
87,0.37332916259765625,0.4110178053379059
88,0.40965548157691956,0.4107508659362793
89,0.38272765278816223,0.4105006754398346
90,0.37867146730422974,0.4102853536605835
91,0.4518471658229828,0.4101821780204773
92,0.42683517932891846,0.4101659655570984
93,0.35995352268218994,0.4102421998977661
94,0.40331771969795227,0.41031110286712646
95,0.34614402055740356,0.41046515107154846
96,0.37745898962020874,0.41056787967681885
97,0.45978161692619324,0.4107426702976227
98,0.33642396330833435,0.4109097719192505
99,0.3841921389102936,0.4111347794532776
100,0.3877106010913849,0.41107115149497986
101,0.417472779750824,0.41076990962028503
102,0.38495150208473206,0.41032665967941284
103,0.3852252960205078,0.4097326695919037
104,0.38068538904190063,0.40924471616744995
105,0.4064754843711853,0.40865734219551086
106,0.3145749568939209,0.40817058086395264
107,0.39411577582359314,0.4077569246292114
108,0.2983197867870331,0.4073634743690491
109,0.39988765120506287,0.4070441722869873
110,0.3607085943222046,0.4067643880844116
111,0.35168731212615967,0.40648818016052246
112,0.41452232003211975,0.4062591791152954
113,0.3805828392505646,0.40607598423957825
114,0.32977133989334106,0.4059816300868988
115,0.3210795223712921,0.4059302508831024
116,0.4173240065574646,0.40599560737609863
117,0.37140128016471863,0.4061068594455719
118,0.33991143107414246,0.4061514437198639
119,0.4178425967693329,0.4061850607395172
120,0.3439718186855316,0.4062073826789856
121,0.3418828248977661,0.4062451124191284
122,0.35329321026802063,0.40625667572021484
123,0.3604407012462616,0.4060395658016205
124,0.45878979563713074,0.4057009518146515
125,0.36764979362487793,0.40551987290382385
126,0.36409643292427063,0.40534231066703796
127,0.37302365899086,0.40528059005737305
128,0.3801707923412323,0.4052043855190277
129,0.39483171701431274,0.40522632002830505
130,0.34587305784225464,0.4052623510360718
131,0.3744101822376251,0.40520671010017395
132,0.33470338582992554,0.40513160824775696
133,0.420981764793396,0.40488460659980774
134,0.38047486543655396,0.4044083058834076
135,0.2829112112522125,0.40398108959198
136,0.3922324776649475,0.40350842475891113
137,0.3637920320034027,0.40314164757728577
138,0.3233904540538788,0.40283122658729553
139,0.39670515060424805,0.40253692865371704
140,0.41057300567626953,0.4023183584213257
141,0.39911988377571106,0.4022192656993866
142,0.36067473888397217,0.40199699997901917
143,0.3892999589443207,0.4017874598503113
144,0.4085794985294342,0.40151411294937134
145,0.40112894773483276,0.4013868570327759
146,0.3510834872722626,0.4012129604816437
147,0.3133620321750641,0.4010603129863739
148,0.4104028642177582,0.4009923040866852
149,0.4434165358543396,0.40085870027542114
150,0.41024914383888245,0.4006154537200928
151,0.3924015760421753,0.4003749191761017
152,0.32668668031692505,0.4002491533756256
153,0.3457847833633423,0.40001511573791504
154,0.3281015455722809,0.3998299539089203
155,0.3274909257888794,0.39964354038238525
156,0.4118169844150543,0.3995564877986908
157,0.364774227142334,0.39941203594207764
158,0.3787384629249573,0.39928576350212097
159,0.4424535036087036,0.39927393198013306
160,0.36659011244773865,0.3993307650089264
161,0.3031473457813263,0.3994304835796356
162,0.4171309769153595,0.39937642216682434
163,0.34709420800209045,0.39932534098625183
164,0.3272848129272461,0.3992898464202881
165,0.38211631774902344,0.39940810203552246
166,0.38948237895965576,0.39954283833503723
167,0.3455301523208618,0.399756520986557
168,0.38748636841773987,0.3998883366584778
169,0.3826698362827301,0.40027400851249695
170,0.41059207916259766,0.4005863070487976
171,0.3871884346008301,0.4006502032279968
172,0.3773021697998047,0.4005230665206909
173,0.39409369230270386,0.40058356523513794
174,0.39224740862846375,0.400651216506958
175,0.40011608600616455,0.4006718695163727
176,0.35431939363479614,0.4006238579750061
177,0.38493818044662476,0.4006657004356384
178,0.3692917227745056,0.4007362127304077
179,0.37227123975753784,0.40081796050071716
180,0.37654417753219604,0.4008222222328186
181,0.3729381561279297,0.40085288882255554
182,0.3869718313217163,0.40085649490356445
183,0.3663691580295563,0.4008362889289856
184,0.3593951165676117,0.4009549617767334
185,0.3797985911369324,0.40104514360427856
186,0.38728490471839905,0.4009777307510376
187,0.3715307414531708,0.40084782242774963
188,0.3556995093822479,0.4007931053638458
189,0.32249462604522705,0.40045708417892456
190,0.38071754574775696,0.4002128541469574
191,0.29881551861763,0.40005946159362793
192,0.4117557108402252,0.3999697268009186
193,0.35572442412376404,0.3997870683670044
194,0.3520784378051758,0.39946046471595764
195,0.44301483035087585,0.39918002486228943
196,0.4178091883659363,0.398953914642334
197,0.33575862646102905,0.3988470733165741
198,0.39509284496307373,0.3985136151313782
199,0.3060676157474518,0.3981793224811554
200,0.3554849922657013,0.39792555570602417
201,0.3986210525035858,0.39784127473831177
202,0.3369601368904114,0.3977920413017273
203,0.36211228370666504,0.3976745009422302
204,0.3714561462402344,0.3974354863166809
205,0.33472976088523865,0.3971945643424988
206,0.39575132727622986,0.3969478905200958
207,0.38077449798583984,0.3968324363231659
208,0.3292403519153595,0.3968961536884308
209,0.3671911954879761,0.3971385359764099
210,0.40161991119384766,0.39760705828666687
211,0.31987959146499634,0.3980778157711029
212,0.43319714069366455,0.39862924814224243
213,0.38095712661743164,0.39920493960380554
214,0.3735235035419464,0.39997050166130066
215,0.420309841632843,0.40020671486854553
216,0.38104960322380066,0.4000633955001831
217,0.309694766998291,0.39946046471595764
218,0.3391602337360382,0.3989134728908539
219,0.43532106280326843,0.3984694182872772
220,0.383330762386322,0.3980191946029663
221,0.3322107195854187,0.3978727459907532
222,0.3584884703159332,0.39767104387283325
223,0.34551867842674255,0.397498220205307
224,0.32984116673469543,0.3971104323863983
225,0.400758296251297,0.3967280089855194
226,0.39270445704460144,0.39648452401161194
227,0.3298134505748749,0.3962957561016083
228,0.3705527186393738,0.3960025906562805
229,0.3993118405342102,0.3958837389945984
230,0.37301522493362427,0.39579397439956665
231,0.32226788997650146,0.39572060108184814
232,0.4329666197299957,0.39558616280555725
233,0.4012206196784973,0.39556777477264404
234,0.3758005201816559,0.3955579698085785
235,0.4622536301612854,0.3955639600753784
236,0.38758566975593567,0.39565980434417725
237,0.3990900218486786,0.39590343832969666
238,0.39463189244270325,0.3961856961250305
239,0.35269230604171753,0.39643001556396484
240,0.38104766607284546,0.39693278074264526
241,0.4135212302207947,0.39747828245162964
242,0.411157488822937,0.3979114890098572
243,0.31939318776130676,0.3982391357421875
244,0.4367244839668274,0.39842239022254944
245,0.34095925092697144,0.3981722593307495
246,0.3255927860736847,0.3978898823261261
247,0.36323580145835876,0.39757272601127625
248,0.3399008810520172,0.39719411730766296
249,0.40758341550827026,0.39696642756462097
250,0.3275815546512604,0.3969283998012543
251,0.3414851725101471,0.3969317376613617
252,0.41424834728240967,0.39701047539711
253,0.34614405035972595,0.39698702096939087
254,0.34872323274612427,0.39700302481651306
255,0.3425588011741638,0.39701053500175476
256,0.40756040811538696,0.3970509171485901
257,0.3968597948551178,0.3970005512237549
258,0.37716448307037354,0.39728057384490967
259,0.3194296658039093,0.39752063155174255
260,0.35610517859458923,0.3976130485534668
261,0.3851220905780792,0.3978169560432434
262,0.3504897356033325,0.3980373442173004
263,0.38098931312561035,0.3982348144054413
264,0.37770751118659973,0.3986653685569763
265,0.3454160988330841,0.39884284138679504
266,0.40730950236320496,0.3988443911075592
267,0.3373565971851349,0.39878639578819275
268,0.42476561665534973,0.3986804187297821
269,0.29623597860336304,0.39858314394950867
270,0.3314758539199829,0.3983985185623169
271,0.39830535650253296,0.39818274974823
272,0.3161044418811798,0.3979649543762207
273,0.37760958075523376,0.3977563977241516
274,0.42537662386894226,0.39747148752212524
275,0.3853699266910553,0.397240549325943
276,0.3170436918735504,0.3969905376434326
277,0.35711008310317993,0.39683255553245544
278,0.4332330822944641,0.3967606723308563
279,0.37464380264282227,0.39663398265838623
280,0.3684161603450775,0.396566778421402
281,0.31311988830566406,0.3966933786869049
282,0.40218719840049744,0.396676242351532
283,0.3706631660461426,0.39672932028770447
284,0.41275107860565186,0.3967333436012268
285,0.41106531023979187,0.3965383470058441
286,0.36378318071365356,0.396481990814209
287,0.3880728483200073,0.3963509500026703
288,0.35103654861450195,0.39662960171699524
289,0.34026414155960083,0.39672648906707764
290,0.38804274797439575,0.39684173464775085
291,0.3827001750469208,0.3969288766384125
292,0.39789021015167236,0.3968470096588135
293,0.40745779871940613,0.3967663049697876
294,0.3641136884689331,0.3965199589729309
295,0.3563290238380432,0.3964146077632904
296,0.3857394754886627,0.396484911441803
297,0.3017739951610565,0.3966243863105774
298,0.4206434190273285,0.3967471122741699
299,0.3690677583217621,0.3968874216079712
300,0.3558073341846466,0.39692240953445435
301,0.3881169259548187,0.39718613028526306
302,0.44128450751304626,0.3976104259490967
303,0.3536713719367981,0.3978630006313324
304,0.3324388563632965,0.39802223443984985
305,0.42223554849624634,0.3981880247592926
306,0.3669406771659851,0.39808541536331177
307,0.4249957203865051,0.3979561924934387
308,0.46521323919296265,0.3978119492530823
309,0.37553054094314575,0.3977554142475128
310,0.3296909034252167,0.3976130187511444
311,0.3651289641857147,0.3975153863430023
312,0.3831961154937744,0.3974391222000122
313,0.3614404499530792,0.3973601460456848
314,0.3250585198402405,0.3973139226436615
315,0.34443724155426025,0.3973217010498047
316,0.39918699860572815,0.3972243666648865
317,0.39465418457984924,0.39704591035842896
318,0.3802659213542938,0.39691153168678284
319,0.35109832882881165,0.39679867029190063
320,0.39800941944122314,0.39681974053382874
321,0.4023754298686981,0.3969138264656067
322,0.342970073223114,0.39688560366630554
323,0.3626050353050232,0.3969477415084839
324,0.4072325527667999,0.39699533581733704
325,0.4526306092739105,0.39714762568473816
326,0.39679625630378723,0.39727988839149475
327,0.3559633791446686,0.3974517583847046
328,0.41646698117256165,0.3977022171020508
329,0.3552071452140808,0.3982079029083252
330,0.3379645347595215,0.39866313338279724
331,0.38407623767852783,0.3989749550819397
332,0.325696736574173,0.39897727966308594
333,0.3760583698749542,0.3991257846355438
334,0.45959633588790894,0.39958813786506653
335,0.39015066623687744,0.40002360939979553
336,0.3533436357975006,0.4006701409816742
337,0.43813133239746094,0.4013015925884247
338,0.39632341265678406,0.4019315242767334
339,0.3555976152420044,0.4023975431919098
340,0.3143632113933563,0.4028259813785553
341,0.3900858461856842,0.40269771218299866
342,0.3305785655975342,0.4023515284061432
343,0.3999263048171997,0.4013853073120117
344,0.4057495892047882,0.40050262212753296
345,0.30592262744903564,0.39970335364341736
346,0.40906524658203125,0.3986421525478363
347,0.41974708437919617,0.3977774679660797
348,0.4149051606655121,0.39691004157066345
349,0.34530767798423767,0.39649900794029236
350,0.39418309926986694,0.39626142382621765
351,0.3532586395740509,0.3960430920124054
352,0.3338846266269684,0.39593949913978577
353,0.317830890417099,0.3957677483558655
354,0.34616583585739136,0.39566418528556824
355,0.34799107909202576,0.39554283022880554
356,0.3815818727016449,0.3955007493495941
357,0.3782390058040619,0.39558151364326477
358,0.3413785398006439,0.39583513140678406
359,0.3740173280239105,0.39635053277015686
360,0.36584264039993286,0.3969644606113434
361,0.41293564438819885,0.3972509503364563
362,0.35279327630996704,0.39732128381729126
363,0.39659246802330017,0.39739418029785156
364,0.3227391242980957,0.3974403142929077
365,0.2969124913215637,0.3975374400615692
366,0.4063695967197418,0.39764082431793213
367,0.3421437442302704,0.3975529074668884
368,0.35662320256233215,0.39741429686546326
369,0.32223275303840637,0.39737799763679504
370,0.3627420663833618,0.3972577452659607
371,0.32478585839271545,0.3971075117588043
372,0.3202518820762634,0.3969930112361908
373,0.43486499786376953,0.3969497084617615
374,0.33472520112991333,0.3969701826572418
375,0.38965243101119995,0.3967481553554535
376,0.35217663645744324,0.39667728543281555
377,0.3930271863937378,0.3963143229484558
378,0.4094346761703491,0.3961470127105713
379,0.35952407121658325,0.3960038721561432
380,0.40772533416748047,0.3958577811717987
381,0.356587290763855,0.39573025703430176
382,0.37702107429504395,0.39542442560195923
383,0.38732385635375977,0.39519262313842773
384,0.318215936422348,0.39502280950546265
385,0.48241719603538513,0.3951186239719391
386,0.4125889539718628,0.3954634964466095
387,0.42471906542778015,0.3959331214427948
388,0.3326142728328705,0.3965100944042206
389,0.3551432192325592,0.3970696032047272
390,0.36695432662963867,0.39790666103363037
391,0.37129542231559753,0.398652046918869
392,0.39713791012763977,0.3992273807525635
393,0.39392364025115967,0.3997498154640198
394,0.3717615306377411,0.40045493841171265
395,0.352579265832901,0.4008742868900299
396,0.37117236852645874,0.40106871724128723
397,0.3679383099079132,0.4008563160896301
398,0.3520030975341797,0.40070608258247375
399,0.37093931436538696,0.40077638626098633
400,0.39864546060562134,0.400415301322937
401,0.38264644145965576,0.3992905914783478
402,0.2781166732311249,0.39826565980911255
403,0.3584688603878021,0.3973040282726288
404,0.32415953278541565,0.39656731486320496
405,0.3192269206047058,0.39600861072540283
406,0.32177963852882385,0.39563900232315063
407,0.4685836136341095,0.39537662267684937
408,0.36827221512794495,0.3951479494571686
409,0.423003613948822,0.3951748311519623
410,0.3757905960083008,0.3952103853225708
411,0.3821266293525696,0.3954053223133087
412,0.4495921730995178,0.39572298526763916
413,0.34345418214797974,0.3959699273109436
414,0.3329227864742279,0.3962281048297882
415,0.32911476492881775,0.3966304063796997
416,0.41751736402511597,0.39709189534187317
417,0.4007430672645569,0.3976977467536926
418,0.3115287721157074,0.39838549494743347
419,0.32829809188842773,0.39878174662590027
420,0.34053340554237366,0.3991478383541107
421,0.40290048718452454,0.3994212746620178
422,0.33769771456718445,0.399617075920105
423,0.42745983600616455,0.3997962772846222
424,0.35356980562210083,0.4002588093280792
425,0.4010363221168518,0.40069401264190674
426,0.3808177709579468,0.4009341597557068
427,0.39800289273262024,0.40124404430389404
428,0.3400528132915497,0.40117087960243225
429,0.39054638147354126,0.40070676803588867
430,0.36336979269981384,0.3998638093471527
431,0.39438506960868835,0.399104505777359
432,0.3349039852619171,0.39833205938339233
433,0.38934287428855896,0.397769033908844
434,0.37722674012184143,0.3974984884262085
435,0.4124250113964081,0.39776110649108887
436,0.38586997985839844,0.39814990758895874
437,0.4065971076488495,0.3984619081020355
438,0.3373015820980072,0.39857715368270874
439,0.4185889661312103,0.3985989987850189
440,0.37251707911491394,0.3985935151576996
441,0.3649834096431732,0.3985341787338257
442,0.3806389272212982,0.3983756899833679
443,0.4359777867794037,0.3983631432056427
444,0.3491227328777313,0.3982630670070648
445,0.31263458728790283,0.3979789912700653
446,0.3416638970375061,0.39765357971191406
447,0.36050254106521606,0.3972073197364807
448,0.3482174873352051,0.39692750573158264
449,0.3261823058128357,0.39654895663261414
450,0.3707517385482788,0.3962664306163788
451,0.35769882798194885,0.3961317241191864
452,0.43110740184783936,0.39629197120666504
453,0.3331564962863922,0.3964308202266693
454,0.3148820400238037,0.39648401737213135
455,0.3800775706768036,0.39640137553215027
456,0.3459029495716095,0.3962542712688446
457,0.3542298674583435,0.3962797522544861
458,0.3495478332042694,0.3962406516075134
459,0.40266820788383484,0.39602506160736084
460,0.3454194962978363,0.39596205949783325
461,0.3973817527294159,0.39615800976753235
462,0.3545295000076294,0.39638426899909973
463,0.40413403511047363,0.3966633081436157
464,0.3340345025062561,0.39693769812583923
465,0.37892580032348633,0.39717015624046326
466,0.3254936933517456,0.3972485363483429
467,0.3790704309940338,0.3972526490688324
468,0.37168699502944946,0.3971007168292999
469,0.3871159255504608,0.39684978127479553
470,0.32561996579170227,0.3966171443462372
471,0.38925671577453613,0.3967227041721344
472,0.4350202977657318,0.39672207832336426
473,0.3460303544998169,0.3970131278038025
474,0.40211817622184753,0.3972611129283905
475,0.371939092874527,0.39747682213783264
476,0.2984468638896942,0.39767220616340637
477,0.3298332691192627,0.3977532684803009
478,0.35781893134117126,0.3977145552635193
479,0.33930495381355286,0.3977797031402588
480,0.31693345308303833,0.3973403573036194
481,0.4034344255924225,0.3968513011932373
482,0.35593387484550476,0.39645111560821533
483,0.3603016436100006,0.39612120389938354
484,0.39523524045944214,0.3957504630088806
485,0.39746302366256714,0.3953627049922943
486,0.3506716191768646,0.39514875411987305
487,0.35761719942092896,0.3951854109764099
488,0.36683282256126404,0.3950424790382385
489,0.38904818892478943,0.3948637545108795
490,0.33676785230636597,0.39474600553512573
491,0.3379250168800354,0.3947008550167084
492,0.34741565585136414,0.3948819041252136
493,0.3738914430141449,0.3951256275177002
494,0.366224080324173,0.39542481303215027
495,0.3210625648498535,0.3957875370979309
496,0.38818123936653137,0.39620715379714966
497,0.4008348286151886,0.39655011892318726
498,0.44597482681274414,0.396951287984848
499,0.33577850461006165,0.3971654772758484
500,0.34822773933410645,0.39752328395843506
501,0.333590030670166,0.3977886140346527
502,0.4116452634334564,0.39775827527046204
503,0.276641845703125,0.39765411615371704
504,0.3897881805896759,0.3974819481372833
505,0.36357662081718445,0.39724504947662354
506,0.42364510893821716,0.3973041772842407
507,0.30505767464637756,0.39732635021209717
508,0.37231725454330444,0.39711320400238037
509,0.35792824625968933,0.3968794643878937
510,0.342980295419693,0.3969998359680176
511,0.38634586334228516,0.39678874611854553
512,0.4567658305168152,0.3964339792728424
513,0.3739542067050934,0.3963330090045929
514,0.33686012029647827,0.39617618918418884
515,0.3475532829761505,0.3960420489311218
516,0.4069519639015198,0.3962646424770355
517,0.41023287177085876,0.39650341868400574
518,0.3665753901004791,0.3967154026031494
519,0.35057777166366577,0.3970070779323578
520,0.32434558868408203,0.39723044633865356
521,0.3583971858024597,0.3974515497684479
522,0.37449902296066284,0.39756059646606445
523,0.36389419436454773,0.39766067266464233
524,0.3288630545139313,0.3977298140525818
525,0.3902535140514374,0.39769670367240906
526,0.3628469705581665,0.397905170917511
527,0.3136656582355499,0.39816227555274963
528,0.3559392988681793,0.3982906639575958
529,0.3353413939476013,0.3983120322227478
530,0.3138822019100189,0.3981735110282898
531,0.3977929353713989,0.3980644941329956
532,0.3837053179740906,0.39748522639274597
533,0.4033026695251465,0.39696481823921204
534,0.3237832486629486,0.3965704143047333
535,0.3510241210460663,0.3965561091899872
536,0.4056349992752075,0.3965352475643158
537,0.3428651690483093,0.39659976959228516
538,0.39728179574012756,0.3965950012207031
539,0.3250443637371063,0.3966030478477478
540,0.43885964155197144,0.3962944746017456
541,0.3396376967430115,0.39599138498306274
542,0.38272687792778015,0.3960157632827759
543,0.35560205578804016,0.3959216773509979
544,0.3251895308494568,0.39575231075286865
545,0.35535839200019836,0.39554160833358765
546,0.3540952503681183,0.39547571539878845
547,0.30626875162124634,0.3955130875110626
548,0.37070268392562866,0.3956878185272217
549,0.37015300989151,0.39590269327163696
550,0.3292050361633301,0.39615166187286377
551,0.3246193528175354,0.39637187123298645
552,0.28077906370162964,0.39653873443603516
553,0.4898839592933655,0.3969750702381134
554,0.36369210481643677,0.3974802494049072
555,0.2934727370738983,0.3977833390235901
556,0.42171207070350647,0.39834171533584595
557,0.3825514614582062,0.398401141166687
558,0.43353232741355896,0.3983217477798462
559,0.32576417922973633,0.3981375992298126
560,0.3835212290287018,0.39801642298698425
561,0.3653879165649414,0.3982802927494049
562,0.338786244392395,0.3987846076488495
563,0.2795129120349884,0.3991004228591919
564,0.38097283244132996,0.3990173637866974
565,0.3754037916660309,0.399226576089859
566,0.326904833316803,0.399213969707489
567,0.4338603615760803,0.3988421559333801
568,0.35883551836013794,0.3984772861003876
569,0.4052866995334625,0.39831897616386414
570,0.29043838381767273,0.39816975593566895
571,0.35015255212783813,0.3974974751472473
572,0.381553053855896,0.3972647786140442
573,0.4030825197696686,0.39677250385284424
574,0.3254169225692749,0.3963741064071655
575,0.32206204533576965,0.3956276774406433
576,0.3706875145435333,0.39475545287132263
577,0.39759930968284607,0.39402392506599426
578,0.31265443563461304,0.3934938907623291
579,0.346503883600235,0.3931135833263397
580,0.44418179988861084,0.39293020963668823
581,0.35240456461906433,0.3928305506706238
582,0.3459225296974182,0.3929695188999176
583,0.3230038583278656,0.3930965065956116
584,0.41650649905204773,0.3934449553489685
585,0.3452099561691284,0.3937375545501709
586,0.39173009991645813,0.39397022128105164
587,0.4375668466091156,0.39426326751708984
588,0.39397943019866943,0.39455708861351013
589,0.3751525282859802,0.39490586519241333
590,0.3298929035663605,0.39528942108154297
591,0.31966304779052734,0.3956153988838196
592,0.4113278388977051,0.39591139554977417
593,0.32976028323173523,0.39628082513809204
594,0.33911606669425964,0.3967369794845581
595,0.4091077744960785,0.397075891494751
596,0.40805503726005554,0.3970875144004822
597,0.3370639979839325,0.39713054895401
598,0.32392168045043945,0.3970874845981598
599,0.44146642088890076,0.39700618386268616
600,0.3551475703716278,0.39692223072052
601,0.3413781523704529,0.3968489170074463
602,0.3378673195838928,0.39680346846580505
603,0.3424032926559448,0.39680758118629456
604,0.4019142687320709,0.3965962529182434
605,0.4034184515476227,0.3963986933231354
606,0.4027354121208191,0.39623478055000305
607,0.42210036516189575,0.3964199721813202
608,0.3584379553794861,0.39667803049087524
609,0.35985231399536133,0.3967984616756439
610,0.3507798910140991,0.39678260684013367
611,0.3923123776912689,0.39669954776763916
612,0.37147706747055054,0.39641404151916504
613,0.43107110261917114,0.3964027762413025
614,0.32729265093803406,0.3964512050151825
615,0.43551337718963623,0.3963189721107483
616,0.40604889392852783,0.39629414677619934
617,0.3979491591453552,0.39646032452583313
618,0.304386168718338,0.3965449929237366
619,0.3149319887161255,0.39658305048942566
620,0.3462074100971222,0.3966134786605835
621,0.4317872226238251,0.39688247442245483
622,0.37538307905197144,0.39717862010002136
623,0.3595653474330902,0.39766672253608704
624,0.35467132925987244,0.3981837034225464
625,0.3810847997665405,0.3986741304397583
626,0.3543713688850403,0.3990471661090851
627,0.3472917675971985,0.3993993103504181
628,0.355375200510025,0.39958688616752625
629,0.30870321393013,0.3995402157306671
630,0.30595555901527405,0.3993509113788605
631,0.36580345034599304,0.3987257778644562
632,0.3773142695426941,0.39813679456710815
633,0.39289557933807373,0.39790472388267517
634,0.38014060258865356,0.39781856536865234
635,0.38032400608062744,0.3977823555469513
636,0.45766884088516235,0.39800554513931274
637,0.35561373829841614,0.39807966351509094
638,0.3547031283378601,0.39794108271598816
639,0.35337594151496887,0.3982316255569458
640,0.36431777477264404,0.3984624445438385
641,0.388839989900589,0.39851272106170654
642,0.34727388620376587,0.39900144934654236
643,0.3803372085094452,0.39904311299324036
644,0.3645090162754059,0.39926886558532715
645,0.38978952169418335,0.3994303047657013
646,0.38419026136398315,0.3994453251361847
647,0.41800370812416077,0.39927878975868225
648,0.34103742241859436,0.3989337384700775
649,0.3742477297782898,0.3981122076511383
650,0.3649386167526245,0.39718782901763916
651,0.42238345742225647,0.39661234617233276
652,0.41133034229278564,0.39593222737312317
653,0.35661476850509644,0.3953557312488556
654,0.3620123863220215,0.394979327917099
655,0.38360080122947693,0.3947615623474121
656,0.36940422654151917,0.3946761190891266
657,0.3992329239845276,0.3946986198425293
658,0.3719107508659363,0.39474838972091675
659,0.4114421606063843,0.3950228989124298
660,0.2604866325855255,0.39520004391670227
661,0.4077363610267639,0.3955667316913605
662,0.41440117359161377,0.3960748314857483
663,0.3310794532299042,0.396627813577652
664,0.36984631419181824,0.3971421718597412
665,0.3849300146102905,0.39772704243659973
666,0.3575347661972046,0.39822348952293396
667,0.35809949040412903,0.39862337708473206
668,0.34155991673469543,0.39882203936576843
669,0.4315387010574341,0.3990200459957123
670,0.38214412331581116,0.39899128675460815
671,0.3692799508571625,0.39921802282333374
672,0.2983636260032654,0.399152934551239
673,0.3466988503932953,0.39903393387794495
674,0.2990056276321411,0.39867153763771057
675,0.3740973472595215,0.39828217029571533
676,0.38512280583381653,0.3980821669101715
677,0.40069928765296936,0.3976166248321533
678,0.4259929060935974,0.3972167372703552
679,0.39099669456481934,0.3971582353115082
680,0.38336867094039917,0.3972460925579071
681,0.3701639771461487,0.3973342478275299
682,0.2825964093208313,0.3973006010055542
683,0.3496643006801605,0.39738231897354126
684,0.3630342483520508,0.3971647620201111
685,0.3414786756038666,0.3969462215900421
686,0.3184733986854553,0.39704084396362305
687,0.3948374092578888,0.397301584482193
688,0.40467438101768494,0.39758220314979553
689,0.39721497893333435,0.397834837436676
690,0.34196582436561584,0.39802131056785583
691,0.3997347056865692,0.39818212389945984
692,0.3673025071620941,0.398226797580719
693,0.390107661485672,0.39854079484939575
694,0.38776472210884094,0.3986101746559143
695,0.37541720271110535,0.39861783385276794
696,0.4305832087993622,0.3984108567237854
697,0.4159180521965027,0.3981914818286896
698,0.3930392265319824,0.3980530798435211
699,0.3933795392513275,0.3975406289100647
700,0.35904189944267273,0.396757036447525
