step,sampled_train_batch_nll,inner_dev_nll
131,0.5004732608795166,0.5294960141181946
132,0.5019769072532654,0.5295739769935608
133,0.43767592310905457,0.5296416878700256
134,0.5095351338386536,0.5294175744056702
135,0.45234742760658264,0.5291392803192139
136,0.5102258920669556,0.5289172530174255
137,0.5394690036773682,0.5287299156188965
138,0.5540882349014282,0.5285559296607971
139,0.5557122826576233,0.5284048914909363
140,0.4052562117576599,0.5281296968460083
141,0.5175669193267822,0.5278719067573547
142,0.5403074622154236,0.527539074420929
143,0.49056732654571533,0.5276272296905518
144,0.47217950224876404,0.5276246666908264
145,0.48664236068725586,0.5276243090629578
146,0.5260316729545593,0.52751225233078
147,0.5017214417457581,0.5273817777633667
148,0.4491894841194153,0.5274059772491455
149,0.48002228140830994,0.5271657705307007
150,0.5394648313522339,0.5271114110946655
151,0.5984758138656616,0.5273739695549011
152,0.49875006079673767,0.527611255645752
153,0.5769256353378296,0.528023898601532
154,0.5419192910194397,0.5282551646232605
155,0.5663711428642273,0.5284550189971924
156,0.4895518720149994,0.5282856822013855
157,0.5174480080604553,0.5280507206916809
158,0.4733428657054901,0.5280497670173645
159,0.5546959042549133,0.527669370174408
160,0.4739779829978943,0.5269291996955872
161,0.5175996422767639,0.5263557434082031
162,0.4937286376953125,0.5258961915969849
163,0.4564460813999176,0.5256766080856323
164,0.5308773517608643,0.5255265831947327
165,0.5671976804733276,0.5255703926086426
166,0.5121191143989563,0.5255938172340393
167,0.46825408935546875,0.5255738496780396
168,0.47776511311531067,0.5256185531616211
169,0.4990847408771515,0.5257213115692139
170,0.5563707947731018,0.5258874893188477
171,0.5494207739830017,0.5260828733444214
172,0.44998976588249207,0.526194155216217
173,0.5180100202560425,0.5262226462364197
174,0.5386633276939392,0.5263369679450989
175,0.4665146768093109,0.5264776945114136
176,0.5649915933609009,0.5265991687774658
177,0.5008098483085632,0.5267375111579895
178,0.5751510858535767,0.5268371105194092
179,0.486635684967041,0.5269493460655212
180,0.5227006673812866,0.5272293090820312
181,0.5279054641723633,0.5276140570640564
182,0.5181780457496643,0.5278157591819763
183,0.4921949505805969,0.5280499458312988
184,0.5067116022109985,0.5280117988586426
185,0.5148650407791138,0.527953565120697
186,0.5417782664299011,0.5276874899864197
187,0.4901266098022461,0.5273454785346985
188,0.5514331459999084,0.5268822312355042
189,0.564473569393158,0.526603639125824
190,0.5177191495895386,0.526375412940979
191,0.5018534064292908,0.526170551776886
192,0.43977484107017517,0.5261716246604919
193,0.46994146704673767,0.5264081954956055
194,0.5242049098014832,0.5265167355537415
195,0.5448313355445862,0.5263586044311523
196,0.5416823029518127,0.5263574123382568
197,0.5513544678688049,0.5263098478317261
198,0.5403778553009033,0.5261421203613281
199,0.5436663031578064,0.5261014103889465
200,0.46866080164909363,0.5261465311050415
201,0.5184983611106873,0.5261152386665344
202,0.5309184193611145,0.5258566737174988
203,0.5116031169891357,0.5254443287849426
204,0.5504197478294373,0.5251335501670837
205,0.5406226515769958,0.525079607963562
206,0.5122352838516235,0.5249373316764832
207,0.5263283848762512,0.524827778339386
208,0.47425228357315063,0.5245831608772278
209,0.5222828388214111,0.5243873000144958
210,0.5516011714935303,0.5243216156959534
211,0.5009894371032715,0.5243139266967773
212,0.4845457673072815,0.5243769288063049
213,0.5701058506965637,0.524418294429779
214,0.5470547676086426,0.5243702530860901
215,0.4893130958080292,0.524328351020813
216,0.5908730626106262,0.5243632793426514
217,0.5396937131881714,0.5245155692100525
218,0.5400660634040833,0.5248965620994568
219,0.544877827167511,0.5258092284202576
220,0.5597973465919495,0.5270403623580933
221,0.5058599710464478,0.528157651424408
222,0.5525496006011963,0.5291422605514526
223,0.5245992541313171,0.5294959545135498
224,0.43175846338272095,0.529198169708252
225,0.5611764192581177,0.5287126898765564
226,0.5414087176322937,0.5278934836387634
227,0.4776204526424408,0.5270166993141174
228,0.5431206822395325,0.5263304114341736
229,0.5280870795249939,0.5257959365844727
230,0.5416465401649475,0.5255110263824463
231,0.4509188234806061,0.5254766941070557
232,0.5502849221229553,0.5255367755889893
233,0.5194665789604187,0.5256102085113525
234,0.5152410864830017,0.5259309411048889
235,0.5245904922485352,0.5263363122940063
236,0.4793653190135956,0.5269163846969604
237,0.5365883708000183,0.5275470018386841
238,0.5506469011306763,0.5280100703239441
239,0.5433883666992188,0.52848881483078
240,0.48237642645835876,0.5286719799041748
241,0.5090581774711609,0.5287020206451416
242,0.5164406299591064,0.5288050770759583
243,0.45939671993255615,0.5289039015769958
244,0.5216283798217773,0.5287160277366638
245,0.5287432670593262,0.5283671021461487
246,0.5372312068939209,0.5278963446617126
247,0.46037527918815613,0.527688205242157
248,0.46744439005851746,0.5275343060493469
249,0.4957711100578308,0.5270984172821045
250,0.49999651312828064,0.5267254710197449
251,0.5448839068412781,0.5264279246330261
252,0.48829078674316406,0.5261430144309998
253,0.4861288368701935,0.5258362293243408
254,0.4700790345668793,0.5254324674606323
255,0.4909040331840515,0.5251642465591431
256,0.512757420539856,0.5250222682952881
257,0.5069175958633423,0.5248953104019165
258,0.5331108570098877,0.524979293346405
259,0.5415247678756714,0.5250722765922546
260,0.45075276494026184,0.5251244306564331
261,0.5342845916748047,0.525227963924408
262,0.6159734129905701,0.5254798531532288
263,0.5674034357070923,0.5256606936454773
264,0.4214614927768707,0.52592533826828
265,0.5404178500175476,0.5261990427970886
266,0.5759535431861877,0.5263776779174805
267,0.5557037591934204,0.5265401005744934
268,0.5379324555397034,0.5266844630241394
269,0.5041027665138245,0.5268009901046753
270,0.5481677651405334,0.526856005191803
271,0.5584629774093628,0.5267841815948486
272,0.5683889389038086,0.5266395807266235
273,0.45754316449165344,0.5265775918960571
274,0.5179323554039001,0.5264767408370972
275,0.5032831430435181,0.5263447761535645
276,0.4734512269496918,0.5260170102119446
277,0.5088955163955688,0.5256615877151489
278,0.5077620148658752,0.5253053307533264
279,0.5411426424980164,0.5251805782318115
280,0.507333517074585,0.5250878930091858
281,0.5244893431663513,0.525198757648468
282,0.5664726495742798,0.5254265666007996
283,0.46771442890167236,0.52568519115448
284,0.5088422298431396,0.5260775089263916
285,0.4906739294528961,0.5264452695846558
286,0.42018207907676697,0.5268702507019043
287,0.5516740679740906,0.5271322727203369
288,0.5387307405471802,0.5273297429084778
289,0.4930802583694458,0.5276169776916504
290,0.4965961277484894,0.5275847315788269
291,0.49439582228660583,0.5273073315620422
292,0.45454680919647217,0.5271181464195251
293,0.53475421667099,0.5266677737236023
294,0.542943000793457,0.5266695618629456
295,0.48735854029655457,0.526599645614624
296,0.47862517833709717,0.5263866782188416
297,0.5259196758270264,0.5260567665100098
298,0.502461314201355,0.5255858898162842
299,0.4878605306148529,0.5250490307807922
300,0.46115976572036743,0.524662971496582
301,0.5214762091636658,0.5245088338851929
302,0.5139820575714111,0.5243738293647766
303,0.5037785768508911,0.524298369884491
304,0.5775352120399475,0.5244784355163574
305,0.46182218194007874,0.524962306022644
306,0.5482147932052612,0.5256853103637695
307,0.5469687581062317,0.5265981554985046
308,0.48359203338623047,0.5273071527481079
309,0.5008142590522766,0.5276015996932983
310,0.4942820370197296,0.5278967618942261
311,0.5081411004066467,0.5279397964477539
312,0.42674586176872253,0.5273627638816833
313,0.49520838260650635,0.5268240571022034
314,0.4883279800415039,0.5266995429992676
315,0.5435649156570435,0.5266005396842957
316,0.5278898477554321,0.526372492313385
317,0.541874885559082,0.5263948440551758
318,0.5616090297698975,0.5266293287277222
319,0.45102569460868835,0.5268142223358154
320,0.508012056350708,0.527041494846344
321,0.49684226512908936,0.5275393128395081
322,0.49829986691474915,0.5280258059501648
323,0.508146345615387,0.5283123254776001
324,0.4861361086368561,0.5283533334732056
325,0.4838921129703522,0.5286667346954346
326,0.5327010750770569,0.5292630195617676
327,0.5414973497390747,0.5295981764793396
328,0.5470778942108154,0.5295717120170593
329,0.5172356367111206,0.529609739780426
330,0.5063118934631348,0.5296105742454529
331,0.4326077103614807,0.5298648476600647
332,0.49582773447036743,0.5296464562416077
333,0.5126049518585205,0.5293048620223999
334,0.4589290916919708,0.5288763642311096
335,0.5271310210227966,0.528556764125824
336,0.5273798108100891,0.5282267928123474
337,0.469392329454422,0.5280395746231079
338,0.4671209454536438,0.5281356573104858
339,0.5510450601577759,0.5283698439598083
340,0.5406317114830017,0.5286334156990051
341,0.5752328038215637,0.5286629796028137
342,0.545651376247406,0.5287514328956604
343,0.548031210899353,0.5290712118148804
344,0.5086591839790344,0.5290734767913818
345,0.5240002274513245,0.5289109349250793
346,0.4403259754180908,0.5286720395088196
347,0.5043132305145264,0.5284222960472107
348,0.4958401024341583,0.5282079577445984
349,0.5559433102607727,0.5280566215515137
350,0.5360429883003235,0.5277038812637329
351,0.44886282086372375,0.5274714827537537
352,0.4924311637878418,0.5272608995437622
353,0.5457989573478699,0.5274047255516052
354,0.4971053898334503,0.5280251502990723
355,0.44124481081962585,0.5286261439323425
356,0.5410881042480469,0.5291218757629395
357,0.44194480776786804,0.5292705297470093
358,0.48052674531936646,0.5291281342506409
359,0.48400115966796875,0.5290853977203369
360,0.505405843257904,0.52897709608078
361,0.43569236993789673,0.528947651386261
362,0.40582507848739624,0.5286663174629211
363,0.5110602378845215,0.5278167128562927
364,0.510013222694397,0.5271468162536621
365,0.5065343976020813,0.5264362096786499
366,0.539093554019928,0.5258646607398987
367,0.5144663453102112,0.5253024697303772
368,0.5408230423927307,0.5251038074493408
369,0.5643911957740784,0.5249080061912537
370,0.5468574166297913,0.5246869921684265
371,0.5081174969673157,0.5244424343109131
372,0.46973368525505066,0.5242087841033936
373,0.48185908794403076,0.5241848826408386
374,0.5408415198326111,0.5243738889694214
375,0.6097539067268372,0.5246968865394592
376,0.515408456325531,0.5252661108970642
377,0.49945876002311707,0.525733232498169
378,0.5174349546432495,0.5260359644889832
379,0.5507144331932068,0.5265119671821594
380,0.5078858137130737,0.5269162058830261
381,0.45943230390548706,0.5270436406135559
382,0.4528515636920929,0.5269602537155151
383,0.5189105868339539,0.5270460247993469
384,0.5111169219017029,0.5271192193031311
385,0.4747176468372345,0.5267179012298584
386,0.5302359461784363,0.5264456868171692
387,0.5420125126838684,0.5264238715171814
388,0.44508835673332214,0.5260506868362427
389,0.516857385635376,0.525611400604248
390,0.5017892718315125,0.5253324508666992
391,0.49999839067459106,0.5253555178642273
392,0.545292317867279,0.5252997875213623
393,0.5278266668319702,0.525162398815155
394,0.4970148801803589,0.5250968933105469
395,0.524249255657196,0.5249645709991455
396,0.5557454824447632,0.524803638458252
397,0.4205893874168396,0.5245905518531799
398,0.47039932012557983,0.5244579911231995
399,0.5290755033493042,0.5244965553283691
400,0.48110562562942505,0.524673581123352
401,0.5451154708862305,0.5247821807861328
402,0.5553871989250183,0.5251248478889465
403,0.4983823895454407,0.5256110429763794
404,0.5220469832420349,0.5260433554649353
405,0.5608308911323547,0.5265974402427673
406,0.5395697951316833,0.5270079374313354
407,0.5194690227508545,0.5271694660186768
408,0.5162774920463562,0.5271354913711548
409,0.47198399901390076,0.5270707011222839
410,0.4907941222190857,0.526873767375946
411,0.45261698961257935,0.5268037915229797
412,0.5510460734367371,0.5268184542655945
413,0.5788388252258301,0.5269431471824646
414,0.583945095539093,0.5271009802818298
415,0.4274604618549347,0.5269593596458435
416,0.5722360014915466,0.5268481373786926
417,0.5696179270744324,0.5268827080726624
418,0.547011137008667,0.5268478393554688
419,0.48611101508140564,0.5268892049789429
420,0.5414755940437317,0.5269066095352173
421,0.4408147633075714,0.5266345143318176
422,0.4802556335926056,0.5264676213264465
423,0.5440439581871033,0.5265911817550659
424,0.5319139361381531,0.5266854763031006
425,0.5013375878334045,0.5268011689186096
426,0.5348089933395386,0.5275241136550903
427,0.4990270733833313,0.527807354927063
428,0.5222334861755371,0.527726411819458
429,0.5982078909873962,0.5280265212059021
430,0.5441989898681641,0.5284640192985535
431,0.5389066934585571,0.5288909077644348
432,0.5067420601844788,0.5291253924369812
433,0.49746593832969666,0.5291045308113098
434,0.517663300037384,0.5290455222129822
435,0.5148470401763916,0.5288407802581787
436,0.5440940856933594,0.5285800695419312
437,0.5176407098770142,0.5280953645706177
438,0.5449572205543518,0.5278428196907043
439,0.5099895000457764,0.527556300163269
440,0.4317510426044464,0.5271959900856018
441,0.5630098581314087,0.5266931056976318
442,0.5213773250579834,0.5262006521224976
443,0.4638614058494568,0.5258044600486755
444,0.43195608258247375,0.5255899429321289
445,0.5237964987754822,0.5254425406455994
446,0.5345483422279358,0.5252670645713806
447,0.4621441066265106,0.525440514087677
448,0.4662206470966339,0.5254428386688232
449,0.5200017094612122,0.5252946019172668
450,0.5085088610649109,0.525214433670044
451,0.5170789957046509,0.5253669023513794
452,0.46883463859558105,0.5258116722106934
453,0.42190542817115784,0.5264194011688232
454,0.5384138822555542,0.5269666910171509
455,0.5256367325782776,0.5273576378822327
456,0.49970999360084534,0.5274572372436523
457,0.43385380506515503,0.5272255539894104
458,0.5100079774856567,0.526991069316864
459,0.5509760975837708,0.5269271731376648
460,0.5429137349128723,0.5269809365272522
461,0.5612397789955139,0.5273183584213257
462,0.5132495760917664,0.5276819467544556
463,0.49282306432724,0.5280345678329468
464,0.5937967896461487,0.5282837152481079
465,0.5033971071243286,0.5284513831138611
466,0.4342859983444214,0.5284937620162964
467,0.4901748299598694,0.5283507108688354
468,0.551667332649231,0.5280115604400635
469,0.5545971989631653,0.5275129675865173
470,0.4815777540206909,0.5267114639282227
471,0.4851965308189392,0.5261105895042419
472,0.5095352530479431,0.5254338383674622
473,0.4703081250190735,0.5248467326164246
474,0.5405202507972717,0.5242627263069153
475,0.4781808853149414,0.5238754153251648
476,0.45600777864456177,0.5235875844955444
477,0.5462053418159485,0.5234066843986511
478,0.6102787852287292,0.5236737728118896
479,0.48661941289901733,0.524161159992218
480,0.5278303027153015,0.5248796939849854
481,0.491041362285614,0.5255168080329895
482,0.4554084539413452,0.5259239673614502
483,0.5202019810676575,0.5261312127113342
484,0.535406768321991,0.5265305042266846
485,0.48191896080970764,0.5273164510726929
486,0.5426235198974609,0.5276846289634705
487,0.5532460808753967,0.5276858806610107
488,0.5447189211845398,0.5276117324829102
489,0.5070180296897888,0.5274229049682617
490,0.5223762392997742,0.526932418346405
491,0.5656331777572632,0.5267015099525452
492,0.4584020674228668,0.5263926386833191
493,0.4843970835208893,0.5262007117271423
494,0.5470485687255859,0.5260457992553711
495,0.547292172908783,0.5259953141212463
496,0.5067043900489807,0.5261207222938538
497,0.45650017261505127,0.5264121890068054
498,0.4803122282028198,0.5266719460487366
499,0.4099262058734894,0.5269264578819275
500,0.4327287971973419,0.5271700024604797
501,0.5052043795585632,0.5274903178215027
502,0.4863439202308655,0.5279991030693054
503,0.5184664130210876,0.5284261107444763
504,0.5203399658203125,0.5289132595062256
505,0.5307095646858215,0.5293034911155701
506,0.5375874638557434,0.5294952392578125
507,0.5084514021873474,0.5293201208114624
508,0.559406578540802,0.5290233492851257
509,0.5400845408439636,0.5287015438079834
510,0.49029168486595154,0.5282770991325378
511,0.5178712010383606,0.5277279019355774
512,0.560120165348053,0.5270735025405884
513,0.50709468126297,0.5265524387359619
514,0.5202149748802185,0.5260513424873352
515,0.5022234320640564,0.5259294509887695
516,0.48190006613731384,0.5257352590560913
517,0.45929208397865295,0.5256905555725098
518,0.531467616558075,0.5256592035293579
519,0.5337143540382385,0.5254465341567993
520,0.48986250162124634,0.5251713991165161
521,0.5377416610717773,0.5249702334403992
522,0.5230070948600769,0.5250293612480164
523,0.5518952012062073,0.5249247550964355
524,0.5174676775932312,0.524596631526947
525,0.529209315776825,0.524407148361206
526,0.49778857827186584,0.5242524743080139
527,0.5260025262832642,0.5240257382392883
528,0.47177568078041077,0.5236322283744812
529,0.5125333666801453,0.5233161449432373
530,0.5317546129226685,0.5229277610778809
531,0.5359488725662231,0.5227530598640442
532,0.5414567589759827,0.5225774049758911
533,0.5310636162757874,0.5224438309669495
534,0.5661259293556213,0.5223547220230103
535,0.5009030699729919,0.5222371220588684
536,0.539086103439331,0.5222346186637878
537,0.4735463559627533,0.5223727822303772
538,0.4987730085849762,0.5225049257278442
539,0.45910289883613586,0.5229048728942871
540,0.4991593658924103,0.5231715440750122
541,0.49600130319595337,0.5233722925186157
542,0.5044478178024292,0.523317277431488
543,0.49351292848587036,0.5230475664138794
544,0.5007390379905701,0.5228262543678284
545,0.4767293334007263,0.5226446986198425
546,0.550361692905426,0.5224543213844299
547,0.5540609359741211,0.5224630832672119
548,0.5072738528251648,0.5224116444587708
549,0.4626200497150421,0.5224273800849915
550,0.49999672174453735,0.5225363373756409
551,0.5374509692192078,0.5228704214096069
552,0.4832817316055298,0.523181676864624
553,0.4721187949180603,0.5236235857009888
554,0.5051157474517822,0.5241573452949524
555,0.5026416778564453,0.5244972109794617
556,0.5217204093933105,0.5248766541481018
557,0.5299323201179504,0.5253563523292542
558,0.5263780355453491,0.525520920753479
559,0.520198404788971,0.5256509780883789
560,0.5474748611450195,0.5256941318511963
561,0.5353120565414429,0.525518000125885
562,0.5555794835090637,0.5257413387298584
563,0.4941031038761139,0.5256584882736206
564,0.5140102505683899,0.5252500176429749
565,0.5713819265365601,0.524667501449585
566,0.5363354086875916,0.5242093801498413
567,0.4671914875507355,0.5238392353057861
568,0.5278741717338562,0.5236186385154724
569,0.44283872842788696,0.5233075618743896
570,0.4739837646484375,0.5228922963142395
571,0.4612007439136505,0.5225637555122375
572,0.5356016755104065,0.5222107172012329
573,0.5593157410621643,0.5220721364021301
574,0.5767523646354675,0.5223018527030945
575,0.4888349771499634,0.5224800109863281
576,0.5040268301963806,0.5228722095489502
577,0.4867996573448181,0.5232256650924683
578,0.46481847763061523,0.5235315561294556
579,0.5080165266990662,0.5238549113273621
580,0.5557585954666138,0.5242539048194885
581,0.5124667882919312,0.5246943235397339
582,0.5498653650283813,0.5249711275100708
583,0.5674411058425903,0.5252153277397156
584,0.4589190185070038,0.5251438617706299
585,0.5403591990470886,0.5251886248588562
586,0.41650912165641785,0.5253744125366211
587,0.5384278893470764,0.5257169604301453
588,0.5691577196121216,0.5257368087768555
589,0.4056684076786041,0.5257289409637451
590,0.3678363859653473,0.5259947180747986
591,0.5984052419662476,0.5262172818183899
592,0.5602626800537109,0.5265500545501709
593,0.5439893007278442,0.5270323753356934
594,0.5508430600166321,0.5273886322975159
595,0.4617413580417633,0.5272573232650757
596,0.5355045199394226,0.5267661809921265
597,0.5744968056678772,0.5266516804695129
598,0.49233385920524597,0.5262346267700195
599,0.5212205052375793,0.5254709720611572
600,0.4988355040550232,0.5247652530670166
601,0.5824095606803894,0.5241844654083252
602,0.5113826990127563,0.5238028764724731
603,0.5547037124633789,0.5236546993255615
604,0.5622299313545227,0.5235680937767029
605,0.5493766069412231,0.5234180688858032
606,0.46847784519195557,0.5233452916145325
607,0.4946765899658203,0.5232813954353333
608,0.5099107623100281,0.5232222676277161
609,0.5244361758232117,0.5231029391288757
610,0.5578824877738953,0.52302485704422
611,0.5925562977790833,0.5232000946998596
612,0.4318280518054962,0.52365642786026
613,0.5768507719039917,0.5243932008743286
614,0.48935654759407043,0.5250567197799683
615,0.4826400578022003,0.5256443619728088
616,0.5357754826545715,0.5261759757995605
617,0.5275107026100159,0.5264406204223633
618,0.49775034189224243,0.5263863205909729
619,0.5080971717834473,0.5260626673698425
620,0.5619354844093323,0.525864839553833
621,0.5555245280265808,0.5256627202033997
622,0.439497172832489,0.52576744556427
623,0.4863250255584717,0.5262240171432495
624,0.5430428385734558,0.5268605351448059
625,0.5485002398490906,0.5272274613380432
626,0.469903826713562,0.527560293674469
627,0.4835602343082428,0.527644693851471
628,0.5540622472763062,0.5275723934173584
629,0.5495650768280029,0.5275777578353882
630,0.5244534015655518,0.5273147821426392
631,0.5669646859169006,0.52713543176651
632,0.5330377817153931,0.5268674492835999
633,0.482038289308548,0.5266369581222534
634,0.48380744457244873,0.5263257622718811
635,0.5410267114639282,0.5263255834579468
636,0.5019333958625793,0.5262140035629272
637,0.48492011427879333,0.5259733200073242
638,0.4954877495765686,0.5254853963851929
639,0.5003113150596619,0.524874746799469
640,0.48613110184669495,0.524481475353241
641,0.48687970638275146,0.5242919325828552
642,0.37903690338134766,0.5240796208381653
643,0.5019904971122742,0.5239937901496887
644,0.5716999173164368,0.5239872336387634
645,0.5157594084739685,0.5239521861076355
646,0.5243749618530273,0.5240132212638855
647,0.5768848061561584,0.5241530537605286
648,0.5026729702949524,0.524120569229126
649,0.5703226923942566,0.5241397619247437
650,0.515752911567688,0.5242829918861389
651,0.4852756857872009,0.5241057872772217
652,0.5566324591636658,0.5239126086235046
653,0.5381705164909363,0.5237367153167725
654,0.5134891271591187,0.5237101316452026
655,0.41506341099739075,0.5238304734230042
656,0.5377153754234314,0.5241246819496155
657,0.5015368461608887,0.5245780944824219
658,0.5240344405174255,0.5247945785522461
659,0.5203170776367188,0.5250365734100342
660,0.48638319969177246,0.5249643325805664
661,0.5505077242851257,0.524871289730072
662,0.4557126462459564,0.5245854258537292
663,0.5123218297958374,0.5242158770561218
664,0.530852735042572,0.5238964557647705
665,0.458371102809906,0.523581326007843
666,0.5236738324165344,0.523490309715271
667,0.49007171392440796,0.5233891010284424
668,0.5391641855239868,0.5232764482498169
669,0.4394725561141968,0.5230920910835266
670,0.47353270649909973,0.5230669379234314
671,0.5410953164100647,0.5232781171798706
672,0.5175632238388062,0.5236189365386963
673,0.517925500869751,0.5240027904510498
674,0.4850488305091858,0.5242117047309875
675,0.508205771446228,0.5246801376342773
676,0.5326330661773682,0.5253673791885376
677,0.4770960509777069,0.5262283086776733
678,0.4495197832584381,0.5270941257476807
679,0.514614462852478,0.5281112790107727
680,0.47737130522727966,0.5285505652427673
681,0.4606493413448334,0.5283297300338745
682,0.48695966601371765,0.5278462767601013
683,0.5358193516731262,0.5271697640419006
684,0.5439760088920593,0.5267216563224792
685,0.4695759415626526,0.5263969898223877
686,0.5006265044212341,0.5262459516525269
687,0.42793649435043335,0.5262808203697205
688,0.4940471947193146,0.526344358921051
689,0.49330630898475647,0.5261168479919434
690,0.5265481472015381,0.5258619785308838
691,0.5482121706008911,0.5256578922271729
692,0.4641813039779663,0.5255555510520935
693,0.5524958372116089,0.5257999300956726
694,0.5060921907424927,0.5258140563964844
695,0.5954482555389404,0.5256991386413574
696,0.4833126962184906,0.5255362391471863
697,0.5173622965812683,0.5254610180854797
698,0.3993702530860901,0.5255081057548523
699,0.41728392243385315,0.5255119204521179
700,0.5163567662239075,0.5255804657936096
701,0.5496804714202881,0.5254771709442139
702,0.448873907327652,0.5252494215965271
703,0.4854588508605957,0.5252268314361572
704,0.45664694905281067,0.5253227353096008
