step,sampled_train_batch_nll,inner_dev_nll
75,0.5772667527198792,0.5512191653251648
76,0.5282582640647888,0.5510290861129761
77,0.5526835322380066,0.5509101748466492
78,0.4957108795642853,0.5509985089302063
79,0.4363219439983368,0.5513564348220825
80,0.5300859212875366,0.5517580509185791
81,0.4902978837490082,0.5522613525390625
82,0.5324888229370117,0.5527337193489075
83,0.47285741567611694,0.5531811118125916
84,0.5122102499008179,0.5534430146217346
85,0.41058653593063354,0.5539993047714233
86,0.50608891248703,0.5543053150177002
87,0.41319772601127625,0.5546441078186035
88,0.5030986666679382,0.5547541975975037
89,0.5655373334884644,0.5543585419654846
90,0.5458418130874634,0.5535100102424622
91,0.4954359829425812,0.5526266694068909
92,0.46561163663864136,0.5517195463180542
93,0.4678698480129242,0.5509860515594482
94,0.5027047991752625,0.550274670124054
95,0.4571470320224762,0.5498383045196533
96,0.49100956320762634,0.549363374710083
97,0.46781760454177856,0.5492130517959595
98,0.4364604353904724,0.5490565896034241
99,0.5439907312393188,0.5488278269767761
100,0.49064934253692627,0.5485759973526001
101,0.46768954396247864,0.548534631729126
102,0.49731600284576416,0.5485436320304871
103,0.46751660108566284,0.5484343767166138
104,0.5230808854103088,0.5482784509658813
105,0.5047047138214111,0.5481308698654175
106,0.5177785158157349,0.5479544997215271
107,0.4381542503833771,0.5479463934898376
108,0.5169159173965454,0.5478695631027222
109,0.5552558898925781,0.5477704405784607
110,0.45867785811424255,0.5478410124778748
111,0.4965640604496002,0.5479176640510559
112,0.4936891198158264,0.5479044914245605
113,0.5251628756523132,0.5478518605232239
114,0.4885866940021515,0.5477856993675232
115,0.501738965511322,0.547781765460968
116,0.456184983253479,0.5478993058204651
117,0.5356961488723755,0.5478973388671875
118,0.48495662212371826,0.5479270219802856
119,0.49800047278404236,0.5478668808937073
120,0.5130422711372375,0.5477322340011597
121,0.4259876310825348,0.547648549079895
122,0.5461607575416565,0.5474526882171631
123,0.5103664398193359,0.547387957572937
124,0.5097147226333618,0.547330915927887
125,0.4816381633281708,0.5473987460136414
126,0.546920657157898,0.5474893450737
127,0.5159552097320557,0.5475792288780212
128,0.49582380056381226,0.5476478934288025
129,0.5318232774734497,0.5477312207221985
130,0.5043779015541077,0.5478101372718811
131,0.46027547121047974,0.5477819442749023
132,0.47029200196266174,0.5477631092071533
133,0.5292633771896362,0.547795295715332
134,0.5075550675392151,0.547768771648407
135,0.3965357840061188,0.5478159785270691
136,0.43386805057525635,0.5479416251182556
137,0.4913427531719208,0.5481604337692261
138,0.4697015583515167,0.5484104752540588
139,0.47159895300865173,0.5486829876899719
140,0.43689215183258057,0.5489242076873779
141,0.5230292081832886,0.5489810109138489
142,0.5260358452796936,0.5489507913589478
143,0.419942706823349,0.5490519404411316
144,0.5024111866950989,0.5490407347679138
145,0.4148778021335602,0.5491005182266235
146,0.4263550043106079,0.5492357611656189
147,0.45768433809280396,0.5492421984672546
148,0.45404985547065735,0.5491626262664795
149,0.5708093047142029,0.5487890243530273
150,0.4731890857219696,0.5484403967857361
151,0.46229657530784607,0.5482736229896545
152,0.40875309705734253,0.5482198596000671
153,0.49850648641586304,0.5481356382369995
154,0.4661683738231659,0.5481237173080444
155,0.5690077543258667,0.5480768084526062
156,0.4717457592487335,0.548027753829956
157,0.495486319065094,0.5480150580406189
158,0.4850045442581177,0.5479384660720825
159,0.4827682077884674,0.547847330570221
160,0.49330613017082214,0.5477550625801086
161,0.5236974358558655,0.54769366979599
162,0.521165668964386,0.547656238079071
163,0.5076680779457092,0.5476163625717163
164,0.4531848728656769,0.5476170182228088
165,0.5327578783035278,0.5475847721099854
166,0.4762662649154663,0.5475683808326721
167,0.48906078934669495,0.5475616455078125
168,0.4841039776802063,0.5475914478302002
169,0.5091410279273987,0.5476296544075012
170,0.5252339839935303,0.5476701855659485
171,0.45740625262260437,0.5476986765861511
172,0.49533435702323914,0.5477081537246704
173,0.4761655032634735,0.5477178692817688
174,0.5223358869552612,0.5477207899093628
175,0.5197237133979797,0.5478000640869141
176,0.5239559412002563,0.5479169487953186
177,0.48029905557632446,0.5479477047920227
178,0.49230581521987915,0.5478823184967041
179,0.4439663589000702,0.5477761030197144
180,0.4800345301628113,0.5477437973022461
181,0.5471588373184204,0.5477199554443359
182,0.44118139147758484,0.5477331280708313
183,0.4489642083644867,0.5478109121322632
184,0.43007469177246094,0.5479596257209778
185,0.5460681915283203,0.548014760017395
186,0.5296437740325928,0.548017144203186
187,0.5206695795059204,0.5479780435562134
188,0.5311633348464966,0.5478658080101013
189,0.5732263922691345,0.547669529914856
190,0.4720279276371002,0.5475438833236694
191,0.5069038271903992,0.5475267767906189
192,0.4360543489456177,0.5475482940673828
193,0.5019811391830444,0.5475562810897827
194,0.5429186224937439,0.547528862953186
195,0.47288811206817627,0.5474758148193359
196,0.5122626423835754,0.5474076271057129
197,0.42071521282196045,0.5472659468650818
198,0.4848761558532715,0.5471540689468384
199,0.4699863791465759,0.5471115708351135
200,0.5385971069335938,0.5470929741859436
201,0.48020172119140625,0.5471106767654419
202,0.5262603759765625,0.5471327900886536
203,0.5066245198249817,0.5471462607383728
204,0.5614213347434998,0.5471389293670654
205,0.5353636145591736,0.5471210479736328
206,0.5306282043457031,0.5471005439758301
207,0.5074074864387512,0.5470914244651794
208,0.4923984706401825,0.5471063256263733
209,0.4673117697238922,0.5471369624137878
210,0.4638190269470215,0.547184944152832
211,0.4578224718570709,0.5472202301025391
212,0.4914054274559021,0.5472631454467773
213,0.5086629390716553,0.5473049879074097
214,0.5238516330718994,0.547359824180603
215,0.478786826133728,0.5473059415817261
216,0.49855658411979675,0.5472552180290222
217,0.49458834528923035,0.5471983551979065
218,0.4404110908508301,0.5471327304840088
219,0.5413196086883545,0.5470916032791138
220,0.5086513161659241,0.5470159649848938
221,0.485758900642395,0.5468816757202148
222,0.5088064670562744,0.5467674732208252
223,0.5516153573989868,0.546690046787262
224,0.49017637968063354,0.5466096997261047
225,0.5190876126289368,0.54648756980896
226,0.44285234808921814,0.5463274717330933
227,0.5295122265815735,0.5461972951889038
228,0.4797859787940979,0.5460690259933472
229,0.5548799633979797,0.5459612011909485
230,0.4946058988571167,0.5458679795265198
231,0.4458237588405609,0.5457897186279297
232,0.4898848235607147,0.5457295775413513
233,0.5350293517112732,0.5456766486167908
234,0.4282001256942749,0.5456804037094116
235,0.4901154637336731,0.5456889271736145
236,0.4138306975364685,0.545708954334259
237,0.5522028803825378,0.5457024574279785
238,0.4334593415260315,0.5456992387771606
239,0.5111010670661926,0.5456566214561462
240,0.5066346526145935,0.5456084609031677
241,0.45817485451698303,0.5455958247184753
242,0.4858532249927521,0.5456067323684692
243,0.49727702140808105,0.5456538796424866
244,0.41354307532310486,0.5457820892333984
245,0.4536913335323334,0.5459985733032227
246,0.49121755361557007,0.5462169051170349
247,0.5390685200691223,0.5462992787361145
248,0.5466017127037048,0.5462818145751953
249,0.4991101026535034,0.5461027026176453
250,0.4687667191028595,0.5458760857582092
251,0.5443589091300964,0.5455607175827026
252,0.46950945258140564,0.5453552603721619
253,0.4810371994972229,0.5452516674995422
254,0.46782538294792175,0.5452706217765808
255,0.4392833709716797,0.5453986525535583
256,0.43646439909935,0.5456068515777588
257,0.4117385447025299,0.5457781553268433
258,0.5260219573974609,0.5460020899772644
259,0.5193073749542236,0.5462101697921753
260,0.52289217710495,0.5464266538619995
261,0.4290693700313568,0.546515703201294
262,0.5281444787979126,0.5464864373207092
263,0.4804205894470215,0.5463320016860962
264,0.45395317673683167,0.546072244644165
265,0.4939256012439728,0.5458890199661255
266,0.4734586775302887,0.5457809567451477
267,0.5682266354560852,0.5457515120506287
268,0.49817955493927,0.5457209944725037
269,0.4360881745815277,0.5456843972206116
270,0.5284631848335266,0.5456778407096863
271,0.4913143217563629,0.5456971526145935
272,0.49340108036994934,0.5456787347793579
273,0.5102276802062988,0.5456346869468689
274,0.3925269544124603,0.545628547668457
275,0.5106287002563477,0.5456498861312866
276,0.4891776144504547,0.5456773638725281
277,0.4910767674446106,0.5457125902175903
278,0.5484842658042908,0.5457202792167664
279,0.46107688546180725,0.5457046031951904
280,0.4321349859237671,0.5456749200820923
281,0.4447871148586273,0.5456596612930298
282,0.5206298232078552,0.5456259846687317
283,0.4498465955257416,0.5455905199050903
284,0.46674373745918274,0.5456127524375916
285,0.5125128626823425,0.5456582903862
286,0.5163417458534241,0.5456911325454712
287,0.46169498562812805,0.54576575756073
288,0.429495632648468,0.5458598732948303
289,0.5701764822006226,0.545821487903595
290,0.49737435579299927,0.545720100402832
291,0.46516159176826477,0.545646071434021
292,0.44090840220451355,0.5455966591835022
293,0.4718741476535797,0.5455659031867981
294,0.4837823808193207,0.5455904006958008
295,0.5261811017990112,0.545608639717102
296,0.5023636817932129,0.5456089973449707
297,0.4808308482170105,0.5456095933914185
298,0.43490687012672424,0.545638382434845
299,0.5154023766517639,0.5456733107566833
300,0.4968544542789459,0.5457323789596558
301,0.43015286326408386,0.5458212494850159
302,0.5412458777427673,0.5458922982215881
303,0.43165329098701477,0.545927107334137
304,0.49361878633499146,0.545966386795044
305,0.5201162695884705,0.54604172706604
306,0.4724063277244568,0.5461407899856567
307,0.5161399841308594,0.5462209582328796
308,0.3946704864501953,0.5462205410003662
309,0.46565091609954834,0.5462062358856201
310,0.5431180596351624,0.546097457408905
311,0.5017223954200745,0.5460198521614075
312,0.5264774560928345,0.5459493398666382
313,0.4801144003868103,0.5458858609199524
314,0.5347856283187866,0.5458240509033203
315,0.4821513593196869,0.5457826852798462
316,0.5011326670646667,0.5457063317298889
317,0.44961678981781006,0.5456620454788208
318,0.4193374514579773,0.5456649661064148
319,0.5508328080177307,0.5456168055534363
320,0.48816347122192383,0.5455886721611023
321,0.5284705758094788,0.5455724596977234
322,0.4845319986343384,0.545583963394165
323,0.47727468609809875,0.5455842614173889
324,0.47441598773002625,0.5456100106239319
325,0.44191333651542664,0.5456603765487671
326,0.476053923368454,0.545703649520874
327,0.4912045896053314,0.5457644462585449
328,0.522433340549469,0.5458425283432007
329,0.5471905469894409,0.545891523361206
330,0.519575297832489,0.5459195375442505
331,0.5121018290519714,0.5459847450256348
332,0.5066412091255188,0.5460314750671387
333,0.46204450726509094,0.5461047887802124
334,0.4901142716407776,0.5461838245391846
335,0.48204150795936584,0.546273410320282
336,0.501829981803894,0.5463683605194092
337,0.4304867088794708,0.5464361906051636
338,0.49204137921333313,0.5465603470802307
339,0.502950131893158,0.5467079877853394
340,0.4662848711013794,0.54673832654953
341,0.5034599900245667,0.5467389225959778
342,0.41841912269592285,0.5466334819793701
343,0.46559229493141174,0.5465958118438721
344,0.5068293809890747,0.5465279817581177
345,0.5131434798240662,0.5464521646499634
346,0.4364507794380188,0.5464107394218445
347,0.5209513902664185,0.5463799238204956
348,0.4382423162460327,0.5463684797286987
349,0.5050197243690491,0.5463659763336182
350,0.5332012176513672,0.5463401079177856
351,0.5228232741355896,0.5463289022445679
352,0.4794086813926697,0.5463318228721619
353,0.4142071008682251,0.5463841557502747
354,0.43207162618637085,0.5464732050895691
355,0.4521743357181549,0.5465588569641113
356,0.4821494519710541,0.5466235280036926
357,0.43703123927116394,0.5467395782470703
358,0.5416058301925659,0.5468162894248962
359,0.45489829778671265,0.5468597412109375
360,0.4467463791370392,0.5468701720237732
361,0.4946410655975342,0.5468142628669739
362,0.39511069655418396,0.5467900633811951
363,0.5142136812210083,0.5466957092285156
364,0.47814708948135376,0.546658992767334
365,0.5360040664672852,0.5465988516807556
366,0.478221595287323,0.546568751335144
367,0.40774238109588623,0.5465460419654846
368,0.5234912037849426,0.5464727282524109
369,0.49865487217903137,0.5463711619377136
370,0.5447605848312378,0.5463416576385498
371,0.500342607498169,0.5464524030685425
372,0.5273160934448242,0.5466342568397522
373,0.5005790591239929,0.5469303727149963
374,0.4707696735858917,0.5472081899642944
375,0.5337972044944763,0.5475357174873352
376,0.4454474151134491,0.5477633476257324
377,0.5268518924713135,0.5480064153671265
378,0.5026623606681824,0.5482990145683289
379,0.48801055550575256,0.548432469367981
380,0.4747575521469116,0.5484071969985962
381,0.4928722679615021,0.5483524203300476
382,0.44895756244659424,0.5480859279632568
383,0.455730140209198,0.547799289226532
384,0.45066896080970764,0.5474788546562195
385,0.5501537919044495,0.5473073720932007
386,0.5713256597518921,0.5472055673599243
387,0.4320865273475647,0.5471324324607849
388,0.4806879758834839,0.5471237897872925
389,0.48110684752464294,0.5471875071525574
390,0.5023956894874573,0.5472760200500488
391,0.4022953510284424,0.5475159287452698
392,0.40925946831703186,0.5478290319442749
393,0.5238453149795532,0.5480269193649292
394,0.5068294405937195,0.5481782555580139
395,0.5342916250228882,0.5481828451156616
396,0.46245795488357544,0.5481517314910889
397,0.4966007173061371,0.548012375831604
398,0.47928473353385925,0.5478371381759644
399,0.421178936958313,0.5476841330528259
400,0.4249661862850189,0.5474644303321838
401,0.43161025643348694,0.5472596883773804
402,0.5268442034721375,0.5469859838485718
403,0.4604194760322571,0.546714723110199
404,0.4705788195133209,0.5464515686035156
405,0.46807751059532166,0.5462614893913269
406,0.49454599618911743,0.5461461544036865
407,0.4775557219982147,0.5460489392280579
408,0.4813423752784729,0.5459822416305542
409,0.5092153549194336,0.5458982586860657
410,0.42732012271881104,0.5458281636238098
411,0.48558861017227173,0.5457247495651245
412,0.5001027584075928,0.5456026792526245
413,0.495710551738739,0.545508623123169
414,0.49239253997802734,0.545418381690979
415,0.4840582609176636,0.5453788042068481
416,0.5070660710334778,0.5453913807868958
417,0.5150920152664185,0.5453961491584778
418,0.48649170994758606,0.5453764796257019
419,0.5150590538978577,0.5453751087188721
420,0.4943525195121765,0.5453845262527466
421,0.43507325649261475,0.5453612208366394
422,0.5090532302856445,0.5453270077705383
423,0.5235077738761902,0.5453230142593384
424,0.5182952284812927,0.5453325510025024
425,0.47179967164993286,0.5453045964241028
426,0.4639529883861542,0.5452792644500732
427,0.4770146608352661,0.5452560782432556
428,0.50178462266922,0.5452306270599365
429,0.5197478532791138,0.5452431440353394
430,0.4829796850681305,0.5452529191970825
431,0.4536483585834503,0.5452632308006287
432,0.4725411832332611,0.545271098613739
433,0.5149842500686646,0.5453000068664551
434,0.480561763048172,0.5453450083732605
435,0.47990089654922485,0.5454092025756836
436,0.5025226473808289,0.5454169511795044
437,0.44876664876937866,0.5454373955726624
438,0.5026522874832153,0.5454320311546326
439,0.5140255689620972,0.545454204082489
440,0.5394886136054993,0.5454644560813904
441,0.4772420823574066,0.5454703569412231
442,0.48868048191070557,0.5454828143119812
443,0.4385857582092285,0.5455260872840881
444,0.471749871969223,0.5455871820449829
445,0.5875246524810791,0.5455945134162903
446,0.5071703791618347,0.5456172823905945
447,0.5276679992675781,0.5456700325012207
448,0.4350813627243042,0.545708417892456
449,0.463408499956131,0.54570072889328
450,0.5571591854095459,0.5457062125205994
451,0.4914020299911499,0.5457029342651367
452,0.4694899916648865,0.5457119345664978
453,0.44342687726020813,0.5456444621086121
454,0.49517759680747986,0.5455578565597534
455,0.49027782678604126,0.5454537272453308
456,0.4547058641910553,0.5453547835350037
457,0.490899920463562,0.5452771186828613
458,0.49622365832328796,0.5452251434326172
459,0.4516013562679291,0.5451847910881042
460,0.5259130597114563,0.5451500415802002
461,0.5590437054634094,0.5451131463050842
462,0.5096895098686218,0.5451073050498962
463,0.522495448589325,0.5451158285140991
464,0.490499347448349,0.5451479554176331
465,0.5275731682777405,0.5451863408088684
466,0.48404037952423096,0.5452345609664917
467,0.5391981601715088,0.5453159213066101
468,0.5092651844024658,0.545414388179779
469,0.39991042017936707,0.5454574227333069
470,0.5063695311546326,0.545486330986023
471,0.5077922940254211,0.5454991459846497
472,0.4739316701889038,0.5455040335655212
473,0.5184186697006226,0.5455269813537598
474,0.49797147512435913,0.5455324053764343
475,0.48864224553108215,0.5455397367477417
476,0.5106714367866516,0.5455423593521118
477,0.5121305584907532,0.5455185770988464
478,0.5402787923812866,0.5455324649810791
479,0.41373410820961,0.5455111861228943
480,0.47847041487693787,0.5454760193824768
481,0.47571760416030884,0.5454389452934265
482,0.5228574275970459,0.5454175472259521
483,0.48917797207832336,0.5454168915748596
484,0.5393692255020142,0.54542475938797
485,0.5388432145118713,0.5454345345497131
486,0.4637966752052307,0.5454623103141785
487,0.48638221621513367,0.5454704165458679
488,0.4459378123283386,0.5454685688018799
489,0.5263384580612183,0.5454585552215576
490,0.48254820704460144,0.5454315543174744
491,0.42317384481430054,0.5454137325286865
492,0.4649389982223511,0.545394241809845
493,0.46734797954559326,0.5454229712486267
494,0.45910027623176575,0.5454564094543457
495,0.47158733010292053,0.5454839468002319
496,0.48754075169563293,0.5455200672149658
497,0.49486100673675537,0.5455146431922913
498,0.5194998383522034,0.5454779267311096
499,0.5076480507850647,0.5454120635986328
500,0.5086159706115723,0.545312762260437
501,0.5108355283737183,0.5452365279197693
502,0.5320791602134705,0.5451700091362
503,0.45724400877952576,0.5450882315635681
504,0.5135928392410278,0.5450505614280701
505,0.5175442099571228,0.5450311303138733
506,0.4210730195045471,0.5449592471122742
507,0.5086807012557983,0.5448518395423889
508,0.4884195327758789,0.5447320938110352
509,0.48232367634773254,0.5446345210075378
510,0.46982210874557495,0.5445295572280884
511,0.4529189169406891,0.544487714767456
512,0.4915725588798523,0.5444828271865845
513,0.45243123173713684,0.5444969534873962
514,0.514060914516449,0.5445101857185364
515,0.43865251541137695,0.5445345044136047
516,0.5099101662635803,0.5445645451545715
517,0.5139721632003784,0.5446087121963501
518,0.4868040680885315,0.5446411967277527
519,0.4536212384700775,0.5447039008140564
520,0.5003834366798401,0.5447771549224854
521,0.4992457926273346,0.5448518395423889
522,0.5230637192726135,0.5448712706565857
523,0.514202892780304,0.5448931455612183
524,0.4453708529472351,0.5449486970901489
525,0.4653760492801666,0.5449584722518921
526,0.4040299355983734,0.5450056791305542
527,0.47551923990249634,0.5450035333633423
528,0.5279436707496643,0.544948935508728
529,0.4695487320423126,0.5449373126029968
530,0.4403184652328491,0.5449222326278687
531,0.49865108728408813,0.544856607913971
532,0.5214789509773254,0.5448187589645386
533,0.4860612452030182,0.5447485446929932
534,0.4894365072250366,0.5447109937667847
535,0.5006253123283386,0.5446264743804932
536,0.5018453001976013,0.5445472002029419
537,0.5064285397529602,0.5444698333740234
538,0.49061575531959534,0.5444645881652832
539,0.49191609025001526,0.5445064902305603
540,0.5112056136131287,0.5445168614387512
541,0.5020401477813721,0.5445419549942017
542,0.46002358198165894,0.5445613265037537
543,0.4607086181640625,0.5445960760116577
544,0.43184545636177063,0.5445889234542847
545,0.47244930267333984,0.5445911288261414
546,0.41900187730789185,0.5446001291275024
547,0.47546684741973877,0.5446609258651733
548,0.5600365400314331,0.5447126626968384
549,0.6005764007568359,0.5446491241455078
550,0.44778886437416077,0.5445753931999207
551,0.5097437500953674,0.5444998741149902
552,0.43459197878837585,0.5444400906562805
553,0.41897937655448914,0.5443804860115051
554,0.48452168703079224,0.5443337559700012
555,0.5358443260192871,0.5442671775817871
556,0.5673673152923584,0.5441779494285583
557,0.46193811297416687,0.5440993905067444
558,0.4694511294364929,0.5440433621406555
559,0.4528712332248688,0.5439814925193787
560,0.4891417920589447,0.5439379215240479
561,0.4688475430011749,0.5439122915267944
562,0.5277866125106812,0.5438894629478455
563,0.44491046667099,0.54385906457901
564,0.564942479133606,0.5438514947891235
565,0.4786263704299927,0.5438565015792847
566,0.48168492317199707,0.5438836216926575
567,0.5053086876869202,0.5439061522483826
568,0.4667671322822571,0.5439428091049194
569,0.4494377076625824,0.5439358949661255
570,0.4473617970943451,0.543913722038269
571,0.45903337001800537,0.5438966155052185
572,0.5411437749862671,0.5438897013664246
573,0.49413782358169556,0.5439174771308899
574,0.46703994274139404,0.543969452381134
575,0.49268290400505066,0.5440417528152466
576,0.49540799856185913,0.5441413521766663
577,0.44945022463798523,0.5442376732826233
578,0.4181033670902252,0.544342041015625
579,0.4394552409648895,0.5445368885993958
580,0.39030879735946655,0.5447981953620911
581,0.4733104109764099,0.5451105833053589
582,0.4805498421192169,0.5453640818595886
583,0.5108650922775269,0.5454626083374023
584,0.5045108199119568,0.5454748272895813
585,0.4641747772693634,0.5454556941986084
586,0.5309855341911316,0.5453067421913147
587,0.5343629121780396,0.5450400710105896
588,0.44410812854766846,0.5447933077812195
589,0.48133379220962524,0.5445621609687805
590,0.44222381711006165,0.544376790523529
591,0.47701501846313477,0.5442365407943726
592,0.47670820355415344,0.5440982580184937
593,0.5026272535324097,0.5439819693565369
594,0.4386660158634186,0.5439553260803223
595,0.44875457882881165,0.5439596772193909
596,0.48495587706565857,0.5439294576644897
597,0.4546920955181122,0.5438920259475708
598,0.583831250667572,0.5437878370285034
599,0.4633539021015167,0.5437124967575073
600,0.4864973723888397,0.5436515808105469
601,0.4715249240398407,0.5436182022094727
602,0.5027896165847778,0.5436071753501892
603,0.4640214145183563,0.5436043739318848
604,0.41265326738357544,0.5436299443244934
605,0.4714222848415375,0.5436627864837646
606,0.5332741737365723,0.5436772704124451
607,0.5152984261512756,0.5436917543411255
608,0.5460690855979919,0.5436955690383911
609,0.4305327832698822,0.5436850190162659
610,0.5411674380302429,0.5437005162239075
611,0.49243253469467163,0.5436842441558838
612,0.4410569369792938,0.5436842441558838
613,0.48378413915634155,0.5437282919883728
614,0.4838101267814636,0.5437741279602051
615,0.5084855556488037,0.5438249707221985
616,0.46709883213043213,0.5438718795776367
617,0.44130775332450867,0.5439532399177551
618,0.4336915612220764,0.5440133213996887
619,0.5471300482749939,0.5440830588340759
620,0.5131341814994812,0.5441461801528931
621,0.43740302324295044,0.5441909432411194
622,0.5240123867988586,0.5442509651184082
623,0.4572337567806244,0.5443100333213806
624,0.5214418172836304,0.5443547964096069
625,0.5390793085098267,0.544392466545105
626,0.5127547383308411,0.5444081425666809
627,0.4763970971107483,0.5444076061248779
628,0.4544501006603241,0.5444087386131287
629,0.394844114780426,0.5444456934928894
630,0.4817918539047241,0.5444868206977844
631,0.45773810148239136,0.5445447564125061
632,0.49215587973594666,0.5446333289146423
633,0.4460929036140442,0.5447444915771484
634,0.43389084935188293,0.5448612570762634
635,0.4411085546016693,0.5450617074966431
636,0.4806097447872162,0.5452162623405457
637,0.45440781116485596,0.545379102230072
638,0.47577041387557983,0.5454937219619751
639,0.4989820420742035,0.5455634593963623
640,0.48184698820114136,0.5456398129463196
641,0.4390168786048889,0.545669674873352
642,0.45193496346473694,0.5457018613815308
643,0.5228529572486877,0.5456594824790955
644,0.4909789562225342,0.5456041693687439
645,0.4889548420906067,0.5455099940299988
646,0.4798102080821991,0.5454186201095581
647,0.5239324569702148,0.5453089475631714
648,0.46860015392303467,0.5452184677124023
649,0.5455559492111206,0.5450938940048218
650,0.5035521388053894,0.5450246334075928
651,0.4585898816585541,0.5450022220611572
652,0.506449818611145,0.5450426936149597
653,0.5067168474197388,0.5451069474220276
654,0.5268774032592773,0.5452236533164978
655,0.4590020179748535,0.5453105568885803
656,0.5315914154052734,0.5453981757164001
657,0.5521186590194702,0.5455120801925659
658,0.48562532663345337,0.5455536246299744
659,0.4842567443847656,0.5455535054206848
660,0.5034459829330444,0.5455263257026672
661,0.48627758026123047,0.545539379119873
662,0.4491586685180664,0.5454522371292114
663,0.47416478395462036,0.5453200936317444
664,0.43987008929252625,0.5451567769050598
665,0.5289279818534851,0.5450697541236877
666,0.46980026364326477,0.5449780225753784
667,0.5399197936058044,0.5449129939079285
668,0.5295472145080566,0.5448803305625916
669,0.5174314975738525,0.5448388457298279
670,0.48112183809280396,0.5448169112205505
671,0.5374608635902405,0.5448194742202759
672,0.4814985692501068,0.5448402762413025
673,0.47412094473838806,0.5448736548423767
674,0.5039035081863403,0.544866681098938
675,0.45168551802635193,0.5448653101921082
676,0.4802680015563965,0.5448595881462097
677,0.5453236699104309,0.544891893863678
678,0.477262943983078,0.5449440479278564
679,0.46688100695610046,0.5449873208999634
680,0.477725088596344,0.5450262427330017
681,0.4381309449672699,0.5450363159179688
682,0.43160998821258545,0.545051097869873
683,0.4843076765537262,0.545041561126709
684,0.49580487608909607,0.5450464487075806
685,0.4954069256782532,0.5450489521026611
686,0.4200250804424286,0.5450307726860046
687,0.5624198913574219,0.5449762940406799
688,0.44387367367744446,0.5449429750442505
689,0.5276843309402466,0.5448991060256958
690,0.4868469834327698,0.5448698997497559
691,0.44163748621940613,0.5448323488235474
692,0.4811868965625763,0.5448024272918701
693,0.4502108097076416,0.5447813868522644
694,0.5234789848327637,0.5447863936424255
695,0.4593123197555542,0.5447900891304016
696,0.44969642162323,0.5448185801506042
697,0.44506046175956726,0.5448622107505798
698,0.5063044428825378,0.5448964238166809
699,0.5040356516838074,0.5449367165565491
700,0.4908652603626251,0.5450153350830078
701,0.47055041790008545,0.545113742351532
702,0.580585241317749,0.5451699495315552
703,0.49177926778793335,0.5451993346214294
