step,sampled_train_batch_nll,inner_dev_nll
173,0.4869482219219208,
174,0.48275914788246155,
175,0.4829253554344177,
176,0.5251370668411255,
177,0.5049043893814087,
178,0.5107697248458862,
179,0.5506588816642761,
180,0.5150772929191589,
181,0.4777009189128876,
182,0.5370597243309021,
183,0.5301616787910461,
184,0.5046152472496033,
185,0.4984189569950104,
186,0.5234141945838928,
187,0.4624205231666565,
188,0.5254001617431641,
189,0.5023577809333801,
190,0.5148106813430786,
191,0.49099767208099365,
192,0.5281363725662231,
193,0.5056552290916443,
194,0.4634283185005188,
195,0.5445832014083862,
196,0.48785707354545593,
197,0.47787001729011536,
198,0.5677922368049622,
199,0.503243088722229,
200,0.4685715138912201,
201,0.5795499086380005,
202,0.5400259494781494,
203,0.5488539934158325,
204,0.5807144641876221,
205,0.556793749332428,
206,0.5142372846603394,
207,0.6044015884399414,
208,0.5346241593360901,
209,0.5200348496437073,
210,0.49598708748817444,
211,0.46955713629722595,
212,0.4785929322242737,
213,0.47793659567832947,
214,0.4623567461967468,
215,0.46984201669692993,
216,0.5070067048072815,
217,0.5654565095901489,
218,0.5252029299736023,
219,0.5319095253944397,
220,0.510342001914978,
221,0.49220040440559387,
222,0.4626786410808563,
223,0.5325903296470642,
224,0.5309340953826904,
225,0.5271716713905334,
226,0.5905932784080505,
227,0.5381937026977539,
228,0.5281937718391418,
229,0.5421075224876404,
230,0.4530593454837799,
231,0.512037992477417,
232,0.5031452775001526,
233,0.5952641367912292,
234,0.5202723741531372,
235,0.5109655261039734,
236,0.5466394424438477,
237,0.5279785990715027,
238,0.6086093187332153,
239,0.5594154596328735,
240,0.5012333393096924,
241,0.5464980602264404,
242,0.5665714740753174,
243,0.5108577609062195,
244,0.5082090497016907,
245,0.46999257802963257,
246,0.5372002720832825,
247,0.5257936716079712,
248,0.5497359037399292,
249,0.5280323624610901,
250,0.5004448890686035,
251,0.5775463581085205,
252,0.4549766182899475,
253,0.5711109042167664,
254,0.5493418574333191,
255,0.5024217963218689,
256,0.5101764798164368,
257,0.5401649475097656,
258,0.5606739521026611,
259,0.48841479420661926,
260,0.4762987196445465,
261,0.5373401641845703,
262,0.559806764125824,
263,0.5591393113136292,
264,0.531067967414856,
265,0.49165335297584534,
266,0.523417592048645,
267,0.5062729716300964,
268,0.533047080039978,
269,0.5017553567886353,
270,0.5750505328178406,
271,0.5257437229156494,
272,0.5052847862243652,
273,0.4649156928062439,
274,0.46888744831085205,
275,0.5557270050048828,
276,0.5410577654838562,
277,0.4513242840766907,
278,0.5523622632026672,
279,0.514129102230072,
280,0.5468099117279053,
281,0.49694302678108215,
282,0.4778289794921875,
283,0.5169975757598877,
284,0.5398622155189514,
285,0.38943061232566833,
286,0.48773372173309326,
287,0.4940258264541626,
288,0.5357583165168762,
289,0.5404835343360901,
290,0.5893265008926392,
291,0.5675384998321533,
292,0.4996301531791687,
293,0.5505568385124207,
294,0.47114303708076477,
295,0.4554081857204437,
296,0.5364654064178467,
297,0.4475414454936981,
298,0.4963856041431427,
299,0.4724135994911194,
300,0.593761146068573,
301,0.5145712494850159,
302,0.5421783328056335,
303,0.4956534206867218,
304,0.5832181572914124,
305,0.4814755618572235,
306,0.5233572721481323,
307,0.40889427065849304,
308,0.38642704486846924,
309,0.5609273910522461,
310,0.5128132700920105,
311,0.5324269533157349,
312,0.5207834839820862,
313,0.5146596431732178,
314,0.47678136825561523,
315,0.5669851303100586,
316,0.49632728099823,
317,0.5131769776344299,
318,0.5382899045944214,
319,0.5325772166252136,
320,0.48390325903892517,
321,0.5657569766044617,
322,0.5073386430740356,
323,0.5102477669715881,
324,0.5346375107765198,
325,0.5218956470489502,
326,0.4532466232776642,
327,0.48200398683547974,
328,0.5080075860023499,
329,0.5397942662239075,
330,0.5024253726005554,
331,0.5119980573654175,
332,0.4671080410480499,
333,0.4875975549221039,
334,0.5714585185050964,
335,0.48164603114128113,
336,0.47542980313301086,
337,0.4742620587348938,
338,0.5425585508346558,
339,0.5549867749214172,
340,0.5223121643066406,
341,0.5040448307991028,
342,0.5617078542709351,
343,0.5774697065353394,
344,0.4104153513908386,
345,0.5563424229621887,
346,0.447430819272995,
347,0.5062817335128784,
348,0.5053032040596008,
349,0.5238112211227417,
350,0.46256765723228455,
351,0.4701414108276367,
352,0.5875728130340576,
353,0.5067150592803955,
354,0.5180043578147888,
355,0.5322708487510681,
356,0.5335267186164856,
357,0.5055463314056396,
358,0.5331867933273315,
359,0.5335320830345154,
360,0.48626238107681274,
361,0.5256589651107788,
362,0.5359354615211487,
363,0.5064497590065002,
364,0.5356675982475281,
365,0.49081090092658997,
366,0.5414483547210693,
367,0.5336430668830872,
368,0.5225453972816467,
369,0.5130846500396729,
370,0.4852210283279419,
371,0.5162317752838135,
372,0.5143393874168396,
373,0.5963125824928284,
374,0.5070589780807495,
375,0.52413010597229,
376,0.5030836462974548,
377,0.5280511379241943,
378,0.4622470736503601,
379,0.49977681040763855,
380,0.5208690762519836,
381,0.5150822401046753,
382,0.4977583587169647,
383,0.5382030606269836,
384,0.5327313542366028,
385,0.4898838400840759,
386,0.521553099155426,
387,0.6007430553436279,
388,0.4685239791870117,
389,0.4993622601032257,
390,0.44375038146972656,
391,0.4652661085128784,
392,0.5199353694915771,
393,0.5719709396362305,
394,0.47354695200920105,
395,0.5047875046730042,
396,0.49143466353416443,
397,0.4604072868824005,
398,0.5831172466278076,
399,0.5026910901069641,
400,0.44910866022109985,
401,0.47432196140289307,
402,0.45894864201545715,
403,0.4874171018600464,
404,0.5199724435806274,
405,0.4135769307613373,
406,0.4396384656429291,
407,0.5360156297683716,
408,0.4555203318595886,
409,0.4673496186733246,
410,0.5422093868255615,
411,0.5192593932151794,
412,0.49566665291786194,
413,0.477384477853775,
414,0.49210307002067566,
415,0.5503754019737244,
416,0.4676467180252075,
417,0.5498325228691101,
418,0.5677763819694519,
419,0.510771632194519,
420,0.5521548986434937,
421,0.4503227174282074,
422,0.4991317093372345,
423,0.5546369552612305,
424,0.5459035038948059,
425,0.4951089918613434,
426,0.5072022080421448,
427,0.5198241472244263,
428,0.4438663125038147,
429,0.5815193057060242,
430,0.4858594834804535,
431,0.5044159293174744,
432,0.5958871245384216,
433,0.5245184302330017,
434,0.43150627613067627,
435,0.5708673596382141,
436,0.5024005770683289,
437,0.46547234058380127,
438,0.5051714777946472,
439,0.5401415228843689,
440,0.5136178135871887,
441,0.4997040927410126,
442,0.5503871440887451,
443,0.46382465958595276,
444,0.45025795698165894,
445,0.5592971444129944,
446,0.41337889432907104,
447,0.48722511529922485,
448,0.501870334148407,
449,0.4318828582763672,
450,0.5493807196617126,
451,0.5330651998519897,
452,0.37523066997528076,
453,0.5447076559066772,
454,0.5313190817832947,
455,0.5713649988174438,
456,0.4743254780769348,
457,0.5028626918792725,
458,0.46620169281959534,
459,0.49805450439453125,
460,0.5012549161911011,
461,0.48811766505241394,
462,0.45546913146972656,
463,0.5303476452827454,
464,0.4660372734069824,
465,0.5265487432479858,
466,0.44438016414642334,
467,0.5913381576538086,
468,0.4808942973613739,
469,0.5332109928131104,
470,0.4784344732761383,
471,0.5085160136222839,
472,0.4452323317527771,
473,0.4990690350532532,
474,0.4459186792373657,
475,0.4161897599697113,
476,0.5574713349342346,
477,0.5017585158348083,
478,0.5197718143463135,
479,0.5191661715507507,
480,0.5559436678886414,
481,0.5104484558105469,
482,0.4582573473453522,
483,0.5300740003585815,
484,0.49906858801841736,
485,0.4727349579334259,
486,0.5362375378608704,
487,0.5091822743415833,
488,0.5347034931182861,
489,0.5204396843910217,
490,0.45564714074134827,
491,0.534032940864563,
492,0.5073962807655334,
493,0.5121739506721497,
494,0.47672197222709656,
495,0.5530602931976318,
496,0.5072488784790039,
497,0.5077561140060425,
498,0.5218915939331055,
499,0.5073308944702148,
500,0.5047444701194763,
501,0.47101324796676636,
502,0.5693483948707581,
503,0.49017414450645447,
504,0.5406144857406616,
505,0.5591306686401367,
506,0.534044086933136,
507,0.502478301525116,
508,0.5205212831497192,
509,0.5088462233543396,
510,0.5221377015113831,
511,0.48745790123939514,
512,0.5090257525444031,
513,0.5340997576713562,
514,0.4765513241291046,
515,0.4952711760997772,
516,0.5459100008010864,
517,0.48384028673171997,
518,0.5355759263038635,
519,0.5323795080184937,
520,0.4138437807559967,
521,0.48592880368232727,
522,0.5333254933357239,
523,0.45635583996772766,
524,0.5004674196243286,
525,0.5329066514968872,
526,0.5387070775032043,
527,0.5284729599952698,
528,0.5671481490135193,
529,0.5615247488021851,
530,0.5539157390594482,
531,0.5206332206726074,
532,0.5004515051841736,
533,0.49759384989738464,
534,0.5393322110176086,
535,0.54007887840271,
536,0.4714568555355072,
537,0.5733630657196045,
538,0.5086794495582581,
539,0.5534396767616272,
540,0.49984315037727356,
541,0.5577055811882019,
542,0.47193315625190735,
543,0.5070731043815613,
544,0.5277352333068848,
545,0.4726700186729431,
546,0.5384122729301453,
547,0.4968414306640625,
548,0.442546546459198,
549,0.49280688166618347,
550,0.4051317274570465,
551,0.46633589267730713,
552,0.5516793131828308,
553,0.49720749258995056,
554,0.4618590772151947,
555,0.5485507845878601,
556,0.5411134362220764,
557,0.5480073690414429,
558,0.5438204407691956,
559,0.4962632358074188,
560,0.5038143396377563,
561,0.546930730342865,
562,0.541192889213562,
563,0.4570659399032593,
564,0.5086205005645752,
565,0.5024282932281494,
566,0.5178855657577515,
567,0.56178218126297,
568,0.4821569323539734,
569,0.47915855050086975,
570,0.5279187560081482,
571,0.5171520113945007,
572,0.4704597592353821,
573,0.5515401363372803,
574,0.502439558506012,
575,0.448343425989151,
576,0.4983181357383728,
577,0.5087635517120361,
578,0.4833182394504547,
579,0.5462639927864075,
580,0.48648601770401,
581,0.4971310496330261,
582,0.5434874892234802,
583,0.5419737696647644,
584,0.49742233753204346,
585,0.44561824202537537,
586,0.5692404508590698,
587,0.5454774498939514,
588,0.4878641664981842,
589,0.5325924158096313,
590,0.48344749212265015,
591,0.5102128386497498,
592,0.4738370180130005,
593,0.43998628854751587,
594,0.4414263963699341,
595,0.49604204297065735,
596,0.5533120036125183,
597,0.49390116333961487,
598,0.5322112441062927,
599,0.3881952166557312,
600,0.497212678194046,
601,0.5741724371910095,
602,0.49272075295448303,
603,0.48231667280197144,
