step,sampled_train_batch_nll,inner_dev_nll
140,0.5350104570388794,0.4788253605365753
141,0.49993398785591125,0.4788106083869934
142,0.5963844060897827,0.478832483291626
143,0.5226736068725586,0.47886836528778076
144,0.5596947073936462,0.4789196252822876
145,0.4914093017578125,0.4789799749851227
146,0.5227482318878174,0.47906696796417236
147,0.517445981502533,0.47918567061424255
148,0.5023590326309204,0.47926223278045654
149,0.5011147856712341,0.4793139100074768
150,0.5217838287353516,0.47935065627098083
151,0.4860038161277771,0.4793519675731659
152,0.494255393743515,0.479390025138855
153,0.5286293029785156,0.47947192192077637
154,0.5192512273788452,0.47961410880088806
155,0.5191524028778076,0.4797528386116028
156,0.5241691470146179,0.47986939549446106
157,0.4869597852230072,0.4799296259880066
158,0.5290930867195129,0.4799124598503113
159,0.5128657221794128,0.47982120513916016
160,0.501096785068512,0.4796680510044098
161,0.5435113906860352,0.47943946719169617
162,0.45786845684051514,0.47919949889183044
163,0.5017994046211243,0.47895553708076477
164,0.5083386898040771,0.47873473167419434
165,0.4585537016391754,0.478511244058609
166,0.5241823792457581,0.47831740975379944
167,0.5339376926422119,0.47817274928092957
168,0.5831754803657532,0.4781043529510498
169,0.5168042182922363,0.47803330421447754
170,0.5185270309448242,0.4780125021934509
171,0.48557236790657043,0.47797077894210815
172,0.4977341890335083,0.4779125154018402
173,0.4706432521343231,0.4778233468532562
174,0.5244642496109009,0.4777659475803375
175,0.5213860869407654,0.4776958227157593
176,0.5154669880867004,0.4776335060596466
177,0.49238070845603943,0.47756227850914
178,0.47235795855522156,0.4774940013885498
179,0.46425893902778625,0.4774109423160553
180,0.523117184638977,0.47737640142440796
181,0.4889676868915558,0.47736284136772156
182,0.5027816295623779,0.4773755371570587
183,0.47235366702079773,0.47744619846343994
184,0.5170008540153503,0.47759678959846497
185,0.5407209396362305,0.47768017649650574
186,0.5519717931747437,0.47780340909957886
187,0.4377187490463257,0.47781985998153687
188,0.5614244937896729,0.4778233468532562
189,0.484594464302063,0.47763189673423767
190,0.48453211784362793,0.47754549980163574
191,0.455939918756485,0.4774687588214874
192,0.49016180634498596,0.4773218035697937
193,0.558640718460083,0.4772646129131317
194,0.46635887026786804,0.4772297739982605
195,0.5113410353660583,0.47717365622520447
196,0.44335541129112244,0.47709691524505615
197,0.5413282513618469,0.4770359694957733
198,0.5252383351325989,0.4770371913909912
199,0.5267653465270996,0.47706231474876404
200,0.4703921377658844,0.4770602583885193
201,0.5806947946548462,0.47710853815078735
202,0.4942830502986908,0.47716689109802246
203,0.45821207761764526,0.4771406650543213
204,0.510871946811676,0.47710180282592773
205,0.5436328053474426,0.4771011769771576
206,0.4817887544631958,0.4771677851676941
207,0.5370073914527893,0.47740787267684937
208,0.4806954562664032,0.47779446840286255
209,0.509588360786438,0.47828909754753113
210,0.5206127166748047,0.4785562753677368
211,0.4751114845275879,0.47888800501823425
212,0.49859732389450073,0.4791068732738495
213,0.5005332827568054,0.4792212247848511
214,0.5294296741485596,0.47890177369117737
215,0.4912450611591339,0.4784214198589325
216,0.48879045248031616,0.4778389036655426
217,0.5251641273498535,0.4773682951927185
218,0.4974522888660431,0.4771326184272766
219,0.5097600221633911,0.47691112756729126
220,0.4841693043708801,0.47671863436698914
221,0.488589882850647,0.4766182601451874
222,0.5318910479545593,0.476606547832489
223,0.5176721215248108,0.47662293910980225
224,0.4809446930885315,0.47663137316703796
225,0.5544368624687195,0.4766777753829956
226,0.575164258480072,0.47676166892051697
227,0.5678844451904297,0.47687581181526184
228,0.4590126872062683,0.47697609663009644
229,0.5193318724632263,0.4771166443824768
230,0.5227460265159607,0.4772814214229584
231,0.46354833245277405,0.47738590836524963
232,0.42583197355270386,0.47736701369285583
233,0.47235915064811707,0.4772695302963257
234,0.4920840859413147,0.47717052698135376
235,0.5142646431922913,0.47715792059898376
236,0.5044134259223938,0.47720974683761597
237,0.46319594979286194,0.4772738218307495
238,0.4805266261100769,0.4773142337799072
239,0.5058562159538269,0.4774421751499176
240,0.5523592233657837,0.47741296887397766
241,0.5129520297050476,0.4772626459598541
242,0.47355732321739197,0.4770955741405487
243,0.47724685072898865,0.47699829936027527
244,0.49292078614234924,0.476921945810318
245,0.5135833621025085,0.47686222195625305
246,0.49445661902427673,0.4767635464668274
247,0.4999373257160187,0.47670313715934753
248,0.47895845770835876,0.47675856947898865
249,0.4246239960193634,0.476901650428772
250,0.5820728540420532,0.4769541025161743
251,0.5196434259414673,0.47709065675735474
252,0.5098068118095398,0.47707974910736084
253,0.47461822628974915,0.4770360291004181
254,0.514794111251831,0.47702154517173767
255,0.4743032455444336,0.47703397274017334
256,0.5468304753303528,0.4769439101219177
257,0.4990108907222748,0.47690528631210327
258,0.4804571568965912,0.4769420921802521
259,0.5443598628044128,0.47687381505966187
260,0.4592980146408081,0.4767574965953827
261,0.44939368963241577,0.4766869843006134
262,0.5130002498626709,0.476656973361969
263,0.42024070024490356,0.47664692997932434
264,0.577284038066864,0.4767916202545166
265,0.5171796679496765,0.4769849479198456
266,0.555140495300293,0.4770479202270508
267,0.5443964600563049,0.47707393765449524
268,0.5066853761672974,0.4771137535572052
269,0.5288543105125427,0.4773780405521393
270,0.5026607513427734,0.4774884581565857
271,0.45044735074043274,0.47764673829078674
272,0.543523371219635,0.47756969928741455
273,0.5071704387664795,0.477424681186676
274,0.481847882270813,0.47725561261177063
275,0.5265066623687744,0.47714918851852417
276,0.5148847699165344,0.47706571221351624
277,0.5864754319190979,0.4770408868789673
278,0.5043498873710632,0.4770605266094208
279,0.4672604203224182,0.4770878851413727
280,0.5300406217575073,0.4771740734577179
281,0.4621565639972687,0.4772016406059265
282,0.5171393156051636,0.4772146940231323
283,0.5152046084403992,0.4772427976131439
284,0.5161914229393005,0.4773014187812805
285,0.5070437788963318,0.4773408770561218
286,0.5162966251373291,0.47737380862236023
287,0.5137977600097656,0.4774055480957031
288,0.48978325724601746,0.477432519197464
289,0.5023145079612732,0.4774923324584961
290,0.5106995105743408,0.4776288866996765
291,0.5198972225189209,0.47779491543769836
292,0.5092039704322815,0.47790777683258057
293,0.4714190661907196,0.47793877124786377
294,0.5069320201873779,0.4780033230781555
295,0.5620410442352295,0.4778849184513092
296,0.482856422662735,0.4777703583240509
297,0.547033965587616,0.47767534852027893
298,0.4812542796134949,0.47757428884506226
299,0.46009859442710876,0.4774489998817444
300,0.4617500603199005,0.4773694574832916
301,0.5046285390853882,0.4772794842720032
302,0.5289697647094727,0.47724735736846924
303,0.5098925232887268,0.47728607058525085
304,0.5402257442474365,0.47731414437294006
305,0.527849018573761,0.4772786498069763
306,0.543008029460907,0.4772438704967499
307,0.5626791715621948,0.47727349400520325
308,0.4297177493572235,0.4772484302520752
309,0.5200192332267761,0.4772040545940399
310,0.5437901020050049,0.4772113859653473
311,0.5239435434341431,0.4772288203239441
312,0.5123172998428345,0.477241188287735
313,0.4957556426525116,0.47725990414619446
314,0.490079790353775,0.4772762656211853
315,0.498686283826828,0.4772886633872986
316,0.48412227630615234,0.47732728719711304
317,0.5142038464546204,0.4774022698402405
318,0.4872312545776367,0.4774363934993744
319,0.514786422252655,0.47748658061027527
320,0.4976066052913666,0.47751495242118835
321,0.49892228841781616,0.47753745317459106
322,0.508971631526947,0.4775172472000122
323,0.42931005358695984,0.4774567484855652
324,0.5163148641586304,0.477433979511261
325,0.4787205159664154,0.4773673713207245
326,0.5369587540626526,0.4773484468460083
327,0.4991621673107147,0.47733139991760254
328,0.470822811126709,0.4773002564907074
329,0.4883391559123993,0.4772801995277405
330,0.5397242903709412,0.47729572653770447
331,0.5405253767967224,0.4773748815059662
332,0.575100839138031,0.4774645268917084
333,0.49519360065460205,0.47758087515830994
334,0.4708861708641052,0.47767266631126404
335,0.5344430804252625,0.47783344984054565
336,0.5015807747840881,0.47793298959732056
337,0.4818052649497986,0.4779682457447052
338,0.4544442594051361,0.47800207138061523
339,0.4908345341682434,0.47804751992225647
340,0.4940824508666992,0.47808536887168884
341,0.5263267159461975,0.47804996371269226
342,0.4673759937286377,0.4779059886932373
343,0.5215661525726318,0.47772762179374695
344,0.5354992151260376,0.4776201844215393
345,0.5767027139663696,0.4774763584136963
346,0.5378492474555969,0.4774702787399292
347,0.5043855905532837,0.47758975625038147
348,0.5012668967247009,0.47780394554138184
349,0.5123027563095093,0.4780775010585785
350,0.5091564059257507,0.4783061444759369
351,0.49859848618507385,0.478421688079834
352,0.48214203119277954,0.4784203767776489
353,0.4866523742675781,0.4783741533756256
354,0.5476206541061401,0.4783278703689575
355,0.532782256603241,0.47835028171539307
356,0.5423471331596375,0.4785178303718567
357,0.5701428055763245,0.478813111782074
358,0.5291765928268433,0.479114294052124
359,0.4522445797920227,0.4793107807636261
360,0.4979647099971771,0.4793931841850281
361,0.4871516227722168,0.47942569851875305
362,0.5482028722763062,0.47941768169403076
363,0.511626124382019,0.4793204963207245
364,0.5251452922821045,0.4792121350765228
365,0.47989004850387573,0.47905197739601135
366,0.5440347790718079,0.47894206643104553
367,0.49381378293037415,0.47878578305244446
368,0.5662269592285156,0.4787198007106781
369,0.46801453828811646,0.47855788469314575
370,0.5107124447822571,0.47840186953544617
371,0.5578797459602356,0.47830730676651
372,0.5164142847061157,0.4782131314277649
373,0.5007692575454712,0.4781267046928406
374,0.4597293436527252,0.4780140221118927
375,0.49903059005737305,0.47790294885635376
376,0.509678840637207,0.47779980301856995
377,0.5051262974739075,0.47772449254989624
378,0.48208847641944885,0.4776471257209778
379,0.5381791591644287,0.47762253880500793
380,0.5396642088890076,0.4776388108730316
381,0.4569077789783478,0.4776342213153839
382,0.5838821530342102,0.47758400440216064
383,0.5716554522514343,0.47756749391555786
384,0.5002242922782898,0.4776051938533783
385,0.5235074758529663,0.4776928722858429
386,0.5753382444381714,0.4778538644313812
387,0.5255222916603088,0.4781035780906677
388,0.46575090289115906,0.47832760214805603
389,0.519239068031311,0.47854727506637573
390,0.4661010205745697,0.4787149727344513
391,0.5245166420936584,0.4788267910480499
392,0.5371828079223633,0.47878414392471313
393,0.49729064106941223,0.4787067770957947
394,0.49101194739341736,0.4785953164100647
395,0.4530628025531769,0.47843343019485474
396,0.5244056582450867,0.4783572852611542
397,0.48929882049560547,0.4783245623111725
398,0.48257720470428467,0.47834253311157227
399,0.5410078167915344,0.47848132252693176
400,0.5020266175270081,0.47860828042030334
401,0.45438891649246216,0.4786621928215027
402,0.5286867022514343,0.47850096225738525
403,0.5303943157196045,0.4782423675060272
404,0.5138354897499084,0.4779849052429199
405,0.4840463697910309,0.4777790307998657
406,0.5110141634941101,0.4776090979576111
407,0.5478060245513916,0.4774808883666992
408,0.44511905312538147,0.47738587856292725
409,0.5468006730079651,0.47734397649765015
410,0.490073025226593,0.477315217256546
411,0.4858076870441437,0.47729554772377014
412,0.486228346824646,0.4772868752479553
413,0.5115292072296143,0.47727730870246887
414,0.5431785583496094,0.47727859020233154
415,0.5488906502723694,0.4773141145706177
416,0.494317889213562,0.4773520529270172
417,0.49865952134132385,0.47739946842193604
418,0.5012736320495605,0.477438360452652
419,0.5797812938690186,0.4775453209877014
420,0.5720145106315613,0.47771406173706055
421,0.5142120718955994,0.4779326915740967
422,0.4658714234828949,0.4781585931777954
