step,sampled_train_batch_nll,inner_dev_nll
284,0.539530336856842,0.5036092400550842
285,0.5858153104782104,0.5035945773124695
286,0.6004838347434998,0.5036256909370422
287,0.6196714639663696,0.5037453770637512
288,0.5247864127159119,0.503755509853363
289,0.6053065061569214,0.5038629770278931
290,0.5116875171661377,0.5038689374923706
291,0.60177081823349,0.5037797093391418
292,0.5918291807174683,0.5036981701850891
293,0.604155421257019,0.5036723613739014
294,0.5359898209571838,0.5035216808319092
295,0.6234191656112671,0.5035371780395508
296,0.5027580857276917,0.5034952163696289
297,0.5953891277313232,0.5034927725791931
298,0.6205688118934631,0.50362628698349
299,0.5701597929000854,0.5036563277244568
300,0.5217377543449402,0.5035911202430725
301,0.5661531686782837,0.503574013710022
302,0.5535951852798462,0.5033920407295227
303,0.5733367800712585,0.5032702088356018
304,0.7036980986595154,0.50347501039505
305,0.5867354273796082,0.5035993456840515
306,0.5590571761131287,0.5036337375640869
307,0.5247303247451782,0.5035107731819153
308,0.5748849511146545,0.5034866333007812
309,0.5988441705703735,0.5035839080810547
310,0.5677978992462158,0.5037075281143188
311,0.6172487139701843,0.5039569735527039
312,0.5973557233810425,0.5042599439620972
313,0.5631723999977112,0.5045241117477417
314,0.5199626088142395,0.5046156644821167
315,0.5888421535491943,0.5046622157096863
316,0.5178337097167969,0.5044708847999573
317,0.5599021315574646,0.5040727853775024
318,0.5794047117233276,0.5036680102348328
319,0.48672670125961304,0.5031751394271851
320,0.5194024443626404,0.5026944875717163
321,0.5802492499351501,0.50227952003479
322,0.6042845845222473,0.5019832849502563
323,0.5393069982528687,0.5017331838607788
324,0.6414039134979248,0.5016666054725647
325,0.5850039720535278,0.5016931891441345
326,0.5532863140106201,0.5017221570014954
327,0.5219378471374512,0.5017064213752747
328,0.5233203172683716,0.5016313195228577
329,0.5889392495155334,0.5016286969184875
330,0.6326533555984497,0.501714825630188
331,0.6605914831161499,0.5019551515579224
332,0.5475932955741882,0.5022017359733582
333,0.5617769360542297,0.502455472946167
334,0.6040732860565186,0.5028369426727295
335,0.5292573571205139,0.5030720829963684
336,0.5524166226387024,0.5032474398612976
337,0.5682374238967896,0.5033718943595886
338,0.5117305517196655,0.5033966898918152
339,0.5770511627197266,0.5034928917884827
340,0.5303440690040588,0.503446102142334
341,0.5348860621452332,0.5033735036849976
342,0.6014353632926941,0.5034220218658447
343,0.5559240579605103,0.5033779740333557
344,0.5781159996986389,0.5032964944839478
345,0.6587799787521362,0.5033960342407227
346,0.6014830470085144,0.503582239151001
347,0.6053298711776733,0.5037969946861267
348,0.5751164555549622,0.5040062665939331
349,0.5323914289474487,0.5041769742965698
350,0.5558907389640808,0.504291296005249
351,0.6004893779754639,0.504450261592865
352,0.5724060535430908,0.5045621991157532
353,0.5484748482704163,0.5045909881591797
354,0.543252170085907,0.5045828819274902
355,0.6415812969207764,0.5047457218170166
356,0.5925830006599426,0.504921019077301
357,0.5422104597091675,0.5049563050270081
358,0.5759096741676331,0.5049453973770142
359,0.5827851891517639,0.505050778388977
360,0.5832273960113525,0.5050795078277588
361,0.6659405827522278,0.5053242444992065
362,0.5260262489318848,0.505407452583313
363,0.5793771147727966,0.5055251717567444
364,0.6579911708831787,0.5056965947151184
365,0.6286997199058533,0.5059095025062561
366,0.6209031939506531,0.5061541795730591
367,0.49616560339927673,0.5060994029045105
368,0.5396938323974609,0.5059182047843933
369,0.5691006779670715,0.5057793259620667
370,0.6186215877532959,0.505835235118866
371,0.5761001706123352,0.5058942437171936
372,0.6582368016242981,0.5061003565788269
373,0.5278074145317078,0.5061200857162476
374,0.5530977249145508,0.5060457587242126
375,0.53922039270401,0.5058875679969788
376,0.5401092767715454,0.505557656288147
377,0.6189258694648743,0.5053557753562927
378,0.5241537094116211,0.5050522089004517
379,0.555576741695404,0.5047136545181274
380,0.5858233571052551,0.50444096326828
381,0.5784814953804016,0.5042489767074585
382,0.5848649740219116,0.5041230320930481
383,0.5166959166526794,0.503917932510376
384,0.5894527435302734,0.5037992000579834
385,0.5406913757324219,0.5035749673843384
386,0.5867068767547607,0.5033599138259888
387,0.570918619632721,0.5031286478042603
388,0.5801671147346497,0.5029780864715576
389,0.5468621850013733,0.5027704834938049
390,0.612919270992279,0.5026893615722656
391,0.5712118148803711,0.5026585459709167
392,0.5805361270904541,0.5026497840881348
393,0.4964789152145386,0.5024526119232178
394,0.5817815065383911,0.5022990107536316
395,0.5070432424545288,0.5019431710243225
396,0.5537356734275818,0.5016440749168396
397,0.5844787359237671,0.5013785362243652
398,0.5751224756240845,0.5011724829673767
399,0.5536965727806091,0.5010098218917847
400,0.49858060479164124,0.5007755160331726
401,0.5365881323814392,0.5005078911781311
402,0.5514382719993591,0.500282883644104
403,0.49576541781425476,0.5000375509262085
404,0.5499384999275208,0.49984270334243774
405,0.6436067223548889,0.49981066584587097
406,0.5466026663780212,0.4997856318950653
407,0.5929157137870789,0.4997939467430115
408,0.5728622674942017,0.4998517334461212
409,0.6172704696655273,0.5000872015953064
410,0.5857307314872742,0.5004135370254517
411,0.6229182481765747,0.5008733868598938
412,0.5708121061325073,0.5013471841812134
413,0.5360878705978394,0.501729428768158
414,0.5925315022468567,0.502052903175354
415,0.5483600497245789,0.5022953748703003
416,0.6194452047348022,0.5024626851081848
417,0.5346291065216064,0.5025411248207092
418,0.5466059446334839,0.5025711059570312
419,0.537487804889679,0.5024904012680054
420,0.530137300491333,0.5023264288902283
421,0.6080034971237183,0.5022755861282349
422,0.6003431081771851,0.5023448467254639
423,0.5529285073280334,0.5024145245552063
424,0.5291668176651001,0.5023772120475769
425,0.5252973437309265,0.5022280216217041
426,0.6229355335235596,0.5023044347763062
427,0.6245973706245422,0.5025091767311096
428,0.633573591709137,0.5028631091117859
429,0.6173549890518188,0.503338098526001
430,0.49395689368247986,0.5035832524299622
431,0.6404309868812561,0.5040154457092285
432,0.5393783450126648,0.5042853951454163
433,0.5034980177879333,0.5043463706970215
434,0.5665691494941711,0.5042784810066223
435,0.5742389559745789,0.5040985941886902
436,0.5884730219841003,0.5038610696792603
437,0.6075275540351868,0.5037463307380676
438,0.5149757862091064,0.5034456849098206
439,0.5328838229179382,0.5031118988990784
440,0.500239372253418,0.5027185082435608
441,0.49351000785827637,0.5022503733634949
442,0.5487260818481445,0.5018454790115356
443,0.581667959690094,0.5016012191772461
444,0.543771505355835,0.5013703107833862
445,0.5319467186927795,0.5011250376701355
446,0.580179750919342,0.5009368062019348
447,0.5490074157714844,0.5007964372634888
448,0.5591796636581421,0.5006960034370422
449,0.5986831188201904,0.5006891489028931
450,0.5759894847869873,0.5007258653640747
451,0.5499848127365112,0.5007743835449219
452,0.5743428468704224,0.5008375644683838
453,0.5634456276893616,0.500959575176239
454,0.5700976252555847,0.5010484457015991
455,0.5149717926979065,0.50104159116745
456,0.5984603762626648,0.5011279582977295
457,0.6492889523506165,0.5013903379440308
458,0.5311956405639648,0.5015180706977844
459,0.5835303068161011,0.5016620755195618
460,0.6119222640991211,0.501844048500061
461,0.573489248752594,0.5019460916519165
462,0.5103082656860352,0.501890242099762
463,0.5705034136772156,0.5018181204795837
