step,sampled_train_batch_nll,inner_dev_nll
482,0.456708163022995,0.5269463658332825
483,0.5224372148513794,0.5271735787391663
484,0.5338330268859863,0.5274789929389954
485,0.4807088077068329,0.5280387997627258
486,0.5432801842689514,0.5281655788421631
487,0.5529657006263733,0.5279713869094849
488,0.542976438999176,0.5277713537216187
489,0.5055140852928162,0.5275439023971558
490,0.5210601687431335,0.5271868705749512
491,0.5642406940460205,0.5271790623664856
492,0.4589422643184662,0.5270572900772095
493,0.4860110878944397,0.5270169377326965
494,0.5472348928451538,0.526989758014679
495,0.5452327132225037,0.5270958542823792
496,0.5052002668380737,0.527414858341217
497,0.459490031003952,0.527856707572937
498,0.48134180903434753,0.5282697677612305
499,0.4112623929977417,0.5285871028900146
500,0.4324481189250946,0.5288174152374268
501,0.5053710341453552,0.529084324836731
502,0.48580408096313477,0.5295166373252869
503,0.5188924074172974,0.5297691822052002
504,0.5194756984710693,0.5300456285476685
505,0.5283668637275696,0.5300633907318115
506,0.5386530160903931,0.529875636100769
507,0.5098717212677002,0.5292152166366577
508,0.5598885416984558,0.5284215211868286
509,0.538662314414978,0.5276259779930115
510,0.4882119297981262,0.5267664790153503
511,0.513199508190155,0.5258979201316833
512,0.5567161440849304,0.5250110030174255
513,0.509027361869812,0.5243259072303772
514,0.5192023515701294,0.5237273573875427
515,0.5063196420669556,0.5235995650291443
516,0.48336729407310486,0.5234915614128113
517,0.46048882603645325,0.5236068964004517
518,0.5317820906639099,0.5237719416618347
519,0.5322467088699341,0.5237501859664917
520,0.4862799346446991,0.5236707925796509
521,0.5355837941169739,0.5236358642578125
522,0.5218434929847717,0.523900032043457
523,0.552096962928772,0.5239729285240173
524,0.5166516900062561,0.5237352252006531
525,0.52842777967453,0.5236548781394958
526,0.4977673590183258,0.523529589176178
527,0.5240368843078613,0.5232703685760498
528,0.46966272592544556,0.5227803587913513
529,0.5136071443557739,0.5224283337593079
530,0.5307267308235168,0.5219996571540833
531,0.5364434719085693,0.5218583941459656
532,0.5433014035224915,0.5217540264129639
533,0.5301297307014465,0.5216678977012634
534,0.5674212574958801,0.5216505527496338
535,0.5002047419548035,0.521600067615509
536,0.5379390716552734,0.5216727256774902
537,0.47446587681770325,0.5219587087631226
538,0.4978642165660858,0.5222675204277039
539,0.4595433175563812,0.5228868722915649
540,0.49695974588394165,0.5233202576637268
541,0.49674540758132935,0.5236409306526184
542,0.5027958750724792,0.523641049861908
543,0.49412646889686584,0.5233679413795471
544,0.4988202154636383,0.5231090784072876
545,0.47524377703666687,0.5228865742683411
546,0.5500385165214539,0.522644579410553
547,0.5522614121437073,0.5226902365684509
548,0.5075269937515259,0.5226437449455261
549,0.46184512972831726,0.5226917862892151
550,0.4985606372356415,0.5228495001792908
551,0.5366637706756592,0.5233327746391296
552,0.4813796579837799,0.5237465500831604
553,0.47183793783187866,0.5243086218833923
554,0.5048771500587463,0.5249468088150024
555,0.5014458894729614,0.525322437286377
556,0.5178524255752563,0.5257183313369751
557,0.5279452800750732,0.5261457562446594
558,0.5273619294166565,0.5261520743370056
559,0.5214442610740662,0.5261088609695435
560,0.5472361445426941,0.525996208190918
561,0.533693253993988,0.5256386995315552
562,0.5567367076873779,0.5257696509361267
563,0.49394622445106506,0.525545060634613
564,0.5149365663528442,0.5249550342559814
565,0.5695295929908752,0.5242688655853271
566,0.5363723039627075,0.5237125754356384
567,0.46405336260795593,0.523352861404419
568,0.5268808007240295,0.5232222080230713
569,0.4437136948108673,0.5229194164276123
570,0.47268593311309814,0.5225104689598083
571,0.46044257283210754,0.5222035050392151
572,0.5344384908676147,0.5218991637229919
573,0.561745822429657,0.521929144859314
574,0.5777206420898438,0.522440493106842
575,0.4904802739620209,0.52287358045578
576,0.5028010010719299,0.5235258936882019
577,0.48852360248565674,0.5240415930747986
578,0.46526989340782166,0.5244091153144836
579,0.5080122351646423,0.5247028470039368
580,0.5546099543571472,0.5249934792518616
581,0.5136903524398804,0.5252516865730286
582,0.549005925655365,0.5252671241760254
583,0.5665971636772156,0.5252752304077148
584,0.45937207341194153,0.5249602794647217
585,0.5390312671661377,0.5248196125030518
586,0.41860538721084595,0.5249011516571045
587,0.5373446345329285,0.5252236723899841
588,0.5666446089744568,0.5252816081047058
589,0.40664637088775635,0.5253453850746155
590,0.37037229537963867,0.5257370471954346
591,0.5972580313682556,0.5261021256446838
592,0.5585956573486328,0.5266115665435791
593,0.5437938570976257,0.5273441076278687
594,0.5524767637252808,0.5279408693313599
595,0.46125781536102295,0.5279393196105957
596,0.5356274247169495,0.5274934768676758
597,0.5744057297706604,0.527358889579773
598,0.49235206842422485,0.5268504023551941
599,0.5220577120780945,0.5259718894958496
600,0.49620702862739563,0.525190532207489
601,0.5809823274612427,0.5245808959007263
602,0.5097119212150574,0.5242159366607666
603,0.5544248819351196,0.5241490602493286
604,0.561889111995697,0.5241435766220093
605,0.5471285581588745,0.5240873098373413
606,0.4691973924636841,0.5240664482116699
607,0.4952021539211273,0.5239918828010559
608,0.5095999240875244,0.5238850116729736
609,0.5248845219612122,0.5237109661102295
610,0.5560871958732605,0.5235862731933594
611,0.591925859451294,0.5238428115844727
612,0.4301299750804901,0.5244859457015991
613,0.5761649012565613,0.5255631804466248
614,0.487873375415802,0.5265102386474609
615,0.4834209978580475,0.5273023247718811
616,0.5355376601219177,0.5279354453086853
617,0.5270158052444458,0.5281317234039307
618,0.5006408095359802,0.5277748107910156
619,0.5080876350402832,0.5271639823913574
620,0.560373067855835,0.5267893671989441
621,0.5536490082740784,0.5265136957168579
622,0.44353944063186646,0.526594877243042
623,0.4923977255821228,0.5270542502403259
624,0.5413554906845093,0.5277435183525085
625,0.5475117564201355,0.5281621813774109
626,0.4707241654396057,0.5285677313804626
627,0.4824570417404175,0.5287134647369385
628,0.553879976272583,0.5286257863044739
629,0.5494848489761353,0.5285754799842834
630,0.5234099626541138,0.5282458662986755
631,0.5663578510284424,0.5279517769813538
632,0.5336567163467407,0.5275148749351501
633,0.4826973080635071,0.5271275043487549
634,0.48216426372528076,0.5266808867454529
635,0.5421808362007141,0.5266439318656921
636,0.5017519593238831,0.5264788866043091
637,0.4826861321926117,0.5262142419815063
638,0.4939691424369812,0.525630533695221
639,0.49994033575057983,0.5248703956604004
640,0.4865884780883789,0.5243842601776123
641,0.48782211542129517,0.5241308808326721
642,0.3792203962802887,0.5238310098648071
643,0.49869686365127563,0.5237000584602356
644,0.571492075920105,0.5236794352531433
645,0.5149095058441162,0.5235815048217773
646,0.5230255126953125,0.5235955119132996
647,0.5764541029930115,0.5237194895744324
648,0.5020294189453125,0.523611843585968
649,0.571061372756958,0.5235616564750671
650,0.5158329606056213,0.5236707925796509
651,0.48728638887405396,0.5233584046363831
652,0.5555748343467712,0.5230370163917542
653,0.5382333397865295,0.5227429270744324
654,0.5141658186912537,0.5226747393608093
655,0.4148373603820801,0.522796630859375
656,0.5386033654212952,0.5231525897979736
657,0.49800848960876465,0.5237444639205933
658,0.5221871137619019,0.5240398645401001
659,0.516663134098053,0.5243584513664246
660,0.4846193492412567,0.5243162512779236
661,0.5523235201835632,0.5242691040039062
662,0.4545096755027771,0.5240038633346558
663,0.5089173316955566,0.5236240029335022
664,0.529694676399231,0.5233004689216614
665,0.4590316116809845,0.5229722261428833
666,0.5222407579421997,0.5229318141937256
667,0.49076047539711,0.5228757262229919
668,0.5386590957641602,0.5228182077407837
669,0.4398145377635956,0.5226772427558899
670,0.47400692105293274,0.5227254033088684
671,0.5486956238746643,0.5231395959854126
672,0.5184893012046814,0.5237100124359131
673,0.5159918665885925,0.5243198275566101
674,0.48466956615448,0.5246701240539551
675,0.505993127822876,0.5252501964569092
676,0.5331819653511047,0.5260268449783325
677,0.47774776816368103,0.5269440412521362
678,0.45004981756210327,0.5277731418609619
679,0.5118539929389954,0.5286630988121033
680,0.47572773694992065,0.5289182662963867
681,0.4635550379753113,0.5283904075622559
682,0.48605313897132874,0.5276018977165222
683,0.5338624119758606,0.5267215967178345
684,0.5457000732421875,0.5261126756668091
685,0.4715578258037567,0.5256578326225281
686,0.5042081475257874,0.5253941416740417
687,0.4291287362575531,0.5253518223762512
688,0.49444130063056946,0.5253542065620422
689,0.49105745553970337,0.5251508951187134
690,0.5264304280281067,0.5249306559562683
691,0.5462766885757446,0.5247703194618225
692,0.46407049894332886,0.5246914625167847
693,0.5532262921333313,0.5250158905982971
694,0.501915454864502,0.5251186490058899
695,0.5940020680427551,0.5250812768936157
696,0.48141977190971375,0.5249581933021545
697,0.5170825123786926,0.5249112248420715
698,0.4003392457962036,0.5249199867248535
699,0.4172223210334778,0.5248689651489258
700,0.5150433778762817,0.5249395966529846
701,0.5489748120307922,0.5248379707336426
702,0.44700583815574646,0.5246185064315796
703,0.48304483294487,0.5246239304542542
704,0.4571819603443146,0.5247470736503601
