step,sampled_train_batch_nll,inner_dev_nll
174,0.5419184565544128,0.4529359042644501
175,0.47107332944869995,0.4528947174549103
176,0.450687438249588,0.4527899920940399
177,0.46946433186531067,0.4527037441730499
178,0.49383196234703064,0.45247793197631836
179,0.5418341755867004,0.45243680477142334
180,0.477091908454895,0.45245638489723206
181,0.5034708976745605,0.4524613916873932
182,0.47173288464546204,0.452363520860672
183,0.47981390357017517,0.4522418975830078
184,0.5283981561660767,0.45229312777519226
185,0.4966025650501251,0.45248687267303467
186,0.510761022567749,0.452645480632782
187,0.4724055826663971,0.45280444622039795
188,0.47387856245040894,0.4529883563518524
189,0.5187389850616455,0.4532843232154846
190,0.49666231870651245,0.45352643728256226
191,0.4822356402873993,0.45373937487602234
192,0.4428420066833496,0.45381051301956177
193,0.5329821705818176,0.45390692353248596
194,0.5168495774269104,0.45380574464797974
195,0.4966924786567688,0.45357590913772583
196,0.4748322069644928,0.45327287912368774
197,0.48743778467178345,0.4529179632663727
198,0.5229606032371521,0.4527193009853363
199,0.5306268334388733,0.4525080621242523
200,0.47905412316322327,0.45232099294662476
201,0.41533783078193665,0.45208483934402466
202,0.4830910861492157,0.451906681060791
203,0.49172443151474,0.4517786502838135
204,0.4405875504016876,0.4516757130622864
205,0.4514699876308441,0.4515565037727356
206,0.46463075280189514,0.45143917202949524
207,0.5045251250267029,0.451351135969162
208,0.507022500038147,0.4512958228588104
209,0.5127732157707214,0.451272577047348
210,0.49290207028388977,0.45124685764312744
211,0.5130808353424072,0.45123863220214844
212,0.4673961400985718,0.45122137665748596
213,0.4852498769760132,0.45124709606170654
214,0.5152356624603271,0.4513380229473114
215,0.533219575881958,0.4515637159347534
216,0.5400880575180054,0.45184141397476196
217,0.39637553691864014,0.45199230313301086
218,0.5108052492141724,0.4521411061286926
219,0.4752417206764221,0.4522310793399811
220,0.43813616037368774,0.4522361755371094
221,0.4795174300670624,0.45230188965797424
222,0.46745362877845764,0.4523319602012634
223,0.4775935113430023,0.4523116946220398
224,0.4733302891254425,0.45230358839035034
225,0.5191547274589539,0.45237016677856445
226,0.5061609745025635,0.45254290103912354
227,0.5159111022949219,0.4528437852859497
228,0.4646795392036438,0.45308542251586914
229,0.4591536223888397,0.4532744884490967
230,0.4976731538772583,0.453584223985672
231,0.43058744072914124,0.45357441902160645
232,0.4822203814983368,0.45362424850463867
233,0.4812265932559967,0.45358970761299133
234,0.4539574980735779,0.45342257618904114
235,0.4830808639526367,0.45322537422180176
236,0.4988865852355957,0.4530121982097626
237,0.4805507957935333,0.4528093934059143
238,0.4642902910709381,0.4525255262851715
239,0.45568645000457764,0.4522962272167206
240,0.46327266097068787,0.4520460367202759
241,0.48551449179649353,0.45181939005851746
242,0.5200870037078857,0.45176059007644653
243,0.48208776116371155,0.45167070627212524
244,0.4617477059364319,0.45155271887779236
245,0.4919845461845398,0.45140397548675537
246,0.49149516224861145,0.4513591527938843
247,0.5311747193336487,0.45135828852653503
248,0.524163007736206,0.4514766037464142
249,0.5320026874542236,0.4517205059528351
250,0.4395231306552887,0.45193183422088623
251,0.4568832516670227,0.45207679271698
252,0.5252499580383301,0.45247480273246765
253,0.46502190828323364,0.45283547043800354
254,0.5108454823493958,0.45327281951904297
255,0.5129145979881287,0.4537755846977234
256,0.4637710154056549,0.4541113078594208
257,0.48162299394607544,0.45433929562568665
258,0.46292686462402344,0.4545888602733612
259,0.45400336384773254,0.4547531008720398
260,0.4097835421562195,0.45473846793174744
261,0.4173103868961334,0.4546281695365906
262,0.500549852848053,0.45438969135284424
263,0.49109187722206116,0.4541473388671875
264,0.46902644634246826,0.45389845967292786
265,0.46378985047340393,0.45346859097480774
266,0.47156843543052673,0.4530562162399292
267,0.45383626222610474,0.4527866840362549
268,0.484343945980072,0.45259782671928406
269,0.40985599160194397,0.45227888226509094
270,0.44488388299942017,0.45185980200767517
271,0.5032713413238525,0.45156005024909973
272,0.47901397943496704,0.45128679275512695
273,0.4279369115829468,0.4509992003440857
274,0.5169180631637573,0.45076891779899597
275,0.44634830951690674,0.4505128860473633
276,0.4607856869697571,0.4502056837081909
277,0.4902675747871399,0.45002925395965576
278,0.5098103880882263,0.4498820900917053
279,0.45032909512519836,0.44966545701026917
280,0.4455333948135376,0.449520468711853
281,0.46297451853752136,0.449404239654541
282,0.4872136116027832,0.4494096040725708
283,0.4699884355068207,0.44940829277038574
284,0.4747893214225769,0.44939911365509033
285,0.45883435010910034,0.44938695430755615
286,0.4671909511089325,0.4493864178657532
287,0.39610686898231506,0.4493672847747803
288,0.5283073782920837,0.4494359791278839
289,0.5149695873260498,0.44961774349212646
290,0.5371972918510437,0.44988417625427246
291,0.48578590154647827,0.45023179054260254
292,0.49196842312812805,0.4505942463874817
293,0.47445428371429443,0.45079368352890015
294,0.4558353126049042,0.45103809237480164
295,0.45088353753089905,0.45108625292778015
296,0.46311941742897034,0.4511887729167938
297,0.4374088644981384,0.45127061009407043
298,0.49068450927734375,0.451266348361969
299,0.5141898989677429,0.45122218132019043
300,0.4815863370895386,0.45111867785453796
301,0.4569932222366333,0.4509277939796448
302,0.47438591718673706,0.45070645213127136
303,0.45423445105552673,0.4505493640899658
304,0.4902076721191406,0.45046696066856384
305,0.4775240123271942,0.4503203332424164
306,0.44592177867889404,0.4501855969429016
307,0.484056681394577,0.4501396417617798
308,0.4860498309135437,0.4501153230667114
309,0.49732473492622375,0.45006656646728516
310,0.48392754793167114,0.4499986469745636
311,0.4840327203273773,0.4499684274196625
312,0.5612651109695435,0.4501332938671112
313,0.47193536162376404,0.45027655363082886
314,0.5170254111289978,0.4504440724849701
315,0.46994102001190186,0.45061150193214417
316,0.5125422477722168,0.4507506787776947
317,0.5054176449775696,0.4510131776332855
318,0.49130934476852417,0.4511908292770386
319,0.46925121545791626,0.45125919580459595
320,0.4743099510669708,0.4512498080730438
321,0.45303967595100403,0.45122525095939636
322,0.4805160462856293,0.45115578174591064
323,0.466915488243103,0.4510623812675476
324,0.4044021964073181,0.450927734375
325,0.5113769769668579,0.45081835985183716
326,0.47578659653663635,0.45068609714508057
327,0.5280945897102356,0.45065930485725403
328,0.43824487924575806,0.45059752464294434
329,0.45418259501457214,0.4505562484264374
330,0.4781744182109833,0.4505419433116913
331,0.49061793088912964,0.4504862129688263
332,0.4980330765247345,0.45042961835861206
333,0.43157958984375,0.45032280683517456
334,0.5142110586166382,0.45027267932891846
335,0.5076044797897339,0.4503655433654785
336,0.4933829605579376,0.4504404366016388
337,0.5045478343963623,0.4506189227104187
338,0.4409051239490509,0.45069339871406555
339,0.4996398985385895,0.4508175551891327
340,0.4617505371570587,0.4509829878807068
341,0.42908623814582825,0.45107561349868774
342,0.4752724766731262,0.4512678384780884
343,0.4994173049926758,0.4514828324317932
344,0.4166214168071747,0.451506108045578
345,0.4424346387386322,0.45149651169776917
346,0.4374645948410034,0.4513474702835083
347,0.5456941723823547,0.45129695534706116
348,0.5288790464401245,0.4514060318470001
349,0.5353140234947205,0.4515601396560669
350,0.5153624415397644,0.4517485499382019
351,0.5029577612876892,0.45182210206985474
352,0.4999404847621918,0.45177650451660156
353,0.47645631432533264,0.4516826868057251
354,0.4971419870853424,0.4515586197376251
355,0.4798639714717865,0.4513244032859802
356,0.4315181374549866,0.45103442668914795
357,0.47003161907196045,0.45068374276161194
358,0.5138154625892639,0.45029380917549133
359,0.4922502636909485,0.45004940032958984
360,0.49406173825263977,0.44983357191085815
361,0.4651731848716736,0.44955822825431824
362,0.5055232644081116,0.4494236707687378
363,0.4973633587360382,0.4493227005004883
364,0.47749391198158264,0.4493361711502075
365,0.48229506611824036,0.44931501150131226
366,0.4900050759315491,0.44928932189941406
367,0.4411669671535492,0.44922158122062683
368,0.48257020115852356,0.4492242932319641
369,0.4730933606624603,0.44919872283935547
370,0.44678184390068054,0.4491441249847412
371,0.46321532130241394,0.4490780830383301
372,0.4529549181461334,0.4490572512149811
373,0.39804378151893616,0.44899803400039673
374,0.46802380681037903,0.44890618324279785
375,0.48346203565597534,0.44883278012275696
376,0.4491391181945801,0.44876810908317566
377,0.4377214014530182,0.4486856758594513
378,0.48630446195602417,0.44861453771591187
379,0.49948135018348694,0.4486618638038635
380,0.500536322593689,0.44880759716033936
381,0.47870802879333496,0.44894322752952576
382,0.4787689745426178,0.4491220712661743
383,0.4566138684749603,0.44929569959640503
384,0.44467297196388245,0.4494411051273346
385,0.49342745542526245,0.4495526850223541
386,0.44971007108688354,0.44962015748023987
387,0.5045536756515503,0.4497782289981842
388,0.4409926235675812,0.44984832406044006
389,0.5077154040336609,0.44987523555755615
390,0.5306047201156616,0.4500434100627899
391,0.48984494805336,0.45030835270881653
392,0.4875067174434662,0.450568825006485
393,0.450410932302475,0.4507678747177124
394,0.4421061873435974,0.4509184658527374
395,0.4865083396434784,0.4510954022407532
396,0.4888662099838257,0.45131003856658936
397,0.4750515818595886,0.45133551955223083
398,0.445364385843277,0.45118027925491333
399,0.48867225646972656,0.45101243257522583
400,0.4875945448875427,0.45090770721435547
401,0.47244182229042053,0.450834721326828
402,0.5322341918945312,0.4508345425128937
403,0.48896872997283936,0.45094338059425354
404,0.48822149634361267,0.45098814368247986
405,0.4505370855331421,0.4510135054588318
406,0.45598146319389343,0.4509309232234955
407,0.4784533679485321,0.45071497559547424
408,0.4409276843070984,0.45035475492477417
409,0.5081974864006042,0.450113445520401
410,0.5075643062591553,0.4498801529407501
411,0.4472634494304657,0.44965431094169617
412,0.4317099452018738,0.44941943883895874
413,0.5005785822868347,0.44929781556129456
414,0.5103313326835632,0.4491996467113495
415,0.46047258377075195,0.44910120964050293
416,0.4249745309352875,0.44896790385246277
417,0.44611656665802,0.448779821395874
418,0.47704797983169556,0.4487161934375763
419,0.5006518959999084,0.4486709237098694
420,0.5209190249443054,0.448734313249588
421,0.5387771725654602,0.44886335730552673
422,0.48064082860946655,0.448991596698761
423,0.46221399307250977,0.44911429286003113
424,0.4245818257331848,0.4492420554161072
425,0.4792707562446594,0.4494193494319916
426,0.46095240116119385,0.4495390057563782
427,0.4785420596599579,0.44973310828208923
428,0.4576624929904938,0.44995760917663574
429,0.46570760011672974,0.45023804903030396
430,0.4935283660888672,0.4504544734954834
431,0.4195798635482788,0.45051711797714233
432,0.45402517914772034,0.45060810446739197
433,0.46511268615722656,0.45074462890625
434,0.515259861946106,0.4509004056453705
435,0.4696230888366699,0.4509856402873993
436,0.42456886172294617,0.45094025135040283
437,0.4913603365421295,0.45091915130615234
438,0.4664824604988098,0.4510002136230469
439,0.4383087754249573,0.4509699046611786
440,0.4649410545825958,0.4509049355983734
441,0.49452292919158936,0.4508141279220581
442,0.47703102231025696,0.45064160227775574
443,0.48575299978256226,0.4503263831138611
444,0.45765045285224915,0.4499552845954895
445,0.5050137042999268,0.44971516728401184
446,0.46130064129829407,0.4495159983634949
447,0.4624863564968109,0.44930410385131836
448,0.4264153242111206,0.449042409658432
449,0.5004957318305969,0.4489138424396515
450,0.4757002592086792,0.44889354705810547
451,0.4658236801624298,0.4489104747772217
452,0.4337814450263977,0.44887837767601013
453,0.5208873748779297,0.44886210560798645
454,0.47077539563179016,0.44879183173179626
455,0.5589686036109924,0.4488913416862488
456,0.4824461042881012,0.4489595293998718
457,0.44135648012161255,0.44904133677482605
458,0.43903982639312744,0.4490121304988861
459,0.4774966537952423,0.448937326669693
460,0.5260322093963623,0.44898664951324463
461,0.45089495182037354,0.4491385817527771
462,0.46526047587394714,0.44922998547554016
463,0.441466748714447,0.4493236839771271
464,0.47134000062942505,0.4493928551673889
465,0.4214381277561188,0.4493562877178192
466,0.4686283767223358,0.4492541253566742
467,0.49019354581832886,0.4492186903953552
468,0.45563825964927673,0.4491303861141205
469,0.46220868825912476,0.4490499496459961
470,0.507015585899353,0.44900715351104736
471,0.4553641676902771,0.448954701423645
472,0.4610767364501953,0.4488537013530731
473,0.4885690212249756,0.4489479660987854
474,0.4639301598072052,0.44898730516433716
475,0.41422221064567566,0.448916494846344
476,0.4960319399833679,0.4489327073097229
477,0.43559199571609497,0.44894886016845703
478,0.45287689566612244,0.4489832818508148
479,0.4540899395942688,0.449015736579895
480,0.4673711955547333,0.4490220546722412
481,0.4288811981678009,0.4490354061126709
482,0.4690793454647064,0.4490162432193756
483,0.4681517481803894,0.4490450322628021
484,0.449429452419281,0.44906118512153625
485,0.48458120226860046,0.4490547776222229
486,0.460737407207489,0.4490740895271301
487,0.4477284252643585,0.44906729459762573
488,0.4877110719680786,0.4491530656814575
489,0.45463499426841736,0.4492296576499939
490,0.4522676169872284,0.44931089878082275
491,0.5288406610488892,0.4495142698287964
492,0.4941006004810333,0.4497380256652832
493,0.4951927959918976,0.4499451816082001
494,0.4524449110031128,0.45009559392929077
495,0.486418217420578,0.45030710101127625
496,0.42275020480155945,0.4503929615020752
497,0.504008948802948,0.4505052864551544
498,0.4377453029155731,0.45051610469818115
499,0.4308309853076935,0.45038697123527527
500,0.4378149211406708,0.450207382440567
501,0.46622759103775024,0.4501086473464966
502,0.49563056230545044,0.4500775933265686
503,0.4659592807292938,0.4500383734703064
504,0.48460301756858826,0.4501553773880005
505,0.49120578169822693,0.45036306977272034
506,0.4539833068847656,0.45048585534095764
507,0.4926034212112427,0.45052579045295715
508,0.49162617325782776,0.4505888819694519
509,0.49046963453292847,0.4506290555000305
510,0.4490092098712921,0.4505392611026764
511,0.4783371388912201,0.45037317276000977
512,0.5816815495491028,0.4505380094051361
513,0.38301777839660645,0.45049524307250977
514,0.48278746008872986,0.45029255747795105
515,0.4718257188796997,0.4500660002231598
516,0.4431326985359192,0.4496101438999176
517,0.41903096437454224,0.4492327868938446
518,0.4156349003314972,0.4487859904766083
519,0.4417788088321686,0.4484381675720215
520,0.4722192883491516,0.44816872477531433
521,0.528302013874054,0.44816768169403076
522,0.4944000244140625,0.4481830894947052
523,0.49348196387290955,0.4482754170894623
524,0.4097314178943634,0.4483115077018738
525,0.4354146420955658,0.4483637511730194
526,0.46155452728271484,0.44842788577079773
527,0.4631781280040741,0.44854435324668884
528,0.47636786103248596,0.4486902356147766
529,0.47295352816581726,0.44882670044898987
530,0.521214485168457,0.44900909066200256
531,0.46821391582489014,0.449191689491272
532,0.4270147979259491,0.4493370056152344
533,0.4767416715621948,0.44948720932006836
534,0.5427144765853882,0.44977325201034546
535,0.47768068313598633,0.45012685656547546
536,0.4536392390727997,0.4503938853740692
537,0.47191232442855835,0.4506635069847107
538,0.4612961411476135,0.450832724571228
539,0.4403214752674103,0.45092642307281494
540,0.4433317184448242,0.4509030878543854
541,0.44107264280319214,0.45070621371269226
542,0.4587186276912689,0.45048341155052185
543,0.47578316926956177,0.4503154158592224
544,0.5076816082000732,0.4501860439777374
545,0.4658951759338379,0.4499800503253937
546,0.4700196385383606,0.4497291147708893
547,0.41793644428253174,0.4494084417819977
548,0.46502095460891724,0.4491974711418152
549,0.4540480673313141,0.4489508271217346
550,0.5067769885063171,0.4488552212715149
551,0.4124603271484375,0.448745459318161
552,0.4912357032299042,0.4486413896083832
553,0.4951912462711334,0.4485636055469513
554,0.41306188702583313,0.4484598636627197
555,0.4767138659954071,0.44838660955429077
556,0.4072609543800354,0.4482775032520294
557,0.5000964999198914,0.4481746554374695
558,0.4382198750972748,0.44806620478630066
559,0.49648162722587585,0.4480595886707306
560,0.42298218607902527,0.448002427816391
561,0.4629666209220886,0.4478847086429596
562,0.4343566596508026,0.4478110373020172
563,0.4467819631099701,0.447753369808197
564,0.484693706035614,0.44778162240982056
565,0.5170013904571533,0.44783398509025574
566,0.48778900504112244,0.4479336440563202
567,0.4509049355983734,0.4479955732822418
568,0.4394770562648773,0.4480513334274292
569,0.47785910964012146,0.4481251835823059
570,0.4991144835948944,0.4482153654098511
571,0.4361672103404999,0.4483267068862915
572,0.49290931224823,0.44845467805862427
573,0.39709076285362244,0.4485330581665039
574,0.4704745411872864,0.44863101840019226
575,0.4632401168346405,0.44872626662254333
576,0.52387934923172,0.4489451050758362
577,0.4382902681827545,0.44911742210388184
578,0.5042782425880432,0.44939160346984863
579,0.4143931567668915,0.4496290981769562
580,0.4968913793563843,0.4500451683998108
581,0.5006871819496155,0.4504857659339905
582,0.43823572993278503,0.4508068263530731
583,0.46498313546180725,0.4511137902736664
584,0.49373748898506165,0.4513767957687378
585,0.46144425868988037,0.4515744745731354
586,0.45019128918647766,0.45164942741394043
587,0.5094916820526123,0.4518209397792816
588,0.4577139616012573,0.4519779086112976
589,0.4806745648384094,0.45199498534202576
590,0.46638771891593933,0.4519079327583313
591,0.46146857738494873,0.4519009292125702
592,0.49352455139160156,0.4516945779323578
593,0.4678972363471985,0.45131921768188477
594,0.4579223692417145,0.45096537470817566
595,0.49529409408569336,0.4507767856121063
596,0.45794588327407837,0.45056116580963135
597,0.449992299079895,0.4503433108329773
598,0.4862639307975769,0.4500402510166168
599,0.49425169825553894,0.449805349111557
600,0.4634719491004944,0.44955554604530334
601,0.427485853433609,0.449311763048172
602,0.47945666313171387,0.4491543471813202
603,0.495089054107666,0.4491393268108368
604,0.4260866940021515,0.44909197092056274
605,0.4625711441040039,0.44907504320144653
606,0.4857640564441681,0.44901081919670105
607,0.49006563425064087,0.4490373432636261
608,0.4944000244140625,0.4490957260131836
609,0.4605294466018677,0.44912511110305786
610,0.4590313732624054,0.44909757375717163
611,0.4436892867088318,0.4489748477935791
612,0.45743340253829956,0.44886550307273865
613,0.45762407779693604,0.44875556230545044
614,0.4207276403903961,0.44866669178009033
615,0.44919058680534363,0.44854772090911865
616,0.4828868806362152,0.4485474228858948
617,0.4898031949996948,0.44865497946739197
618,0.4276541769504547,0.4487062394618988
619,0.4834743142127991,0.4488234221935272
620,0.3859635293483734,0.4488189220428467
621,0.4421341121196747,0.44879719614982605
622,0.5060452818870544,0.44892069697380066
623,0.42787855863571167,0.44893744587898254
624,0.4793539345264435,0.44887587428092957
625,0.4772907495498657,0.44882136583328247
626,0.4618266224861145,0.4488065838813782
627,0.4888291656970978,0.44877639412879944
628,0.49472713470458984,0.44880327582359314
629,0.4727034270763397,0.4489234685897827
630,0.4924478828907013,0.4490341246128082
631,0.4409092664718628,0.449138343334198
632,0.4870989918708801,0.4493092894554138
633,0.49123549461364746,0.4494650065898895
634,0.4338068962097168,0.4495770335197449
635,0.4922197759151459,0.449690580368042
636,0.44926631450653076,0.44973519444465637
637,0.39431262016296387,0.44965270161628723
638,0.46060869097709656,0.44954240322113037
639,0.4580684304237366,0.44939106702804565
640,0.48678672313690186,0.4492599666118622
641,0.4481631815433502,0.4491085708141327
642,0.4879837930202484,0.4490804970264435
643,0.4544421434402466,0.4491211771965027
644,0.513725757598877,0.44921717047691345
645,0.4823262393474579,0.4493459165096283
646,0.5010680556297302,0.44947612285614014
647,0.4784758985042572,0.44954627752304077
648,0.4608375132083893,0.4496730864048004
649,0.461384117603302,0.44966617226600647
650,0.45235031843185425,0.44954341650009155
651,0.4976860582828522,0.44952818751335144
652,0.44012629985809326,0.4494514465332031
653,0.46591076254844666,0.4493664801120758
654,0.5135189294815063,0.44937416911125183
655,0.42179375886917114,0.44928354024887085
656,0.44691771268844604,0.4491296410560608
657,0.4782658517360687,0.4491101801395416
658,0.4743320047855377,0.44909918308258057
659,0.4773601293563843,0.4490785300731659
660,0.4398084282875061,0.4490177631378174
661,0.4382462799549103,0.4489228427410126
662,0.5154349207878113,0.4489556550979614
663,0.4924270212650299,0.44904008507728577
664,0.4872797727584839,0.44912391901016235
665,0.46502238512039185,0.449177622795105
666,0.4399864375591278,0.44915542006492615
667,0.5226695537567139,0.44930121302604675
668,0.4572104513645172,0.44943276047706604
669,0.4657428562641144,0.4495165944099426
670,0.5347253084182739,0.44978997111320496
671,0.43762674927711487,0.449999064207077
672,0.45062464475631714,0.4500918984413147
673,0.4778667390346527,0.45015081763267517
674,0.4810413122177124,0.45024222135543823
675,0.4616737365722656,0.4502590000629425
676,0.4686081111431122,0.4502580165863037
677,0.42244356870651245,0.4501490890979767
678,0.41554656624794006,0.44997450709342957
679,0.47165289521217346,0.4498063325881958
680,0.5053176283836365,0.44964975118637085
681,0.47097280621528625,0.4495101571083069
682,0.470609188079834,0.4493902325630188
683,0.4850446581840515,0.4493294060230255
684,0.46161431074142456,0.44925880432128906
685,0.4345320165157318,0.4491387903690338
686,0.4902385175228119,0.4491480886936188
687,0.4572535753250122,0.44918006658554077
688,0.4568105936050415,0.4491817355155945
689,0.485781729221344,0.44917288422584534
690,0.4434182345867157,0.44920122623443604
691,0.37082356214523315,0.4491521120071411
692,0.4874643385410309,0.4490475058555603
693,0.49863719940185547,0.4489935636520386
694,0.4495975077152252,0.4489143490791321
695,0.4484829604625702,0.44884511828422546
696,0.4262876808643341,0.44868478178977966
697,0.4762287437915802,0.44853439927101135
698,0.47751709818840027,0.4483944773674011
699,0.4405595064163208,0.4483088254928589
700,0.46795129776000977,0.44825220108032227
701,0.4768766164779663,0.44821351766586304
702,0.48774880170822144,0.44820860028266907
