step,sampled_train_batch_nll,inner_dev_nll
59,0.4115099608898163,0.44190409779548645
60,0.4996151626110077,0.44177505373954773
61,0.4523402750492096,0.4417251944541931
62,0.408669650554657,0.44169706106185913
63,0.5096455216407776,0.44135135412216187
64,0.3847818076610565,0.4410581886768341
65,0.4381844699382782,0.4406166076660156
66,0.5063338875770569,0.4401283264160156
67,0.545109212398529,0.4395083785057068
68,0.46741098165512085,0.43903014063835144
69,0.3897184133529663,0.4385964274406433
70,0.5094203352928162,0.43815878033638
71,0.45033693313598633,0.4378482401371002
72,0.5013805031776428,0.43764397501945496
73,0.372347354888916,0.43743860721588135
74,0.4408397972583771,0.4372463822364807
75,0.5330682396888733,0.43711432814598083
76,0.475654274225235,0.43699583411216736
77,0.37690970301628113,0.436873197555542
78,0.462699830532074,0.43675506114959717
79,0.5099265575408936,0.4366881549358368
80,0.40849998593330383,0.4366375505924225
81,0.44849053025245667,0.43658342957496643
82,0.46542906761169434,0.43657463788986206
83,0.43495628237724304,0.43655481934547424
84,0.4852989912033081,0.43651413917541504
85,0.4830396771430969,0.4364965558052063
86,0.5079468488693237,0.43646737933158875
87,0.4186306893825531,0.4362941384315491
88,0.4622780382633209,0.43611612915992737
89,0.4662722051143646,0.4358810782432556
90,0.46728870272636414,0.4357588291168213
91,0.43166637420654297,0.4356955587863922
92,0.47931572794914246,0.43565472960472107
93,0.47510889172554016,0.43566054105758667
94,0.4570544362068176,0.4357073903083801
95,0.37696754932403564,0.43569934368133545
96,0.4885983169078827,0.4357702136039734
97,0.5094239115715027,0.43593186140060425
98,0.4032370448112488,0.43607333302497864
99,0.4622405469417572,0.43621164560317993
100,0.4302220940589905,0.4361635744571686
101,0.4243446886539459,0.4360988736152649
102,0.46767181158065796,0.4361021816730499
103,0.4586692750453949,0.43591031432151794
104,0.407842755317688,0.4357514977455139
105,0.5166849493980408,0.4356101155281067
106,0.4712584316730499,0.4354049563407898
107,0.3923112154006958,0.4352378845214844
108,0.5158933997154236,0.4351734220981598
109,0.40106117725372314,0.4351206123828888
110,0.399262934923172,0.4350816607475281
111,0.3494111895561218,0.43501147627830505
112,0.4395946264266968,0.4349307417869568
113,0.39185425639152527,0.4348662197589874
114,0.4104175269603729,0.4347490668296814
115,0.38270673155784607,0.43461868166923523
116,0.48890385031700134,0.4344182014465332
117,0.3955313265323639,0.4341949224472046
118,0.46805521845817566,0.4339650571346283
119,0.4613646864891052,0.4338417053222656
120,0.39878320693969727,0.4337685704231262
121,0.4205816388130188,0.4337257444858551
122,0.48138585686683655,0.43372759222984314
123,0.46976491808891296,0.4337424635887146
124,0.4564366638660431,0.4337209165096283
125,0.4749012887477875,0.43369677662849426
126,0.4180862307548523,0.43364694714546204
127,0.4325566589832306,0.4336303174495697
128,0.5142980217933655,0.43370071053504944
129,0.40091782808303833,0.4337617754936218
130,0.4233177602291107,0.4338245689868927
131,0.4538976550102234,0.433978796005249
132,0.4511539340019226,0.43404412269592285
133,0.44659337401390076,0.4341334104537964
134,0.48929086327552795,0.4343123137950897
135,0.41160497069358826,0.43430793285369873
136,0.4045834541320801,0.43429800868034363
137,0.4557369351387024,0.4342097342014313
138,0.4746169149875641,0.434114545583725
139,0.42322149872779846,0.4339481592178345
140,0.39093735814094543,0.43366488814353943
141,0.4187609851360321,0.433508038520813
142,0.47037845849990845,0.4334762394428253
143,0.4715708792209625,0.4334496259689331
144,0.4200660288333893,0.43343475461006165
145,0.47594305872917175,0.4334471821784973
146,0.42446452379226685,0.43345391750335693
147,0.46994784474372864,0.4334641993045807
148,0.466604620218277,0.43350735306739807
149,0.3957344591617584,0.4334614872932434
150,0.4351615905761719,0.43344542384147644
151,0.3891850411891937,0.4334124028682709
152,0.3675574064254761,0.43337470293045044
153,0.44995468854904175,0.4333445131778717
154,0.40174049139022827,0.43329766392707825
155,0.4453670084476471,0.43327221274375916
156,0.471117228269577,0.43327856063842773
157,0.40805378556251526,0.43328556418418884
158,0.3934696912765503,0.43329909443855286
159,0.40770086646080017,0.4333093762397766
160,0.4407263398170471,0.43324515223503113
161,0.48400500416755676,0.4332040250301361
162,0.4292331039905548,0.4331347942352295
163,0.3699394464492798,0.4330141544342041
164,0.390517920255661,0.4329012930393219
165,0.4030637741088867,0.4328150451183319
166,0.40070614218711853,0.4327402114868164
167,0.39076918363571167,0.43266668915748596
168,0.3595942258834839,0.4325954020023346
169,0.40820378065109253,0.4325506389141083
170,0.43606284260749817,0.43253079056739807
171,0.47758182883262634,0.43249422311782837
172,0.50925213098526,0.4324977993965149
173,0.4408782422542572,0.4325506091117859
174,0.4416314363479614,0.43268677592277527
175,0.41133955121040344,0.43289974331855774
176,0.47731778025627136,0.43313896656036377
177,0.38592109084129333,0.4333031177520752
178,0.44559696316719055,0.4333321750164032
179,0.4678683280944824,0.4335109293460846
180,0.4398462474346161,0.43376103043556213
181,0.4057159721851349,0.43397781252861023
182,0.4070802628993988,0.4340365529060364
183,0.3884679973125458,0.43385210633277893
184,0.4797644317150116,0.43354612588882446
185,0.5077983736991882,0.4331907033920288
186,0.39389628171920776,0.4328911006450653
187,0.43494927883148193,0.43279558420181274
188,0.36404451727867126,0.432877779006958
189,0.5260768532752991,0.4329720437526703
190,0.3909262418746948,0.4330911934375763
191,0.48010921478271484,0.4331882894039154
192,0.47115105390548706,0.43325918912887573
193,0.4007493257522583,0.43325844407081604
194,0.3902362287044525,0.43325087428092957
195,0.3931809663772583,0.4332194924354553
196,0.4190290570259094,0.43317911028862
197,0.43845444917678833,0.4331481158733368
198,0.3778126537799835,0.4331347942352295
199,0.5228403210639954,0.4331669211387634
200,0.415693461894989,0.43324270844459534
201,0.39956721663475037,0.43336543440818787
202,0.3949475586414337,0.4334692656993866
203,0.41270092129707336,0.43355047702789307
204,0.39415812492370605,0.43361303210258484
205,0.4151430130004883,0.4335913360118866
206,0.36965787410736084,0.43353715538978577
207,0.3686128854751587,0.4334318935871124
208,0.3935956656932831,0.4333275258541107
209,0.4885149598121643,0.4332188665866852
210,0.3721480071544647,0.4331616163253784
211,0.36424362659454346,0.4331212639808655
212,0.42200005054473877,0.4331391453742981
213,0.4111347496509552,0.4331629276275635
214,0.4190201759338379,0.4331651031970978
215,0.4162256419658661,0.4331374764442444
216,0.40060481429100037,0.43311378359794617
217,0.5070191621780396,0.433154433965683
218,0.41209539771080017,0.4332612454891205
219,0.38479772210121155,0.43336910009384155
220,0.3552977442741394,0.43349921703338623
221,0.4043317437171936,0.4335823059082031
222,0.3902283310890198,0.4336111545562744
223,0.48700976371765137,0.43346577882766724
224,0.39621585607528687,0.4333401322364807
225,0.4045465290546417,0.4332728683948517
226,0.43851688504219055,0.43327099084854126
227,0.5200473070144653,0.4333454966545105
228,0.3852077126502991,0.4334199130535126
229,0.3999011218547821,0.4335137605667114
230,0.47035425901412964,0.4337066113948822
231,0.3943663239479065,0.43395093083381653
232,0.4061889350414276,0.43415558338165283
233,0.4076743423938751,0.43437525629997253
234,0.37262484431266785,0.4345228374004364
235,0.40784281492233276,0.4344586133956909
236,0.41658511757850647,0.43427056074142456
237,0.39316701889038086,0.43406593799591064
238,0.4413129687309265,0.4338676333427429
239,0.3804294466972351,0.433866411447525
240,0.37396350502967834,0.43403127789497375
241,0.42415305972099304,0.43425774574279785
242,0.4275645613670349,0.4344486892223358
243,0.39620763063430786,0.4346330463886261
244,0.43638333678245544,0.43487921357154846
245,0.5016760230064392,0.4349302649497986
246,0.4747195243835449,0.43491265177726746
247,0.4650491774082184,0.43477708101272583
248,0.4402408003807068,0.4347148835659027
249,0.45697689056396484,0.43460723757743835
250,0.446956992149353,0.43448057770729065
251,0.3670305013656616,0.43441006541252136
252,0.3859466016292572,0.4343719482421875
253,0.39247336983680725,0.4343736469745636
254,0.39779600501060486,0.4343937933444977
255,0.41987863183021545,0.4344198405742645
256,0.38532212376594543,0.4344286024570465
257,0.3547992408275604,0.43443968892097473
258,0.5110275745391846,0.4344494938850403
259,0.3822697699069977,0.43445682525634766
260,0.39501678943634033,0.4344557523727417
261,0.41663065552711487,0.43446260690689087
262,0.4615088105201721,0.43448397517204285
263,0.3917941749095917,0.434512197971344
264,0.4582373797893524,0.43452614545822144
265,0.3783283233642578,0.434536337852478
266,0.3599242568016052,0.43453359603881836
267,0.4972164034843445,0.43454432487487793
268,0.4036806523799896,0.4345312714576721
269,0.44861704111099243,0.4345269501209259
270,0.476319283246994,0.4345334768295288
271,0.43115079402923584,0.43457555770874023
272,0.4478253424167633,0.4346311092376709
273,0.36502984166145325,0.43468621373176575
274,0.39626529812812805,0.43469998240470886
275,0.3673081398010254,0.43472689390182495
276,0.5305696725845337,0.4347725212574005
277,0.360140860080719,0.4348090887069702
278,0.5009324550628662,0.43480804562568665
279,0.41614946722984314,0.43477484583854675
280,0.4202963411808014,0.4347664713859558
281,0.40382152795791626,0.4347513020038605
282,0.4397872984409332,0.4347686767578125
283,0.5337196588516235,0.43481478095054626
284,0.43791380524635315,0.4349050521850586
285,0.3861112892627716,0.4350264072418213
286,0.5127437710762024,0.43511202931404114
287,0.3847188949584961,0.43516701459884644
288,0.3670107424259186,0.43520745635032654
289,0.45449626445770264,0.43518590927124023
290,0.3962985873222351,0.43517521023750305
291,0.4184649884700775,0.4351010322570801
292,0.3847614526748657,0.43503338098526
293,0.3909323513507843,0.43499141931533813
294,0.37721672654151917,0.4349839985370636
295,0.3828730881214142,0.43502748012542725
296,0.4073985517024994,0.43509596586227417
297,0.34990450739860535,0.435177206993103
298,0.4023289680480957,0.43526196479797363
299,0.42610397934913635,0.4353715479373932
300,0.4654499292373657,0.43555811047554016
301,0.4629865288734436,0.4357890784740448
302,0.4076004922389984,0.4359491765499115
303,0.4626443684101105,0.4360525906085968
304,0.47762635350227356,0.43618154525756836
305,0.5475068092346191,0.43645739555358887
306,0.4807623326778412,0.43676888942718506
307,0.4421899616718292,0.43695878982543945
308,0.43611741065979004,0.4371185898780823
309,0.36575624346733093,0.43726271390914917
310,0.40546563267707825,0.4372074007987976
311,0.39475536346435547,0.4372596740722656
312,0.39193791151046753,0.43725425004959106
313,0.39689114689826965,0.43727660179138184
314,0.420743465423584,0.43737685680389404
315,0.42510750889778137,0.43736883997917175
316,0.40548819303512573,0.4372512996196747
317,0.41689082980155945,0.4371216595172882
318,0.407504141330719,0.4370093047618866
319,0.3979834318161011,0.43688833713531494
320,0.39475879073143005,0.4368281960487366
321,0.42897459864616394,0.43683305382728577
322,0.4460567235946655,0.4368774890899658
323,0.49888572096824646,0.43686044216156006
324,0.42357689142227173,0.43681809306144714
325,0.36310702562332153,0.4368109107017517
326,0.4065084755420685,0.43682414293289185
327,0.3959903419017792,0.4368389844894409
328,0.4088679254055023,0.43684065341949463
329,0.3355659246444702,0.43686866760253906
330,0.4674626588821411,0.4368744492530823
331,0.4194740056991577,0.43692001700401306
332,0.39620357751846313,0.4370196461677551
333,0.4826827049255371,0.437031090259552
334,0.3622628152370453,0.43701842427253723
335,0.4849391281604767,0.43707141280174255
336,0.4224942624568939,0.4371272027492523
337,0.3837716281414032,0.43716925382614136
338,0.43275368213653564,0.4372023940086365
339,0.4090639650821686,0.4370952546596527
340,0.3595963418483734,0.43706241250038147
341,0.3998548686504364,0.4370427131652832
342,0.4201141595840454,0.43701574206352234
343,0.40330207347869873,0.4369850754737854
344,0.39918872714042664,0.43697452545166016
345,0.3817511796951294,0.4369911551475525
346,0.42553794384002686,0.4370097517967224
347,0.4418973922729492,0.43700769543647766
348,0.3898409605026245,0.437015175819397
349,0.38413968682289124,0.4370359480381012
350,0.40919020771980286,0.43704864382743835
351,0.4302309453487396,0.43707504868507385
352,0.41989293694496155,0.4371180534362793
353,0.39074283838272095,0.4371677339076996
354,0.3679591715335846,0.4372471272945404
355,0.49947890639305115,0.4372755289077759
356,0.4541114270687103,0.43720367550849915
357,0.42951080203056335,0.43710359930992126
358,0.43346428871154785,0.43702009320259094
359,0.4957129955291748,0.4369732737541199
360,0.3451070487499237,0.43696022033691406
361,0.4538337290287018,0.43694570660591125
362,0.40402457118034363,0.43691709637641907
363,0.4258011281490326,0.43692299723625183
364,0.4591852128505707,0.4368017017841339
365,0.44405364990234375,0.4366718828678131
366,0.4128316342830658,0.43657419085502625
367,0.47602230310440063,0.436498761177063
368,0.376730352640152,0.4364449977874756
369,0.43399080634117126,0.4364073574542999
370,0.4170696437358856,0.436416357755661
371,0.49298667907714844,0.436416894197464
