step,sampled_train_batch_nll,inner_dev_nll
192,0.5353925228118896,0.39807912707328796
193,0.3736979067325592,0.39811012148857117
194,0.45047733187675476,0.3981361985206604
195,0.37532252073287964,0.3981435298919678
196,0.5548110604286194,0.39816713333129883
197,0.39891019463539124,0.3981855809688568
198,0.40475738048553467,0.3981873691082001
199,0.44995906949043274,0.3981928527355194
200,0.3764135241508484,0.39820706844329834
201,0.5243337154388428,0.39827144145965576
202,0.5300620794296265,0.39831727743148804
203,0.4982447326183319,0.3984117805957794
204,0.48423507809638977,0.3985663950443268
205,0.47826874256134033,0.3986288607120514
206,0.410959929227829,0.3986673355102539
207,0.5095039010047913,0.3986971378326416
208,0.5724426507949829,0.39874303340911865
209,0.36511868238449097,0.39878422021865845
210,0.4796077013015747,0.39883747696876526
211,0.48816782236099243,0.398893803358078
212,0.41057243943214417,0.3989368677139282
213,0.3554792106151581,0.39894378185272217
214,0.4531897008419037,0.3989686965942383
215,0.4481302499771118,0.3989935517311096
216,0.49781182408332825,0.3990344703197479
217,0.4204331040382385,0.39905786514282227
218,0.4211694896221161,0.3990824520587921
219,0.5346765518188477,0.39920154213905334
220,0.5038555264472961,0.39940452575683594
221,0.411171555519104,0.39967459440231323
222,0.5463978052139282,0.39988741278648376
223,0.43457067012786865,0.4000629484653473
224,0.4172697365283966,0.40014082193374634
225,0.413206547498703,0.40020751953125
226,0.44168171286582947,0.4002370834350586
227,0.5345101952552795,0.40006229281425476
228,0.4295804798603058,0.3998757600784302
229,0.42199432849884033,0.3997488021850586
230,0.5114131569862366,0.3996928036212921
231,0.4618936777114868,0.399665504693985
232,0.43258899450302124,0.39963728189468384
233,0.49182090163230896,0.39963966608047485
234,0.44690361618995667,0.399658203125
235,0.387140154838562,0.39966583251953125
236,0.45202550292015076,0.3996839225292206
237,0.48738807439804077,0.3997167646884918
238,0.4655384421348572,0.3997502326965332
239,0.4479629695415497,0.39978232979774475
240,0.5047032237052917,0.39978164434432983
241,0.47069475054740906,0.3998025059700012
242,0.4917345643043518,0.39986181259155273
243,0.4033474922180176,0.3999205529689789
244,0.4873555600643158,0.4000757038593292
245,0.4400556981563568,0.4003448784351349
246,0.547042965888977,0.4004981815814972
247,0.3870871663093567,0.4005371928215027
248,0.5584087371826172,0.400360107421875
249,0.3479772210121155,0.40023210644721985
250,0.4555494487285614,0.40017420053482056
251,0.4571269452571869,0.40005671977996826
252,0.43062344193458557,0.39992189407348633
253,0.4562273621559143,0.39982956647872925
254,0.3693070709705353,0.39972054958343506
255,0.4093470573425293,0.39962297677993774
256,0.4868457019329071,0.3995671272277832
257,0.3991295099258423,0.39948511123657227
