step,sampled_train_batch_nll,inner_dev_nll
175,0.22937968373298645,0.38362982869148254
176,0.24907346069812775,0.38372644782066345
177,0.31640300154685974,0.3839411735534668
178,0.4052439332008362,0.3846459686756134
179,0.23631906509399414,0.38558050990104675
180,0.21636918187141418,0.3862850069999695
181,0.1878582090139389,0.3866724669933319
182,0.22931592166423798,0.3866887390613556
183,0.3965320289134979,0.38695859909057617
184,0.3037877678871155,0.3870076537132263
185,0.2950808107852936,0.38697144389152527
186,0.228286013007164,0.3867115080356598
187,0.23679786920547485,0.3866115212440491
188,0.2515438497066498,0.38649505376815796
189,0.34265461564064026,0.38687774538993835
190,0.26628759503364563,0.3874349296092987
191,0.25352805852890015,0.3877986967563629
192,0.3464166522026062,0.38817593455314636
193,0.2873426079750061,0.38858142495155334
194,0.2886926531791687,0.38900241255760193
195,0.3604952096939087,0.38952866196632385
196,0.25758498907089233,0.3895065486431122
197,0.2010045051574707,0.38935407996177673
198,0.41989901661872864,0.38922566175460815
199,0.29729393124580383,0.3890529274940491
200,0.434868186712265,0.38908079266548157
201,0.3051306903362274,0.38933104276657104
202,0.3084164559841156,0.38991063833236694
203,0.2633311152458191,0.39067578315734863
204,0.23264533281326294,0.3915651738643646
205,0.28161367774009705,0.39273950457572937
206,0.32044681906700134,0.39383843541145325
207,0.21025489270687103,0.39409229159355164
208,0.30211398005485535,0.3939688801765442
209,0.29100680351257324,0.39338991045951843
210,0.24998317658901215,0.3925636410713196
211,0.37111276388168335,0.3917689621448517
212,0.3758399188518524,0.3909643292427063
213,0.3452847898006439,0.3901905417442322
214,0.2849630117416382,0.3893391788005829
215,0.2893548309803009,0.3885086178779602
216,0.27617597579956055,0.38788896799087524
217,0.3735465109348297,0.3876425623893738
218,0.319733589887619,0.3873217701911926
219,0.3223040997982025,0.3870393931865692
220,0.27683353424072266,0.38677549362182617
221,0.27028635144233704,0.3864781856536865
222,0.41314250230789185,0.38635218143463135
223,0.2851099669933319,0.3862164616584778
224,0.25847408175468445,0.3860511779785156
225,0.24530939757823944,0.3857802748680115
226,0.2954329550266266,0.3856324255466461
227,0.25871995091438293,0.3855028450489044
228,0.3045353889465332,0.38556230068206787
229,0.2572749853134155,0.3854338824748993
230,0.28393498063087463,0.3851332366466522
231,0.3392971158027649,0.38489314913749695
232,0.3227631449699402,0.3846709132194519
233,0.2644032835960388,0.38455143570899963
234,0.3552251160144806,0.38456204533576965
235,0.2717820703983307,0.38472476601600647
236,0.29247355461120605,0.3850395083427429
237,0.32038232684135437,0.38538670539855957
238,0.2258426994085312,0.3858167827129364
239,0.3458472192287445,0.3862456679344177
240,0.25824955105781555,0.38669353723526
241,0.16289009153842926,0.3868631422519684
242,0.33176419138908386,0.38721969723701477
243,0.202641099691391,0.38752275705337524
244,0.40381544828414917,0.3880358636379242
245,0.29708561301231384,0.3883959949016571
246,0.2305026352405548,0.3887459635734558
247,0.3325652480125427,0.38902905583381653
248,0.3205900490283966,0.38917696475982666
249,0.23498472571372986,0.389448881149292
250,0.31892678141593933,0.3898187577724457
251,0.2246200144290924,0.3901265561580658
252,0.256294310092926,0.39038121700286865
253,0.2525036036968231,0.39020204544067383
254,0.2682381868362427,0.39003798365592957
255,0.21837259829044342,0.3895125985145569
256,0.25098690390586853,0.388835072517395
257,0.2765718102455139,0.3879565894603729
258,0.2702491581439972,0.387344628572464
259,0.3949389159679413,0.38673266768455505
260,0.21105581521987915,0.3862222731113434
261,0.2799847424030304,0.3858683705329895
262,0.24608667194843292,0.38563430309295654
263,0.4170176088809967,0.38532716035842896
264,0.23836806416511536,0.38501307368278503
265,0.342513769865036,0.3847135007381439
266,0.32434991002082825,0.38429227471351624
267,0.2924068868160248,0.38415759801864624
268,0.4689517021179199,0.38438743352890015
269,0.1813374012708664,0.3844928741455078
270,0.36144718527793884,0.3848349452018738
271,0.32282620668411255,0.3853055536746979
272,0.31606820225715637,0.3859596848487854
273,0.31479397416114807,0.3864154517650604
274,0.2286301851272583,0.386544406414032
275,0.3044551908969879,0.3866214454174042
276,0.29457589983940125,0.3867027461528778
277,0.38996466994285583,0.3868762254714966
278,0.36422911286354065,0.38722917437553406
279,0.21572628617286682,0.38763028383255005
280,0.27716654539108276,0.3879959285259247
281,0.3105024993419647,0.3883519768714905
282,0.20000463724136353,0.3885622024536133
283,0.31949666142463684,0.3888695240020752
284,0.3363771438598633,0.3889462351799011
285,0.21659629046916962,0.38889938592910767
286,0.27626827359199524,0.38897082209587097
287,0.29742664098739624,0.38901233673095703
288,0.3175370693206787,0.388674259185791
289,0.2674790024757385,0.3885374963283539
290,0.25369662046432495,0.3883114457130432
291,0.30272141098976135,0.3880099654197693
292,0.29801881313323975,0.3878248929977417
293,0.292275995016098,0.38773250579833984
294,0.28101685643196106,0.3877161145210266
295,0.42059221863746643,0.38782480359077454
296,0.29531389474868774,0.38800108432769775
297,0.31471195816993713,0.3882232904434204
298,0.31606197357177734,0.38847267627716064
299,0.21600212156772614,0.3881103992462158
300,0.3809138238430023,0.3878682553768158
301,0.3275468647480011,0.3875795602798462
302,0.3561459183692932,0.3872755467891693
303,0.3199548125267029,0.3873066008090973
304,0.27345597743988037,0.3871215283870697
305,0.25299766659736633,0.38702765107154846
306,0.3294866681098938,0.38704463839530945
307,0.25526654720306396,0.38697877526283264
308,0.3711017668247223,0.3865438401699066
309,0.24534539878368378,0.38598954677581787
310,0.36606523394584656,0.38555195927619934
311,0.2631679177284241,0.38511180877685547
312,0.3144737482070923,0.3847973644733429
313,0.11693209409713745,0.384366512298584
314,0.25821784138679504,0.3839203119277954
315,0.19714125990867615,0.3834441900253296
316,0.25687673687934875,0.3830421566963196
317,0.26410314440727234,0.3826845586299896
318,0.27626845240592957,0.3823535144329071
319,0.33926668763160706,0.38219884037971497
320,0.30520182847976685,0.3821016252040863
321,0.33971577882766724,0.38207757472991943
322,0.29907795786857605,0.3820321559906006
323,0.2860100567340851,0.38217848539352417
324,0.24502882361412048,0.3823014497756958
325,0.1562325805425644,0.3822156488895416
326,0.2893107235431671,0.3821994662284851
327,0.2676652669906616,0.38183334469795227
328,0.21731217205524445,0.38153335452079773
329,0.25916245579719543,0.3811901807785034
330,0.2609330415725708,0.3810451626777649
331,0.24071314930915833,0.3810645341873169
332,0.30907270312309265,0.38109371066093445
333,0.39842841029167175,0.38128662109375
334,0.23596276342868805,0.3815269470214844
335,0.34056249260902405,0.381829172372818
336,0.3550775647163391,0.38221633434295654
337,0.23550041019916534,0.3825742304325104
338,0.2620093822479248,0.38282668590545654
339,0.31806355714797974,0.38310715556144714
340,0.328133225440979,0.3833596110343933
341,0.30166447162628174,0.3835282027721405
342,0.22107616066932678,0.3835570812225342
343,0.2983621656894684,0.38355645537376404
344,0.3599884808063507,0.38374850153923035
345,0.31493431329727173,0.3837984502315521
346,0.2604115903377533,0.38392147421836853
347,0.2121683806180954,0.3840104341506958
348,0.26788121461868286,0.38415586948394775
349,0.30808740854263306,0.3843027949333191
350,0.24336089193820953,0.3845544755458832
351,0.25199538469314575,0.3848288655281067
