step,sampled_train_batch_nll,inner_dev_nll
82,0.34220847487449646,0.4354691505432129
83,0.3223625123500824,0.43524494767189026
84,0.35686683654785156,0.43502819538116455
85,0.41039562225341797,0.4348314106464386
86,0.37268397212028503,0.4346572160720825
87,0.4665837585926056,0.4344903826713562
88,0.3909001052379608,0.43433457612991333
89,0.38407284021377563,0.43418610095977783
90,0.32927876710891724,0.4340374171733856
91,0.3205718696117401,0.43389931321144104
92,0.4071899354457855,0.43376755714416504
93,0.4005543887615204,0.4336571991443634
94,0.31783396005630493,0.4335115849971771
95,0.41197332739830017,0.4333829879760742
96,0.4269976019859314,0.433273047208786
97,0.386190801858902,0.433134526014328
98,0.38692814111709595,0.4330134391784668
99,0.40705958008766174,0.4329036474227905
100,0.37255859375,0.43280765414237976
101,0.3885490894317627,0.4327358901500702
102,0.3973851203918457,0.43268635869026184
103,0.3946092426776886,0.4326421916484833
104,0.34929990768432617,0.43258437514305115
105,0.4470725655555725,0.43253374099731445
106,0.38604307174682617,0.4324630796909332
107,0.43283405900001526,0.43241462111473083
108,0.31826311349868774,0.4323332905769348
109,0.40735772252082825,0.4322507083415985
110,0.41547146439552307,0.43216845393180847
111,0.40022504329681396,0.4320850968360901
112,0.27292582392692566,0.4320140480995178
113,0.3671800196170807,0.43194738030433655
114,0.40490099787712097,0.43191584944725037
115,0.3813730776309967,0.43188905715942383
116,0.373587429523468,0.4318534731864929
117,0.3630180060863495,0.43181487917900085
118,0.36775410175323486,0.43177422881126404
119,0.4009079039096832,0.43172895908355713
120,0.3734031021595001,0.43168553709983826
121,0.4314602017402649,0.4316598176956177
122,0.37985679507255554,0.4316343367099762
123,0.3217692971229553,0.43160414695739746
124,0.31776055693626404,0.4315851926803589
125,0.4128653109073639,0.4315846562385559
126,0.37048524618148804,0.43156346678733826
127,0.40728917717933655,0.4315427541732788
128,0.40505436062812805,0.43153485655784607
129,0.3907662630081177,0.4315224885940552
130,0.38709375262260437,0.43151500821113586
131,0.39263948798179626,0.4315067231655121
132,0.37427154183387756,0.4314947724342346
133,0.3792644441127777,0.43149057030677795
134,0.295387327671051,0.4314531683921814
135,0.4399867355823517,0.4314289391040802
136,0.39573562145233154,0.4314129650592804
137,0.4331757724285126,0.43140947818756104
138,0.42243537306785583,0.43139156699180603
139,0.3419252634048462,0.4313478171825409
140,0.4240618944168091,0.43134379386901855
141,0.36858856678009033,0.43132948875427246
142,0.4663195312023163,0.431343138217926
143,0.3884483277797699,0.4313686192035675
144,0.4214875102043152,0.4314245879650116
145,0.35844823718070984,0.43146422505378723
146,0.44075143337249756,0.431524395942688
147,0.3685334622859955,0.43157437443733215
148,0.37020033597946167,0.43160879611968994
149,0.37064090371131897,0.43164491653442383
150,0.3559795022010803,0.43169352412223816
151,0.3554379642009735,0.431731641292572
152,0.3941253125667572,0.43175309896469116
153,0.40262243151664734,0.4317699670791626
154,0.3769110143184662,0.431730180978775
155,0.37286293506622314,0.4317009449005127
156,0.4007529020309448,0.4316664934158325
157,0.39532625675201416,0.43166038393974304
158,0.35229000449180603,0.4316711127758026
159,0.3745354115962982,0.4316689074039459
160,0.36647653579711914,0.4316481351852417
161,0.3979884386062622,0.43161314725875854
162,0.39207562804222107,0.4315913915634155
163,0.2825262248516083,0.4315321445465088
164,0.36196643114089966,0.4314798414707184
165,0.4181138277053833,0.43142712116241455
166,0.2806428372859955,0.43136337399482727
167,0.36633023619651794,0.4313117563724518
168,0.3695582151412964,0.43125662207603455
169,0.2974376678466797,0.431187242269516
170,0.3875176012516022,0.43113023042678833
171,0.3512371778488159,0.43107691407203674
172,0.4001717269420624,0.43103131651878357
173,0.34397783875465393,0.43096306920051575
174,0.3333534300327301,0.43088915944099426
175,0.3801368772983551,0.4308273494243622
176,0.3761027753353119,0.43077850341796875
177,0.43265700340270996,0.4307439625263214
178,0.2948356866836548,0.43070298433303833
179,0.33926650881767273,0.43066805601119995
180,0.40106144547462463,0.43065622448921204
181,0.38000601530075073,0.4306543469429016
182,0.39478978514671326,0.43068158626556396
183,0.3388775885105133,0.430704802274704
184,0.35407111048698425,0.4307275116443634
185,0.30228421092033386,0.4307485520839691
186,0.3651050627231598,0.4307277500629425
187,0.34957966208457947,0.43074601888656616
188,0.35124921798706055,0.43074679374694824
189,0.33659934997558594,0.4307122230529785
190,0.42574846744537354,0.4307015538215637
191,0.3924201726913452,0.43069925904273987
192,0.37684065103530884,0.4306600093841553
193,0.4235859513282776,0.4306567907333374
194,0.36586031317710876,0.4306734502315521
195,0.4374822676181793,0.4307011663913727
196,0.44437164068222046,0.43074747920036316
197,0.41042229533195496,0.43080219626426697
198,0.4062120020389557,0.4308537542819977
199,0.31367579102516174,0.43089473247528076
200,0.41383278369903564,0.4309501647949219
201,0.36301928758621216,0.43101009726524353
202,0.4219980537891388,0.43105804920196533
203,0.3677200675010681,0.43110358715057373
204,0.2862085998058319,0.4311670660972595
205,0.2791186571121216,0.4312725365161896
206,0.3985632658004761,0.4314377009868622
207,0.3517705500125885,0.4315924644470215
208,0.35935690999031067,0.4317043721675873
209,0.36772772669792175,0.43174558877944946
210,0.29477906227111816,0.43171605467796326
211,0.4301576316356659,0.43163180351257324
212,0.3870658576488495,0.4316096305847168
213,0.3521363437175751,0.43157196044921875
214,0.4223703145980835,0.4315635859966278
215,0.3084425926208496,0.43147581815719604
216,0.3598744571208954,0.4314047694206238
217,0.35523325204849243,0.43135932087898254
218,0.3641931712627411,0.4312947988510132
219,0.35781845450401306,0.4312613010406494
220,0.3602411448955536,0.43121054768562317
221,0.3698215186595917,0.43117067217826843
222,0.39167270064353943,0.4311428666114807
223,0.35552528500556946,0.4311091899871826
224,0.27402982115745544,0.4310857355594635
225,0.40092092752456665,0.43108031153678894
226,0.4057602286338806,0.4311029613018036
227,0.3760277330875397,0.4311390817165375
228,0.39438390731811523,0.431146502494812
229,0.4072249233722687,0.4311840236186981
230,0.469489723443985,0.4312025010585785
231,0.28426674008369446,0.4312126338481903
232,0.3578636944293976,0.4312252700328827
233,0.35963010787963867,0.43123021721839905
234,0.3759164810180664,0.43125978112220764
235,0.3312469720840454,0.4312632381916046
236,0.32432159781455994,0.4312455654144287
237,0.39513978362083435,0.4312504231929779
238,0.3683517277240753,0.4312649667263031
239,0.403943806886673,0.4312764108181
240,0.37674933671951294,0.4312836825847626
241,0.3796176314353943,0.4313012957572937
242,0.36300620436668396,0.43134328722953796
243,0.3682432770729065,0.4313981831073761
244,0.3765343129634857,0.43147850036621094
245,0.32877016067504883,0.43152257800102234
246,0.4106871485710144,0.43156716227531433
247,0.3617253005504608,0.4315818250179291
248,0.36388838291168213,0.4315764605998993
249,0.32254624366760254,0.43157631158828735
250,0.32036349177360535,0.4315696358680725
251,0.291659951210022,0.4315485954284668
252,0.39054569602012634,0.43154633045196533
253,0.40387803316116333,0.43154117465019226
254,0.3309773802757263,0.43153536319732666
255,0.38172608613967896,0.4315374493598938
256,0.40311965346336365,0.4315595030784607
257,0.41675397753715515,0.4316118657588959
258,0.4178723692893982,0.4316651523113251
259,0.33424824476242065,0.4317001402378082
260,0.3581944406032562,0.4317246079444885
261,0.387713760137558,0.4316948354244232
262,0.35788294672966003,0.4315449893474579
263,0.4276019334793091,0.43144673109054565
264,0.44693562388420105,0.4313491880893707
265,0.38112351298332214,0.4312398135662079
266,0.3972274661064148,0.43118420243263245
267,0.3876791000366211,0.43122538924217224
268,0.4163810908794403,0.4313527047634125
269,0.305798202753067,0.4315241277217865
270,0.4031749963760376,0.43171021342277527
271,0.3616065979003906,0.43183720111846924
272,0.17568567395210266,0.43193838000297546
273,0.36776456236839294,0.4319707453250885
274,0.3905161917209625,0.4319525361061096
275,0.42379963397979736,0.43192538619041443
276,0.4006043076515198,0.4318985641002655
277,0.3688102066516876,0.43187078833580017
278,0.40989139676094055,0.4317624866962433
279,0.3666522204875946,0.43170806765556335
280,0.30481764674186707,0.4316573739051819
281,0.3317682445049286,0.43165674805641174
282,0.37742194533348083,0.4318341612815857
283,0.3642038106918335,0.4321144223213196
284,0.36475732922554016,0.43239516019821167
285,0.4113340973854065,0.4326511025428772
286,0.4237479865550995,0.43286168575286865
287,0.4360371232032776,0.4329645037651062
288,0.3270750641822815,0.43285107612609863
289,0.37062308192253113,0.4326655864715576
290,0.3655881881713867,0.4324502646923065
291,0.35714036226272583,0.4323593080043793
292,0.3594983220100403,0.43229880928993225
293,0.26494333148002625,0.43231961131095886
294,0.3702424168586731,0.4324328303337097
295,0.301980197429657,0.43258407711982727
296,0.36799493432044983,0.4328247308731079
297,0.39474913477897644,0.43312737345695496
298,0.30430248379707336,0.43343308568000793
299,0.33654358983039856,0.4336107671260834
300,0.3357241451740265,0.43341031670570374
301,0.4271417558193207,0.4332854151725769
302,0.35585659742355347,0.4331187307834625
303,0.3651336431503296,0.43280029296875
304,0.4344422519207001,0.4325616955757141
305,0.4043175280094147,0.43236562609672546
306,0.39397314190864563,0.43221816420555115
307,0.40563735365867615,0.43212246894836426
308,0.3681630492210388,0.43205517530441284
309,0.36664193868637085,0.4320695400238037
310,0.423383891582489,0.43213820457458496
311,0.4124568998813629,0.43222716450691223
312,0.3148018419742584,0.4323493540287018
313,0.28859803080558777,0.43253272771835327
314,0.39294910430908203,0.43267711997032166
315,0.403533399105072,0.43275943398475647
316,0.445776104927063,0.4328392744064331
317,0.37918147444725037,0.43288323283195496
318,0.3643600046634674,0.4329189658164978
319,0.3914223611354828,0.4328939914703369
320,0.3485662341117859,0.43274304270744324
321,0.3435215651988983,0.43262967467308044
322,0.33736130595207214,0.43242815136909485
323,0.25268498063087463,0.43224114179611206
324,0.3721928596496582,0.4321104884147644
325,0.27402907609939575,0.4320046007633209
326,0.4234476387500763,0.4319691061973572
327,0.35105934739112854,0.43197137117385864
328,0.43639782071113586,0.43202924728393555
329,0.42460402846336365,0.43213096261024475
330,0.3672158420085907,0.4322793781757355
331,0.4000575840473175,0.43249231576919556
332,0.40736961364746094,0.4326622188091278
333,0.3894171714782715,0.43279844522476196
334,0.37444278597831726,0.4329107403755188
335,0.3663381338119507,0.4329565465450287
336,0.3749951720237732,0.4329126179218292
337,0.3673408329486847,0.43287378549575806
338,0.424972802400589,0.43286460638046265
339,0.3651972711086273,0.4328879714012146
340,0.34556958079338074,0.43276461958885193
341,0.36775854229927063,0.43266090750694275
342,0.44667544960975647,0.43258482217788696
343,0.34153270721435547,0.43250390887260437
344,0.3877117931842804,0.4325244426727295
345,0.3570607602596283,0.43259096145629883
346,0.3613486588001251,0.4326603412628174
347,0.3809185326099396,0.43279165029525757
348,0.3703886866569519,0.43297725915908813
349,0.40931788086891174,0.4332121014595032
350,0.31503933668136597,0.4333047866821289
351,0.4516053795814514,0.4334145486354828
352,0.33996763825416565,0.4333110749721527
353,0.3598721921443939,0.433272123336792
354,0.27134475111961365,0.43311724066734314
355,0.30639249086380005,0.43296289443969727
356,0.35867536067962646,0.43283694982528687
357,0.35378628969192505,0.43280690908432007
358,0.34539794921875,0.4329642951488495
359,0.3787333071231842,0.4331806004047394
360,0.42730990052223206,0.43343448638916016
361,0.35419997572898865,0.4337618052959442
362,0.37342503666877747,0.4340214431285858
363,0.34680691361427307,0.43411755561828613
364,0.4323357343673706,0.4342464208602905
365,0.4032863974571228,0.43425413966178894
366,0.3679121732711792,0.4341951012611389
367,0.42051392793655396,0.4339582622051239
368,0.36858537793159485,0.43362441658973694
369,0.33538302779197693,0.4332631826400757
370,0.37237852811813354,0.4329231083393097
371,0.41171911358833313,0.43265199661254883
372,0.3100570738315582,0.43245625495910645
373,0.3657337427139282,0.4323241710662842
374,0.33802932500839233,0.4321213364601135
375,0.3804517388343811,0.43195462226867676
376,0.2940414249897003,0.4318452775478363
377,0.31574746966362,0.4317779839038849
378,0.3604631721973419,0.43172338604927063
379,0.332031786441803,0.4316330552101135
380,0.3998139798641205,0.43152350187301636
381,0.3533813953399658,0.43141448497772217
