step,sampled_train_batch_nll,inner_dev_nll
137,0.5160772800445557,0.541032612323761
138,0.5277715921401978,0.5408980250358582
139,0.5157198309898376,0.5406729578971863
140,0.5994700193405151,0.5402774810791016
141,0.5932415127754211,0.540073573589325
142,0.5410900712013245,0.5401327013969421
143,0.5806421041488647,0.5405886173248291
144,0.5624791383743286,0.5413026213645935
145,0.5770952701568604,0.542415976524353
146,0.5687947869300842,0.5432406067848206
147,0.543556809425354,0.5439296960830688
148,0.5423081517219543,0.5438025593757629
149,0.5955421328544617,0.5437461733818054
150,0.5919427871704102,0.5436660647392273
151,0.6137129068374634,0.5428013801574707
152,0.5528876185417175,0.5424247980117798
153,0.5806405544281006,0.5423204302787781
154,0.5830841064453125,0.542486846446991
155,0.5594190955162048,0.5425600409507751
156,0.5352855324745178,0.5426355004310608
157,0.4934544861316681,0.5424692034721375
158,0.5565787553787231,0.542292594909668
159,0.5167407989501953,0.5418241024017334
160,0.5421926975250244,0.5413132309913635
161,0.5462010502815247,0.5407577753067017
162,0.5863229632377625,0.5405961871147156
163,0.5425790548324585,0.5406617522239685
164,0.576546847820282,0.5408303737640381
165,0.506844162940979,0.5408926010131836
166,0.5534645915031433,0.5408619046211243
167,0.6294720768928528,0.5404627323150635
168,0.5431607365608215,0.540154218673706
169,0.5678327083587646,0.5398096442222595
170,0.5084256529808044,0.5395780205726624
171,0.5323020219802856,0.5395302176475525
172,0.5755414962768555,0.5395681262016296
173,0.579660952091217,0.539634108543396
174,0.5718641877174377,0.5397590398788452
175,0.52897709608078,0.5399152040481567
176,0.5590278506278992,0.5402033925056458
177,0.5415648818016052,0.540547251701355
178,0.5341163277626038,0.5408656597137451
179,0.595575213432312,0.541280210018158
180,0.5758304595947266,0.5413132905960083
181,0.5510441064834595,0.5411896705627441
182,0.5294601917266846,0.5411197543144226
183,0.48834896087646484,0.5409436821937561
184,0.5648171305656433,0.5409561395645142
185,0.5419706702232361,0.5410230755805969
186,0.567690908908844,0.5412361025810242
187,0.5927063226699829,0.5414847135543823
188,0.5456953644752502,0.5418698787689209
189,0.49884989857673645,0.5421431660652161
190,0.5548156499862671,0.5423298478126526
191,0.5066761374473572,0.542263925075531
192,0.5931485295295715,0.5423668026924133
193,0.5154774188995361,0.5422319173812866
194,0.544530987739563,0.5421111583709717
195,0.5764036774635315,0.542123556137085
196,0.5462614297866821,0.5420529246330261
197,0.5846059918403625,0.5421196222305298
198,0.5217581987380981,0.5420622229576111
199,0.5629875063896179,0.5417148470878601
200,0.5438768267631531,0.5415346026420593
201,0.5302416682243347,0.5411317944526672
202,0.5998653769493103,0.5402398705482483
203,0.5792101621627808,0.5398801565170288
204,0.538631021976471,0.5397138595581055
205,0.557658314704895,0.539713978767395
206,0.5189904570579529,0.5397769808769226
207,0.5727563500404358,0.5398150086402893
208,0.5617383718490601,0.5398321747779846
209,0.5446333289146423,0.5398131608963013
210,0.5383912920951843,0.5398030877113342
211,0.6436636447906494,0.5399039387702942
212,0.520691990852356,0.5401015877723694
213,0.5235137939453125,0.5402859449386597
214,0.5365598201751709,0.5404378771781921
215,0.561654806137085,0.5405895709991455
216,0.5379407405853271,0.540717363357544
217,0.5514616370201111,0.5407345294952393
218,0.5360323786735535,0.5406779050827026
219,0.5197594165802002,0.5405410528182983
220,0.564313530921936,0.5404484868049622
221,0.5702526569366455,0.5404595136642456
222,0.6147185564041138,0.5406970977783203
223,0.5559367537498474,0.5409480333328247
224,0.533761203289032,0.541133463382721
225,0.5299449563026428,0.5411869883537292
226,0.5304036736488342,0.5411800742149353
227,0.5309277772903442,0.5410809516906738
228,0.5421642065048218,0.5408356189727783
229,0.5575324296951294,0.5403486490249634
230,0.49894389510154724,0.5398653745651245
231,0.5037484765052795,0.5395085215568542
232,0.5294853448867798,0.5393543243408203
233,0.5146686434745789,0.5392569899559021
234,0.5795395970344543,0.5392819046974182
235,0.5505567789077759,0.5391935706138611
236,0.5806732177734375,0.5391139388084412
237,0.5394311547279358,0.5390172004699707
238,0.5392754077911377,0.5389118790626526
239,0.5421488285064697,0.5388683080673218
240,0.5421584844589233,0.5388742685317993
241,0.5354250073432922,0.538923978805542
242,0.5285748243331909,0.5390297770500183
243,0.5136217474937439,0.5391072034835815
244,0.6042139530181885,0.5388496518135071
245,0.6242910623550415,0.5387492179870605
246,0.5663663148880005,0.5387082099914551
247,0.5098927021026611,0.5386411547660828
248,0.5528203248977661,0.5386122465133667
249,0.5759776830673218,0.5386184453964233
250,0.6094797849655151,0.5386926531791687
251,0.5213951468467712,0.5386266112327576
252,0.5919198989868164,0.5386320352554321
253,0.5081119537353516,0.53863525390625
254,0.5338462591171265,0.5387293100357056
255,0.6057637929916382,0.5389277338981628
256,0.5744869112968445,0.5391587018966675
257,0.564238429069519,0.5394853949546814
258,0.5247990489006042,0.5398921966552734
259,0.531642735004425,0.5402724146842957
260,0.5121169686317444,0.540411651134491
261,0.5251204371452332,0.5403001308441162
262,0.5566749572753906,0.5402268171310425
263,0.5223856568336487,0.5401817560195923
264,0.5472568273544312,0.5401108860969543
265,0.5262138843536377,0.5399798154830933
266,0.5351778268814087,0.5398336052894592
267,0.6047481298446655,0.5398836135864258
268,0.5125066041946411,0.5398250818252563
269,0.5333815217018127,0.5396865606307983
270,0.5582366585731506,0.5396546721458435
271,0.5338894724845886,0.5395824909210205
272,0.5825567841529846,0.539612889289856
273,0.5258237719535828,0.5395244359970093
274,0.5877246260643005,0.5395333766937256
275,0.5794158577919006,0.5395267009735107
276,0.5847098231315613,0.5395695567131042
277,0.5247083902359009,0.5395365953445435
278,0.5568490624427795,0.5394338369369507
279,0.5136092305183411,0.5393337607383728
280,0.5861195921897888,0.5393064618110657
281,0.5387248396873474,0.5392988920211792
282,0.5445327162742615,0.5393152236938477
283,0.543724775314331,0.539341926574707
284,0.5501872301101685,0.5393895506858826
285,0.4989863336086273,0.5392829775810242
286,0.5052574276924133,0.539055347442627
287,0.5228567123413086,0.5387908220291138
288,0.5202856659889221,0.5385192632675171
289,0.6303609013557434,0.5384553670883179
290,0.5515490770339966,0.5384232997894287
291,0.542224645614624,0.5383899211883545
292,0.5051186084747314,0.5383291840553284
293,0.5762739181518555,0.5382675528526306
294,0.5307891964912415,0.5382196307182312
295,0.5642665028572083,0.5382221937179565
296,0.5365706086158752,0.5382145047187805
297,0.5922384262084961,0.5383111834526062
298,0.5084383487701416,0.5383674502372742
299,0.5276488065719604,0.5383725166320801
300,0.560230016708374,0.5383217334747314
301,0.5838595032691956,0.538306474685669
302,0.5004807710647583,0.5382802486419678
303,0.5104986429214478,0.5381956696510315
304,0.5116561651229858,0.5381045341491699
305,0.4968140721321106,0.5379301905632019
306,0.5238320231437683,0.5378323197364807
307,0.5197757482528687,0.537746250629425
308,0.5377044677734375,0.5376943349838257
309,0.5792162418365479,0.5376774668693542
310,0.5968195199966431,0.537743330001831
311,0.5858591198921204,0.5378559231758118
312,0.5360469818115234,0.5379788875579834
313,0.57537841796875,0.5381309986114502
314,0.627032995223999,0.5383563041687012
315,0.5127197504043579,0.538483738899231
316,0.5910699963569641,0.5387239456176758
317,0.5253063440322876,0.5388348698616028
318,0.5777682662010193,0.5390249490737915
319,0.5380133986473083,0.5391517877578735
320,0.5357434749603271,0.5392370223999023
321,0.5681566596031189,0.5394009351730347
322,0.4972110092639923,0.5394676327705383
323,0.5444878935813904,0.5395075678825378
324,0.5710413455963135,0.5396496057510376
325,0.5507016777992249,0.5398464202880859
326,0.5408037304878235,0.5400254726409912
327,0.5836207866668701,0.5402029752731323
328,0.530548095703125,0.5402179956436157
329,0.5014485716819763,0.5401327610015869
330,0.5737324953079224,0.540202260017395
331,0.571666955947876,0.5402970910072327
332,0.5189658403396606,0.5403582453727722
333,0.5253495573997498,0.5403281450271606
334,0.5249216556549072,0.5402098298072815
335,0.5488090515136719,0.5400794744491577
336,0.5499697327613831,0.5399980545043945
337,0.5337193608283997,0.5398252010345459
338,0.5432872772216797,0.5396957993507385
339,0.5425034165382385,0.5396332144737244
340,0.5650854706764221,0.5396663546562195
341,0.5510974526405334,0.5396957397460938
342,0.5240715742111206,0.5397211313247681
343,0.6042258143424988,0.5398762822151184
344,0.5089287757873535,0.53996342420578
345,0.6178949475288391,0.5401889085769653
346,0.6015199422836304,0.5404830574989319
347,0.5928168892860413,0.5408670902252197
348,0.5513657331466675,0.5412399768829346
349,0.5299665927886963,0.5415058135986328
350,0.539463222026825,0.5416319966316223
351,0.5319732427597046,0.541657567024231
352,0.5147203207015991,0.5415966510772705
353,0.5470007658004761,0.5415903925895691
354,0.5494657158851624,0.5416619181632996
355,0.5311872959136963,0.5416738390922546
356,0.5649768710136414,0.5418203473091125
357,0.5164319276809692,0.5419934391975403
358,0.5347804427146912,0.5420446395874023
359,0.543982207775116,0.5420843958854675
360,0.528313398361206,0.5420348644256592
361,0.5402392148971558,0.5418733358383179
362,0.5844444036483765,0.5417228937149048
363,0.5125474333763123,0.5414460301399231
364,0.48790302872657776,0.5411191582679749
365,0.6415551900863647,0.5410037040710449
366,0.5444197058677673,0.5410016179084778
367,0.5334256291389465,0.5409454703330994
368,0.5533533096313477,0.540917694568634
369,0.5402628183364868,0.5408636331558228
370,0.6027453541755676,0.5407158136367798
371,0.5380936861038208,0.5405905246734619
372,0.5274963974952698,0.5403261184692383
373,0.5973289012908936,0.539959728717804
374,0.571483314037323,0.539725124835968
375,0.5279757976531982,0.5395106077194214
376,0.5495043396949768,0.5393874049186707
377,0.5165289640426636,0.5392929911613464
378,0.5234060883522034,0.5391747951507568
379,0.5539742708206177,0.5390453338623047
380,0.5973622798919678,0.5389846563339233
381,0.5476178526878357,0.5389602184295654
382,0.4867321252822876,0.5388749241828918
383,0.536513090133667,0.5387338995933533
384,0.5323672890663147,0.538618266582489
385,0.5437997579574585,0.5385445952415466
386,0.5058192014694214,0.5384284853935242
387,0.5943130254745483,0.5383835434913635
388,0.5374351739883423,0.5383250713348389
389,0.5766568779945374,0.5383599400520325
390,0.5150266885757446,0.53838711977005
391,0.575036883354187,0.5385152697563171
392,0.4849494695663452,0.5385253429412842
393,0.5606711506843567,0.5385966897010803
394,0.5308199524879456,0.5385217666625977
395,0.5162724256515503,0.5383788347244263
396,0.5013120770454407,0.5381812453269958
397,0.5314698815345764,0.5380492806434631
398,0.5539294481277466,0.5379238724708557
399,0.5231699347496033,0.537804365158081
400,0.5537189245223999,0.5377456545829773
401,0.529220700263977,0.5376851558685303
402,0.5796260237693787,0.5376572608947754
403,0.5855973362922668,0.5376927852630615
404,0.5255067348480225,0.5377678275108337
405,0.5358684062957764,0.5378106832504272
406,0.5606425404548645,0.5378772616386414
407,0.5103594660758972,0.537932276725769
408,0.53603595495224,0.5378732085227966
409,0.5691922903060913,0.5378769636154175
410,0.5370562076568604,0.537797212600708
411,0.5506582856178284,0.5378054976463318
412,0.5553589463233948,0.5378335118293762
413,0.5180062055587769,0.5378578901290894
414,0.5523014068603516,0.537941575050354
415,0.4952048361301422,0.5379951000213623
416,0.5645782351493835,0.5380926728248596
417,0.6140865087509155,0.53831547498703
418,0.5887051820755005,0.5386500954627991
419,0.5701826810836792,0.5391397476196289
420,0.5160643458366394,0.5394812822341919
421,0.5598724484443665,0.5397517681121826
422,0.5378177762031555,0.539997935295105
423,0.5660260915756226,0.5402164459228516
424,0.5686973929405212,0.5404363870620728
425,0.5828750133514404,0.5406718254089355
426,0.5271404981613159,0.5406922698020935
427,0.5630050897598267,0.5407235622406006
428,0.552537202835083,0.5407224297523499
429,0.48567870259284973,0.5405195355415344
430,0.5080723166465759,0.5402812361717224
431,0.5388622283935547,0.5401828289031982
432,0.5335574746131897,0.540008544921875
433,0.5261902213096619,0.5398656129837036
434,0.6221297383308411,0.5398377180099487
435,0.5829725861549377,0.5398533940315247
436,0.5790536999702454,0.5399619340896606
437,0.5391634702682495,0.5400098562240601
438,0.5379883050918579,0.5400834083557129
439,0.5595920085906982,0.5401079654693604
440,0.5966098308563232,0.5402560234069824
441,0.510011613368988,0.5402509570121765
442,0.5139420032501221,0.5401384830474854
443,0.5618857741355896,0.5401351451873779
444,0.5547382235527039,0.5401440262794495
445,0.5273016691207886,0.5400241613388062
446,0.544185221195221,0.5398620367050171
447,0.5693365335464478,0.5398076772689819
448,0.5815610885620117,0.5398502945899963
449,0.6071438193321228,0.5401057600975037
450,0.5310841202735901,0.5403584241867065
451,0.5610443949699402,0.5406444668769836
452,0.571295976638794,0.5409275889396667
453,0.4934976398944855,0.5409362316131592
454,0.4943288564682007,0.5408396124839783
455,0.5024850368499756,0.540623128414154
456,0.509747326374054,0.54033362865448
457,0.5714818239212036,0.5399196147918701
458,0.5697832703590393,0.5395753383636475
459,0.5223035216331482,0.5392777919769287
460,0.5248042941093445,0.5390916466712952
461,0.5140365958213806,0.5389996767044067
462,0.5609580874443054,0.5390952229499817
463,0.511646568775177,0.5392225384712219
464,0.5133470892906189,0.5395027995109558
465,0.5538681745529175,0.5397610068321228
466,0.5642386078834534,0.5397893786430359
467,0.5737189054489136,0.5395928025245667
468,0.5975263714790344,0.5392284989356995
469,0.5641095638275146,0.5389919877052307
470,0.5607355237007141,0.5390327572822571
471,0.5646869540214539,0.5393246412277222
472,0.5825362801551819,0.539941132068634
473,0.599616289138794,0.540844738483429
474,0.5099802613258362,0.5416609644889832
475,0.5456351637840271,0.5425454378128052
476,0.5364863276481628,0.542414665222168
477,0.5171282291412354,0.5422103404998779
478,0.5632253885269165,0.5411975979804993
479,0.5354795455932617,0.540333092212677
480,0.5360080003738403,0.539581835269928
481,0.561289370059967,0.5393880605697632
482,0.5810340046882629,0.5395756363868713
483,0.5336154699325562,0.539850115776062
484,0.5287390947341919,0.5400590896606445
485,0.5574602484703064,0.5402190089225769
486,0.6719677448272705,0.5401971340179443
487,0.5397304892539978,0.5402095913887024
488,0.5795218348503113,0.5401694178581238
489,0.5703637599945068,0.5403820872306824
490,0.5977847576141357,0.5408786535263062
491,0.5215154886245728,0.5412935614585876
492,0.5144394636154175,0.541650116443634
493,0.6052907109260559,0.5420603156089783
494,0.5454084277153015,0.5422422885894775
495,0.6133947372436523,0.5423310399055481
496,0.5532035231590271,0.5423791408538818
497,0.5730281472206116,0.5423780083656311
498,0.5352595448493958,0.5422870516777039
499,0.5618336796760559,0.5422272682189941
500,0.5401665568351746,0.5421825051307678
501,0.5414415597915649,0.5421730279922485
502,0.5884723663330078,0.5422471761703491
503,0.501828134059906,0.5421850085258484
504,0.5206056833267212,0.5420734882354736
505,0.6050853133201599,0.5420216917991638
506,0.5236005187034607,0.5418952107429504
507,0.5618578791618347,0.541547954082489
508,0.5582523345947266,0.5412505865097046
509,0.498685359954834,0.540864109992981
510,0.5188903212547302,0.5404932498931885
511,0.5545832514762878,0.5402480959892273
512,0.5816928148269653,0.5401201248168945
513,0.545128345489502,0.5400121212005615
514,0.5188919305801392,0.5398691892623901
515,0.5293579697608948,0.5396482944488525
516,0.5474433898925781,0.5394485592842102
517,0.528826117515564,0.5393378138542175
518,0.5045056343078613,0.5392804741859436
519,0.5740243792533875,0.539324164390564
520,0.5544908046722412,0.5394101738929749
521,0.5323212742805481,0.5395085215568542
522,0.5604559779167175,0.5395860075950623
523,0.5444744825363159,0.5395915508270264
524,0.5423409938812256,0.5394310355186462
525,0.5744296312332153,0.5392578840255737
526,0.5601509213447571,0.5391257405281067
527,0.5634142756462097,0.5390096306800842
528,0.516421377658844,0.5389001369476318
529,0.5424754023551941,0.5388112664222717
530,0.5510715842247009,0.5388038158416748
531,0.5559301376342773,0.5388748049736023
532,0.5486215949058533,0.5389826893806458
533,0.5269675254821777,0.5390774607658386
534,0.5735623836517334,0.5391964912414551
535,0.5500614047050476,0.5392566919326782
536,0.5778948664665222,0.5392778515815735
537,0.5313355326652527,0.5392532348632812
538,0.5300926566123962,0.5392228364944458
539,0.5149353742599487,0.5391985774040222
540,0.5334171056747437,0.5391353368759155
541,0.5609071850776672,0.5391220450401306
542,0.5333714485168457,0.5390716791152954
543,0.5250860452651978,0.539013683795929
544,0.5662126541137695,0.5389825701713562
545,0.547737181186676,0.5389626026153564
546,0.5240636467933655,0.5389420986175537
547,0.4970844089984894,0.5389233231544495
548,0.5309001207351685,0.5389622449874878
549,0.5955834984779358,0.538983166217804
550,0.5895816683769226,0.5390574336051941
551,0.5004498362541199,0.5391346216201782
552,0.5283188819885254,0.5392328500747681
553,0.5397113561630249,0.5392999649047852
554,0.5005102157592773,0.5393189787864685
555,0.5367609858512878,0.5393101572990417
556,0.5249970555305481,0.5392315983772278
557,0.5675373077392578,0.5391867160797119
558,0.5385045409202576,0.5392112731933594
559,0.5013161897659302,0.5392017960548401
560,0.5236324071884155,0.5392044186592102
561,0.5214399099349976,0.5391800403594971
562,0.5267091989517212,0.5391730666160583
563,0.5051121711730957,0.5391647219657898
564,0.5166593790054321,0.5390480160713196
565,0.5737801194190979,0.5389766097068787
566,0.5637174844741821,0.538877010345459
567,0.5781698822975159,0.5387553572654724
568,0.5569037199020386,0.5386596918106079
569,0.5301061868667603,0.5385946035385132
570,0.5567591190338135,0.5385581254959106
571,0.5642528533935547,0.5385434627532959
572,0.5597783327102661,0.5385518670082092
573,0.5039761066436768,0.5386039614677429
574,0.5786513686180115,0.5386520028114319
575,0.5318487882614136,0.5387048721313477
576,0.5486231446266174,0.538748025894165
577,0.5251923203468323,0.5388204455375671
578,0.5736507177352905,0.5389036536216736
579,0.5627374053001404,0.5390070080757141
580,0.5186445116996765,0.5390979051589966
581,0.5613654851913452,0.5391979217529297
582,0.5721460580825806,0.5393332839012146
583,0.5453919768333435,0.5395029187202454
584,0.5509328842163086,0.5395883917808533
585,0.5259363055229187,0.539618730545044
586,0.5424098372459412,0.5395970344543457
587,0.5542886853218079,0.5395812392234802
588,0.5448416471481323,0.5395907163619995
589,0.4980725347995758,0.5395217537879944
590,0.5388266444206238,0.539490282535553
591,0.5588834285736084,0.5395089387893677
592,0.6049371361732483,0.5396032333374023
593,0.5746522545814514,0.5396822690963745
594,0.5689793825149536,0.5397675633430481
595,0.5743697881698608,0.5399314165115356
596,0.5217335224151611,0.540037214756012
597,0.5567919015884399,0.5401805639266968
598,0.5089672803878784,0.5401918292045593
599,0.5263981223106384,0.5401454567909241
600,0.5121740698814392,0.5400264263153076
601,0.5590833425521851,0.5399221181869507
602,0.5599493384361267,0.5398486852645874
