step,sampled_train_batch_nll,inner_dev_nll
135,0.5022854804992676,0.4968434274196625
136,0.5526482462882996,0.49674689769744873
137,0.4772088825702667,0.4966491162776947
138,0.49133530259132385,0.496590793132782
139,0.47480902075767517,0.4967631697654724
140,0.5407205820083618,0.4969606101512909
141,0.49163711071014404,0.4970594644546509
142,0.6254881620407104,0.4972350597381592
143,0.5132213830947876,0.49738597869873047
144,0.48588278889656067,0.49771255254745483
145,0.46264445781707764,0.49822521209716797
146,0.46724599599838257,0.4987376034259796
147,0.6138500571250916,0.49845314025878906
148,0.47296246886253357,0.4977922737598419
149,0.4626954197883606,0.4973439574241638
150,0.4826059639453888,0.4970904290676117
151,0.4436168670654297,0.4971562623977661
152,0.47356751561164856,0.4976324141025543
153,0.4447421133518219,0.4982016980648041
154,0.5061163306236267,0.4987585246562958
155,0.48877474665641785,0.4989789128303528
156,0.5286316275596619,0.4992375671863556
157,0.4778582453727722,0.49941524863243103
158,0.5662218332290649,0.49849867820739746
159,0.4489485025405884,0.4977976977825165
160,0.47122928500175476,0.49722975492477417
161,0.46643784642219543,0.496867299079895
162,0.4352281987667084,0.4965728223323822
163,0.48657000064849854,0.49625858664512634
164,0.46057209372520447,0.4960559606552124
165,0.5008852481842041,0.4958893954753876
166,0.5255486369132996,0.49609965085983276
167,0.5244006514549255,0.4961366355419159
168,0.4186784029006958,0.4962432086467743
169,0.4681145250797272,0.4966210126876831
170,0.4848758578300476,0.49732518196105957
171,0.5008092522621155,0.4975273013114929
172,0.5253134965896606,0.49803149700164795
173,0.40992292761802673,0.4986630082130432
174,0.4433933198451996,0.4996921718120575
175,0.5765236616134644,0.5002000331878662
176,0.4425722360610962,0.500530481338501
177,0.43663498759269714,0.5004879832267761
178,0.5346323847770691,0.5004726648330688
179,0.49522852897644043,0.500378429889679
180,0.47574228048324585,0.49957454204559326
181,0.5167338848114014,0.4986096918582916
182,0.4386039078235626,0.49803298711776733
183,0.5213595032691956,0.4970308840274811
184,0.474365770816803,0.49628815054893494
185,0.5381276607513428,0.4956609904766083
186,0.42294973134994507,0.49532589316368103
187,0.4970000684261322,0.4952051043510437
188,0.4767042100429535,0.4952333867549896
189,0.449740469455719,0.49549341201782227
190,0.5013595223426819,0.4957895874977112
191,0.47402191162109375,0.4961808919906616
192,0.4612111449241638,0.49657493829727173
193,0.5513387322425842,0.4969345033168793
194,0.5276747941970825,0.4966542422771454
195,0.49486616253852844,0.4965241253376007
196,0.5172097086906433,0.4964244067668915
197,0.5176184773445129,0.49636176228523254
198,0.44793474674224854,0.49610352516174316
199,0.4420894980430603,0.49580079317092896
200,0.4800027012825012,0.4960160553455353
201,0.4530983865261078,0.49626192450523376
202,0.4911341667175293,0.49680817127227783
203,0.5269840955734253,0.4968651831150055
204,0.48013898730278015,0.496993750333786
205,0.5489896535873413,0.49656540155410767
206,0.4308643341064453,0.49621903896331787
207,0.5132996439933777,0.4957214295864105
208,0.4656904935836792,0.4951511025428772
209,0.4479323923587799,0.4948060214519501
210,0.4665137827396393,0.4947274923324585
211,0.5094786286354065,0.4946584403514862
212,0.4999576807022095,0.4947819709777832
213,0.47145140171051025,0.4948109984397888
214,0.4097968637943268,0.494829922914505
215,0.43109357357025146,0.49483978748321533
216,0.4315110146999359,0.4949410557746887
217,0.4847993552684784,0.49515584111213684
218,0.4715649485588074,0.49539363384246826
219,0.4590180814266205,0.49596208333969116
220,0.41881880164146423,0.49638181924819946
221,0.5481777191162109,0.49640247225761414
222,0.46704593300819397,0.4968724846839905
223,0.5484081506729126,0.4968830645084381
224,0.47435152530670166,0.49760696291923523
225,0.4831865429878235,0.4985256791114807
226,0.4919731020927429,0.49981260299682617
227,0.4699566662311554,0.5004758238792419
228,0.4963717460632324,0.5004305839538574
229,0.5392448306083679,0.49911069869995117
230,0.4573398232460022,0.49820148944854736
231,0.4581625163555145,0.4969616234302521
232,0.44778022170066833,0.4962039589881897
233,0.4756056070327759,0.4959254264831543
234,0.4788539707660675,0.49598634243011475
235,0.4558296203613281,0.49614179134368896
236,0.4375649094581604,0.49635574221611023
237,0.43040668964385986,0.496782511472702
238,0.4474901258945465,0.4973835349082947
239,0.5753567814826965,0.49724939465522766
240,0.475163072347641,0.4968862533569336
241,0.5096988081932068,0.49634048342704773
242,0.5332927107810974,0.4961283504962921
243,0.5096187591552734,0.49595558643341064
244,0.5352230072021484,0.49593043327331543
245,0.523068368434906,0.4959847033023834
246,0.46233099699020386,0.49621984362602234
247,0.45988819003105164,0.49657878279685974
248,0.4444054067134857,0.4968182146549225
249,0.5191755890846252,0.4970138967037201
250,0.49279674887657166,0.49729683995246887
251,0.42289653420448303,0.49766549468040466
252,0.5497020483016968,0.49808573722839355
253,0.482196182012558,0.4985492527484894
254,0.49409323930740356,0.49824926257133484
255,0.5115388631820679,0.49758943915367126
256,0.5279688835144043,0.49728304147720337
257,0.4887193739414215,0.49689725041389465
258,0.47241097688674927,0.4967285096645355
259,0.43897929787635803,0.4964449405670166
260,0.47944751381874084,0.4964398443698883
261,0.49174970388412476,0.4962000846862793
262,0.4743509590625763,0.49595415592193604
263,0.4501962959766388,0.4959274232387543
264,0.4941343367099762,0.49602192640304565
265,0.493115097284317,0.49612873792648315
266,0.523847758769989,0.4961564540863037
267,0.4209901690483093,0.49634915590286255
268,0.5854809284210205,0.4963841438293457
269,0.48246172070503235,0.496435284614563
270,0.5566538572311401,0.4964107275009155
271,0.44423970580101013,0.4962104558944702
272,0.48157212138175964,0.49591535329818726
273,0.4168075919151306,0.4958561360836029
274,0.47035542130470276,0.49565526843070984
275,0.49132978916168213,0.495601087808609
276,0.5092136859893799,0.49588337540626526
277,0.5672860145568848,0.4963032603263855
278,0.4653712809085846,0.4966902434825897
279,0.5067456960678101,0.4972395598888397
280,0.45993104577064514,0.49755585193634033
281,0.46109166741371155,0.4979915916919708
282,0.45201972126960754,0.49853113293647766
283,0.5901677012443542,0.4978494644165039
284,0.4357987344264984,0.49744588136672974
285,0.44067567586898804,0.49718785285949707
286,0.46213677525520325,0.4973304271697998
287,0.5580163598060608,0.4971594512462616
288,0.4960725009441376,0.49705344438552856
289,0.576915979385376,0.49685120582580566
290,0.4791701138019562,0.4968438148498535
291,0.4364663064479828,0.4970718026161194
292,0.49886956810951233,0.49738526344299316
293,0.46179690957069397,0.4979170560836792
294,0.42163047194480896,0.4988500475883484
295,0.5839151740074158,0.49926960468292236
296,0.49430325627326965,0.4998966455459595
297,0.4198824465274811,0.5004867315292358
298,0.49823200702667236,0.5008872151374817
299,0.44266217947006226,0.5012951493263245
300,0.4699813723564148,0.5007308721542358
301,0.4571533799171448,0.5005478858947754
302,0.5528447031974792,0.4996015429496765
303,0.5002278685569763,0.49878251552581787
304,0.46200090646743774,0.4981030523777008
305,0.539379358291626,0.4978586435317993
306,0.4283201992511749,0.49737808108329773
307,0.4584105312824249,0.4971919059753418
308,0.49628734588623047,0.49695953726768494
309,0.4945116937160492,0.49669575691223145
310,0.5005857348442078,0.4962722659111023
311,0.468165785074234,0.49597254395484924
312,0.45423728227615356,0.49582308530807495
313,0.5512742400169373,0.495923787355423
314,0.5134993195533752,0.49644169211387634
315,0.4739774167537689,0.4969465136528015
316,0.5612125396728516,0.4973348081111908
317,0.4733988642692566,0.4981309473514557
318,0.5009567141532898,0.49830323457717896
319,0.5321022272109985,0.49746325612068176
320,0.5683011412620544,0.49671193957328796
321,0.4346073269844055,0.49623194336891174
322,0.5174475908279419,0.4959183931350708
323,0.4682592451572418,0.49583613872528076
324,0.44413119554519653,0.4957710802555084
325,0.5008787512779236,0.49577194452285767
326,0.5343062877655029,0.49590110778808594
327,0.55910325050354,0.49636080861091614
328,0.4722670316696167,0.4972180426120758
329,0.47733640670776367,0.49863824248313904
330,0.4396783113479614,0.5007081031799316
331,0.4598146975040436,0.5030636787414551
332,0.5558245778083801,0.5040299892425537
333,0.5199736952781677,0.5042908787727356
334,0.4809640347957611,0.504511296749115
335,0.5217561721801758,0.5033344030380249
336,0.4935905337333679,0.5012207627296448
337,0.4054517447948456,0.49998047947883606
338,0.4638734459877014,0.4991832375526428
339,0.44646838307380676,0.4982246458530426
340,0.4615376889705658,0.49730244278907776
341,0.47867491841316223,0.49676066637039185
342,0.47323355078697205,0.49655023217201233
343,0.5324788689613342,0.4965406358242035
344,0.43215882778167725,0.49633750319480896
345,0.44730183482170105,0.49627208709716797
346,0.5321181416511536,0.4965220093727112
347,0.5029690861701965,0.49671050906181335
348,0.4983045160770416,0.4971594512462616
349,0.5041818618774414,0.49722036719322205
350,0.45235010981559753,0.49755537509918213
351,0.5505964159965515,0.4971782863140106
352,0.5208745002746582,0.4970102608203888
353,0.4814535677433014,0.4971882700920105
354,0.42455729842185974,0.4974215030670166
355,0.49255645275115967,0.4977136552333832
356,0.5698290467262268,0.4981156289577484
357,0.5399473309516907,0.498134046792984
358,0.48250511288642883,0.4979674518108368
359,0.46892985701560974,0.4977027177810669
360,0.4437255263328552,0.4974566400051117
361,0.46311143040657043,0.4970604479312897
362,0.45607244968414307,0.4968685507774353
363,0.44683727622032166,0.4967401325702667
364,0.5130563974380493,0.4969252347946167
365,0.45655664801597595,0.4974409341812134
366,0.47670021653175354,0.49790412187576294
367,0.4682551920413971,0.4984833896160126
368,0.4234597086906433,0.4991840124130249
369,0.507056474685669,0.49908387660980225
370,0.4881545603275299,0.4992775619029999
371,0.5341062545776367,0.49876317381858826
372,0.49438056349754333,0.4976675510406494
373,0.47496354579925537,0.49719512462615967
374,0.4193573594093323,0.4967721104621887
375,0.5109226703643799,0.4961538314819336
376,0.5342429280281067,0.4959010183811188
377,0.4369199573993683,0.49569112062454224
378,0.5084684491157532,0.4955732822418213
379,0.44457870721817017,0.49548178911209106
380,0.5079577565193176,0.4954480826854706
381,0.4866863191127777,0.4954380989074707
382,0.5174203515052795,0.4956282675266266
383,0.42933040857315063,0.49610474705696106
384,0.45744359493255615,0.4967711269855499
385,0.49197110533714294,0.49758660793304443
386,0.5359185934066772,0.49838560819625854
387,0.41320371627807617,0.4991343319416046
388,0.5197322964668274,0.49926522374153137
389,0.5405532717704773,0.49895110726356506
390,0.5571826100349426,0.4979035258293152
391,0.5291546583175659,0.49735575914382935
392,0.40144968032836914,0.49684128165245056
393,0.48132064938545227,0.4964483380317688
394,0.4505932033061981,0.49622997641563416
395,0.47562649846076965,0.49606549739837646
396,0.4602673649787903,0.4960954785346985
397,0.4611322283744812,0.49610111117362976
398,0.4462314248085022,0.4962151050567627
399,0.5410243272781372,0.49627846479415894
400,0.500251829624176,0.4964991509914398
401,0.46745967864990234,0.49704429507255554
402,0.43914538621902466,0.49759015440940857
403,0.484049528837204,0.4981083869934082
404,0.5047899484634399,0.49881359934806824
405,0.5763310194015503,0.4983094334602356
406,0.48286810517311096,0.49837279319763184
407,0.5729551315307617,0.497927188873291
408,0.49919456243515015,0.4973996579647064
409,0.4609752893447876,0.49734339118003845
410,0.4821647107601166,0.49790921807289124
411,0.5546635985374451,0.4983307421207428
