step,sampled_train_batch_nll,inner_dev_nll
74,0.3946894109249115,0.5270000696182251
75,0.4526745676994324,0.5266273021697998
76,0.4949873089790344,0.5262824296951294
77,0.4774401783943176,0.5260210633277893
78,0.44454464316368103,0.5257895588874817
79,0.34590569138526917,0.5255593061447144
80,0.38737303018569946,0.5253080725669861
81,0.47226181626319885,0.5250539779663086
82,0.47093626856803894,0.5247905850410461
83,0.46293336153030396,0.5245577692985535
84,0.40302354097366333,0.5242919921875
85,0.4482607841491699,0.5240064263343811
86,0.3624771237373352,0.5238590836524963
87,0.5041707754135132,0.5236468315124512
88,0.4671076536178589,0.5234240293502808
89,0.3663569390773773,0.5232879519462585
90,0.43921253085136414,0.5231491923332214
91,0.31575140357017517,0.523077130317688
92,0.4541293680667877,0.523019552230835
93,0.3277563750743866,0.5231061577796936
94,0.42958545684814453,0.5231610536575317
95,0.4680512249469757,0.523220419883728
96,0.3934449255466461,0.523351788520813
97,0.47068414092063904,0.5234155654907227
98,0.402387410402298,0.5234323143959045
99,0.5037196278572083,0.5233907699584961
100,0.5212212800979614,0.5233383774757385
101,0.48278558254241943,0.5232451558113098
102,0.4370790421962738,0.5231015682220459
103,0.3982847332954407,0.5229023694992065
104,0.4452285170555115,0.5227195024490356
105,0.426319420337677,0.5225833058357239
106,0.49001896381378174,0.5225252509117126
107,0.3611105680465698,0.5225478410720825
108,0.4073968231678009,0.522637128829956
109,0.3312365412712097,0.5227058529853821
110,0.44196656346321106,0.5227987170219421
111,0.5430936813354492,0.5229374170303345
112,0.4463087320327759,0.5230748057365417
113,0.4034891426563263,0.5231672525405884
114,0.4847806394100189,0.5233047604560852
115,0.3506980836391449,0.5232653617858887
116,0.48026159405708313,0.523114025592804
117,0.424320250749588,0.5228787660598755
118,0.438351035118103,0.5224866271018982
119,0.3857598304748535,0.5221199989318848
120,0.4323614239692688,0.5218185186386108
121,0.4519766867160797,0.521491289138794
122,0.40906012058258057,0.5212599635124207
123,0.4708915054798126,0.5210545659065247
124,0.37385478615760803,0.5208998322486877
125,0.43594664335250854,0.5207945704460144
126,0.4541250169277191,0.5206741094589233
127,0.4142562747001648,0.5204906463623047
128,0.32066264748573303,0.5204039216041565
129,0.4742778241634369,0.5203526616096497
130,0.5249857306480408,0.5203032493591309
131,0.46677616238594055,0.5202789902687073
132,0.4296404719352722,0.5202704071998596
133,0.3745458722114563,0.5202738642692566
134,0.34948816895484924,0.5203036069869995
135,0.5587900876998901,0.5202944874763489
136,0.41796326637268066,0.5203580260276794
137,0.43635863065719604,0.5204492807388306
138,0.4767645001411438,0.5204893946647644
139,0.46084776520729065,0.5204455852508545
140,0.5032637119293213,0.5204439163208008
141,0.46647074818611145,0.5204635858535767
142,0.4068859815597534,0.5204465389251709
143,0.37203431129455566,0.5203556418418884
144,0.37529993057250977,0.5202327966690063
145,0.48102882504463196,0.520189642906189
146,0.45710089802742004,0.5202116966247559
147,0.5036512613296509,0.5203863978385925
148,0.39780759811401367,0.5205908417701721
149,0.4634777307510376,0.5207666754722595
150,0.492678165435791,0.5209739804267883
151,0.4402352273464203,0.521219789981842
152,0.5028156042098999,0.5216579437255859
153,0.37283292412757874,0.5220097303390503
154,0.35025861859321594,0.5222276449203491
155,0.4851902425289154,0.5224451422691345
156,0.3907095193862915,0.5224852561950684
157,0.48692047595977783,0.5225004553794861
158,0.4278219938278198,0.5225145220756531
159,0.42168810963630676,0.5225104093551636
160,0.34882432222366333,0.5224635004997253
161,0.42003151774406433,0.5224323272705078
162,0.38801246881484985,0.5224366188049316
163,0.3852204978466034,0.522446870803833
164,0.46530187129974365,0.5225152373313904
165,0.41445592045783997,0.5226225852966309
166,0.4206409454345703,0.5227681994438171
167,0.33672958612442017,0.5228874087333679
168,0.4659881293773651,0.5230709910392761
169,0.4839682877063751,0.523166298866272
170,0.44512781500816345,0.5232599377632141
171,0.44050395488739014,0.5234604477882385
172,0.4624435305595398,0.5236164331436157
173,0.49635830521583557,0.5237910151481628
174,0.3624682128429413,0.523922324180603
175,0.4750584065914154,0.5241085886955261
176,0.43055459856987,0.5242710709571838
177,0.4169689416885376,0.5244315266609192
178,0.4775189757347107,0.5244548320770264
179,0.5146543979644775,0.5243249535560608
180,0.45582929253578186,0.5241414904594421
181,0.43422985076904297,0.5240022540092468
182,0.5292192101478577,0.5238431692123413
183,0.4403037130832672,0.5236102938652039
184,0.49627360701560974,0.5234000086784363
185,0.4745667576789856,0.5230833292007446
186,0.4964423179626465,0.5228991508483887
187,0.3700007200241089,0.5227707624435425
188,0.3701009452342987,0.5226112604141235
189,0.5326080322265625,0.5223380327224731
190,0.45084434747695923,0.5221551060676575
191,0.43383434414863586,0.5220616459846497
192,0.3830910325050354,0.5219508409500122
193,0.36758705973625183,0.5218024849891663
194,0.4764103889465332,0.5217004418373108
195,0.30913808941841125,0.5216571092605591
196,0.37929144501686096,0.5216407179832458
197,0.47277966141700745,0.5216280221939087
198,0.40753212571144104,0.5215680003166199
199,0.46809661388397217,0.5214500427246094
200,0.38433602452278137,0.5213869214057922
201,0.37724876403808594,0.5213856101036072
202,0.4619079530239105,0.521414577960968
203,0.43025386333465576,0.5215520858764648
204,0.4205613434314728,0.5217015147209167
205,0.5018798112869263,0.5219255685806274
206,0.4490635097026825,0.5220907926559448
207,0.3602263629436493,0.5222912430763245
208,0.5415933132171631,0.5224393010139465
209,0.49975869059562683,0.5225163698196411
210,0.5076907873153687,0.5227117538452148
211,0.4814375638961792,0.5229852795600891
212,0.40820935368537903,0.5231987833976746
213,0.43006035685539246,0.5232869982719421
214,0.4037991166114807,0.5233572125434875
215,0.4175238013267517,0.5232213139533997
216,0.4351710081100464,0.5231334567070007
217,0.3610647916793823,0.5229950547218323
218,0.36112403869628906,0.5228286981582642
219,0.40860337018966675,0.5227041244506836
220,0.41153228282928467,0.5227230787277222
221,0.44467607140541077,0.5227606296539307
222,0.4178541302680969,0.5227738618850708
223,0.3773823380470276,0.5226887464523315
224,0.4265948235988617,0.5225955247879028
225,0.35868340730667114,0.5225932598114014
226,0.48306113481521606,0.5226356387138367
227,0.42648744583129883,0.522638201713562
228,0.4357447326183319,0.5227203965187073
229,0.4480893611907959,0.5228245258331299
230,0.386905699968338,0.522979199886322
231,0.45974302291870117,0.5231193900108337
232,0.47012826800346375,0.5231280326843262
233,0.41268977522850037,0.5231571793556213
234,0.5265974402427673,0.5232048630714417
235,0.46317556500434875,0.5233349800109863
236,0.40469393134117126,0.5234903693199158
237,0.35719403624534607,0.5236772298812866
238,0.4721468389034271,0.5238979458808899
239,0.4409191310405731,0.5240837931632996
240,0.46582284569740295,0.5243011713027954
241,0.43424874544143677,0.5245424509048462
242,0.47592052817344666,0.5247424244880676
243,0.46374568343162537,0.5248507261276245
244,0.4268656373023987,0.5249575972557068
245,0.5166593790054321,0.5250545740127563
246,0.36967429518699646,0.5249227285385132
247,0.3851967751979828,0.5246573686599731
248,0.5080425143241882,0.5244628190994263
249,0.4790431261062622,0.5241851806640625
250,0.36034801602363586,0.523861825466156
251,0.35109296441078186,0.523565411567688
252,0.41529977321624756,0.5232611894607544
253,0.38444992899894714,0.5230498909950256
254,0.4193415939807892,0.5228736996650696
255,0.5050607323646545,0.5227999687194824
256,0.4412359893321991,0.5228061079978943
257,0.38095858693122864,0.5227828025817871
258,0.4805614650249481,0.5227372646331787
259,0.46837127208709717,0.5227322578430176
260,0.3992665112018585,0.5228264331817627
261,0.4671098589897156,0.5228086709976196
262,0.4798714518547058,0.5227803587913513
263,0.44333359599113464,0.5227202773094177
264,0.40327078104019165,0.5227568745613098
265,0.41748857498168945,0.5227908492088318
266,0.43262869119644165,0.5228005647659302
267,0.5065988898277283,0.5228564739227295
268,0.49593856930732727,0.5230218768119812
269,0.3584460914134979,0.5231589674949646
270,0.4804691672325134,0.5231858491897583
271,0.4015653431415558,0.5232928395271301
272,0.4828825891017914,0.5233973264694214
273,0.40330639481544495,0.5234504342079163
274,0.5294312238693237,0.5235199928283691
275,0.40356341004371643,0.5235516428947449
276,0.40525275468826294,0.523474931716919
277,0.41897058486938477,0.5234770774841309
278,0.35176756978034973,0.5234335064888
279,0.41276341676712036,0.523386538028717
280,0.34649771451950073,0.523329496383667
281,0.35853126645088196,0.523285984992981
282,0.43868839740753174,0.5232722759246826
283,0.4221799671649933,0.5233200788497925
284,0.3652929961681366,0.523403525352478
285,0.45408695936203003,0.523343026638031
286,0.4450993239879608,0.52333664894104
287,0.4767109453678131,0.5233866572380066
288,0.46465855836868286,0.5234787464141846
289,0.46802884340286255,0.5236399173736572
290,0.33168408274650574,0.5237752199172974
291,0.3706919252872467,0.5239378809928894
292,0.4452267587184906,0.5241265296936035
293,0.48449084162712097,0.5242400169372559
294,0.4444527328014374,0.5242300033569336
295,0.38474375009536743,0.5242188572883606
296,0.4793636202812195,0.5241596698760986
297,0.42544469237327576,0.5240735411643982
298,0.41990283131599426,0.5239965319633484
299,0.4376499354839325,0.5239848494529724
300,0.4678041338920593,0.5239883661270142
301,0.3575429618358612,0.5239396095275879
302,0.43679043650627136,0.5239993333816528
303,0.4274618327617645,0.524075448513031
304,0.4335869550704956,0.5241731405258179
305,0.4496701657772064,0.5242707133293152
306,0.5046151876449585,0.5243328213691711
307,0.4786304831504822,0.5243679285049438
308,0.43423521518707275,0.5243492722511292
309,0.3924243748188019,0.5243992209434509
310,0.4729882776737213,0.5244015455245972
311,0.46609729528427124,0.5244247913360596
312,0.46213409304618835,0.5244767069816589
313,0.45368248224258423,0.5245535373687744
314,0.47692421078681946,0.5246853828430176
315,0.508340060710907,0.5248470902442932
316,0.36658552289009094,0.5249484181404114
317,0.38094982504844666,0.5250488519668579
318,0.488071471452713,0.525149405002594
319,0.4768044352531433,0.5252399444580078
320,0.39069122076034546,0.5252007246017456
321,0.4176197648048401,0.5252300500869751
322,0.49846115708351135,0.5252853631973267
323,0.4317179024219513,0.525277316570282
324,0.45575347542762756,0.5253171324729919
325,0.3701991140842438,0.5253493189811707
326,0.3796907365322113,0.5252997279167175
327,0.341798335313797,0.5252131223678589
328,0.48541462421417236,0.5251003503799438
329,0.33622634410858154,0.524965226650238
330,0.5420659184455872,0.5248001217842102
331,0.4243239462375641,0.5246573686599731
332,0.4671248197555542,0.5245364904403687
333,0.48585179448127747,0.5244727730751038
334,0.36977076530456543,0.5244553685188293
335,0.36109915375709534,0.5244601964950562
336,0.4771576523780823,0.5245081782341003
337,0.4427962005138397,0.5244632959365845
338,0.43556103110313416,0.5244432687759399
339,0.4765937924385071,0.5244857668876648
340,0.4205837547779083,0.5245474576950073
341,0.41908523440361023,0.524587094783783
342,0.3479999601840973,0.5245848894119263
343,0.5127677917480469,0.5246350169181824
344,0.389381468296051,0.5246413350105286
345,0.4807687997817993,0.5245885848999023
