step,sampled_train_batch_nll,inner_dev_nll
342,0.48255109786987305,0.5083089470863342
343,0.47011223435401917,0.5086058974266052
344,0.47538354992866516,0.5085317492485046
345,0.4792860448360443,0.5085368752479553
346,0.4680083692073822,0.508721113204956
347,0.497427374124527,0.5089300274848938
348,0.47395357489585876,0.5090388655662537
349,0.49750518798828125,0.5093982815742493
350,0.5044434666633606,0.5095945000648499
351,0.45192065834999084,0.5098505616188049
352,0.4809539020061493,0.5102360844612122
353,0.4807058274745941,0.5106004476547241
354,0.4809357225894928,0.511043131351471
355,0.4382410943508148,0.511224627494812
356,0.45263099670410156,0.5109330415725708
357,0.4923742115497589,0.510384738445282
358,0.48556098341941833,0.5098519921302795
359,0.46005651354789734,0.5093702673912048
360,0.500033438205719,0.5087050199508667
361,0.47341805696487427,0.5080611705780029
362,0.4658183455467224,0.5075995922088623
363,0.4746919870376587,0.507178783416748
364,0.48359277844429016,0.5069482326507568
365,0.4829246401786804,0.5068159103393555
366,0.4797259569168091,0.5066081881523132
367,0.44485899806022644,0.5065484046936035
368,0.44295305013656616,0.5064918994903564
369,0.4935082495212555,0.5065507292747498
370,0.5381149053573608,0.5069971084594727
371,0.4545944929122925,0.5075808167457581
372,0.48377126455307007,0.5083742737770081
373,0.4688880741596222,0.5091691613197327
374,0.4737418293952942,0.5099285840988159
375,0.47977039217948914,0.5105833411216736
376,0.4502251446247101,0.5111582279205322
377,0.45110729336738586,0.511441171169281
378,0.4683079421520233,0.5114050507545471
379,0.5119494795799255,0.5112490057945251
380,0.48133766651153564,0.5111098289489746
381,0.4642300605773926,0.5110002160072327
382,0.4829706847667694,0.5102983713150024
383,0.45026060938835144,0.5096409320831299
384,0.4725934565067291,0.5089179873466492
385,0.4996561110019684,0.5080015063285828
386,0.46317657828330994,0.5073198676109314
387,0.4378799498081207,0.5068219900131226
388,0.4547959566116333,0.5065404772758484
389,0.46728166937828064,0.5063238143920898
390,0.4912239909172058,0.5061012506484985
391,0.4806429147720337,0.5059250593185425
392,0.465492844581604,0.5058413743972778
393,0.4898209273815155,0.5058111548423767
394,0.4763466417789459,0.5058168172836304
395,0.4712413251399994,0.5059179663658142
396,0.4657703638076782,0.5059837102890015
397,0.5009505152702332,0.5059778690338135
398,0.43684524297714233,0.5060200095176697
399,0.4597075581550598,0.5060759782791138
400,0.45270535349845886,0.506084680557251
401,0.4627448320388794,0.5061694979667664
402,0.46070149540901184,0.50634765625
403,0.4320201575756073,0.5066820383071899
404,0.4537520706653595,0.5071436762809753
405,0.48045459389686584,0.5077225565910339
406,0.46768662333488464,0.5082036852836609
407,0.47432154417037964,0.5087189674377441
