step,sampled_train_batch_nll,inner_dev_nll
178,0.47343772649765015,0.4785479009151459
179,0.4691886305809021,0.47847235202789307
180,0.5288719534873962,0.47839587926864624
181,0.4926762282848358,0.47828978300094604
182,0.5066272020339966,0.4782455563545227
183,0.479258269071579,0.47816139459609985
184,0.5274664163589478,0.4781479239463806
185,0.5532121062278748,0.4781920611858368
186,0.5660064816474915,0.47830095887184143
187,0.442899227142334,0.4783139228820801
188,0.5661550760269165,0.47836998105049133
189,0.48389387130737305,0.4783225357532501
190,0.4922560155391693,0.4783090353012085
191,0.4576967656612396,0.4782589077949524
192,0.4953082799911499,0.4781762957572937
193,0.5688612461090088,0.4781709313392639
194,0.4696986973285675,0.4781470000743866
195,0.5187117457389832,0.4780972898006439
196,0.44193410873413086,0.47799578309059143
197,0.5507004261016846,0.4779331684112549
198,0.5345125794410706,0.4779527187347412
199,0.5329123735427856,0.4780358374118805
200,0.47594204545021057,0.4781576991081238
201,0.5984495878219604,0.478330135345459
202,0.499716192483902,0.478544682264328
203,0.4592468738555908,0.4786180257797241
204,0.5215747356414795,0.47857093811035156
205,0.5524001121520996,0.4784397482872009
206,0.4957592785358429,0.47822457551956177
207,0.5489135980606079,0.47815054655075073
208,0.48772385716438293,0.4782576262950897
209,0.5112578868865967,0.4785882830619812
210,0.5239890217781067,0.4789030849933624
211,0.4763597548007965,0.4792695939540863
212,0.5025838613510132,0.4796105921268463
213,0.506647527217865,0.4798930585384369
214,0.5346068739891052,0.4797838032245636
215,0.4975045323371887,0.47943809628486633
216,0.4966168701648712,0.47891175746917725
217,0.529439389705658,0.47843870520591736
218,0.4974469840526581,0.4781547486782074
219,0.5173056125640869,0.47789466381073
220,0.4904954731464386,0.47765254974365234
221,0.4929204285144806,0.4774925112724304
222,0.5308858156204224,0.47742795944213867
223,0.5237761735916138,0.4774104058742523
224,0.48063334822654724,0.47738900780677795
225,0.5638835430145264,0.4773983955383301
226,0.5843389630317688,0.4774620532989502
227,0.577762246131897,0.4776235818862915
228,0.45802274346351624,0.477774441242218
229,0.5218835473060608,0.4779790937900543
230,0.5283468961715698,0.47820520401000977
231,0.4643615782260895,0.4783569276332855
232,0.42738327383995056,0.47837576270103455
233,0.47920361161231995,0.4782637059688568
234,0.49988922476768494,0.4780586063861847
235,0.5189641118049622,0.4778875708580017
236,0.5053585767745972,0.47779884934425354
237,0.46319401264190674,0.4777235686779022
238,0.4843694567680359,0.47766801714897156
239,0.5138300657272339,0.47769832611083984
240,0.5592020750045776,0.4777049422264099
241,0.5208234786987305,0.4776577353477478
242,0.47734320163726807,0.4775674045085907
243,0.4832092225551605,0.4775046408176422
244,0.4927888512611389,0.47743961215019226
245,0.5182849168777466,0.47738948464393616
246,0.5002383589744568,0.4773200452327728
247,0.5015908479690552,0.4772632122039795
248,0.4847392141819,0.47727134823799133
249,0.42730891704559326,0.47732189297676086
250,0.5932771563529968,0.4773297905921936
251,0.527976930141449,0.4774216413497925
252,0.5145114064216614,0.47742700576782227
253,0.47760722041130066,0.47741618752479553
254,0.5206817388534546,0.4774366617202759
255,0.4777534604072571,0.4774693548679352
256,0.557161271572113,0.47743961215019226
257,0.5053202509880066,0.4774441719055176
258,0.485031396150589,0.47750869393348694
259,0.5599167346954346,0.47746652364730835
260,0.458834707736969,0.4773719310760498
261,0.45372849702835083,0.4773043692111969
262,0.5177180171012878,0.4772765040397644
263,0.42313793301582336,0.47724801301956177
264,0.5846624970436096,0.4773465096950531
265,0.5200159549713135,0.477490097284317
266,0.5615552067756653,0.4775661528110504
267,0.550003170967102,0.47758904099464417
268,0.5109680891036987,0.4776177704334259
269,0.5376959443092346,0.4778394103050232
270,0.5023555755615234,0.47793760895729065
271,0.45256736874580383,0.4780580997467041
272,0.5521713495254517,0.47798845171928406
273,0.51042240858078,0.4778664708137512
274,0.4868101179599762,0.4777073562145233
275,0.5330250263214111,0.4776262640953064
276,0.5216423273086548,0.4775784909725189
277,0.5932734608650208,0.4776018559932709
278,0.5065189599990845,0.4776662290096283
279,0.46604153513908386,0.4777417480945587
280,0.5359020829200745,0.47787657380104065
281,0.46025028824806213,0.4779624044895172
282,0.5217951536178589,0.4780215620994568
283,0.5153506994247437,0.47809961438179016
284,0.5184340476989746,0.4782344698905945
285,0.5171290636062622,0.47830063104629517
286,0.5198912024497986,0.4783494770526886
287,0.5156606435775757,0.4783797264099121
288,0.49019283056259155,0.4783758819103241
289,0.4981319308280945,0.4783886671066284
290,0.520195722579956,0.4784561097621918
291,0.5265074968338013,0.4785813093185425
292,0.5146581530570984,0.4787030816078186
293,0.4717954099178314,0.47874537110328674
294,0.5129967927932739,0.4788260757923126
295,0.5665053129196167,0.47882017493247986
296,0.4825380742549896,0.47877103090286255
297,0.5555582046508789,0.47874191403388977
298,0.48467546701431274,0.4786819517612457
299,0.4600076973438263,0.47855737805366516
300,0.46456122398376465,0.47843754291534424
301,0.5078641176223755,0.47830572724342346
302,0.5323405861854553,0.4782252609729767
303,0.5174660682678223,0.4782049357891083
304,0.5441756844520569,0.4781918525695801
305,0.5329710841178894,0.47814279794692993
306,0.5546672344207764,0.4781232178211212
307,0.5711585879325867,0.47818446159362793
308,0.43204444646835327,0.4781597852706909
309,0.5250840783119202,0.47814637422561646
310,0.5475424528121948,0.47817784547805786
311,0.5312858819961548,0.47823742032051086
312,0.5112300515174866,0.47831645607948303
313,0.5042172074317932,0.4783666729927063
314,0.4930533468723297,0.47839686274528503
315,0.4952554702758789,0.4784151613712311
316,0.4905582070350647,0.47841233015060425
317,0.5217053294181824,0.4784420132637024
318,0.49391666054725647,0.4784401059150696
319,0.519445538520813,0.4784301817417145
320,0.5001009702682495,0.47840768098831177
321,0.5018628239631653,0.47836917638778687
322,0.5091230273246765,0.47831690311431885
323,0.4322280287742615,0.47820502519607544
324,0.5183101296424866,0.47812965512275696
325,0.48080042004585266,0.478023886680603
326,0.544640839099884,0.47796836495399475
327,0.5032057166099548,0.4779261648654938
328,0.47620704770088196,0.4778671860694885
329,0.48902782797813416,0.47781893610954285
330,0.546272337436676,0.47781646251678467
331,0.5488555431365967,0.47788676619529724
332,0.5840651988983154,0.4779994487762451
333,0.5004222393035889,0.47813332080841064
334,0.47551822662353516,0.4782377779483795
335,0.5370206236839294,0.47838929295539856
336,0.502643346786499,0.47844067215919495
337,0.4861106872558594,0.4784182906150818
338,0.4561856985092163,0.47837987542152405
339,0.49224379658699036,0.47833913564682007
340,0.49696114659309387,0.4782949686050415
341,0.5275726318359375,0.4782157242298126
342,0.46853598952293396,0.47805818915367126
343,0.5205962061882019,0.4779072105884552
344,0.5402455925941467,0.4778366684913635
345,0.5842933058738708,0.47780606150627136
346,0.5415843725204468,0.4778854250907898
347,0.5061032176017761,0.4780559241771698
348,0.5058515667915344,0.47826695442199707
349,0.5131737589836121,0.47850385308265686
350,0.5148228406906128,0.47867265343666077
351,0.49947017431259155,0.4787607491016388
352,0.48359933495521545,0.47876977920532227
353,0.48547616600990295,0.4787461757659912
354,0.5528996586799622,0.4787341356277466
355,0.5371711254119873,0.4788086414337158
356,0.5483128428459167,0.47902390360832214
357,0.5746129155158997,0.4793592095375061
358,0.5336418747901917,0.479686439037323
359,0.4539020359516144,0.4798647165298462
360,0.5019795894622803,0.47996869683265686
361,0.4923917353153229,0.4799959063529968
362,0.5553443431854248,0.4800475835800171
363,0.5122231841087341,0.4800187051296234
364,0.5247880816459656,0.47995778918266296
365,0.48148834705352783,0.4797945022583008
366,0.5549362897872925,0.4796796441078186
367,0.49411049485206604,0.47951292991638184
368,0.5795562863349915,0.4794567823410034
369,0.46856340765953064,0.47929713129997253
370,0.5122670531272888,0.4791474938392639
371,0.5621019601821899,0.47906696796417236
372,0.5169144868850708,0.4789988100528717
373,0.5021555423736572,0.47894811630249023
374,0.4626334607601166,0.4788736402988434
375,0.5025501847267151,0.47881564497947693
376,0.5117669701576233,0.47875460982322693
377,0.5156883001327515,0.4786794185638428
378,0.4852151572704315,0.47858092188835144
379,0.540992021560669,0.47854647040367126
380,0.5432150959968567,0.4785585105419159
381,0.4593731462955475,0.4785415232181549
382,0.5873158574104309,0.4785767197608948
383,0.5757791996002197,0.4786960780620575
384,0.5027589201927185,0.4788241684436798
385,0.5290339589118958,0.4789809584617615
386,0.5809299349784851,0.4792003035545349
387,0.5307303071022034,0.4794999361038208
388,0.4703325033187866,0.4797331392765045
389,0.5205755829811096,0.4799860715866089
390,0.46719568967819214,0.4801765978336334
391,0.5223996639251709,0.4803706109523773
392,0.5368344187736511,0.48048749566078186
393,0.49856331944465637,0.4805419147014618
394,0.4957501292228699,0.48050808906555176
395,0.45732980966567993,0.48032936453819275
396,0.5279920101165771,0.48018306493759155
397,0.489549458026886,0.48001614212989807
398,0.48475608229637146,0.4798380434513092
399,0.5480680465698242,0.4797290861606598
400,0.5033770799636841,0.47969600558280945
401,0.45485934615135193,0.4796057641506195
402,0.5291426777839661,0.47948211431503296
403,0.5370194315910339,0.47936397790908813
404,0.517690896987915,0.47924575209617615
405,0.4892019033432007,0.4791293442249298
406,0.5100486278533936,0.4790223240852356
407,0.5545552372932434,0.47893422842025757
408,0.4460887312889099,0.4788161516189575
409,0.5497141480445862,0.47873905301094055
410,0.4949953854084015,0.4786604642868042
411,0.4883498549461365,0.4785712957382202
412,0.49370142817497253,0.47847163677215576
413,0.5114756226539612,0.4783863127231598
414,0.5515293478965759,0.4783385097980499
415,0.5511017441749573,0.47834521532058716
416,0.4977171719074249,0.47835269570350647
417,0.505755603313446,0.4783879220485687
418,0.5039896368980408,0.47839727997779846
419,0.5898200273513794,0.4784894585609436
420,0.571882963180542,0.47861248254776
421,0.5196910500526428,0.47873494029045105
422,0.47217223048210144,0.4788387715816498
423,0.49408552050590515,0.47895485162734985
424,0.5039498805999756,0.47906243801116943
425,0.5065795183181763,0.47914350032806396
426,0.5279592275619507,0.47923287749290466
427,0.5208691358566284,0.4793055057525635
428,0.49889054894447327,0.47932738065719604
429,0.5253362059593201,0.4793398082256317
430,0.46709731221199036,0.4793245196342468
431,0.5469712615013123,0.4792906641960144
432,0.47116488218307495,0.4792501628398895
433,0.546924889087677,0.4791004955768585
434,0.5236753225326538,0.4790487587451935
435,0.4939153492450714,0.47895967960357666
436,0.5233157873153687,0.4788772761821747
437,0.47538888454437256,0.4786205589771271
438,0.47293365001678467,0.4783465564250946
439,0.5187059044837952,0.47806820273399353
440,0.5175856351852417,0.47787579894065857
441,0.5205974578857422,0.4777422547340393
442,0.5252814888954163,0.4776686131954193
443,0.49548715353012085,0.477602481842041
444,0.48338207602500916,0.4775712490081787
445,0.48607105016708374,0.4775446951389313
446,0.49714818596839905,0.47750428318977356
447,0.5236333012580872,0.47747278213500977
448,0.4844384491443634,0.4774410128593445
449,0.44893723726272583,0.4774011969566345
450,0.5072796940803528,0.47738543152809143
451,0.5489303469657898,0.4774067997932434
452,0.5476909279823303,0.47748175263404846
453,0.572207510471344,0.47759681940078735
454,0.5324224233627319,0.47768715023994446
455,0.46885791420936584,0.47777846455574036
456,0.5651088953018188,0.47786808013916016
457,0.530331015586853,0.47797566652297974
458,0.5489761233329773,0.4781109690666199
459,0.48040586709976196,0.47820162773132324
460,0.5525554418563843,0.47828274965286255
461,0.5746650695800781,0.4784643054008484
462,0.476868599653244,0.47859084606170654
463,0.49638625979423523,0.47863900661468506
