step,sampled_train_batch_nll,inner_dev_nll
151,0.5588151812553406,0.5226401686668396
152,0.5182604193687439,0.5221148133277893
153,0.572921872138977,0.5219360589981079
154,0.6024284958839417,0.5219911336898804
155,0.5717706680297852,0.5225171446800232
156,0.5340272188186646,0.5227150917053223
157,0.538136899471283,0.5225206017494202
158,0.5458674430847168,0.5221623778343201
159,0.5835638046264648,0.5218148827552795
160,0.5420812368392944,0.5214104652404785
161,0.5825129151344299,0.5208789110183716
162,0.5502272844314575,0.5206313133239746
163,0.5624136328697205,0.5204390287399292
164,0.48955777287483215,0.520227313041687
165,0.5541321635246277,0.5200086236000061
166,0.5559432506561279,0.5199560523033142
167,0.5869354605674744,0.5198904871940613
168,0.5762123465538025,0.5196394920349121
169,0.5054025650024414,0.519169270992279
170,0.5357243418693542,0.5187489986419678
171,0.5172640681266785,0.5183098912239075
172,0.5041598081588745,0.51798415184021
173,0.5569410920143127,0.5177245736122131
174,0.500043511390686,0.5175414085388184
175,0.6079637408256531,0.5173099040985107
176,0.6468518972396851,0.5171995759010315
177,0.5099188089370728,0.5170213580131531
178,0.6047948598861694,0.5169690251350403
179,0.5494382977485657,0.517035722732544
180,0.5161904096603394,0.5171518325805664
181,0.49824270606040955,0.5172601342201233
182,0.5182101726531982,0.517390787601471
183,0.507500410079956,0.517492949962616
184,0.5955875515937805,0.5176467299461365
185,0.4976997673511505,0.517654299736023
186,0.5173357725143433,0.5176311135292053
187,0.516232430934906,0.5175126791000366
188,0.5257847905158997,0.5175000429153442
189,0.48608967661857605,0.5174222588539124
190,0.5623897314071655,0.5174382925033569
191,0.49684447050094604,0.517128586769104
192,0.5627727508544922,0.5172935724258423
193,0.6305409073829651,0.5183593034744263
194,0.5396198630332947,0.519567608833313
195,0.5644152760505676,0.5209207534790039
196,0.5717180967330933,0.5224671363830566
197,0.5673079490661621,0.52384352684021
198,0.5200387835502625,0.5250267386436462
199,0.5471104979515076,0.5257129073143005
200,0.5332627892494202,0.526227593421936
201,0.5518245697021484,0.5261520147323608
202,0.49639877676963806,0.5259906649589539
203,0.5409892797470093,0.5253534913063049
204,0.5777466893196106,0.5246117115020752
205,0.514617383480072,0.5241546630859375
206,0.5027305483818054,0.5231682658195496
207,0.5689675211906433,0.5227220058441162
208,0.5310128927230835,0.5222551822662354
209,0.5396015048027039,0.5218237042427063
210,0.548876941204071,0.5213171243667603
211,0.507434606552124,0.5206894278526306
212,0.592168927192688,0.5203706622123718
213,0.517996609210968,0.5200445055961609
214,0.5525028705596924,0.5199923515319824
215,0.5759904980659485,0.5198076963424683
216,0.5601483583450317,0.5196414589881897
217,0.5233295559883118,0.5192999243736267
218,0.46965691447257996,0.5188806653022766
219,0.5290897488594055,0.5184879899024963
220,0.5310586094856262,0.518262505531311
221,0.5517324209213257,0.5180210471153259
222,0.6038164496421814,0.5178969502449036
223,0.5449844598770142,0.5176191926002502
224,0.6042455434799194,0.5174585580825806
225,0.5284753441810608,0.5172963738441467
226,0.5288770794868469,0.5172578692436218
227,0.5156220197677612,0.5171738266944885
228,0.525149405002594,0.5170366168022156
229,0.5320778489112854,0.5168039202690125
230,0.5268837213516235,0.5165612101554871
231,0.4907919466495514,0.5162880420684814
232,0.6087663173675537,0.5163348317146301
233,0.5203754901885986,0.5162402987480164
234,0.45555514097213745,0.5160925984382629
235,0.5769572854042053,0.5159280896186829
236,0.4956977665424347,0.5156612396240234
237,0.6000616550445557,0.5155948400497437
238,0.5360918641090393,0.5155684351921082
239,0.504021942615509,0.5154848098754883
240,0.429654061794281,0.51524418592453
241,0.5032724738121033,0.5149907469749451
242,0.5357690453529358,0.5146825313568115
243,0.5142175555229187,0.514427661895752
244,0.560206949710846,0.5142744183540344
245,0.45633241534233093,0.5139793157577515
246,0.5673118829727173,0.513909637928009
247,0.4945922791957855,0.5138664841651917
248,0.5367825031280518,0.5138336420059204
249,0.4777302145957947,0.5138287544250488
250,0.5314071774482727,0.5138087272644043
251,0.5404893755912781,0.5138033628463745
252,0.5427194237709045,0.5138462781906128
253,0.5080586075782776,0.5141034722328186
254,0.5634530186653137,0.5145670771598816
255,0.4973868429660797,0.5149484872817993
256,0.5492926239967346,0.515516996383667
257,0.5221572518348694,0.5160364508628845
258,0.5429250597953796,0.5164750218391418
259,0.5294972658157349,0.5167733430862427
260,0.5106523633003235,0.5170475244522095
261,0.5580275654792786,0.5174751281738281
262,0.5307255983352661,0.5181556940078735
263,0.5049750804901123,0.5189480185508728
264,0.47443917393684387,0.519467294216156
265,0.5225048661231995,0.5197739601135254
266,0.5328524708747864,0.5203650593757629
267,0.5688442587852478,0.5208508372306824
268,0.5182057023048401,0.5210973024368286
269,0.5471978187561035,0.5213791131973267
270,0.5516185760498047,0.5211315155029297
271,0.4901413917541504,0.5207130312919617
272,0.5104516744613647,0.5200532078742981
273,0.5652101635932922,0.5194405913352966
274,0.5186160802841187,0.5189074873924255
275,0.49528807401657104,0.5179861783981323
276,0.55640709400177,0.5173985362052917
277,0.5898962020874023,0.5172149538993835
278,0.4689158797264099,0.5170068740844727
279,0.5107439756393433,0.5167260766029358
280,0.604990541934967,0.5166853666305542
281,0.4887203872203827,0.5166664719581604
282,0.5390831828117371,0.5166549682617188
283,0.5190162062644958,0.5164851546287537
284,0.5242892503738403,0.5163512229919434
285,0.5060160756111145,0.5160772204399109
286,0.547911524772644,0.5160588026046753
287,0.588304877281189,0.5162749886512756
288,0.5526888966560364,0.5164443254470825
289,0.4790244996547699,0.5165153741836548
290,0.49641120433807373,0.5167766213417053
291,0.5946854948997498,0.5172166228294373
292,0.4818425476551056,0.5176092982292175
293,0.5742966532707214,0.5183114409446716
294,0.49824610352516174,0.5189855098724365
295,0.54325270652771,0.5195328593254089
296,0.5048120617866516,0.520061731338501
297,0.552209198474884,0.5206732749938965
298,0.5755723118782043,0.5211667418479919
299,0.46786177158355713,0.5213466882705688
300,0.4802861511707306,0.5213115811347961
301,0.5258198976516724,0.5215281248092651
302,0.5004177689552307,0.521763801574707
303,0.47368744015693665,0.5219426155090332
304,0.5358442664146423,0.5218709707260132
305,0.5322827696800232,0.5216550230979919
306,0.5357780456542969,0.5215473175048828
307,0.5008482336997986,0.5212961435317993
308,0.543278694152832,0.5211930871009827
309,0.5470455884933472,0.5212224125862122
310,0.5470713376998901,0.5211221575737
311,0.5251476764678955,0.5209143757820129
312,0.539702832698822,0.5207228064537048
313,0.5140286087989807,0.5206457376480103
314,0.5610311627388,0.5204082727432251
315,0.4999525547027588,0.5201519727706909
316,0.5494521856307983,0.5198470950126648
317,0.5274912118911743,0.5192508697509766
318,0.5206596255302429,0.5185617804527283
319,0.531211256980896,0.5180724263191223
320,0.43025240302085876,0.5175298452377319
321,0.5339706540107727,0.5170162320137024
322,0.5139638781547546,0.516533374786377
323,0.5304440259933472,0.5161429047584534
324,0.5257226824760437,0.5157757997512817
325,0.48808109760284424,0.5154543519020081
326,0.47741270065307617,0.5150919556617737
327,0.5212475657463074,0.51470547914505
328,0.48967137932777405,0.5143187046051025
329,0.6059667468070984,0.5140104293823242
330,0.5001674294471741,0.5137463212013245
331,0.570236325263977,0.5136679410934448
332,0.6082391142845154,0.5138493180274963
333,0.55470210313797,0.5141938924789429
334,0.49248114228248596,0.5144203305244446
335,0.5470839142799377,0.5146487355232239
336,0.5356923937797546,0.5149043202400208
337,0.45380228757858276,0.5149622559547424
338,0.5268728733062744,0.5150526762008667
339,0.524013102054596,0.5153412222862244
340,0.548323929309845,0.5157521963119507
