step,sampled_train_batch_nll,inner_dev_nll
225,0.44167962670326233,0.4913814663887024
226,0.5435731410980225,0.4912669062614441
227,0.45261067152023315,0.4912131428718567
228,0.46101632714271545,0.49113622307777405
229,0.5397816300392151,0.4914245903491974
230,0.4852508008480072,0.4920550584793091
231,0.4424804747104645,0.49234989285469055
232,0.43905943632125854,0.492549329996109
233,0.4693988561630249,0.49300068616867065
234,0.44071847200393677,0.49321413040161133
235,0.46992939710617065,0.4933125078678131
236,0.4624905288219452,0.4935055077075958
237,0.4840596616268158,0.49301037192344666
238,0.4802606701850891,0.4924119710922241
239,0.49135392904281616,0.4922023415565491
240,0.41306427121162415,0.4920589029788971
241,0.44215792417526245,0.4919048547744751
242,0.4308777451515198,0.49180054664611816
243,0.43536576628685,0.4916852116584778
244,0.48296305537223816,0.49141404032707214
245,0.41424185037612915,0.4910910725593567
246,0.41143229603767395,0.4908714294433594
247,0.47056204080581665,0.4904347360134125
248,0.47821909189224243,0.49007511138916016
249,0.43216708302497864,0.4898682236671448
250,0.4523976743221283,0.48966753482818604
251,0.4104568362236023,0.4894593060016632
252,0.5225896835327148,0.4895826578140259
253,0.44604507088661194,0.489693284034729
254,0.4578879475593567,0.4899383783340454
255,0.44042691588401794,0.49019038677215576
256,0.4748251736164093,0.4906371235847473
257,0.4759581685066223,0.4908783435821533
258,0.42491233348846436,0.49109548330307007
259,0.4872792959213257,0.4915558695793152
260,0.4816855788230896,0.4922347664833069
261,0.4185847342014313,0.4930157959461212
262,0.41418036818504333,0.49362680315971375
263,0.444668710231781,0.4939446449279785
264,0.5276079773902893,0.49442920088768005
265,0.49101248383522034,0.4949897527694702
266,0.4667786955833435,0.4952300488948822
267,0.44589418172836304,0.495297908782959
268,0.43977534770965576,0.4952179789543152
269,0.4617394804954529,0.4945220351219177
270,0.5055058598518372,0.4930605888366699
271,0.47939780354499817,0.49192002415657043
272,0.4884079098701477,0.4910220205783844
273,0.5028824210166931,0.49032795429229736
274,0.4417892098426819,0.4896906614303589
275,0.4368923604488373,0.4892473518848419
276,0.4298442304134369,0.48893263936042786
277,0.6588221788406372,0.4889974892139435
278,0.48446160554885864,0.48902633786201477
279,0.4276500940322876,0.4891376197338104
280,0.4667120575904846,0.48921212553977966
281,0.44068917632102966,0.48921483755111694
282,0.47261667251586914,0.4891943037509918
283,0.41223791241645813,0.4891805350780487
284,0.46153536438941956,0.48918527364730835
285,0.4601489007472992,0.4893042743206024
286,0.4451793134212494,0.4894854426383972
287,0.4092583656311035,0.48967596888542175
288,0.4442872405052185,0.4899216890335083
289,0.47768834233283997,0.49017253518104553
290,0.4611840546131134,0.4901481568813324
291,0.4686504900455475,0.4901178479194641
292,0.4146852493286133,0.49015679955482483
293,0.4555741846561432,0.4902743995189667
294,0.4685118794441223,0.4902861416339874
295,0.40446344017982483,0.4903184473514557
296,0.4488467872142792,0.4903027415275574
297,0.4964885711669922,0.4901082217693329
298,0.48257479071617126,0.4901759922504425
299,0.4503173530101776,0.4902314245700836
300,0.4791222810745239,0.490079402923584
301,0.4627109169960022,0.49006834626197815
302,0.3949742913246155,0.490085244178772
303,0.4709426462650299,0.4900095462799072
304,0.46682435274124146,0.4900982677936554
305,0.4565540552139282,0.4902561902999878
306,0.45444151759147644,0.4904678761959076
307,0.43446749448776245,0.4907163977622986
308,0.41343507170677185,0.49067816138267517
309,0.5072098970413208,0.4908314049243927
310,0.43549299240112305,0.4910546541213989
311,0.4148102402687073,0.49115580320358276
312,0.47163665294647217,0.49131879210472107
313,0.4649888873100281,0.49122747778892517
314,0.47358593344688416,0.4910614490509033
315,0.51338130235672,0.49097752571105957
316,0.45383912324905396,0.4908261299133301
317,0.4098682403564453,0.49072596430778503
318,0.4788128435611725,0.4904693365097046
319,0.4516759514808655,0.49020156264305115
320,0.45123526453971863,0.4899739623069763
321,0.43042659759521484,0.48993149399757385
322,0.46519163250923157,0.4898667335510254
323,0.4596847593784332,0.4898912012577057
324,0.48008498549461365,0.4900781512260437
325,0.4511694312095642,0.4903384745121002
326,0.4512331187725067,0.4902988076210022
327,0.4276030361652374,0.4901796877384186
328,0.4355500042438507,0.4900447428226471
329,0.4527774155139923,0.490108847618103
330,0.4895106852054596,0.4901577830314636
331,0.4722305238246918,0.4905347228050232
332,0.47319453954696655,0.4908578395843506
333,0.4629618227481842,0.4913855791091919
334,0.4696677625179291,0.4918392598628998
335,0.4196794033050537,0.4924796521663666
336,0.4096267521381378,0.49304717779159546
337,0.4594408869743347,0.49356183409690857
338,0.5287458300590515,0.49375876784324646
339,0.49142247438430786,0.49356988072395325
340,0.46607112884521484,0.49342501163482666
341,0.4302596151828766,0.49326005578041077
342,0.5142197012901306,0.49285221099853516
343,0.42303892970085144,0.49245721101760864
344,0.4418873190879822,0.4919852912425995
345,0.5148190259933472,0.4914550185203552
346,0.4877605140209198,0.4912298917770386
347,0.43745484948158264,0.49104809761047363
348,0.46073514223098755,0.49060845375061035
349,0.4043944776058197,0.4901410937309265
350,0.4339604079723358,0.4899340271949768
351,0.440464586019516,0.4898618161678314
352,0.43880027532577515,0.49003851413726807
353,0.4124259948730469,0.4902718961238861
354,0.4671594500541687,0.49047940969467163
355,0.4578841030597687,0.49037548899650574
356,0.4140026867389679,0.49053189158439636
357,0.5001112818717957,0.4905591905117035
358,0.4198859930038452,0.4907195270061493
359,0.4478195309638977,0.49067607522010803
360,0.41612809896469116,0.4907244145870209
361,0.4367494583129883,0.4906001687049866
362,0.4632425606250763,0.4902913272380829
363,0.4397859573364258,0.4901147782802582
364,0.4429951310157776,0.4899546504020691
365,0.5048154592514038,0.4897158741950989
366,0.4339253604412079,0.4896274209022522
367,0.471202552318573,0.4895733594894409
368,0.4698996841907501,0.48946139216423035
369,0.470989853143692,0.4893187880516052
370,0.4707410931587219,0.48927292227745056
371,0.4501010775566101,0.48931798338890076
372,0.4560125768184662,0.48941677808761597
373,0.47267720103263855,0.48956120014190674
374,0.47883158922195435,0.4897398352622986
375,0.45813849568367004,0.4900081753730774
376,0.4651482403278351,0.49007174372673035
377,0.5483143329620361,0.4902271330356598
378,0.4463706314563751,0.4904946982860565
379,0.42546120285987854,0.49083614349365234
380,0.4468807280063629,0.4910305142402649
381,0.45186150074005127,0.49115705490112305
382,0.48335981369018555,0.4911262094974518
383,0.441111296415329,0.49122917652130127
384,0.41953879594802856,0.4913947284221649
385,0.46789297461509705,0.491752564907074
386,0.41299915313720703,0.49203935265541077
387,0.4944581687450409,0.4921237826347351
388,0.4893459677696228,0.4918258488178253
389,0.4456886947154999,0.49172621965408325
390,0.43043407797813416,0.49171575903892517
391,0.44476139545440674,0.49171119928359985
392,0.47770652174949646,0.49148520827293396
393,0.44282421469688416,0.49126359820365906
394,0.43071311712265015,0.491047739982605
395,0.4607025980949402,0.49106812477111816
396,0.48816001415252686,0.490981787443161
397,0.5087319016456604,0.4909038245677948
398,0.369276225566864,0.4908877909183502
399,0.49815258383750916,0.49064499139785767
400,0.5029499530792236,0.49048781394958496
401,0.48568665981292725,0.49006885290145874
402,0.414343923330307,0.48978355526924133
403,0.461870402097702,0.4895441234111786
404,0.4208001494407654,0.4893820881843567
405,0.4508247971534729,0.4891342222690582
406,0.4383591413497925,0.48903074860572815
407,0.45185381174087524,0.489077627658844
408,0.500986635684967,0.4892992675304413
409,0.525108814239502,0.48976510763168335
410,0.41453561186790466,0.4905775189399719
411,0.4949643313884735,0.4914277195930481
412,0.48620954155921936,0.49186599254608154
413,0.5247471332550049,0.4922403395175934
414,0.4536328911781311,0.49218258261680603
415,0.4318358600139618,0.4921635687351227
416,0.434300035238266,0.4919637441635132
417,0.45986029505729675,0.49176084995269775
418,0.4317607283592224,0.49161404371261597
419,0.4473360478878021,0.49126797914505005
420,0.4487435221672058,0.4907754957675934
421,0.4982486069202423,0.4902736246585846
422,0.42934760451316833,0.48984473943710327
423,0.4655042588710785,0.48952046036720276
424,0.48368436098098755,0.4893586337566376
425,0.4546942412853241,0.4892682731151581
426,0.5223491191864014,0.4892460107803345
427,0.436214804649353,0.48925548791885376
428,0.421414852142334,0.4892752170562744
429,0.46923211216926575,0.48931342363357544
430,0.4298985004425049,0.4893946051597595
431,0.48825231194496155,0.4896926283836365
432,0.4274221658706665,0.4900916814804077
433,0.46983835101127625,0.4904591143131256
434,0.5060526728630066,0.49099549651145935
435,0.47715047001838684,0.49146032333374023
436,0.48581528663635254,0.49177974462509155
437,0.483136385679245,0.4920135736465454
438,0.4221392869949341,0.4921436905860901
439,0.5641641616821289,0.49224853515625
440,0.4711454510688782,0.4925500452518463
441,0.4843413531780243,0.492843359708786
442,0.45451533794403076,0.4933496415615082
443,0.46299824118614197,0.49361318349838257
444,0.456062912940979,0.49357184767723083
445,0.4509677290916443,0.49336522817611694
446,0.45427024364471436,0.492917001247406
447,0.4637984335422516,0.49244868755340576
448,0.4124043881893158,0.49209555983543396
449,0.42940330505371094,0.49177125096321106
450,0.43828266859054565,0.4916437268257141
451,0.42698347568511963,0.4914107620716095
452,0.4182058870792389,0.4910995066165924
453,0.457743376493454,0.4908829629421234
454,0.47542938590049744,0.4908176362514496
455,0.44002166390419006,0.4908576011657715
456,0.46149367094039917,0.49102482199668884
457,0.5235863924026489,0.49144962430000305
458,0.42658743262290955,0.49202072620391846
459,0.4217444956302643,0.4926096796989441
460,0.44385793805122375,0.4932991862297058
461,0.45531895756721497,0.49387243390083313
462,0.438003271818161,0.494241863489151
463,0.4742966890335083,0.49430200457572937
464,0.45502081513404846,0.4942651093006134
465,0.44603002071380615,0.4942179024219513
466,0.4827888309955597,0.4939924478530884
467,0.43502184748649597,0.49348488450050354
468,0.4206308424472809,0.4929972290992737
469,0.477285236120224,0.49280399084091187
470,0.41981402039527893,0.4927147328853607
471,0.4562128186225891,0.492503821849823
472,0.4685071110725403,0.4922058880329132
473,0.44870948791503906,0.4918605089187622
474,0.448398619890213,0.49175068736076355
475,0.4408420920372009,0.49176186323165894
476,0.4867439866065979,0.4918765425682068
