step,sampled_train_batch_nll,inner_dev_nll
128,0.35691380500793457,0.2849859893321991
129,0.39955994486808777,0.2852242588996887
130,0.3171055018901825,0.2852492928504944
131,0.287422239780426,0.2852228879928589
132,0.38009706139564514,0.2851659059524536
133,0.33660709857940674,0.28513526916503906
134,0.34469306468963623,0.28493732213974
135,0.41204872727394104,0.28458449244499207
136,0.30392953753471375,0.2842525839805603
137,0.33605581521987915,0.2839526832103729
138,0.4338955283164978,0.2837850749492645
139,0.4238489866256714,0.2836574912071228
140,0.41202041506767273,0.2835197150707245
141,0.4856480062007904,0.2835521399974823
142,0.3405267596244812,0.28372088074684143
143,0.39722535014152527,0.28411564230918884
144,0.5004143118858337,0.2845502495765686
145,0.42256537079811096,0.284965842962265
146,0.30362939834594727,0.28500986099243164
147,0.39428284764289856,0.28488972783088684
148,0.3791442811489105,0.28463515639305115
149,0.4066140949726105,0.2841149866580963
150,0.448951780796051,0.28353384137153625
151,0.29589828848838806,0.2829182744026184
152,0.33831655979156494,0.28241512179374695
153,0.34481674432754517,0.2820916771888733
154,0.35240837931632996,0.2818180024623871
155,0.3412628769874573,0.2815699279308319
156,0.3535040020942688,0.2814349830150604
157,0.32753637433052063,0.2813273072242737
158,0.5249441266059875,0.2812957167625427
159,0.392281174659729,0.28151288628578186
160,0.3359083831310272,0.28182899951934814
161,0.3230573236942291,0.282206267118454
162,0.46531087160110474,0.28247398138046265
163,0.4085075259208679,0.2826603949069977
164,0.35970640182495117,0.2829272449016571
165,0.3543347120285034,0.2833881080150604
166,0.35483038425445557,0.28372839093208313
167,0.3700622022151947,0.28321534395217896
168,0.4564620852470398,0.2825627028942108
169,0.31850528717041016,0.28192779421806335
170,0.36074715852737427,0.281512975692749
171,0.38505223393440247,0.2813716232776642
172,0.3890976905822754,0.28129836916923523
173,0.32269299030303955,0.28133150935173035
174,0.49550482630729675,0.28149083256721497
175,0.2707924544811249,0.2817022204399109
176,0.3739417493343353,0.2819734215736389
177,0.36934414505958557,0.28244850039482117
178,0.33841201663017273,0.28273841738700867
179,0.3725487291812897,0.28318336606025696
180,0.45042094588279724,0.2833749055862427
181,0.40578868985176086,0.28330016136169434
182,0.47232845425605774,0.2827681601047516
183,0.4377767741680145,0.2823064625263214
184,0.35102221369743347,0.2817784249782562
185,0.34982049465179443,0.281269371509552
186,0.39891698956489563,0.2808723747730255
187,0.4210543930530548,0.2806261479854584
188,0.4846608340740204,0.2806454300880432
189,0.2481699287891388,0.280616819858551
190,0.3579552471637726,0.2801505923271179
191,0.3881928622722626,0.2797933518886566
192,0.30800992250442505,0.2795238792896271
193,0.5502281188964844,0.27946919202804565
194,0.29821088910102844,0.27943482995033264
195,0.2911872863769531,0.2794099748134613
196,0.40187758207321167,0.2794142961502075
197,0.43470489978790283,0.27922523021698
198,0.4190331995487213,0.2792275846004486
199,0.33751896023750305,0.2791719436645508
200,0.42389631271362305,0.2791501581668854
201,0.27547529339790344,0.27908751368522644
202,0.47049760818481445,0.27923446893692017
203,0.41182154417037964,0.27938148379325867
204,0.2419402301311493,0.27941715717315674
205,0.3693179488182068,0.27947714924812317
206,0.4277171492576599,0.279642790555954
207,0.34182068705558777,0.27974650263786316
208,0.45428720116615295,0.2800191640853882
209,0.32457980513572693,0.2800643742084503
210,0.4084915816783905,0.28014156222343445
211,0.3801518678665161,0.2802802324295044
212,0.3564366102218628,0.28033357858657837
213,0.6011513471603394,0.28069552779197693
214,0.3487405478954315,0.2811703085899353
215,0.45081785321235657,0.28173360228538513
216,0.4252452254295349,0.28233927488327026
217,0.4352478086948395,0.2829146683216095
218,0.3734651505947113,0.28365781903266907
219,0.38671937584877014,0.2839708924293518
220,0.42972853779792786,0.283797949552536
221,0.4433313012123108,0.283427357673645
222,0.28350359201431274,0.2831569015979767
223,0.3765343427658081,0.2830469012260437
224,0.4593993127346039,0.28320345282554626
225,0.3696427643299103,0.2833317816257477
226,0.3488607108592987,0.2834514379501343
227,0.3581121563911438,0.283558189868927
228,0.4179609715938568,0.2835563123226166
229,0.3998628854751587,0.28367453813552856
230,0.47866129875183105,0.28388723731040955
231,0.2935021221637726,0.28395792841911316
232,0.34946590662002563,0.2839833199977875
233,0.4521399140357971,0.28399738669395447
234,0.34780317544937134,0.2837599217891693
235,0.3482199013233185,0.28344860672950745
236,0.358577162027359,0.2831127941608429
237,0.3800641894340515,0.2829959988594055
238,0.3572136461734772,0.28298380970954895
239,0.3620496392250061,0.2828591763973236
240,0.3937967121601105,0.2830688953399658
241,0.4436420500278473,0.28293389081954956
242,0.4162044823169708,0.2829316258430481
243,0.27901604771614075,0.2828381657600403
244,0.34593939781188965,0.2826554775238037
245,0.32109785079956055,0.28188246488571167
246,0.37777507305145264,0.28071272373199463
247,0.3371153175830841,0.2797691524028778
248,0.43271827697753906,0.2792259454727173
249,0.287848562002182,0.27885130047798157
250,0.40103378891944885,0.2783665359020233
251,0.383335679769516,0.27793562412261963
252,0.5394578576087952,0.2778484523296356
253,0.43354102969169617,0.27772200107574463
254,0.3769541084766388,0.2775214910507202
255,0.3176920711994171,0.2773539125919342
256,0.34776586294174194,0.2773473858833313
257,0.3565593957901001,0.27753445506095886
258,0.35796937346458435,0.277398020029068
259,0.38481277227401733,0.2770639657974243
260,0.36931541562080383,0.27697116136550903
261,0.31587135791778564,0.2770002782344818
262,0.44026580452919006,0.2770930230617523
263,0.5127966403961182,0.2770366370677948
264,0.4081471860408783,0.27706247568130493
265,0.39388737082481384,0.27709120512008667
266,0.3607245087623596,0.27719345688819885
267,0.31772854924201965,0.27729445695877075
268,0.4224606156349182,0.2774908244609833
269,0.41856226325035095,0.27773317694664
270,0.37980911135673523,0.2780543863773346
271,0.3665386438369751,0.2786445915699005
272,0.2892729640007019,0.2793988585472107
273,0.5128153562545776,0.2798069417476654
274,0.40053465962409973,0.2797280251979828
275,0.3839948773384094,0.2797717750072479
276,0.3754737079143524,0.2798837125301361
277,0.3039020895957947,0.28007110953330994
278,0.3885982036590576,0.28034213185310364
279,0.30850934982299805,0.2806054949760437
280,0.34237998723983765,0.28089025616645813
281,0.4195353388786316,0.28139474987983704
282,0.4602811336517334,0.282239705324173
283,0.46062883734703064,0.2836094796657562
284,0.41051405668258667,0.2849995791912079
285,0.37314853072166443,0.28631559014320374
286,0.40642300248146057,0.287517249584198
287,0.4588274657726288,0.2885350286960602
288,0.3898230195045471,0.28924253582954407
289,0.35498377680778503,0.28970667719841003
290,0.4315188229084015,0.28903883695602417
291,0.4859166443347931,0.28694984316825867
292,0.42030617594718933,0.28401997685432434
293,0.3262673318386078,0.2817726731300354
294,0.3411259651184082,0.2808522582054138
295,0.428570419549942,0.2807721495628357
296,0.34869301319122314,0.28083863854408264
297,0.42345955967903137,0.28083086013793945
298,0.3234783113002777,0.28063440322875977
299,0.3408258855342865,0.28035804629325867
300,0.44033822417259216,0.28011080622673035
301,0.3568795621395111,0.2802281379699707
302,0.4412912428379059,0.28088387846946716
303,0.38450175523757935,0.28183722496032715
304,0.3250218331813812,0.282958984375
305,0.3951539397239685,0.2836315631866455
306,0.3956519365310669,0.2843528091907501
307,0.31021541357040405,0.2849484086036682
308,0.4560896158218384,0.28418460488319397
309,0.3380570113658905,0.2835945188999176
310,0.46094048023223877,0.28291812539100647
311,0.4067729711532593,0.281783789396286
312,0.39160117506980896,0.28114184737205505
313,0.34502241015434265,0.28067922592163086
314,0.390451043844223,0.2799430787563324
315,0.3796035349369049,0.27938127517700195
316,0.3186851441860199,0.2789302170276642
317,0.3392956852912903,0.27861425280570984
318,0.41369396448135376,0.2784298062324524
319,0.3549124002456665,0.2783334255218506
320,0.4451093375682831,0.278564989566803
321,0.2876530587673187,0.27876102924346924
322,0.3464753329753876,0.2791350781917572
323,0.33702516555786133,0.27942460775375366
324,0.511580228805542,0.2798524796962738
325,0.431222140789032,0.27984005212783813
326,0.3328002095222473,0.27945542335510254
327,0.3394083082675934,0.27920374274253845
328,0.33137965202331543,0.279233455657959
329,0.3868628740310669,0.2793370485305786
330,0.49207672476768494,0.2793976962566376
331,0.48954784870147705,0.27934086322784424
332,0.25440534949302673,0.27930980920791626
333,0.32616034150123596,0.2791842520236969
334,0.3031298816204071,0.2790065109729767
335,0.3453901708126068,0.2788639962673187
336,0.28021499514579773,0.27859166264533997
337,0.3350278437137604,0.2784883975982666
338,0.33685052394866943,0.2782936096191406
339,0.3943697214126587,0.27785608172416687
340,0.4061633050441742,0.2774501144886017
341,0.3428995907306671,0.27713409066200256
342,0.3812740445137024,0.2769510746002197
343,0.3999764323234558,0.27689072489738464
344,0.33345386385917664,0.27683520317077637
345,0.4647204279899597,0.2770167589187622
346,0.3338773846626282,0.27722734212875366
347,0.29400694370269775,0.27742770314216614
348,0.3503662347793579,0.27795568108558655
349,0.29705187678337097,0.27858850359916687
350,0.3409286141395569,0.2791121006011963
351,0.442564994096756,0.2790113687515259
352,0.34334298968315125,0.2790570557117462
353,0.3355015814304352,0.2788488268852234
354,0.40517479181289673,0.2782754898071289
355,0.2799282670021057,0.27768322825431824
356,0.4582922160625458,0.2772430181503296
357,0.382223516702652,0.2769770324230194
358,0.42174971103668213,0.2769574224948883
359,0.2936865985393524,0.27694374322891235
360,0.32281023263931274,0.2769588232040405
361,0.36375343799591064,0.2770567834377289
362,0.37278684973716736,0.277290016412735
363,0.32303258776664734,0.27768054604530334
364,0.3550248146057129,0.278250515460968
365,0.3101085424423218,0.278918981552124
366,0.45369723439216614,0.27958741784095764
367,0.3834508955478668,0.2796232998371124
368,0.3517388701438904,0.2796836197376251
369,0.3248597979545593,0.27950310707092285
370,0.3103301227092743,0.2791694700717926
371,0.48668724298477173,0.2779950797557831
372,0.34107276797294617,0.27739617228507996
373,0.39405572414398193,0.2769220173358917
374,0.4806309640407562,0.27674394845962524
375,0.5137814879417419,0.27682191133499146
376,0.34106647968292236,0.2769177258014679
377,0.48431944847106934,0.27717313170433044
378,0.4633048474788666,0.2775694727897644
379,0.3735099136829376,0.2779795527458191
380,0.3210940659046173,0.2783401608467102
381,0.4425477981567383,0.2787849009037018
382,0.3619520962238312,0.27937495708465576
383,0.36762842535972595,0.2800261378288269
384,0.31959328055381775,0.280367910861969
385,0.26631954312324524,0.280650794506073
386,0.4372253119945526,0.28081849217414856
387,0.39256924390792847,0.28076472878456116
388,0.3478671610355377,0.2808995842933655
389,0.4226629137992859,0.28067195415496826
390,0.3261961042881012,0.2803474962711334
391,0.26049867272377014,0.28006723523139954
392,0.34196433424949646,0.279695987701416
393,0.4264184534549713,0.2793216109275818
394,0.474421888589859,0.2792951166629791
395,0.38423410058021545,0.2792861759662628
396,0.3318265974521637,0.27929458022117615
397,0.3232250213623047,0.2793010473251343
398,0.41615474224090576,0.27939924597740173
399,0.3658962547779083,0.2794744670391083
400,0.32446667551994324,0.2794802188873291
401,0.32112500071525574,0.2794713079929352
402,0.5123174786567688,0.27953532338142395
403,0.3340606391429901,0.2795352041721344
404,0.3659054934978485,0.27968356013298035
405,0.3342180550098419,0.2796987295150757
406,0.3858720362186432,0.27966368198394775
407,0.2853690981864929,0.27967679500579834
408,0.38636812567710876,0.27961358428001404
409,0.42982497811317444,0.2793117165565491
410,0.3043983578681946,0.2790776491165161
411,0.3174254298210144,0.2789343297481537
412,0.2513040006160736,0.27875781059265137
413,0.30560922622680664,0.2786009609699249
414,0.31003808975219727,0.2784288823604584
415,0.40119296312332153,0.2782214879989624
416,0.3809874355792999,0.27798330783843994
417,0.3167664408683777,0.27778390049934387
418,0.32701393961906433,0.27761560678482056
419,0.2601635158061981,0.2774659991264343
420,0.34889501333236694,0.27728310227394104
421,0.3434857428073883,0.2771860957145691
422,0.30579790472984314,0.2773098349571228
423,0.383507639169693,0.2774309515953064
424,0.4112791121006012,0.2774644196033478
425,0.328940212726593,0.2774389684200287
426,0.5128408074378967,0.2770423889160156
427,0.3833026885986328,0.27676159143447876
428,0.42518630623817444,0.2765556871891022
429,0.2741699814796448,0.2763514220714569
430,0.31620562076568604,0.2760738730430603
431,0.3282654583454132,0.2758612334728241
432,0.23717312514781952,0.27557656168937683
433,0.44522666931152344,0.275614857673645
434,0.43694615364074707,0.2757909297943115
435,0.3684574067592621,0.27611029148101807
436,0.2855736315250397,0.27647051215171814
437,0.46695297956466675,0.2767961025238037
438,0.37267744541168213,0.2771388590335846
439,0.49694088101387024,0.27729591727256775
440,0.3978133797645569,0.2776181995868683
441,0.4126959443092346,0.2782634496688843
442,0.4522603452205658,0.2787988781929016
443,0.5143503546714783,0.2790288031101227
444,0.3202055096626282,0.27939167618751526
445,0.32176893949508667,0.27940598130226135
446,0.3320167362689972,0.279259592294693
447,0.34088802337646484,0.2791255712509155
448,0.41925108432769775,0.2789081037044525
449,0.33284899592399597,0.27884364128112793
450,0.38185757398605347,0.27872535586357117
451,0.37407225370407104,0.27869912981987
452,0.2906777262687683,0.27854621410369873
453,0.32238271832466125,0.27840882539749146
454,0.3802638649940491,0.278331995010376
455,0.3482522964477539,0.2782946228981018
456,0.37970247864723206,0.27837270498275757
457,0.29826727509498596,0.27840274572372437
458,0.38881391286849976,0.27849867939949036
459,0.3599356412887573,0.2785784900188446
460,0.3698595464229584,0.27869167923927307
461,0.4535176455974579,0.27874839305877686
462,0.3810268044471741,0.27875569462776184
463,0.28031501173973083,0.27876049280166626
464,0.3356534540653229,0.2787615656852722
465,0.2621908485889435,0.2787827253341675
466,0.3897292912006378,0.27883362770080566
467,0.3796083629131317,0.27906182408332825
468,0.4632279574871063,0.27909135818481445
469,0.35733407735824585,0.27930837869644165
470,0.47424259781837463,0.27942410111427307
471,0.2920607030391693,0.2793181538581848
472,0.3332589566707611,0.2793016731739044
473,0.4345032572746277,0.2789219319820404
474,0.28845739364624023,0.2785097658634186
475,0.36463862657546997,0.2782485783100128
476,0.36603015661239624,0.2777525782585144
477,0.3832043707370758,0.27747881412506104
478,0.31275397539138794,0.2773536741733551
479,0.3371890187263489,0.2773875296115875
480,0.3225903809070587,0.2775205373764038
481,0.3029329180717468,0.2776200473308563
482,0.37576135993003845,0.2777751684188843
483,0.3950864374637604,0.2781391739845276
484,0.2902786135673523,0.2786015570163727
485,0.47855377197265625,0.2791242003440857
486,0.34456416964530945,0.27972814440727234
487,0.3376140296459198,0.27973514795303345
488,0.3424399495124817,0.2798650562763214
489,0.43030497431755066,0.28000056743621826
490,0.28679943084716797,0.28020742535591125
491,0.3976689577102661,0.2806549370288849
492,0.34824854135513306,0.28076109290122986
493,0.33624058961868286,0.2808692455291748
494,0.42209625244140625,0.280497670173645
495,0.38685843348503113,0.27963125705718994
496,0.31858399510383606,0.2784326374530792
497,0.40657201409339905,0.27731627225875854
498,0.3980060815811157,0.2766196131706238
499,0.3498220145702362,0.2762589752674103
500,0.3793381154537201,0.2762094736099243
501,0.3889104127883911,0.27607014775276184
502,0.3809618353843689,0.2761744260787964
503,0.30686190724372864,0.2762981355190277
504,0.3540192246437073,0.2765761613845825
505,0.32771366834640503,0.27681076526641846
506,0.397503525018692,0.2772271931171417
507,0.46259230375289917,0.27803853154182434
508,0.4015636444091797,0.2789101302623749
509,0.44557076692581177,0.2796609699726105
510,0.3414682149887085,0.2803460359573364
511,0.47186794877052307,0.2810782194137573
512,0.4661766588687897,0.28117889165878296
513,0.299248605966568,0.28073304891586304
514,0.29686009883880615,0.28007757663726807
515,0.4081710875034332,0.2793196439743042
516,0.28237810730934143,0.2783719003200531
517,0.31111952662467957,0.27762335538864136
518,0.3654126822948456,0.27709197998046875
519,0.2909988760948181,0.27667415142059326
520,0.4263024926185608,0.2765064239501953
521,0.4173223078250885,0.2765125632286072
522,0.2805897295475006,0.2764836549758911
523,0.41236409544944763,0.27664831280708313
524,0.3357197344303131,0.27694961428642273
525,0.5170137286186218,0.2774874269962311
526,0.3310188353061676,0.27813515067100525
527,0.366814523935318,0.2787530720233917
528,0.2963305413722992,0.2792784571647644
529,0.36335545778274536,0.2794871926307678
530,0.2978682219982147,0.2796424627304077
531,0.32259610295295715,0.27970632910728455
532,0.4451388716697693,0.2796340584754944
533,0.4117235541343689,0.2795017957687378
534,0.4210621416568756,0.2791237235069275
535,0.3538144528865814,0.27871689200401306
536,0.42381399869918823,0.27851977944374084
537,0.31919440627098083,0.27824974060058594
538,0.4356694221496582,0.27818378806114197
539,0.35195043683052063,0.27824676036834717
540,0.28614598512649536,0.27824288606643677
541,0.33832836151123047,0.27815818786621094
542,0.28332656621932983,0.2782747149467468
543,0.33369988203048706,0.27860021591186523
544,0.35725393891334534,0.27877429127693176
545,0.552472710609436,0.27926406264305115
546,0.23065029084682465,0.27966558933258057
547,0.4291662573814392,0.2798963487148285
548,0.3229665160179138,0.2798301577568054
549,0.36034679412841797,0.27992531657218933
550,0.276622474193573,0.28012120723724365
551,0.45074278116226196,0.2798294425010681
552,0.3983307480812073,0.27979812026023865
553,0.4040152132511139,0.2797281742095947
554,0.2880409061908722,0.279635488986969
555,0.3170270621776581,0.27965685725212097
556,0.24177858233451843,0.27963563799858093
557,0.4442563056945801,0.2789914608001709
558,0.3257692754268646,0.2782740592956543
559,0.35490328073501587,0.2776164412498474
560,0.3024742305278778,0.27710825204849243
561,0.31136828660964966,0.27658557891845703
562,0.4970764219760895,0.2762478291988373
563,0.3887024223804474,0.27587223052978516
564,0.37861576676368713,0.2756776213645935
565,0.49044090509414673,0.27555257081985474
566,0.44237208366394043,0.2756596803665161
567,0.42541825771331787,0.27593809366226196
568,0.344632089138031,0.276267409324646
569,0.3628019690513611,0.2766069769859314
570,0.3004072606563568,0.27706173062324524
571,0.41801899671554565,0.27779316902160645
572,0.290774405002594,0.27808716893196106
573,0.37034282088279724,0.27842891216278076
574,0.34188443422317505,0.27838167548179626
575,0.30592554807662964,0.2783868610858917
576,0.3004624545574188,0.2782682776451111
577,0.38826724886894226,0.27829429507255554
578,0.24259623885154724,0.27819550037384033
579,0.28872767090797424,0.2781006693840027
580,0.42348557710647583,0.27777621150016785
581,0.3256010413169861,0.2776409089565277
582,0.3638606071472168,0.2774789333343506
583,0.30046114325523376,0.2774578630924225
584,0.33934998512268066,0.2775922119617462
585,0.37841442227363586,0.27810046076774597
586,0.27073630690574646,0.27856892347335815
587,0.273262619972229,0.27900421619415283
588,0.4006901979446411,0.27941781282424927
589,0.3302401304244995,0.2797578275203705
590,0.4140455424785614,0.2805497646331787
591,0.2657184600830078,0.28107205033302307
592,0.2984315752983093,0.28128719329833984
593,0.4491634964942932,0.2813279628753662
594,0.3403828740119934,0.2805686593055725
595,0.314906507730484,0.2800205647945404
596,0.47779881954193115,0.27899155020713806
597,0.44037678837776184,0.27814343571662903
598,0.42686784267425537,0.2777818739414215
599,0.42569854855537415,0.2773513197898865
600,0.43953317403793335,0.2769380211830139
601,0.29392310976982117,0.2767021059989929
602,0.43405160307884216,0.27657032012939453
603,0.34730300307273865,0.27662864327430725
604,0.3557622730731964,0.27682164311408997
605,0.41784173250198364,0.2770249843597412
606,0.35074669122695923,0.2772688865661621
607,0.316867470741272,0.27748429775238037
608,0.30938661098480225,0.27767905592918396
609,0.38732752203941345,0.27802759408950806
610,0.4292783737182617,0.2786051332950592
611,0.2994418740272522,0.2793103754520416
612,0.2993279993534088,0.2796809673309326
613,0.27690204977989197,0.27970126271247864
614,0.36912187933921814,0.27946174144744873
615,0.3551417887210846,0.27963000535964966
616,0.3650549054145813,0.2797791659832001
617,0.2737213373184204,0.27986735105514526
618,0.32205942273139954,0.27984973788261414
619,0.387153297662735,0.2800397276878357
620,0.4051853120326996,0.28008729219436646
621,0.5289180278778076,0.27941465377807617
622,0.2774399518966675,0.27866876125335693
623,0.45601609349250793,0.277729332447052
624,0.33185914158821106,0.2768256962299347
625,0.35753870010375977,0.2763615846633911
626,0.4101220965385437,0.27623796463012695
627,0.47954896092414856,0.2763323187828064
628,0.2805684804916382,0.2763810157775879
629,0.4190121293067932,0.2765236794948578
630,0.350381076335907,0.27666524052619934
631,0.4168843626976013,0.2768421471118927
632,0.3672662377357483,0.27702417969703674
633,0.3330623507499695,0.27720722556114197
634,0.3450634777545929,0.2774304449558258
635,0.47882401943206787,0.27785545587539673
636,0.38269296288490295,0.2783946394920349
637,0.34457239508628845,0.27894532680511475
638,0.3282807171344757,0.27952611446380615
639,0.3588275611400604,0.2801143527030945
640,0.5098942518234253,0.28065067529678345
641,0.3547651469707489,0.28099524974823
642,0.4236356019973755,0.28123384714126587
643,0.3230735659599304,0.28144723176956177
644,0.33762648701667786,0.2815041244029999
645,0.3737810254096985,0.28152796626091003
646,0.3197875916957855,0.2815203070640564
647,0.3059799075126648,0.2815801203250885
648,0.3321174085140228,0.28174924850463867
649,0.4213554263114929,0.28177157044410706
650,0.4186854660511017,0.2814704179763794
651,0.38869571685791016,0.28127026557922363
652,0.36093759536743164,0.2809561491012573
653,0.37033993005752563,0.28059762716293335
654,0.2674591839313507,0.28024426102638245
655,0.39700421690940857,0.2799179255962372
656,0.41238459944725037,0.2796151638031006
657,0.4072169065475464,0.27934208512306213
658,0.4030189514160156,0.27908167243003845
659,0.41264069080352783,0.2790062427520752
660,0.2764604389667511,0.2788788080215454
661,0.3537556529045105,0.27881431579589844
662,0.3316924273967743,0.2788589298725128
663,0.3928470313549042,0.27880895137786865
664,0.32771140336990356,0.2785499095916748
665,0.4088518023490906,0.2783443331718445
666,0.40412235260009766,0.27807706594467163
667,0.3142661154270172,0.27782586216926575
668,0.24846100807189941,0.2774602174758911
669,0.38764238357543945,0.2770991921424866
670,0.37279021739959717,0.27689069509506226
671,0.34749191999435425,0.27671921253204346
672,0.3425816595554352,0.2765577733516693
673,0.4694424271583557,0.2764350473880768
674,0.3361004590988159,0.2762887477874756
675,0.5175378918647766,0.2763807773590088
676,0.30448201298713684,0.2765073776245117
677,0.4225143492221832,0.2768477499485016
678,0.31861069798469543,0.27710986137390137
679,0.3521842658519745,0.2774519920349121
680,0.38262876868247986,0.2779116630554199
681,0.48106658458709717,0.278567910194397
682,0.49383682012557983,0.27912625670433044
683,0.4463961124420166,0.27935877442359924
684,0.26897963881492615,0.279384970664978
685,0.34581252932548523,0.2795928418636322
686,0.30908364057540894,0.2794727385044098
687,0.2556106746196747,0.2792033851146698
688,0.4444390833377838,0.2789837718009949
689,0.3921566903591156,0.27876871824264526
690,0.42855292558670044,0.27829283475875854
691,0.34978416562080383,0.2778067886829376
692,0.4619975686073303,0.2776986062526703
693,0.4631653428077698,0.2777876555919647
694,0.35651084780693054,0.2779887020587921
695,0.34448280930519104,0.27815502882003784
696,0.28814175724983215,0.2782784700393677
697,0.4285253882408142,0.2785467803478241
698,0.33101993799209595,0.27878624200820923
699,0.2881793975830078,0.27899354696273804
700,0.2740775942802429,0.2790984809398651
