step,sampled_train_batch_nll,inner_dev_nll
110,0.34359681606292725,0.4396064579486847
111,0.4041367173194885,0.4395321011543274
112,0.343494713306427,0.43945401906967163
113,0.3061698079109192,0.4394124448299408
114,0.43869179487228394,0.43934884667396545
115,0.41865310072898865,0.4392816424369812
116,0.3268210291862488,0.4392434060573578
117,0.3687545657157898,0.4392201602458954
118,0.3830675482749939,0.43913745880126953
119,0.3592734932899475,0.43902388215065
120,0.4263732135295868,0.43893688917160034
121,0.37432265281677246,0.43888071179389954
122,0.3907930552959442,0.43888425827026367
123,0.35768595337867737,0.4389396607875824
124,0.33075347542762756,0.43895629048347473
125,0.39871054887771606,0.43900611996650696
126,0.367869108915329,0.4390251934528351
127,0.44369879364967346,0.4391639530658722
128,0.39468255639076233,0.4393290579319
129,0.41768398880958557,0.43950316309928894
130,0.40382033586502075,0.4396260976791382
131,0.39322832226753235,0.4395182430744171
132,0.4215450882911682,0.43938466906547546
133,0.4390828013420105,0.4392876625061035
134,0.42916983366012573,0.43932151794433594
135,0.3986801207065582,0.43933266401290894
136,0.34094253182411194,0.43918848037719727
137,0.37502121925354004,0.43895044922828674
138,0.4158402383327484,0.4387628436088562
139,0.3915957808494568,0.43867042660713196
140,0.336665540933609,0.43861815333366394
141,0.3679306209087372,0.4386156499385834
142,0.40505892038345337,0.4386349022388458
143,0.3851752281188965,0.43862858414649963
144,0.37767061591148376,0.43861496448516846
145,0.43485739827156067,0.43855711817741394
146,0.4149562120437622,0.4385790228843689
147,0.37529900670051575,0.4386162757873535
148,0.39458075165748596,0.43869948387145996
149,0.31117209792137146,0.43874379992485046
150,0.39910224080085754,0.43874314427375793
151,0.4285496175289154,0.4387437105178833
152,0.3182274401187897,0.43875357508659363
153,0.318283349275589,0.4387498199939728
154,0.378301203250885,0.4387170970439911
155,0.43187904357910156,0.438628613948822
156,0.4073983132839203,0.43873050808906555
157,0.3067660927772522,0.4387415051460266
158,0.3167613446712494,0.4387056827545166
159,0.37701770663261414,0.4387512803077698
160,0.3317345976829529,0.4387023448944092
161,0.3769034147262573,0.4386322796344757
162,0.30803775787353516,0.4385438561439514
163,0.38778603076934814,0.4384614825248718
164,0.3149997889995575,0.4384129047393799
165,0.46015527844429016,0.43845319747924805
166,0.33735179901123047,0.4385385513305664
167,0.3797972500324249,0.4385366141796112
168,0.3903699517250061,0.43860483169555664
169,0.3201242983341217,0.438608855009079
170,0.437401682138443,0.4386053681373596
171,0.39755356311798096,0.43860629200935364
172,0.4067564904689789,0.438639372587204
173,0.3107320964336395,0.4385451078414917
174,0.4178909659385681,0.4383680522441864
175,0.3666984736919403,0.4380837380886078
176,0.3580218255519867,0.4378349184989929
177,0.3737209141254425,0.4376823306083679
178,0.37112313508987427,0.4375649094581604
179,0.35565394163131714,0.4375072121620178
180,0.40041419863700867,0.43750056624412537
181,0.2744111120700836,0.4374840259552002
182,0.32862555980682373,0.4373098313808441
183,0.29182949662208557,0.4371594786643982
184,0.3392597734928131,0.43695855140686035
185,0.33442798256874084,0.43678197264671326
186,0.34854549169540405,0.43670329451560974
187,0.28905588388442993,0.4366578161716461
188,0.3449036777019501,0.43653371930122375
189,0.43364837765693665,0.43642109632492065
190,0.37538668513298035,0.4363415837287903
191,0.3505905568599701,0.4362340271472931
192,0.2644576132297516,0.43611574172973633
193,0.3743235468864441,0.43594175577163696
194,0.3789403736591339,0.4357551038265228
195,0.3258034884929657,0.4356839656829834
196,0.39255040884017944,0.43569475412368774
197,0.4432865381240845,0.43570974469184875
198,0.3967801332473755,0.4357626438140869
199,0.4355398714542389,0.43577685952186584
200,0.2815014719963074,0.4357752799987793
201,0.31050947308540344,0.43578460812568665
202,0.38759422302246094,0.43578067421913147
203,0.37811753153800964,0.4358482360839844
204,0.3960239589214325,0.43589290976524353
205,0.3276746869087219,0.4359768033027649
206,0.37386447191238403,0.4361073672771454
207,0.4035683870315552,0.43620964884757996
208,0.38764768838882446,0.4362293779850006
209,0.4062664806842804,0.43618786334991455
210,0.3825753331184387,0.4362894296646118
211,0.3725580871105194,0.4364345967769623
212,0.3707819879055023,0.43653225898742676
213,0.37843599915504456,0.436548113822937
214,0.31378504633903503,0.4365572929382324
215,0.3912654519081116,0.43648988008499146
216,0.3164556324481964,0.4364154040813446
217,0.34406691789627075,0.436329185962677
218,0.3946540951728821,0.43617478013038635
219,0.3669033944606781,0.43605512380599976
220,0.2802041471004486,0.43587538599967957
221,0.422533243894577,0.43570181727409363
222,0.29026639461517334,0.4354976415634155
223,0.39184555411338806,0.4353911280632019
224,0.40287142992019653,0.4352906048297882
225,0.36922529339790344,0.43524032831192017
226,0.4052436053752899,0.4352049231529236
227,0.36495059728622437,0.43518704175949097
228,0.3008861541748047,0.4351961016654968
229,0.3409493863582611,0.43517908453941345
230,0.39991113543510437,0.435191810131073
231,0.24150079488754272,0.4352031350135803
232,0.3032686412334442,0.43524572253227234
233,0.4247373044490814,0.4353577494621277
234,0.37821438908576965,0.4355013370513916
235,0.3574075698852539,0.4356212615966797
236,0.42967909574508667,0.4358682632446289
237,0.39601320028305054,0.43600428104400635
238,0.367133766412735,0.43614867329597473
239,0.3980068564414978,0.43615850806236267
240,0.41047927737236023,0.4361322522163391
241,0.3595205843448639,0.43617257475852966
242,0.4011921286582947,0.436223566532135
243,0.4138200581073761,0.43614721298217773
244,0.44805535674095154,0.4360891878604889
245,0.41561800241470337,0.4360065460205078
246,0.39427652955055237,0.435945600271225
247,0.31862229108810425,0.4359154999256134
248,0.3282722532749176,0.43581312894821167
249,0.36957985162734985,0.4356909990310669
250,0.38333532214164734,0.4354667663574219
251,0.3460765480995178,0.4352104365825653
252,0.44534751772880554,0.4350746273994446
253,0.3314625024795532,0.434978723526001
254,0.3287160098552704,0.43495604395866394
255,0.4009536802768707,0.4349527359008789
256,0.4016977548599243,0.435048907995224
257,0.3878931999206543,0.435165137052536
258,0.3663250207901001,0.4352022409439087
259,0.3801989257335663,0.43527624011039734
260,0.38584014773368835,0.4352988302707672
261,0.3702070415019989,0.4353165328502655
262,0.40102824568748474,0.4353051483631134
263,0.453656405210495,0.4351651668548584
264,0.2858942151069641,0.43499764800071716
265,0.2972637712955475,0.4348672032356262
266,0.3540918231010437,0.43475106358528137
267,0.4004998207092285,0.43469005823135376
268,0.3586260974407196,0.43458878993988037
269,0.39713579416275024,0.4345126748085022
270,0.3935071527957916,0.4344918727874756
271,0.36376893520355225,0.4344819486141205
272,0.4199408292770386,0.4344879388809204
273,0.3387296795845032,0.43443483114242554
274,0.3407894968986511,0.434360146522522
275,0.400763601064682,0.43430009484291077
276,0.35740458965301514,0.4342263638973236
277,0.2709297239780426,0.4341272711753845
278,0.45090195536613464,0.4341372549533844
279,0.4159078001976013,0.43413880467414856
280,0.40365180373191833,0.43415212631225586
281,0.36846065521240234,0.4341568946838379
282,0.3632751405239105,0.4341876208782196
283,0.37682127952575684,0.43420928716659546
284,0.2983874976634979,0.43420153856277466
285,0.31283140182495117,0.4341685473918915
286,0.41261398792266846,0.43418651819229126
287,0.3619854152202606,0.43417754769325256
288,0.28575241565704346,0.4341481328010559
289,0.3410893380641937,0.4341857433319092
290,0.37886133790016174,0.43428468704223633
291,0.4216676950454712,0.43448612093925476
292,0.39628154039382935,0.4347478449344635
293,0.42774635553359985,0.4350695013999939
294,0.4121103584766388,0.43541285395622253
295,0.3949728310108185,0.43564605712890625
296,0.3743453323841095,0.4357982575893402
297,0.36257457733154297,0.4357508718967438
298,0.3352395296096802,0.4356023371219635
299,0.23539310693740845,0.43541470170021057
300,0.44592809677124023,0.4351401627063751
301,0.3709695637226105,0.4347445070743561
302,0.33590278029441833,0.4342989921569824
303,0.37423276901245117,0.4339956045150757
304,0.3515351116657257,0.43362537026405334
305,0.4207679331302643,0.4334143400192261
306,0.37695232033729553,0.4332769215106964
307,0.265897661447525,0.4331743121147156
308,0.3942611813545227,0.43318429589271545
309,0.34664082527160645,0.4331778883934021
310,0.3604179322719574,0.43314802646636963
311,0.39614030718803406,0.43306419253349304
312,0.3858673572540283,0.43294045329093933
313,0.4019339978694916,0.43287208676338196
314,0.33574265241622925,0.4328532814979553
315,0.3553605377674103,0.43281272053718567
316,0.3542008101940155,0.4327690005302429
317,0.37945127487182617,0.43273869156837463
318,0.4158312976360321,0.4327775835990906
319,0.3751312792301178,0.43288150429725647
320,0.3938080370426178,0.43303442001342773
321,0.4129353165626526,0.4332825839519501
322,0.3433434069156647,0.4336187243461609
323,0.36135953664779663,0.4339349567890167
324,0.43041688203811646,0.434334397315979
325,0.3261491656303406,0.43453508615493774
326,0.3242728114128113,0.43443563580513
327,0.3683200180530548,0.4342936873435974
328,0.4291207194328308,0.4341092109680176
329,0.3559408485889435,0.4339676797389984
330,0.3881339728832245,0.4338265359401703
331,0.36522966623306274,0.4336985945701599
332,0.4296674430370331,0.4334956705570221
333,0.43658190965652466,0.4333474636077881
334,0.3647785782814026,0.43321338295936584
335,0.35130658745765686,0.4331277310848236
336,0.36478155851364136,0.433072030544281
337,0.4522802233695984,0.4330577850341797
338,0.37306228280067444,0.43310311436653137
339,0.42756569385528564,0.43318209052085876
340,0.3369971513748169,0.4333063066005707
341,0.31204336881637573,0.4333886504173279
342,0.4152330458164215,0.4334811866283417
343,0.3382496237754822,0.4335842430591583
344,0.367959588766098,0.43366187810897827
345,0.40799692273139954,0.4337633550167084
346,0.42316803336143494,0.4338058531284332
347,0.39524543285369873,0.43387284874916077
348,0.33105552196502686,0.4339311122894287
349,0.31161749362945557,0.43396586179733276
350,0.3751606047153473,0.4340786039829254
351,0.36778947710990906,0.4341481029987335
352,0.39281174540519714,0.43412429094314575
353,0.34989503026008606,0.4340936243534088
354,0.35569772124290466,0.43409088253974915
355,0.3824792802333832,0.43408864736557007
356,0.3402096927165985,0.43404820561408997
357,0.30027464032173157,0.43394118547439575
358,0.3390536308288574,0.4337538778781891
359,0.367806613445282,0.43357014656066895
360,0.37146082520484924,0.4334847629070282
361,0.40850695967674255,0.43348759412765503
362,0.34647446870803833,0.4334847629070282
363,0.38351908326148987,0.43356525897979736
364,0.39632806181907654,0.4336150586605072
365,0.36309191584587097,0.43366289138793945
366,0.3680630326271057,0.4336792528629303
367,0.452306866645813,0.4337165653705597
368,0.34493857622146606,0.43371033668518066
369,0.2647687792778015,0.43366721272468567
370,0.37043002247810364,0.43361398577690125
371,0.33088555932044983,0.4335251748561859
372,0.3698142468929291,0.4333736002445221
373,0.44384798407554626,0.43325138092041016
374,0.4136311709880829,0.4331505000591278
375,0.38747721910476685,0.43301376700401306
376,0.3724203109741211,0.4328664541244507
377,0.3567103147506714,0.43278518319129944
378,0.390335351228714,0.432756632566452
379,0.39571577310562134,0.43274328112602234
380,0.3326295018196106,0.4327322542667389
381,0.4124015271663666,0.432748019695282
382,0.36729899048805237,0.43277114629745483
383,0.2879432737827301,0.4327443838119507
384,0.3540016710758209,0.4327743947505951
385,0.3765929043292999,0.432820200920105
386,0.33053064346313477,0.4328887462615967
387,0.39207330346107483,0.43301302194595337
388,0.36272332072257996,0.43312227725982666
389,0.38883838057518005,0.43328624963760376
390,0.45630475878715515,0.4335434138774872
391,0.46889159083366394,0.4338080585002899
392,0.32029369473457336,0.4340777099132538
393,0.3999997079372406,0.4342914819717407
394,0.38452237844467163,0.4345714747905731
395,0.41179484128952026,0.434915691614151
396,0.34579870104789734,0.43517357110977173
397,0.37613269686698914,0.43539366126060486
398,0.3618444502353668,0.435550719499588
399,0.32809770107269287,0.43551480770111084
400,0.3580871522426605,0.4352056086063385
401,0.30837106704711914,0.43472859263420105
402,0.3560757339000702,0.434362530708313
403,0.2823449373245239,0.43399226665496826
404,0.2599637806415558,0.4336567223072052
405,0.38080692291259766,0.4334431290626526
406,0.39083126187324524,0.4333683252334595
407,0.3787879943847656,0.4332755506038666
408,0.33201363682746887,0.4331509470939636
409,0.3588886260986328,0.4330441355705261
410,0.4320262372493744,0.43301495909690857
411,0.39869147539138794,0.4329680800437927
412,0.4257470965385437,0.4328911006450653
413,0.3775703012943268,0.4326122999191284
414,0.382830947637558,0.4323329031467438
415,0.4004446864128113,0.43206295371055603
416,0.35147997736930847,0.4319007694721222
417,0.32482588291168213,0.4318196475505829
418,0.39751020073890686,0.4318244457244873
419,0.36525991559028625,0.431881308555603
420,0.37572798132896423,0.43200212717056274
421,0.3543466627597809,0.4321456849575043
422,0.44135916233062744,0.43228578567504883
423,0.3922824561595917,0.432414174079895
424,0.35905343294143677,0.43245062232017517
425,0.3530663251876831,0.43244802951812744
426,0.4144641160964966,0.4325612783432007
427,0.3593115210533142,0.4325210750102997
428,0.35716408491134644,0.43248364329338074
429,0.3531150221824646,0.4323701560497284
430,0.32997748255729675,0.43218836188316345
431,0.33453071117401123,0.43187981843948364
432,0.33224284648895264,0.4316474497318268
433,0.3000694811344147,0.43147072196006775
434,0.395496666431427,0.4313746690750122
435,0.4017435610294342,0.4313528835773468
436,0.3317754864692688,0.43135249614715576
437,0.376196950674057,0.43136727809906006
438,0.37449324131011963,0.4314139485359192
439,0.3647715747356415,0.4314958155155182
440,0.41949912905693054,0.4315182864665985
441,0.4027867019176483,0.4314827620983124
442,0.40829572081565857,0.4314924478530884
443,0.40083712339401245,0.43146413564682007
444,0.3978763222694397,0.43135949969291687
445,0.37446078658103943,0.43132323026657104
446,0.41168007254600525,0.4313567280769348
447,0.29125961661338806,0.43139469623565674
448,0.38421890139579773,0.4314402937889099
449,0.39079079031944275,0.43152081966400146
450,0.37741997838020325,0.43156763911247253
451,0.34852200746536255,0.4315372705459595
452,0.3707443177700043,0.4314936697483063
453,0.2620050311088562,0.43145981431007385
454,0.30722692608833313,0.43143150210380554
455,0.4315454065799713,0.4315238296985626
456,0.39727887511253357,0.4316103160381317
457,0.45282796025276184,0.4317649006843567
458,0.2802543640136719,0.4318850338459015
459,0.3419243395328522,0.43202534317970276
460,0.3302612900733948,0.4320923984050751
461,0.3549345135688782,0.4321531057357788
462,0.38114362955093384,0.4321734309196472
463,0.39748257398605347,0.4321988821029663
464,0.4300347566604614,0.43210023641586304
465,0.3780820965766907,0.4319933354854584
466,0.4097902178764343,0.43185436725616455
467,0.42232564091682434,0.43176132440567017
468,0.3222125172615051,0.43152299523353577
469,0.43839195370674133,0.4313772916793823
470,0.4483814239501953,0.4312535524368286
471,0.4055987000465393,0.4312169551849365
472,0.39363187551498413,0.43112751841545105
473,0.4062311351299286,0.43104279041290283
474,0.3942708969116211,0.43096819519996643
475,0.2837603986263275,0.4309496283531189
476,0.3572162687778473,0.4310092628002167
477,0.3519397974014282,0.4311017096042633
478,0.4103740453720093,0.43120649456977844
479,0.3423576056957245,0.43128472566604614
480,0.3412702679634094,0.4313514232635498
481,0.3333209455013275,0.43144547939300537
482,0.42967864871025085,0.4315982162952423
483,0.3367719054222107,0.4317864179611206
484,0.34236425161361694,0.43198448419570923
485,0.4138983488082886,0.43222126364707947
486,0.3468974828720093,0.4324559271335602
487,0.37701216340065,0.4327072203159332
488,0.3193597197532654,0.4328582286834717
489,0.36769336462020874,0.43297967314720154
490,0.3370058238506317,0.43298402428627014
491,0.3045584261417389,0.4329623281955719
492,0.27144426107406616,0.4328589141368866
493,0.37994587421417236,0.4326586127281189
494,0.4405347406864166,0.43252354860305786
495,0.3257851302623749,0.4323616027832031
496,0.32739686965942383,0.432168185710907
497,0.3998066484928131,0.43203872442245483
498,0.420978844165802,0.4319397211074829
499,0.40858516097068787,0.43194401264190674
500,0.38000890612602234,0.4319574236869812
501,0.3493720591068268,0.4319460391998291
502,0.4360111653804779,0.4319385886192322
503,0.39301711320877075,0.4319664239883423
504,0.38440045714378357,0.4320427179336548
505,0.2911607325077057,0.43212956190109253
506,0.3981075882911682,0.4321554899215698
507,0.3514234125614166,0.43218111991882324
508,0.35165467858314514,0.4322822391986847
509,0.3174471855163574,0.4322865605354309
510,0.2980348467826843,0.4322551488876343
511,0.43014973402023315,0.4322691857814789
512,0.3504232168197632,0.4323354959487915
513,0.3726256787776947,0.43236565589904785
514,0.41042742133140564,0.43252307176589966
515,0.3904478847980499,0.4325484037399292
516,0.37317341566085815,0.4326663911342621
517,0.3512876629829407,0.43271851539611816
518,0.4205131530761719,0.4328725039958954
519,0.41866573691368103,0.43292471766471863
520,0.36715105175971985,0.43295684456825256
521,0.40828660130500793,0.43296757340431213
522,0.3859577775001526,0.43291154503822327
523,0.3233165740966797,0.43277138471603394
524,0.404312402009964,0.4326879680156708
525,0.30939438939094543,0.4325408339500427
526,0.4196692109107971,0.43250852823257446
527,0.38073214888572693,0.432517409324646
528,0.3612399101257324,0.43257853388786316
529,0.3214031159877777,0.43259140849113464
530,0.4214670956134796,0.43259015679359436
531,0.32167547941207886,0.4325082302093506
532,0.40058520436286926,0.4324817359447479
533,0.3717334568500519,0.43245014548301697
534,0.4244748651981354,0.432415246963501
535,0.40384775400161743,0.43240925669670105
536,0.37075600028038025,0.43244680762290955
537,0.3550395667552948,0.4325447380542755
538,0.39950475096702576,0.4325924217700958
539,0.3510231673717499,0.43259164690971375
540,0.4069756865501404,0.4325772821903229
541,0.4015985429286957,0.4325069189071655
542,0.3497050702571869,0.4323858916759491
543,0.3429509699344635,0.43229955434799194
544,0.3856585919857025,0.4323156774044037
545,0.3989446759223938,0.43237215280532837
546,0.3394375145435333,0.432434618473053
547,0.3739992678165436,0.43244534730911255
548,0.3891431987285614,0.43251878023147583
549,0.30028778314590454,0.43257859349250793
550,0.3508554995059967,0.43259933590888977
551,0.44027993083000183,0.4325909912586212
552,0.41100046038627625,0.43259042501449585
553,0.36376872658729553,0.4325144588947296
554,0.3687630891799927,0.4324813485145569
555,0.3584519028663635,0.4324810802936554
556,0.34736576676368713,0.4324161410331726
557,0.41042691469192505,0.43247804045677185
558,0.3896673619747162,0.4326012134552002
559,0.32539039850234985,0.4326711893081665
560,0.4070073366165161,0.43269795179367065
561,0.31466078758239746,0.4326838552951813
562,0.41257330775260925,0.43272337317466736
563,0.41189759969711304,0.43283307552337646
564,0.26869404315948486,0.43284010887145996
565,0.3144097924232483,0.43282920122146606
566,0.34161585569381714,0.4328908622264862
567,0.32268089056015015,0.432807594537735
568,0.40916359424591064,0.43263381719589233
569,0.3758436441421509,0.43244442343711853
570,0.365997850894928,0.43229442834854126
571,0.3451765775680542,0.4320237934589386
572,0.36685219407081604,0.4317243695259094
573,0.3906795382499695,0.43142130970954895
574,0.36892399191856384,0.4311480224132538
575,0.2883995473384857,0.4308233857154846
576,0.38253846764564514,0.43057048320770264
577,0.3738176226615906,0.43039754033088684
578,0.3341089189052582,0.4302632510662079
579,0.3567257225513458,0.43014922738075256
580,0.36036616563796997,0.4300358295440674
581,0.3358670771121979,0.42993253469467163
582,0.3687579333782196,0.42987561225891113
583,0.36019620299339294,0.4298385977745056
584,0.37482568621635437,0.4298156201839447
585,0.35577869415283203,0.4298054575920105
586,0.4201388657093048,0.42980819940567017
587,0.4052466154098511,0.4298224151134491
588,0.30416321754455566,0.42983168363571167
589,0.38217851519584656,0.42986178398132324
590,0.43622076511383057,0.42998138070106506
591,0.4468274712562561,0.43019363284111023
592,0.39780473709106445,0.43042805790901184
593,0.4308828115463257,0.43075886368751526
594,0.4012049734592438,0.43103665113449097
595,0.4300669729709625,0.43137267231941223
596,0.33499935269355774,0.43172064423561096
597,0.27146434783935547,0.43189242482185364
598,0.28076669573783875,0.4318166673183441
599,0.38782060146331787,0.4317021369934082
600,0.3814491033554077,0.431565523147583
601,0.4181496798992157,0.4314630627632141
602,0.3741646409034729,0.4313935339450836
603,0.3559270203113556,0.4314109683036804
604,0.33909788727760315,0.4314395487308502
605,0.4123433530330658,0.4315551221370697
606,0.41712138056755066,0.4316224455833435
607,0.366780549287796,0.43168002367019653
608,0.38788384199142456,0.43180587887763977
609,0.37279823422431946,0.43191611766815186
610,0.28319627046585083,0.43195199966430664
611,0.42132624983787537,0.43209442496299744
612,0.43880894780158997,0.4322941303253174
613,0.39820414781570435,0.43238896131515503
614,0.364124596118927,0.4324738085269928
615,0.4034457206726074,0.43251457810401917
616,0.35436370968818665,0.4324725270271301
617,0.34874552488327026,0.43242067098617554
618,0.35079720616340637,0.43237441778182983
619,0.3252602815628052,0.4323011636734009
620,0.3524615168571472,0.4322376251220703
621,0.38711225986480713,0.4322330355644226
622,0.3509681522846222,0.4322893023490906
623,0.35331690311431885,0.43224743008613586
624,0.38017305731773376,0.4321301579475403
625,0.4606451392173767,0.43219447135925293
626,0.32839685678482056,0.432119756937027
627,0.32322293519973755,0.4319923520088196
628,0.34526151418685913,0.431849867105484
629,0.3515227437019348,0.43169236183166504
630,0.40776491165161133,0.43160608410835266
631,0.3492586314678192,0.4315665364265442
632,0.2190706878900528,0.4315224289894104
633,0.23325540125370026,0.4314785897731781
634,0.3121204078197479,0.4314527213573456
635,0.3748475909233093,0.43146422505378723
636,0.34582602977752686,0.4313489496707916
637,0.4136592745780945,0.43126094341278076
638,0.3897077739238739,0.4311750829219818
639,0.35681530833244324,0.43108972907066345
640,0.2818378806114197,0.43101832270622253
641,0.3651248812675476,0.43098723888397217
642,0.39574792981147766,0.4310060739517212
643,0.3702106177806854,0.43105873465538025
644,0.3261817395687103,0.4311099350452423
645,0.37470316886901855,0.43120935559272766
646,0.41350287199020386,0.43135130405426025
647,0.29194483160972595,0.43143951892852783
648,0.3508599102497101,0.4315057694911957
649,0.35832178592681885,0.4314374327659607
650,0.36835262179374695,0.4313184320926666
651,0.42948076128959656,0.43124333024024963
652,0.4258538484573364,0.4312542676925659
653,0.394351989030838,0.43115103244781494
654,0.34211862087249756,0.4310843050479889
655,0.2720639407634735,0.43101176619529724
656,0.37753069400787354,0.43100711703300476
657,0.36775538325309753,0.4310421049594879
658,0.3020663559436798,0.43108782172203064
659,0.3560449182987213,0.43115532398223877
660,0.368246853351593,0.4312359690666199
661,0.42184364795684814,0.43137064576148987
662,0.4332360327243805,0.4315006732940674
663,0.336848646402359,0.4315875172615051
664,0.4164084494113922,0.431782603263855
665,0.3604581952095032,0.4318445324897766
666,0.3742217719554901,0.43190786242485046
667,0.4054689407348633,0.4319877326488495
668,0.35164114832878113,0.43199339509010315
669,0.3349462151527405,0.43194830417633057
670,0.30325552821159363,0.4319228231906891
671,0.41076570749282837,0.43192556500434875
672,0.4240524470806122,0.4319939911365509
673,0.35260939598083496,0.4320421516895294
674,0.29583168029785156,0.4320307970046997
675,0.35494768619537354,0.43200376629829407
676,0.41547825932502747,0.4321264624595642
677,0.38795554637908936,0.4321994483470917
678,0.3929558992385864,0.43232035636901855
679,0.26943686604499817,0.43233099579811096
680,0.4449338912963867,0.4323917329311371
681,0.3222976624965668,0.4324260354042053
682,0.3185722231864929,0.4324042499065399
683,0.4478445053100586,0.43247509002685547
684,0.348274827003479,0.43261632323265076
685,0.36121904850006104,0.4326893985271454
686,0.43443089723587036,0.43273454904556274
687,0.3470924496650696,0.4326808750629425
688,0.4203529953956604,0.4326396584510803
689,0.34848296642303467,0.43256452679634094
690,0.36063137650489807,0.4324400722980499
691,0.2768324613571167,0.4322347044944763
692,0.33404263854026794,0.4319751560688019
693,0.33873364329338074,0.4317587912082672
694,0.30982640385627747,0.4315997064113617
695,0.3495466113090515,0.4314623177051544
696,0.3765929639339447,0.43132200837135315
697,0.38842344284057617,0.4312876760959625
698,0.3890632688999176,0.4311974048614502
699,0.44717681407928467,0.4311210811138153
700,0.38899365067481995,0.43106982111930847
