step,sampled_train_batch_nll,inner_dev_nll
182,0.6074848175048828,0.5021207928657532
183,0.46187201142311096,0.5017606019973755
184,0.563848078250885,0.5014527440071106
185,0.6187313199043274,0.5012938380241394
186,0.5837849974632263,0.5011708736419678
187,0.5675894021987915,0.5011295676231384
188,0.5316558480262756,0.5011404752731323
189,0.5519430041313171,0.5012155175209045
190,0.585019052028656,0.5012860298156738
191,0.6007614731788635,0.5014493465423584
192,0.5605357885360718,0.5016990303993225
193,0.5587688684463501,0.5018284320831299
194,0.5465696454048157,0.5019183158874512
195,0.5382093191146851,0.5018555521965027
196,0.5553491115570068,0.5018107891082764
197,0.6292432546615601,0.5019291639328003
198,0.5891000032424927,0.5021181106567383
199,0.561637818813324,0.502297043800354
200,0.5931640267372131,0.5025932192802429
201,0.4948878884315491,0.5027874708175659
202,0.6055528521537781,0.5031246542930603
203,0.5262819528579712,0.5034476518630981
204,0.5279002785682678,0.503716230392456
205,0.5644338726997375,0.5039055943489075
206,0.5799600481987,0.5036470293998718
207,0.5484856963157654,0.5031904578208923
208,0.5869733095169067,0.502690851688385
209,0.5942032933235168,0.5027206540107727
210,0.5633249878883362,0.5030139088630676
211,0.5948530435562134,0.5035464763641357
212,0.5566738247871399,0.5040849447250366
213,0.6089416742324829,0.5042126178741455
214,0.6446073651313782,0.5042194128036499
215,0.5562108755111694,0.5043424367904663
216,0.5787836909294128,0.5045940279960632
217,0.5353153944015503,0.5049446225166321
218,0.6500244736671448,0.5056375861167908
219,0.5941208600997925,0.5062459111213684
220,0.5700392127037048,0.5067850351333618
221,0.5394719839096069,0.5071473121643066
222,0.49798551201820374,0.5073099732398987
223,0.5588483214378357,0.5075536370277405
224,0.5515298247337341,0.5076801180839539
225,0.5579110383987427,0.507305383682251
226,0.515741229057312,0.5066319704055786
227,0.4686279892921448,0.5057162046432495
228,0.5703524947166443,0.5047673583030701
229,0.5811120271682739,0.5042030811309814
230,0.535783588886261,0.5037242770195007
231,0.5860931277275085,0.5033593773841858
232,0.5372480750083923,0.5029954314231873
233,0.5823134183883667,0.5027263760566711
234,0.6047807931900024,0.502464771270752
235,0.5703071355819702,0.5022588968276978
236,0.5334756374359131,0.5020671486854553
237,0.5793472528457642,0.5020666718482971
238,0.5846484899520874,0.5021334290504456
239,0.5789045691490173,0.5022587776184082
240,0.5106722712516785,0.5022506713867188
241,0.5872501134872437,0.502386748790741
242,0.5669297575950623,0.5024339556694031
243,0.5435858368873596,0.5024756789207458
244,0.6070816516876221,0.5024367570877075
245,0.6366608738899231,0.5022213459014893
246,0.49719884991645813,0.5018684267997742
247,0.5490177869796753,0.5015344023704529
248,0.5464413166046143,0.5011875033378601
249,0.5712003707885742,0.5009850859642029
250,0.542358934879303,0.5007843971252441
251,0.532245397567749,0.5005291700363159
252,0.4670290946960449,0.5003309845924377
253,0.6255511045455933,0.500286340713501
254,0.5780133008956909,0.5002825260162354
255,0.48480647802352905,0.500236451625824
256,0.5503920912742615,0.500207781791687
257,0.5290793180465698,0.5001614093780518
258,0.4708164930343628,0.500019907951355
259,0.5273245573043823,0.4998672902584076
260,0.6147804260253906,0.4998253881931305
261,0.5631112456321716,0.49981775879859924
262,0.5382831692695618,0.4997953772544861
263,0.5496876835823059,0.49977946281433105
264,0.5813841223716736,0.4998438060283661
265,0.5744246244430542,0.4999486804008484
266,0.5396525859832764,0.5000548362731934
267,0.5567371249198914,0.500187873840332
268,0.6244480609893799,0.5004256963729858
269,0.6284498572349548,0.5005890130996704
270,0.5631645917892456,0.5006916522979736
271,0.5800426602363586,0.5009027719497681
272,0.5057476162910461,0.5012786388397217
273,0.61933434009552,0.5018150210380554
274,0.5722867250442505,0.5023167729377747
275,0.6087403893470764,0.5027886629104614
276,0.6021974086761475,0.5031938552856445
277,0.5834751725196838,0.5035461783409119
278,0.5731917023658752,0.5039704442024231
279,0.5518141984939575,0.5043373107910156
280,0.5466724634170532,0.5046945810317993
281,0.5177210569381714,0.5049118995666504
282,0.5170902609825134,0.5050143599510193
283,0.5253488421440125,0.5050357580184937
284,0.5383473634719849,0.505079448223114
285,0.584463894367218,0.5049536228179932
286,0.5965796113014221,0.5048726201057434
287,0.6135831475257874,0.5047969818115234
288,0.5233138203620911,0.5045619606971741
289,0.5994764566421509,0.5043939352035522
290,0.5091647505760193,0.504133403301239
291,0.599767804145813,0.5037829279899597
292,0.5918238759040833,0.5035561323165894
293,0.601428747177124,0.5035471320152283
294,0.5347435474395752,0.5035173296928406
295,0.615669310092926,0.5036742091178894
296,0.5009161829948425,0.5036963820457458
297,0.5901543498039246,0.5037619471549988
298,0.6200097799301147,0.503881573677063
299,0.5650519728660583,0.5040063261985779
300,0.5211778283119202,0.5040594339370728
301,0.5642384886741638,0.5041733980178833
302,0.5512708425521851,0.5041107535362244
303,0.5676884055137634,0.5040980577468872
304,0.6982089281082153,0.5044308304786682
305,0.5846154689788818,0.5046175122261047
306,0.5564005374908447,0.5046105980873108
307,0.523414134979248,0.5044219493865967
308,0.5738940238952637,0.5043704509735107
309,0.5912039875984192,0.5044005513191223
310,0.5691420435905457,0.5044286251068115
311,0.6131532192230225,0.5045222640037537
312,0.593085527420044,0.504656970500946
313,0.5611568689346313,0.5047355890274048
314,0.5201013088226318,0.5046618580818176
315,0.5831765532493591,0.5045727491378784
316,0.5134387612342834,0.5043323040008545
317,0.5515455603599548,0.504070520401001
318,0.5679463744163513,0.5039544701576233
319,0.4845947027206421,0.5037686228752136
320,0.5197988748550415,0.5035019516944885
321,0.5755402445793152,0.5032255053520203
322,0.6027676463127136,0.5028510093688965
323,0.5394218564033508,0.5025408267974854
324,0.6349945068359375,0.5024642944335938
325,0.5792360305786133,0.5024712085723877
326,0.5518216490745544,0.5025111436843872
327,0.5196245908737183,0.5025436878204346
328,0.5231465101242065,0.5025125741958618
329,0.5811997652053833,0.5025931000709534
330,0.6265687346458435,0.5026758909225464
331,0.6540719270706177,0.5028889775276184
332,0.5453797578811646,0.503081202507019
333,0.5563622117042542,0.5032122135162354
334,0.5962374806404114,0.50340336561203
335,0.5297240614891052,0.5034728646278381
336,0.5503455400466919,0.5037128925323486
337,0.5603756308555603,0.5042473673820496
338,0.5131233930587769,0.5047545433044434
339,0.578830361366272,0.5052005052566528
340,0.5229437351226807,0.505401074886322
341,0.5368264317512512,0.5053932070732117
342,0.6043514013290405,0.5053146481513977
343,0.5567470192909241,0.5051571130752563
344,0.582314133644104,0.5047671794891357
345,0.6590179204940796,0.5045635104179382
346,0.5956681370735168,0.5046764016151428
347,0.603405773639679,0.504948616027832
348,0.5697172284126282,0.5052732825279236
349,0.5315186977386475,0.5056197643280029
350,0.5526544451713562,0.5058549046516418
351,0.6090072989463806,0.5058478116989136
352,0.5725523829460144,0.5057624578475952
353,0.5495234131813049,0.5056173205375671
354,0.5426924228668213,0.505540132522583
355,0.6369578838348389,0.5057488083839417
356,0.5866652131080627,0.5060243010520935
357,0.5437157154083252,0.5061626434326172
358,0.5730341076850891,0.5061970353126526
359,0.5848141312599182,0.5061822533607483
360,0.581450879573822,0.5061103105545044
361,0.662606954574585,0.5061391592025757
362,0.528410792350769,0.5061483979225159
363,0.5740380883216858,0.506284773349762
364,0.6522432565689087,0.5066096782684326
365,0.6259270310401917,0.5069228410720825
366,0.6157724857330322,0.5073158144950867
367,0.5001226663589478,0.5073346495628357
368,0.5403922200202942,0.5072135925292969
369,0.5703089237213135,0.5071298480033875
370,0.612355649471283,0.5071913599967957
371,0.5732603073120117,0.5072997212409973
372,0.650298535823822,0.5076268315315247
373,0.5293124914169312,0.5077826976776123
374,0.5522031188011169,0.5078505873680115
375,0.5405747294425964,0.5077747702598572
376,0.5403463244438171,0.5074963569641113
377,0.6150859594345093,0.5072616338729858
378,0.5277889966964722,0.5068265199661255
379,0.5555137395858765,0.5062928199768066
380,0.5797817707061768,0.5058889985084534
381,0.5780792236328125,0.5054829120635986
382,0.5833348035812378,0.5051925778388977
383,0.5145355463027954,0.5048247575759888
384,0.586953341960907,0.5045918822288513
385,0.539009153842926,0.5042901635169983
386,0.583203136920929,0.5040355920791626
387,0.5692427158355713,0.503775954246521
388,0.5775554180145264,0.5035626292228699
389,0.5419663190841675,0.5032732486724854
390,0.611990749835968,0.503055989742279
391,0.568777322769165,0.5029004812240601
392,0.5776546001434326,0.5027337074279785
393,0.4942294657230377,0.5023781061172485
394,0.5768099427223206,0.5020918250083923
395,0.5051354169845581,0.5016403198242188
396,0.5519978404045105,0.5013056993484497
397,0.5832592248916626,0.5010985136032104
398,0.5751045346260071,0.5010015368461609
399,0.5514522194862366,0.5009981989860535
400,0.49634701013565063,0.5009544491767883
401,0.5322217345237732,0.5009166598320007
402,0.5466405749320984,0.5009247660636902
403,0.49410632252693176,0.5008164048194885
404,0.5488764643669128,0.5006192326545715
405,0.6515177488327026,0.500421941280365
406,0.5420238375663757,0.500339150428772
407,0.5912472605705261,0.5004087686538696
408,0.57246333360672,0.5006768703460693
409,0.6059168577194214,0.5013611316680908
410,0.5869600176811218,0.502159059047699
411,0.6255752444267273,0.502872884273529
412,0.577417254447937,0.5032507181167603
413,0.5372434854507446,0.5033468008041382
414,0.5956411957740784,0.5031997561454773
415,0.5496234893798828,0.5029404759407043
416,0.622483491897583,0.5026015639305115
417,0.5343619585037231,0.5024744868278503
418,0.5463941693305969,0.5025879740715027
419,0.5343379378318787,0.5028359293937683
420,0.5265023112297058,0.5032126903533936
421,0.6105594038963318,0.5036042332649231
422,0.6067618131637573,0.5038808584213257
423,0.5575618743896484,0.5039839744567871
424,0.5266329050064087,0.5040054321289062
425,0.5236994028091431,0.5039263367652893
426,0.6270273923873901,0.5039979815483093
427,0.6246758699417114,0.5041505098342896
428,0.6307523250579834,0.5046486258506775
429,0.6134635210037231,0.5054974555969238
430,0.494393527507782,0.5062026977539062
431,0.6367444396018982,0.5070384740829468
432,0.5416887998580933,0.5075886845588684
433,0.5054252743721008,0.5078331828117371
434,0.574736475944519,0.5075057148933411
435,0.5813291668891907,0.506740391254425
436,0.5905991792678833,0.5059235692024231
437,0.605182409286499,0.5054821372032166
438,0.5146730542182922,0.5050719976425171
439,0.5318008065223694,0.5048472881317139
440,0.5018503665924072,0.5045855045318604
441,0.4972955286502838,0.5041874647140503
442,0.5470949411392212,0.5038591623306274
443,0.5826011300086975,0.5034685134887695
444,0.5446010828018188,0.5029526352882385
445,0.5326907634735107,0.5024127960205078
446,0.579879879951477,0.5019719004631042
447,0.5490645170211792,0.5016228556632996
448,0.5578603148460388,0.5014142990112305
449,0.5988597869873047,0.5013611912727356
450,0.5724155306816101,0.5014318823814392
451,0.5521555542945862,0.5015201568603516
452,0.5729429721832275,0.5016037225723267
453,0.5602116584777832,0.5017096400260925
454,0.5725327730178833,0.5016777515411377
455,0.514556884765625,0.5015379786491394
456,0.5952214002609253,0.5014907121658325
457,0.6475545763969421,0.5015988945960999
458,0.5293921828269958,0.5015901923179626
459,0.5817683935165405,0.5016060471534729
460,0.6094142198562622,0.5017003417015076
461,0.5691498517990112,0.5018407106399536
462,0.5086976885795593,0.5019237995147705
463,0.5691027641296387,0.502040445804596
