step,sampled_train_batch_nll,inner_dev_nll
213,0.43636518716812134,
214,0.33262282609939575,
215,0.3766503632068634,
216,0.43285560607910156,
217,0.40006834268569946,
218,0.393154114484787,
219,0.3909679651260376,
220,0.430398166179657,
221,0.45215800404548645,
222,0.4631938338279724,
223,0.407607764005661,
224,0.3553675413131714,
225,0.4373304545879364,
226,0.4573688507080078,
227,0.36612668633461,
228,0.3755755126476288,
229,0.36590126156806946,
230,0.44046923518180847,
231,0.3514927923679352,
232,0.37626197934150696,
233,0.3796308636665344,
234,0.3725973963737488,
235,0.4222027361392975,
236,0.3760266602039337,
237,0.4544571042060852,
238,0.33490827679634094,
239,0.5041408538818359,
240,0.41289955377578735,
241,0.47508665919303894,
242,0.379289448261261,
243,0.36016979813575745,
244,0.44470134377479553,
245,0.43657711148262024,
246,0.4254354238510132,
247,0.40494152903556824,
248,0.447256475687027,
249,0.38235077261924744,
250,0.4819803237915039,
251,0.42098429799079895,
252,0.46916499733924866,
253,0.3290860950946808,
254,0.43834492564201355,
255,0.38724085688591003,
256,0.5118075013160706,
257,0.380485475063324,
258,0.4328470826148987,
259,0.40323323011398315,
260,0.37504443526268005,
261,0.399240106344223,
262,0.3445548117160797,
263,0.45390641689300537,
264,0.3702915906906128,
265,0.4320363998413086,
266,0.4623696506023407,
267,0.4002252519130707,
268,0.3557528853416443,
269,0.4580434262752533,
270,0.37089279294013977,
271,0.41570958495140076,
272,0.46219107508659363,
273,0.39572951197624207,
274,0.43539685010910034,
275,0.3978164792060852,
276,0.4451829493045807,
277,0.48956480622291565,
278,0.39315879344940186,
279,0.39302268624305725,
280,0.44242560863494873,
281,0.5015227794647217,
282,0.41251125931739807,
283,0.4142855107784271,
284,0.4391568601131439,
285,0.4673437178134918,
286,0.38084879517555237,
287,0.3628091514110565,
288,0.3991515338420868,
289,0.49529725313186646,
290,0.38840097188949585,
291,0.4346414804458618,
292,0.4630480408668518,
293,0.43718937039375305,
294,0.35895219445228577,
295,0.4079880714416504,
296,0.3970401883125305,
297,0.3512146770954132,
298,0.43312564492225647,
299,0.41291722655296326,
300,0.47249820828437805,
301,0.3401929438114166,
302,0.3534894585609436,
303,0.4398389458656311,
304,0.39182761311531067,
305,0.3981315791606903,
306,0.40449830889701843,
307,0.3900812268257141,
308,0.3991394340991974,
309,0.3615497052669525,
310,0.3576450049877167,
311,0.36610203981399536,
312,0.36822107434272766,
313,0.5385032296180725,
314,0.41767963767051697,
315,0.383018434047699,
316,0.40705421566963196,
317,0.4750884175300598,
318,0.31793490052223206,
319,0.33990946412086487,
320,0.3984951972961426,
321,0.37145039439201355,
322,0.35707858204841614,
323,0.4379124045372009,
324,0.43129226565361023,
325,0.3655945658683777,
326,0.37259039282798767,
327,0.35173505544662476,
328,0.5058504939079285,
329,0.3327788710594177,
330,0.47383421659469604,
331,0.5399073362350464,
332,0.43848568201065063,
333,0.43126994371414185,
334,0.4818011522293091,
335,0.3456617295742035,
336,0.4820277988910675,
337,0.4474705755710602,
338,0.35657596588134766,
339,0.3884846866130829,
340,0.45892566442489624,
341,0.4071846604347229,
342,0.3831802308559418,
343,0.3080142140388489,
344,0.38998323678970337,
345,0.34691905975341797,
346,0.32150986790657043,
347,0.43362799286842346,
348,0.4277166426181793,
349,0.4101991355419159,
350,0.35394468903541565,
351,0.34496113657951355,
352,0.40362948179244995,
353,0.4169336259365082,
354,0.44350722432136536,
355,0.36942607164382935,
356,0.46752598881721497,
357,0.4245436489582062,
358,0.4061751663684845,
359,0.3878474831581116,
360,0.482266366481781,
361,0.3774081766605377,
362,0.38035744428634644,
363,0.42827656865119934,
364,0.44397786259651184,
365,0.44500261545181274,
366,0.345114529132843,
367,0.4410046935081482,
368,0.37382474541664124,
369,0.4335533380508423,
370,0.43095633387565613,
371,0.3766581118106842,
372,0.37491658329963684,
373,0.395504355430603,
374,0.4411499798297882,
375,0.3620398938655853,
376,0.4246308505535126,
377,0.38709765672683716,
378,0.4039902985095978,
379,0.31780365109443665,
380,0.3554550111293793,
381,0.41901490092277527,
382,0.4229826033115387,
