step,sampled_train_batch_nll,inner_dev_nll
99,0.48598331212997437,
100,0.4841543138027191,
101,0.5047629475593567,
102,0.47418513894081116,
103,0.4836292862892151,
104,0.4664843678474426,
105,0.4804880917072296,
106,0.5217073559761047,
107,0.4707605242729187,
108,0.49493297934532166,
109,0.5088894963264465,
110,0.47465747594833374,
111,0.4839649498462677,
112,0.4902876615524292,
113,0.49010711908340454,
114,0.4624265730381012,
115,0.5056729316711426,
116,0.47969338297843933,
117,0.4629397690296173,
118,0.4493783712387085,
119,0.49905216693878174,
120,0.45699062943458557,
121,0.487169474363327,
122,0.4772146940231323,
123,0.47365665435791016,
124,0.47160711884498596,
125,0.5337562561035156,
126,0.5100725293159485,
127,0.48772096633911133,
128,0.5177237391471863,
129,0.5533624887466431,
130,0.5383471250534058,
131,0.4566841423511505,
132,0.49619266390800476,
133,0.4704893231391907,
134,0.46294325590133667,
135,0.4476681351661682,
136,0.5170679688453674,
137,0.5109289884567261,
138,0.47753918170928955,
139,0.4967906177043915,
140,0.4875715970993042,
141,0.4696522355079651,
142,0.5153530836105347,
143,0.49852192401885986,
144,0.47135719656944275,
145,0.5184600353240967,
146,0.48317795991897583,
147,0.5283819437026978,
148,0.47513440251350403,
149,0.5132297277450562,
150,0.5074952840805054,
151,0.4682508707046509,
152,0.5184178948402405,
153,0.4659193754196167,
154,0.4779839813709259,
155,0.48063579201698303,
156,0.48224708437919617,
157,0.48140615224838257,
158,0.5131804347038269,
159,0.47885408997535706,
160,0.4449857175350189,
161,0.46599331498146057,
162,0.5384849905967712,
163,0.4731816351413727,
164,0.4806695282459259,
165,0.48866498470306396,
166,0.4895174205303192,
167,0.5245688557624817,
168,0.5045120716094971,
169,0.4662519693374634,
170,0.4872606098651886,
171,0.4640505611896515,
172,0.47399672865867615,
173,0.48430436849594116,
174,0.48612070083618164,
175,0.480693519115448,
176,0.4520935118198395,
177,0.5015050768852234,
178,0.462342768907547,
179,0.47108203172683716,
180,0.5045590400695801,
181,0.4589783847332001,
182,0.4580039083957672,
183,0.5125575661659241,
184,0.49215075373649597,
185,0.4908570945262909,
186,0.5050325989723206,
187,0.47913557291030884,
188,0.4558979570865631,
189,0.48899906873703003,
190,0.49118658900260925,
191,0.4939013719558716,
192,0.47646573185920715,
193,0.45913487672805786,
194,0.43955838680267334,
195,0.4798840880393982,
196,0.49421820044517517,
197,0.49264296889305115,
198,0.5082719922065735,
199,0.47413793206214905,
200,0.4840712249279022,
201,0.45839521288871765,
202,0.4487764239311218,
203,0.5077759027481079,
204,0.48090165853500366,
205,0.48839429020881653,
206,0.49332407116889954,
207,0.4651089012622833,
208,0.46736639738082886,
209,0.48987457156181335,
210,0.4843999743461609,
211,0.47271761298179626,
212,0.47579070925712585,
213,0.48152053356170654,
214,0.4925478994846344,
215,0.49376198649406433,
216,0.48848673701286316,
217,0.4828871786594391,
218,0.4830264747142792,
219,0.48384514451026917,
220,0.4699486196041107,
221,0.4899350106716156,
222,0.49609461426734924,
223,0.4977494478225708,
224,0.4875961244106293,
225,0.4658544659614563,
226,0.47069185972213745,
227,0.4939505457878113,
228,0.47242289781570435,
229,0.48772475123405457,
230,0.46458134055137634,
231,0.49202966690063477,
232,0.46958333253860474,
233,0.49158570170402527,
234,0.5071728229522705,
235,0.4773062765598297,
236,0.4606380760669708,
237,0.4564928114414215,
238,0.4817201495170593,
239,0.47701576352119446,
240,0.44448381662368774,
241,0.5122779607772827,
242,0.470944881439209,
243,0.4957806468009949,
244,0.44227680563926697,
245,0.4486469328403473,
246,0.4795605540275574,
247,0.4589144289493561,
248,0.4866727888584137,
249,0.518748939037323,
250,0.5647329688072205,
251,0.4640316367149353,
252,0.5327443480491638,
253,0.44957059621810913,
254,0.46140700578689575,
255,0.4926210343837738,
256,0.49653974175453186,
257,0.4588649868965149,
258,0.4563160240650177,
259,0.479280948638916,
260,0.47062477469444275,
261,0.45191875100135803,
262,0.5045379996299744,
263,0.4814716577529907,
264,0.49905356764793396,
265,0.48952433466911316,
266,0.52576744556427,
267,0.47623589634895325,
268,0.46722227334976196,
269,0.5156065225601196,
270,0.4722009003162384,
271,0.4986816346645355,
272,0.44435855746269226,
273,0.49427831172943115,
274,0.44924527406692505,
275,0.48282238841056824,
276,0.5432046055793762,
277,0.519428014755249,
278,0.45993471145629883,
