step,sampled_train_batch_nll,inner_dev_nll
214,0.42747801542282104,0.43304115533828735
215,0.42796146869659424,0.4328041970729828
216,0.3999933898448944,0.4329138994216919
217,0.5247877240180969,0.43325990438461304
218,0.4125126004219055,0.4337884783744812
219,0.3925500810146332,0.43415093421936035
220,0.35915321111679077,0.43446388840675354
221,0.4196266531944275,0.4342384338378906
222,0.39662572741508484,0.43385881185531616
223,0.49553894996643066,0.43316027522087097
224,0.40524208545684814,0.43273258209228516
225,0.40686866641044617,0.43267232179641724
226,0.43887820839881897,0.43303436040878296
227,0.5406745672225952,0.4335536062717438
228,0.4001901149749756,0.43392616510391235
229,0.4039348363876343,0.4342913031578064
230,0.464824378490448,0.4348880648612976
231,0.40078404545783997,0.4354265034198761
232,0.4147602915763855,0.4356994926929474
233,0.4099697172641754,0.43596288561820984
234,0.3812357485294342,0.43590641021728516
235,0.41870418190956116,0.43524813652038574
236,0.4267364740371704,0.43446841835975647
237,0.40013331174850464,0.43387192487716675
238,0.4400934875011444,0.4336419105529785
239,0.3893737494945526,0.4339609444141388
240,0.3813481330871582,0.43464598059654236
241,0.43421581387519836,0.43534043431282043
242,0.43441224098205566,0.4357261657714844
243,0.3954426348209381,0.4360612630844116
244,0.4389682114124298,0.43639224767684937
245,0.5155806541442871,0.436081200838089
246,0.48479709029197693,0.4355780780315399
247,0.483156681060791,0.4347650110721588
248,0.44621580839157104,0.4343775808811188
249,0.461809366941452,0.434293270111084
250,0.4527723789215088,0.4345244765281677
251,0.3779279589653015,0.43484798073768616
252,0.391189843416214,0.43524178862571716
253,0.40093758702278137,0.4355173110961914
254,0.4026549160480499,0.4357101619243622
255,0.4321579933166504,0.4354844093322754
256,0.4011158049106598,0.43490999937057495
257,0.3612947463989258,0.4344196319580078
258,0.5161473751068115,0.43405917286872864
259,0.3881849944591522,0.4338230788707733
260,0.398939311504364,0.43372493982315063
261,0.42405179142951965,0.4337449371814728
262,0.46560370922088623,0.4337793290615082
263,0.39879003167152405,0.433758020401001
264,0.4611387848854065,0.4337203800678253
265,0.38260823488235474,0.43363985419273376
266,0.3614082336425781,0.43354594707489014
267,0.5048392415046692,0.4334171414375305
268,0.40072309970855713,0.4333339035511017
269,0.4498668909072876,0.4333026707172394
270,0.48131197690963745,0.4333292245864868
271,0.433508038520813,0.43337365984916687
272,0.45177847146987915,0.43342673778533936
273,0.3677399754524231,0.4334247410297394
274,0.3975535035133362,0.43342316150665283
275,0.3722793459892273,0.4334081709384918
276,0.5355281829833984,0.43347302079200745
277,0.366615891456604,0.43350616097450256
278,0.5009076595306396,0.4335681200027466
279,0.41836878657341003,0.43362241983413696
280,0.42652982473373413,0.4336470365524292
281,0.40708309412002563,0.4336358308792114
282,0.4440985918045044,0.4336571991443634
283,0.5342145562171936,0.43375980854034424
284,0.43797266483306885,0.43396440148353577
285,0.3892850875854492,0.43419814109802246
286,0.517014741897583,0.4344325363636017
287,0.39100852608680725,0.43454915285110474
288,0.369286447763443,0.4345432221889496
289,0.45934760570526123,0.4344383180141449
290,0.39912205934524536,0.43434226512908936
291,0.4244026243686676,0.43416139483451843
292,0.3898701071739197,0.43399134278297424
293,0.3939249813556671,0.43388456106185913
294,0.3778492212295532,0.4338456690311432
295,0.3879200518131256,0.43389198184013367
296,0.40931785106658936,0.4339245855808258
297,0.3525625765323639,0.43393567204475403
298,0.4066351056098938,0.4339277744293213
299,0.42679062485694885,0.43397507071495056
300,0.47877177596092224,0.43408969044685364
301,0.47018495202064514,0.43422064185142517
302,0.41340526938438416,0.43419456481933594
303,0.4706307649612427,0.4340151250362396
304,0.48357149958610535,0.4339055120944977
305,0.5594700574874878,0.4339793622493744
306,0.49242058396339417,0.4341083765029907
307,0.4462911784648895,0.43408817052841187
308,0.43964987993240356,0.4340656101703644
309,0.36797434091567993,0.43404191732406616
310,0.3994344174861908,0.4338558614253998
311,0.4101869463920593,0.433768630027771
312,0.3910963237285614,0.4336652159690857
313,0.4073065519332886,0.4336053431034088
314,0.43066269159317017,0.43362924456596375
315,0.42629554867744446,0.4335975646972656
316,0.4017753303050995,0.43348920345306396
317,0.41591474413871765,0.4333818554878235
318,0.41454893350601196,0.43331387639045715
319,0.40095216035842896,0.43322262167930603
320,0.3996177017688751,0.43314695358276367
321,0.4352656304836273,0.43315738439559937
322,0.45130741596221924,0.4332287013530731
323,0.5000298023223877,0.4332659840583801
324,0.421725869178772,0.4332613945007324
325,0.3679810166358948,0.43325820565223694
326,0.41547891497612,0.4332832098007202
327,0.39746928215026855,0.4333106577396393
328,0.40896838903427124,0.4333271086215973
329,0.3382701277732849,0.43334782123565674
330,0.4670000672340393,0.43340054154396057
331,0.42752721905708313,0.4335334300994873
332,0.4009760618209839,0.43375423550605774
333,0.4806353747844696,0.4338139295578003
334,0.36012059450149536,0.4338512718677521
335,0.4963221549987793,0.4340048134326935
336,0.4251144230365753,0.4340803325176239
337,0.3894657492637634,0.43405574560165405
338,0.4401923716068268,0.43403860926628113
339,0.417725145816803,0.4338023364543915
340,0.3688509166240692,0.43367522954940796
341,0.4024115204811096,0.43359991908073425
342,0.42670053243637085,0.43355292081832886
343,0.4143921136856079,0.43352198600769043
344,0.4019741714000702,0.43351486325263977
345,0.3866572678089142,0.4335451126098633
346,0.42871221899986267,0.43362170457839966
347,0.4462248980998993,0.4336948096752167
348,0.393400102853775,0.43376103043556213
349,0.38507211208343506,0.4338148534297943
350,0.4153193235397339,0.43382975459098816
351,0.43389829993247986,0.4338429868221283
352,0.4188027083873749,0.4338947534561157
353,0.3954528272151947,0.4339344799518585
354,0.3681277632713318,0.43398553133010864
355,0.4986085593700409,0.4340861141681671
356,0.4573248028755188,0.43416011333465576
357,0.43208643794059753,0.43423548340797424
358,0.43503129482269287,0.4343111515045166
359,0.49379441142082214,0.4344448447227478
360,0.34843018651008606,0.4345959424972534
361,0.45668044686317444,0.4347354471683502
362,0.4084717631340027,0.43480417132377625
363,0.42577600479125977,0.4349316358566284
364,0.4672180414199829,0.4348390996456146
365,0.44650593400001526,0.4347108006477356
366,0.4168735444545746,0.4346553087234497
367,0.4795890152454376,0.43464356660842896
368,0.3841527998447418,0.43462491035461426
369,0.4376187324523926,0.43465638160705566
370,0.42141446471214294,0.43472492694854736
371,0.4945122003555298,0.434772253036499
372,0.49375680088996887,0.4347512125968933
373,0.46820470690727234,0.4347536861896515
374,0.37461307644844055,0.4347497820854187
375,0.39045730233192444,0.43472400307655334
376,0.44532090425491333,0.4347398579120636
377,0.4591763913631439,0.4347778856754303
378,0.39654049277305603,0.434829443693161
379,0.4611632525920868,0.43489012122154236
380,0.3797779083251953,0.434883713722229
381,0.4361704885959625,0.43484431505203247
382,0.3721123933792114,0.4347330331802368
383,0.4459269940853119,0.4346478581428528
384,0.4426455497741699,0.43463703989982605
385,0.41403335332870483,0.4346518814563751
386,0.42962178587913513,0.4346361756324768
387,0.4123585820198059,0.4345548450946808
388,0.45460766553878784,0.43442589044570923
389,0.5029856562614441,0.4343208074569702
390,0.3678183853626251,0.4342502951622009
391,0.4068114459514618,0.4342666268348694
392,0.4347134530544281,0.43431735038757324
393,0.385516494512558,0.4343808591365814
394,0.47519662976264954,0.4342978596687317
395,0.43931838870048523,0.43422967195510864
396,0.4567261040210724,0.4340960383415222
397,0.38002926111221313,0.4339331388473511
398,0.4605693221092224,0.4338310956954956
399,0.4400874078273773,0.433763712644577
400,0.40021228790283203,0.4337051808834076
401,0.37042850255966187,0.43364495038986206
402,0.4059218764305115,0.43360257148742676
403,0.42715752124786377,0.43359580636024475
404,0.4142620861530304,0.43361127376556396
405,0.4791593551635742,0.4337306618690491
406,0.40895742177963257,0.43386486172676086
407,0.4493967592716217,0.43405672907829285
408,0.41106942296028137,0.4341997504234314
409,0.35831379890441895,0.43434566259384155
410,0.4460498094558716,0.43452954292297363
411,0.43274396657943726,0.43450891971588135
412,0.51320880651474,0.43408775329589844
413,0.38762810826301575,0.4338604211807251
414,0.48552754521369934,0.4336850047111511
415,0.4350658059120178,0.43369847536087036
416,0.4635078012943268,0.4337320029735565
417,0.463300496339798,0.433773934841156
418,0.45732536911964417,0.43388399481773376
419,0.4321555495262146,0.4340301752090454
420,0.4160572588443756,0.43416815996170044
421,0.37478458881378174,0.43429264426231384
422,0.5054094791412354,0.4343854486942291
423,0.4494628608226776,0.43441927433013916
424,0.3713993728160858,0.43442240357398987
425,0.4887230694293976,0.43449944257736206
