step,sampled_train_batch_nll,inner_dev_nll
513,0.3961055874824524,
514,0.5261098146438599,
515,0.514026939868927,
516,0.4796331524848938,
517,0.46951034665107727,
518,0.4287416636943817,
519,0.3957088589668274,
520,0.4655613899230957,
521,0.38276782631874084,
522,0.3621580898761749,
523,0.45149627327919006,
524,0.4383840560913086,
525,0.41731494665145874,
526,0.4159797132015228,
527,0.4196501672267914,
528,0.4838036894798279,
529,0.4257505238056183,
530,0.5517752766609192,
531,0.405673623085022,
532,0.448192298412323,
533,0.5156621336936951,
534,0.44215235114097595,
535,0.39607322216033936,
536,0.40354564785957336,
537,0.3865009546279907,
538,0.43973419070243835,
539,0.4584280550479889,
540,0.39230018854141235,
541,0.4583826959133148,
542,0.398904412984848,
543,0.3885880708694458,
544,0.46870747208595276,
545,0.40331241488456726,
546,0.5493615865707397,
547,0.44087252020835876,
548,0.4380464553833008,
549,0.4132906198501587,
550,0.39529964327812195,
551,0.44337278604507446,
552,0.5339130163192749,
553,0.4507051706314087,
554,0.4178506135940552,
555,0.4200318455696106,
556,0.4309779405593872,
557,0.35743722319602966,
558,0.4202829599380493,
559,0.4150002896785736,
560,0.3899938762187958,
561,0.4424150288105011,
562,0.36604124307632446,
563,0.46177271008491516,
564,0.4337488114833832,
565,0.4892682135105133,
566,0.3977675437927246,
567,0.44050687551498413,
568,0.38171690702438354,
569,0.5248981714248657,
570,0.38977858424186707,
571,0.4377824664115906,
572,0.4093876779079437,
573,0.5545254945755005,
574,0.4767790138721466,
575,0.3590184450149536,
576,0.3299189507961273,
577,0.3707733452320099,
578,0.39698296785354614,
579,0.4238470792770386,
580,0.46912649273872375,
581,0.44803035259246826,
582,0.4942050278186798,
583,0.43303823471069336,
584,0.5534309148788452,
585,0.41251614689826965,
586,0.4508092999458313,
587,0.369314044713974,
588,0.4121543765068054,
589,0.45435604453086853,
590,0.4071980118751526,
591,0.48304641246795654,
592,0.4864693284034729,
593,0.3806113004684448,
594,0.49049443006515503,
595,0.3999682664871216,
596,0.4636366069316864,
597,0.526074230670929,
598,0.3861994743347168,
599,0.4105249047279358,
600,0.41760286688804626,
601,0.46215537190437317,
602,0.4598604440689087,
603,0.41019806265830994,
604,0.46380406618118286,
605,0.41142719984054565,
606,0.4043564796447754,
607,0.4469195306301117,
608,0.45773735642433167,
609,0.45666614174842834,
610,0.43617597222328186,
611,0.4886123538017273,
612,0.4332660734653473,
613,0.48970213532447815,
614,0.4319609999656677,
615,0.33788955211639404,
616,0.40074411034584045,
617,0.40368232131004333,
618,0.41257521510124207,
619,0.38018906116485596,
620,0.5114246606826782,
621,0.5685752630233765,
622,0.3974446654319763,
623,0.48871421813964844,
624,0.43947258591651917,
625,0.3805087208747864,
626,0.3834177553653717,
627,0.4339829087257385,
628,0.34401172399520874,
629,0.395160049200058,
630,0.3759508728981018,
631,0.39812955260276794,
632,0.4151824414730072,
633,0.3487931191921234,
634,0.4427872896194458,
635,0.43680036067962646,
636,0.41584596037864685,
637,0.4930417239665985,
638,0.40210822224617004,
639,0.44400402903556824,
640,0.36396411061286926,
641,0.4059453010559082,
642,0.41189128160476685,
643,0.44481703639030457,
644,0.46590229868888855,
645,0.47247985005378723,
646,0.42264777421951294,
647,0.33547350764274597,
648,0.36544227600097656,
649,0.3876807987689972,
650,0.40705904364585876,
651,0.4817769229412079,
652,0.40890979766845703,
653,0.3980399966239929,
654,0.46395358443260193,
655,0.3842249810695648,
656,0.39422568678855896,
657,0.41389772295951843,
658,0.43466776609420776,
659,0.42427152395248413,
660,0.3942101299762726,
661,0.41425076127052307,
662,0.37532803416252136,
663,0.4616170823574066,
664,0.4433518350124359,
665,0.42435213923454285,
666,0.3992686867713928,
667,0.43216851353645325,
668,0.48242637515068054,
669,0.44808560609817505,
670,0.32440897822380066,
671,0.46009254455566406,
672,0.4350527226924896,
673,0.4146798551082611,
674,0.4563106894493103,
675,0.40874117612838745,
676,0.37688127160072327,
677,0.4782460033893585,
678,0.36165672540664673,
679,0.41934165358543396,
680,0.4229941666126251,
681,0.3681171238422394,
682,0.5077462792396545,
683,0.4009413719177246,
684,0.3725182116031647,
685,0.546423077583313,
686,0.39249908924102783,
687,0.45247310400009155,
688,0.3899382948875427,
689,0.5196630954742432,
690,0.4878136217594147,
691,0.4667477011680603,
692,0.5194012522697449,
693,0.44468843936920166,
694,0.3763176202774048,
695,0.48605307936668396,
696,0.43540307879447937,
697,0.4241126477718353,
698,0.4035906195640564,
699,0.44638025760650635,
700,0.43120577931404114,
701,0.3996596932411194,
702,0.46465185284614563,
703,0.3606377840042114,
704,0.4287964701652527,
705,0.37525030970573425,
706,0.5086535215377808,
707,0.43181315064430237,
708,0.4258909821510315,
709,0.362794429063797,
710,0.3992539346218109,
711,0.4102264642715454,
712,0.3995993733406067,
713,0.46938562393188477,
714,0.4063820540904999,
715,0.3888661563396454,
716,0.38695088028907776,
717,0.3891772925853729,
718,0.4258674085140228,
719,0.39847829937934875,
720,0.38300150632858276,
721,0.38717320561408997,
722,0.4288122355937958,
723,0.5509214997291565,
724,0.4311356246471405,
725,0.4724768102169037,
726,0.46021613478660583,
727,0.41030338406562805,
728,0.5281352400779724,
729,0.44102194905281067,
730,0.40443098545074463,
731,0.5007151961326599,
732,0.4156564474105835,
733,0.4512377083301544,
734,0.498955100774765,
735,0.5352991819381714,
736,0.4390281140804291,
737,0.40355104207992554,
738,0.40727680921554565,
739,0.35799503326416016,
740,0.4271426200866699,
741,0.39473968744277954,
742,0.5093579888343811,
743,0.46386489272117615,
744,0.3486480712890625,
745,0.4191402792930603,
746,0.4032503664493561,
747,0.3703051805496216,
748,0.4558044970035553,
749,0.38142287731170654,
750,0.4311894178390503,
751,0.4575366973876953,
752,0.5070217251777649,
753,0.5025511384010315,
754,0.45792102813720703,
755,0.3570064604282379,
756,0.3909905254840851,
757,0.451142281293869,
758,0.39717796444892883,
759,0.4706207811832428,
760,0.4052537977695465,
761,0.4358452260494232,
762,0.42290374636650085,
763,0.40230482816696167,
764,0.4211168885231018,
765,0.3598688840866089,
766,0.4287211298942566,
767,0.39091956615448,
768,0.5408642292022705,
769,0.4085555076599121,
770,0.47762712836265564,
771,0.4860602617263794,
772,0.47607776522636414,
773,0.33561021089553833,
774,0.41895848512649536,
775,0.4098828434944153,
776,0.4745885729789734,
777,0.4945273697376251,
778,0.4184151589870453,
779,0.482269287109375,
780,0.3735494017601013,
781,0.38491198420524597,
782,0.41821539402008057,
783,0.3526255488395691,
784,0.5288488268852234,
785,0.3909987807273865,
786,0.4275015890598297,
787,0.4177284836769104,
788,0.4688844382762909,
789,0.389921098947525,
790,0.40643975138664246,
791,0.47767165303230286,
792,0.42180874943733215,
793,0.35509127378463745,
794,0.41259053349494934,
795,0.4223126471042633,
796,0.411428838968277,
797,0.34659162163734436,
798,0.43556615710258484,
799,0.3981989026069641,
800,0.4186896085739136,
801,0.4452206492424011,
802,0.3361116647720337,
803,0.4752733111381531,
804,0.5494229197502136,
805,0.5046629309654236,
806,0.49008893966674805,
807,0.412101686000824,
808,0.4525948762893677,
809,0.4228228032588959,
810,0.38603875041007996,
811,0.3902057707309723,
812,0.4136297404766083,
813,0.4861764907836914,
814,0.5264967679977417,
815,0.5499690771102905,
816,0.4534415900707245,
817,0.4536013901233673,
818,0.4283486604690552,
819,0.3965495228767395,
820,0.43246138095855713,
821,0.4834657311439514,
822,0.4356750249862671,
823,0.4163248836994171,
824,0.36590278148651123,
825,0.46541452407836914,
826,0.4092099368572235,
827,0.41600677371025085,
828,0.4960581958293915,
829,0.37618929147720337,
830,0.4084528088569641,
831,0.43904563784599304,
832,0.4005796015262604,
833,0.39902031421661377,
834,0.4671153128147125,
835,0.4314606487751007,
836,0.4177820086479187,
837,0.4532470405101776,
838,0.4245157241821289,
839,0.43932053446769714,
840,0.41186466813087463,
841,0.4493432939052582,
842,0.3970794081687927,
843,0.4114314019680023,
844,0.4825476109981537,
845,0.4915672838687897,
846,0.4100794494152069,
847,0.47005000710487366,
848,0.3689056634902954,
849,0.5132065415382385,
850,0.4116632342338562,
851,0.4258671700954437,
852,0.4462536573410034,
853,0.3610180616378784,
854,0.4289854168891907,
855,0.3956202566623688,
856,0.3940523862838745,
857,0.43125346302986145,
858,0.34426218271255493,
859,0.4577004015445709,
860,0.3931919038295746,
861,0.48826032876968384,
862,0.43426743149757385,
863,0.34072577953338623,
864,0.43483611941337585,
865,0.3891701102256775,
866,0.3887106478214264,
867,0.4394914507865906,
868,0.4873269498348236,
869,0.3510592579841614,
870,0.4360584020614624,
871,0.3854183256626129,
872,0.3761691451072693,
873,0.455814927816391,
874,0.32940226793289185,
875,0.5261818766593933,
876,0.4719298481941223,
877,0.41778647899627686,
878,0.40292033553123474,
879,0.4615800082683563,
880,0.39461690187454224,
881,0.4229162931442261,
882,0.4980319142341614,
883,0.4651450216770172,
884,0.4131227433681488,
885,0.45428240299224854,
886,0.42167142033576965,
887,0.47011348605155945,
888,0.35484233498573303,
889,0.44409674406051636,
890,0.4794366955757141,
891,0.4076079726219177,
892,0.3764023184776306,
893,0.38574475049972534,
894,0.40601596236228943,
895,0.48886838555336,
896,0.4039343595504761,
897,0.3935590088367462,
898,0.47329574823379517,
899,0.42793092131614685,
900,0.43142762780189514,
901,0.4711347818374634,
902,0.4260617792606354,
903,0.46973422169685364,
904,0.42832890152931213,
905,0.4060050845146179,
906,0.5235075354576111,
907,0.3994637727737427,
908,0.43341848254203796,
909,0.4927038848400116,
910,0.37546589970588684,
911,0.41166332364082336,
912,0.4483024477958679,
913,0.43467196822166443,
914,0.361487478017807,
915,0.42526423931121826,
916,0.37307852506637573,
917,0.34294363856315613,
918,0.4272031784057617,
919,0.4768184721469879,
920,0.37894970178604126,
921,0.4596964418888092,
922,0.4658143222332001,
923,0.404690146446228,
924,0.42939725518226624,
925,0.3248816430568695,
926,0.44580984115600586,
927,0.35391998291015625,
928,0.41218483448028564,
929,0.4934619963169098,
930,0.36325839161872864,
931,0.4081076383590698,
932,0.4518710672855377,
933,0.5203458666801453,
934,0.37149578332901,
935,0.38217422366142273,
936,0.37165018916130066,
937,0.54972904920578,
938,0.4664892852306366,
939,0.3957289457321167,
940,0.4716428518295288,
941,0.46340030431747437,
942,0.35911229252815247,
943,0.4265279769897461,
944,0.4312097728252411,
945,0.4443245530128479,
946,0.40727177262306213,
947,0.3849482238292694,
948,0.4149743318557739,
949,0.47308245301246643,
950,0.40355029702186584,
951,0.39279237389564514,
952,0.46915942430496216,
953,0.45932236313819885,
954,0.3909161686897278,
955,0.3865417540073395,
956,0.4017519950866699,
957,0.42208024859428406,
958,0.393320769071579,
959,0.40582332015037537,
960,0.3983766734600067,
961,0.5019229054450989,
962,0.4138372838497162,
963,0.5267770290374756,
964,0.35409611463546753,
965,0.48540356755256653,
966,0.43693846464157104,
967,0.5309974551200867,
968,0.456214964389801,
969,0.4193291664123535,
970,0.4008041322231293,
