step,sampled_train_batch_nll,inner_dev_nll
151,0.4357934296131134,0.44118934869766235
152,0.32722604274749756,0.44119665026664734
153,0.32582738995552063,0.44121402502059937
154,0.3813020884990692,0.4412277936935425
155,0.43607547879219055,0.44119539856910706
156,0.41727668046951294,0.44131380319595337
157,0.32326874136924744,0.4413396418094635
158,0.32427868247032166,0.4413124620914459
159,0.3875010311603546,0.441373735666275
160,0.3385995328426361,0.44134974479675293
161,0.38678309321403503,0.44128653407096863
162,0.3154299855232239,0.44119882583618164
163,0.3909079134464264,0.441099613904953
164,0.3181197941303253,0.44106271862983704
165,0.46266087889671326,0.44110530614852905
166,0.3447199761867523,0.4411965310573578
167,0.38857394456863403,0.44118040800094604
168,0.39417901635169983,0.441215842962265
169,0.32797375321388245,0.4411802589893341
170,0.44232508540153503,0.441135972738266
171,0.4029863774776459,0.441095232963562
172,0.4141332805156708,0.44107577204704285
173,0.31634390354156494,0.4409947991371155
174,0.428896963596344,0.4408471882343292
175,0.3715357184410095,0.44060924649238586
176,0.36127614974975586,0.4403778314590454
177,0.3815770149230957,0.44021371006965637
178,0.3866267204284668,0.44005507230758667
179,0.36001086235046387,0.43995532393455505
180,0.4082522392272949,0.4399051070213318
181,0.2828957736492157,0.43986961245536804
182,0.32933685183525085,0.4397744834423065
183,0.3075142204761505,0.4396836459636688
184,0.34817197918891907,0.4395778179168701
185,0.33693400025367737,0.4394848048686981
186,0.3545621931552887,0.4394426941871643
187,0.2988915741443634,0.4394317865371704
188,0.3546711504459381,0.4393675625324249
189,0.4452061951160431,0.4392971396446228
190,0.38780003786087036,0.4392516613006592
191,0.3568522036075592,0.4391912519931793
192,0.27023202180862427,0.4391469955444336
193,0.3859550356864929,0.43903985619544983
194,0.3899501860141754,0.4388931691646576
195,0.3337962329387665,0.43880411982536316
196,0.39735984802246094,0.4387555420398712
197,0.4443185031414032,0.43871062994003296
198,0.4019032418727875,0.4386831521987915
199,0.444261759519577,0.4386473596096039
200,0.294933021068573,0.4386156499385834
201,0.31799259781837463,0.43860113620758057
202,0.39240404963493347,0.4385993182659149
203,0.3911287188529968,0.4386093318462372
204,0.40496838092803955,0.43859246373176575
205,0.33365094661712646,0.4386039674282074
206,0.38274791836738586,0.4386320114135742
207,0.4076473116874695,0.4386512041091919
208,0.39017510414123535,0.4386288821697235
209,0.41014528274536133,0.4385845959186554
210,0.39350181818008423,0.4386308789253235
211,0.38020166754722595,0.43871137499809265
212,0.375803142786026,0.43877556920051575
213,0.3906300365924835,0.43878957629203796
214,0.32244378328323364,0.4388161301612854
215,0.3909246027469635,0.4388079345226288
216,0.32656651735305786,0.43880292773246765
217,0.34847286343574524,0.4387964904308319
218,0.40236982703208923,0.4387243688106537
219,0.37511733174324036,0.43865349888801575
220,0.2891424000263214,0.4385245442390442
221,0.4241449236869812,0.43839481472969055
222,0.2921248972415924,0.4382404088973999
223,0.39959225058555603,0.4381355345249176
224,0.4052233099937439,0.4380315840244293
225,0.3801376521587372,0.43796688318252563
226,0.4112856984138489,0.4379027783870697
227,0.3699156939983368,0.43786653876304626
228,0.308280348777771,0.4378504157066345
229,0.34528201818466187,0.4378233253955841
230,0.40346670150756836,0.43781206011772156
231,0.25065237283706665,0.43781498074531555
232,0.30580681562423706,0.43786725401878357
233,0.4330694377422333,0.43793538212776184
234,0.3811575770378113,0.43802767992019653
235,0.36651360988616943,0.4380916655063629
236,0.4386810064315796,0.43822208046913147
237,0.39849692583084106,0.4382879137992859
238,0.372926265001297,0.43836674094200134
239,0.4022497832775116,0.438355028629303
240,0.4124288558959961,0.4383341372013092
241,0.3684177100658417,0.4383606016635895
242,0.40342026948928833,0.43840494751930237
243,0.42297038435935974,0.4383624792098999
244,0.45197996497154236,0.4383383095264435
245,0.42145729064941406,0.438299298286438
246,0.3998488783836365,0.43827247619628906
247,0.3250303864479065,0.4382789134979248
248,0.33257439732551575,0.4382386803627014
249,0.37180301547050476,0.43819716572761536
250,0.3883960545063019,0.4380638599395752
251,0.35130608081817627,0.43788254261016846
252,0.44912248849868774,0.43776875734329224
253,0.33795103430747986,0.4376654624938965
254,0.33581164479255676,0.4376119077205658
255,0.4081132709980011,0.437529981136322
256,0.4087308645248413,0.43748974800109863
257,0.392059326171875,0.4374710023403168
258,0.36885392665863037,0.4374294579029083
259,0.38956210017204285,0.43739795684814453
260,0.3902495801448822,0.43738389015197754
261,0.3762984275817871,0.4373888373374939
262,0.4090205132961273,0.43739527463912964
263,0.4557250440120697,0.4373561441898346
264,0.29476529359817505,0.43729525804519653
265,0.304904043674469,0.4372452199459076
266,0.3661700189113617,0.4371826946735382
267,0.4054248034954071,0.43714508414268494
268,0.36273738741874695,0.43707165122032166
269,0.4001794755458832,0.4370085895061493
270,0.40112391114234924,0.43696245551109314
271,0.37486541271209717,0.43692004680633545
272,0.4231587052345276,0.43689125776290894
273,0.34311485290527344,0.4368622303009033
274,0.34176769852638245,0.43684300780296326
275,0.4044761061668396,0.4368421733379364
276,0.3612022399902344,0.4368358552455902
277,0.28302809596061707,0.43680813908576965
278,0.4566034972667694,0.4368344843387604
279,0.4210880994796753,0.43684303760528564
280,0.40845510363578796,0.4368436336517334
281,0.3791065812110901,0.43680739402770996
282,0.3704730272293091,0.43680012226104736
283,0.381649374961853,0.4367842674255371
284,0.3047609031200409,0.4367676377296448
285,0.32068079710006714,0.43674328923225403
286,0.41737183928489685,0.436733603477478
287,0.3641175627708435,0.43671178817749023
288,0.29580196738243103,0.4366503357887268
289,0.34604769945144653,0.4366494119167328
290,0.38453373312950134,0.43670251965522766
291,0.42405858635902405,0.4368269443511963
292,0.4052621126174927,0.43697816133499146
293,0.43641552329063416,0.4371674954891205
294,0.4184510111808777,0.437374472618103
295,0.39775606989860535,0.43752047419548035
296,0.3745995759963989,0.43764638900756836
297,0.3727780878543854,0.4376426339149475
298,0.33806172013282776,0.437597393989563
299,0.23941172659397125,0.43754011392593384
300,0.45008954405784607,0.4374174177646637
301,0.3716454803943634,0.43721112608909607
302,0.34468719363212585,0.4369259476661682
303,0.37998637557029724,0.43673330545425415
304,0.3689514398574829,0.4364376664161682
305,0.42317989468574524,0.43624716997146606
306,0.38076159358024597,0.4360898733139038
307,0.2828805148601532,0.43590855598449707
308,0.3950749933719635,0.43583112955093384
309,0.3499722480773926,0.4357994496822357
310,0.36636385321617126,0.43578192591667175
311,0.3973429501056671,0.4357530176639557
312,0.38799169659614563,0.4356936514377594
313,0.4077867865562439,0.4356548488140106
314,0.34223273396492004,0.43563130497932434
315,0.3661471903324127,0.4355872571468353
316,0.3596790134906769,0.43552955985069275
317,0.3879033923149109,0.43546754121780396
318,0.423141211271286,0.4354243278503418
319,0.38317492604255676,0.4354112446308136
320,0.39918631315231323,0.4354313910007477
321,0.42088380455970764,0.4355057179927826
322,0.3529454171657562,0.4356541335582733
323,0.37104567885398865,0.43584558367729187
324,0.4365205764770508,0.4361177086830139
325,0.3315466344356537,0.43633487820625305
326,0.3357502520084381,0.436387836933136
327,0.3739466369152069,0.4364239573478699
328,0.4321025311946869,0.43641722202301025
329,0.3618147671222687,0.43642672896385193
330,0.3974638879299164,0.43640393018722534
331,0.3659437298774719,0.43637368083000183
332,0.43504729866981506,0.4362357258796692
333,0.4414893388748169,0.43610242009162903
334,0.3719158172607422,0.4358890950679779
335,0.355115681886673,0.43572402000427246
336,0.3676599860191345,0.43560513854026794
337,0.4556163549423218,0.4355115592479706
338,0.3854820430278778,0.43546241521835327
339,0.43308937549591064,0.43545740842819214
340,0.34843212366104126,0.43547946214675903
341,0.3199390172958374,0.43546316027641296
342,0.4184987246990204,0.43548208475112915
343,0.34711629152297974,0.43550780415534973
344,0.3771865963935852,0.43551555275917053
345,0.41297605633735657,0.4355459213256836
346,0.4265417754650116,0.43555158376693726
347,0.4035278260707855,0.4355766773223877
348,0.33505675196647644,0.4356026351451874
349,0.3230378329753876,0.4356170892715454
350,0.3829662501811981,0.435696005821228
351,0.37366682291030884,0.43574848771095276
352,0.3958226442337036,0.43575188517570496
353,0.3570692837238312,0.4357486069202423
354,0.36139053106307983,0.4357627332210541
355,0.3858891725540161,0.4357883334159851
356,0.3421577513217926,0.43579405546188354
357,0.3154609799385071,0.43575361371040344
358,0.35139212012290955,0.4356558620929718
359,0.3721751272678375,0.43555694818496704
360,0.3768705427646637,0.4355299472808838
361,0.414825439453125,0.43556538224220276
362,0.3537600636482239,0.43558835983276367
363,0.39113345742225647,0.43567514419555664
364,0.4015103876590729,0.43573927879333496
365,0.36707261204719543,0.43580055236816406
366,0.37437885999679565,0.4358266294002533
367,0.45544207096099854,0.4358678162097931
368,0.3522781431674957,0.43588027358055115
369,0.2742779552936554,0.4358619749546051
370,0.3735990524291992,0.4358496367931366
371,0.33679887652397156,0.43579617142677307
372,0.37969738245010376,0.4356878697872162
373,0.4495995342731476,0.4356072247028351
374,0.4192648231983185,0.4355376064777374
375,0.39759305119514465,0.4354373812675476
376,0.37844106554985046,0.43532055616378784
377,0.36544376611709595,0.4352443814277649
378,0.397158145904541,0.4351876676082611
379,0.40182602405548096,0.4351411759853363
380,0.33745211362838745,0.43510565161705017
381,0.4173852801322937,0.4350971579551697
382,0.3705187737941742,0.4351138472557068
383,0.2939147651195526,0.4350926876068115
384,0.3639811873435974,0.43510279059410095
385,0.38408005237579346,0.4351285398006439
386,0.33576837182044983,0.43517184257507324
387,0.3974645733833313,0.43524643778800964
388,0.3669925034046173,0.4353316128253937
389,0.39548158645629883,0.4354524612426758
390,0.46225738525390625,0.4356352984905243
391,0.4692268371582031,0.4358295202255249
392,0.32586684823036194,0.43603748083114624
393,0.4038269817829132,0.4362114369869232
394,0.38980814814567566,0.43644896149635315
395,0.42103004455566406,0.4367413818836212
396,0.3517054319381714,0.4369894862174988
397,0.384025514125824,0.4372076392173767
398,0.36822018027305603,0.43737876415252686
399,0.3332120478153229,0.437418133020401
400,0.3602481484413147,0.4372309744358063
401,0.3139832019805908,0.4368772804737091
402,0.36144760251045227,0.43656519055366516
403,0.29362159967422485,0.43620920181274414
404,0.2781223952770233,0.4358253479003906
405,0.39157846570014954,0.435482382774353
406,0.3920271098613739,0.4352559447288513
407,0.38055890798568726,0.4350878894329071
408,0.3373095691204071,0.4349600076675415
409,0.3689109683036804,0.434870183467865
410,0.4379075765609741,0.43483585119247437
411,0.4026019871234894,0.43481916189193726
412,0.42650315165519714,0.4348164498806
413,0.3770476281642914,0.4347355365753174
414,0.3880600035190582,0.4346393942832947
415,0.40143075585365295,0.434535950422287
416,0.35645240545272827,0.4344671666622162
417,0.33431583642959595,0.4344243109226227
418,0.4024905860424042,0.4343954622745514
419,0.3717329502105713,0.43439358472824097
420,0.3817313015460968,0.4344331622123718
421,0.35518866777420044,0.43449610471725464
422,0.4450441896915436,0.434574156999588
423,0.3964744806289673,0.43467825651168823
424,0.36340174078941345,0.43474695086479187
425,0.35626381635665894,0.43480661511421204
426,0.42193132638931274,0.4349637031555176
427,0.3642916977405548,0.435030460357666
428,0.3637624979019165,0.4350954294204712
429,0.35671138763427734,0.43508923053741455
430,0.3390520215034485,0.43500521779060364
431,0.34010279178619385,0.43478816747665405
432,0.33378854393959045,0.4346088767051697
433,0.310554563999176,0.43442341685295105
434,0.40202590823173523,0.43427860736846924
435,0.40608251094818115,0.4341793358325958
436,0.3429366648197174,0.4340786635875702
437,0.3806733191013336,0.43400728702545166
438,0.3808865249156952,0.4339577257633209
439,0.3747788667678833,0.43392422795295715
440,0.4217560589313507,0.43387243151664734
441,0.4039365351200104,0.43384361267089844
442,0.41785553097724915,0.433838814496994
443,0.40591591596603394,0.43382567167282104
444,0.39834707975387573,0.4337835907936096
445,0.3788979649543762,0.4337635338306427
446,0.4180554449558258,0.4337748885154724
447,0.29670751094818115,0.4337877631187439
448,0.38912200927734375,0.4338020086288452
449,0.39542248845100403,0.433841347694397
450,0.3800841271877289,0.43386876583099365
451,0.35067445039749146,0.43385881185531616
452,0.37405917048454285,0.4338394105434418
453,0.26927852630615234,0.4338345527648926
454,0.31385624408721924,0.4338344931602478
455,0.43789049983024597,0.4339081048965454
456,0.40265944600105286,0.43398159742355347
457,0.45766109228134155,0.4341050386428833
458,0.2899814248085022,0.43423011898994446
459,0.34697258472442627,0.4343787431716919
460,0.3372678756713867,0.4345073401927948
461,0.35942962765693665,0.4346483051776886
462,0.3849329352378845,0.43475767970085144
463,0.4034571051597595,0.43486401438713074
464,0.43254509568214417,0.4348810911178589
465,0.3854251801967621,0.43486955761909485
466,0.4125429689884186,0.4348318576812744
467,0.42593812942504883,0.4348181486129761
468,0.3339153230190277,0.4346599876880646
469,0.440047949552536,0.43454816937446594
470,0.4530133903026581,0.4344368577003479
471,0.4128709137439728,0.43438243865966797
472,0.40081626176834106,0.4342470169067383
473,0.4126095473766327,0.43407610058784485
474,0.4014848470687866,0.4338805675506592
475,0.29092928767204285,0.4336942136287689
476,0.3606235682964325,0.43361589312553406
477,0.35722222924232483,0.43355169892311096
478,0.4114104211330414,0.43350648880004883
479,0.3489231765270233,0.4334792494773865
480,0.3445740342140198,0.4334709048271179
481,0.3376025855541229,0.43349045515060425
482,0.4321802854537964,0.4335349202156067
483,0.3416045606136322,0.4336065351963043
484,0.3519705533981323,0.43368932604789734
485,0.41920167207717896,0.43380188941955566
486,0.35147836804389954,0.43392327427864075
487,0.385086327791214,0.43407848477363586
488,0.32830849289894104,0.4341822564601898
489,0.37089595198631287,0.43427547812461853
490,0.3394047021865845,0.4343084394931793
491,0.31289589405059814,0.43433794379234314
492,0.27770042419433594,0.43433499336242676
493,0.3838704824447632,0.4342752695083618
494,0.444938600063324,0.434256374835968
495,0.33024391531944275,0.4342152774333954
496,0.3291623592376709,0.4341432750225067
497,0.40555840730667114,0.43410319089889526
498,0.43144136667251587,0.43405815958976746
499,0.41520246863365173,0.43406450748443604
500,0.39041680097579956,0.43406346440315247
501,0.3602030575275421,0.4340367615222931
502,0.43788260221481323,0.43402987718582153
503,0.3976815342903137,0.4340451955795288
504,0.3904099464416504,0.4340909421443939
505,0.3036474585533142,0.4341149628162384
506,0.3998771905899048,0.43414539098739624
507,0.3542284667491913,0.43418121337890625
508,0.35858848690986633,0.4342624247074127
509,0.321689248085022,0.43432387709617615
510,0.3011547327041626,0.43436726927757263
511,0.4321221113204956,0.43440505862236023
512,0.3600069582462311,0.434438556432724
513,0.38071051239967346,0.4344360828399658
514,0.4162144362926483,0.4345230460166931
515,0.3980706036090851,0.434519499540329
516,0.38245418667793274,0.4345915615558624
517,0.3531981408596039,0.43464231491088867
518,0.42730942368507385,0.4347829520702362
519,0.4200683534145355,0.43486854434013367
520,0.3700011670589447,0.43494218587875366
521,0.41396814584732056,0.4350026845932007
522,0.3919098675251007,0.43499326705932617
523,0.3264526128768921,0.4349115788936615
524,0.4097370207309723,0.4348541796207428
525,0.31977513432502747,0.43469738960266113
526,0.4241590201854706,0.43460944294929504
527,0.3891341984272003,0.43453389406204224
528,0.37006112933158875,0.43445929884910583
529,0.3248629868030548,0.4344131052494049
530,0.42046430706977844,0.4343881607055664
531,0.3244796693325043,0.43433210253715515
532,0.40607884526252747,0.43430617451667786
533,0.37479037046432495,0.434265673160553
534,0.42639783024787903,0.4342330992221832
535,0.4098260998725891,0.43422120809555054
536,0.377556711435318,0.43423569202423096
537,0.36236074566841125,0.434296190738678
538,0.4051651060581207,0.43432772159576416
539,0.3610236942768097,0.43431204557418823
540,0.4106426239013672,0.43429118394851685
541,0.4035172760486603,0.43423745036125183
542,0.35801079869270325,0.43412351608276367
543,0.34822890162467957,0.4340305030345917
544,0.3909382224082947,0.4340112805366516
545,0.4034309983253479,0.4340212047100067
546,0.34691521525382996,0.43404942750930786
547,0.38038355112075806,0.43405020236968994
548,0.39987194538116455,0.4340875446796417
549,0.30849891901016235,0.4341188967227936
550,0.3577251434326172,0.4341558814048767
551,0.44195157289505005,0.4341893792152405
552,0.4173303544521332,0.43422871828079224
553,0.3727022111415863,0.4342101514339447
554,0.3748010993003845,0.4342261552810669
555,0.3633798658847809,0.4342673718929291
556,0.3533753454685211,0.43427562713623047
557,0.41448184847831726,0.4343668222427368
558,0.39333564043045044,0.43449267745018005
559,0.33442816138267517,0.4345647096633911
560,0.41180893778800964,0.43460407853126526
561,0.3241909146308899,0.43462419509887695
562,0.4221953749656677,0.4346826672554016
563,0.41304460167884827,0.43480321764945984
564,0.27287960052490234,0.43484699726104736
565,0.32267820835113525,0.43489688634872437
566,0.3489055335521698,0.4350172281265259
567,0.327412873506546,0.4350395202636719
568,0.40846264362335205,0.43500664830207825
569,0.3829130232334137,0.43495938181877136
570,0.37331423163414,0.4349292516708374
571,0.3515893220901489,0.43476933240890503
572,0.37097761034965515,0.4345768988132477
573,0.4002732038497925,0.4343477785587311
574,0.37527409195899963,0.4341120421886444
575,0.29269251227378845,0.43379735946655273
576,0.3865146040916443,0.4335194528102875
577,0.3773799240589142,0.4333137571811676
578,0.34868115186691284,0.4331124722957611
579,0.35647809505462646,0.4329724907875061
580,0.3703342080116272,0.4328349232673645
581,0.3515464961528778,0.4326954483985901
582,0.3729560673236847,0.43260008096694946
583,0.36470887064933777,0.43255287408828735
584,0.378086119890213,0.43253037333488464
585,0.36322706937789917,0.43250730633735657
586,0.424711138010025,0.43249478936195374
587,0.4137638509273529,0.4324759244918823
588,0.3055267035961151,0.43247950077056885
589,0.38727837800979614,0.4324805736541748
590,0.4430265426635742,0.43249058723449707
591,0.45457756519317627,0.43252813816070557
592,0.4000021517276764,0.4326001703739166
593,0.43734320998191833,0.43273836374282837
594,0.4077035188674927,0.4328790605068207
595,0.4356045722961426,0.43309149146080017
596,0.33857494592666626,0.43337544798851013
597,0.2775525152683258,0.43360063433647156
598,0.29085367918014526,0.4336746037006378
599,0.39073866605758667,0.43369045853614807
600,0.38596370816230774,0.43364185094833374
601,0.4209631681442261,0.43358948826789856
602,0.37583622336387634,0.43353700637817383
603,0.35902729630470276,0.43358132243156433
604,0.34560760855674744,0.43361982703208923
605,0.41756701469421387,0.43367961049079895
606,0.4198034107685089,0.43370285630226135
607,0.37134069204330444,0.43369707465171814
608,0.39602336287498474,0.4337393343448639
609,0.37630048394203186,0.43377506732940674
610,0.29114416241645813,0.43373382091522217
611,0.42983782291412354,0.43375688791275024
612,0.44296279549598694,0.4338257312774658
613,0.40146851539611816,0.4338434338569641
614,0.36453741788864136,0.43390774726867676
615,0.40709444880485535,0.4339381456375122
616,0.36038365960121155,0.43389788269996643
617,0.3553777039051056,0.4338601231575012
618,0.3554098308086395,0.43382924795150757
619,0.3342702090740204,0.43378186225891113
620,0.358280748128891,0.4337465763092041
621,0.39168065786361694,0.433759480714798
622,0.3593106269836426,0.43384307622909546
623,0.3571823537349701,0.4338582754135132
624,0.38341024518013,0.43381884694099426
625,0.46698835492134094,0.4339132010936737
626,0.33583498001098633,0.4338994026184082
627,0.3294696807861328,0.43383994698524475
628,0.3555110692977905,0.4337490200996399
629,0.3549850285053253,0.4336322844028473
630,0.41286763548851013,0.43355873227119446
631,0.3539087474346161,0.4335159361362457
632,0.2221764773130417,0.4334682524204254
633,0.24638845026493073,0.4334084391593933
634,0.3159814476966858,0.4333706498146057
635,0.38214191794395447,0.4333551526069641
636,0.34657394886016846,0.4333282709121704
637,0.41601818799972534,0.43333327770233154
638,0.39141371846199036,0.4333455264568329
639,0.363923579454422,0.43335020542144775
640,0.2902020514011383,0.43338096141815186
641,0.3664082884788513,0.4334316551685333
642,0.39920392632484436,0.43349316716194153
643,0.37441226840019226,0.4335620701313019
644,0.33361104130744934,0.43361926078796387
645,0.3794340491294861,0.4337139129638672
646,0.41899603605270386,0.4338219463825226
647,0.2922110855579376,0.4339224100112915
648,0.35334354639053345,0.43402591347694397
649,0.36069628596305847,0.43403759598731995
650,0.3743121325969696,0.43400222063064575
651,0.4302096962928772,0.43398556113243103
652,0.4320504069328308,0.4340096116065979
653,0.4001751244068146,0.4339081346988678
654,0.3510797619819641,0.4338052272796631
655,0.27543705701828003,0.43368563055992126
656,0.3816818296909332,0.4336020350456238
657,0.37211692333221436,0.43352577090263367
658,0.31047308444976807,0.4334627687931061
659,0.3600546419620514,0.43343058228492737
660,0.37374573945999146,0.43337854743003845
661,0.426298052072525,0.433379590511322
662,0.43416520953178406,0.43340355157852173
663,0.34389907121658325,0.43341580033302307
664,0.4221680164337158,0.43351805210113525
665,0.3628632426261902,0.433559775352478
666,0.3804992437362671,0.4335823357105255
667,0.4127591848373413,0.4336252808570862
668,0.3527320325374603,0.43363407254219055
669,0.34392011165618896,0.4336254894733429
670,0.30974504351615906,0.43366020917892456
671,0.4173892140388489,0.433684766292572
672,0.42744025588035583,0.43375733494758606
673,0.353199303150177,0.4338061511516571
674,0.30218493938446045,0.43381085991859436
675,0.3599002957344055,0.43381646275520325
676,0.42180967330932617,0.43392786383628845
677,0.39156362414360046,0.43401211500167847
678,0.39742738008499146,0.43413877487182617
679,0.28131526708602905,0.43418434262275696
680,0.4486072361469269,0.43427154421806335
681,0.32600274682044983,0.4343477189540863
682,0.3240337669849396,0.4343641996383667
683,0.44993123412132263,0.4344569146633148
684,0.3550376892089844,0.43461933732032776
685,0.3633851110935211,0.434752881526947
686,0.4369278848171234,0.4348697364330292
687,0.3524746298789978,0.4348708689212799
688,0.42640382051467896,0.43486419320106506
689,0.35686197876930237,0.43479621410369873
690,0.36586830019950867,0.43467387557029724
691,0.28496071696281433,0.4344633221626282
692,0.3430309593677521,0.4341588318347931
693,0.3440883457660675,0.43389004468917847
694,0.3156808316707611,0.43365976214408875
695,0.35997021198272705,0.4334132671356201
696,0.38041630387306213,0.43321478366851807
697,0.3934321105480194,0.43307432532310486
698,0.39148983359336853,0.43291985988616943
699,0.44829776883125305,0.43279343843460083
700,0.3940984606742859,0.43271294236183167
701,0.36446815729141235,0.4326363801956177
