step,sampled_train_batch_nll,inner_dev_nll
77,0.44890516996383667,0.47830435633659363
78,0.4440271258354187,0.4788084328174591
79,0.4606068432331085,0.47913047671318054
80,0.4442000091075897,0.47915685176849365
81,0.4161221385002136,0.4791044294834137
82,0.42182570695877075,0.47904372215270996
83,0.4417972266674042,0.4792312979698181
84,0.4427439868450165,0.47971588373184204
85,0.41725701093673706,0.47989127039909363
86,0.4650833308696747,0.47936728596687317
87,0.44956615567207336,0.47876429557800293
88,0.4030103385448456,0.4781227707862854
89,0.4139467775821686,0.4771011769771576
90,0.40541282296180725,0.4762519896030426
91,0.44628584384918213,0.47568678855895996
92,0.4306275248527527,0.4751209616661072
93,0.43703731894493103,0.4747069180011749
94,0.42866504192352295,0.4744820296764374
95,0.40405982732772827,0.4743138551712036
96,0.4301253855228424,0.47422969341278076
97,0.46538498997688293,0.4742085337638855
98,0.4505724012851715,0.47424817085266113
99,0.4385027587413788,0.4743698835372925
100,0.43533459305763245,0.47465434670448303
101,0.4084552228450775,0.47500234842300415
102,0.44758009910583496,0.47549256682395935
103,0.4278900921344757,0.47605448961257935
104,0.42558157444000244,0.47670403122901917
105,0.4624725878238678,0.4771795868873596
106,0.4326677620410919,0.4777003228664398
107,0.4171600639820099,0.47786709666252136
108,0.41643014550209045,0.4781334400177002
109,0.4293444752693176,0.4784218370914459
110,0.45935556292533875,0.4787890315055847
111,0.42205771803855896,0.47870582342147827
112,0.40313875675201416,0.47857990860939026
113,0.4077965319156647,0.47851744294166565
114,0.39095211029052734,0.4784647226333618
115,0.41330915689468384,0.4785414934158325
116,0.446075439453125,0.4787128269672394
117,0.4346620440483093,0.4784203767776489
118,0.38095712661743164,0.4780343770980835
119,0.4231215715408325,0.4775165915489197
120,0.37381476163864136,0.47680726647377014
121,0.400908887386322,0.47611406445503235
122,0.3946184515953064,0.47550350427627563
123,0.48160800337791443,0.4753721058368683
124,0.4244462847709656,0.47526052594184875
125,0.4229508638381958,0.4753214120864868
126,0.44540709257125854,0.47547832131385803
127,0.4269348084926605,0.47549888491630554
128,0.41828444600105286,0.4752940535545349
129,0.4333549439907074,0.4750567078590393
130,0.38508856296539307,0.4746386408805847
131,0.46532005071640015,0.47431546449661255
132,0.46228039264678955,0.47422948479652405
133,0.3956146538257599,0.4741953909397125
134,0.4323645234107971,0.4744296073913574
135,0.42980098724365234,0.4748370945453644
136,0.3914233148097992,0.47517523169517517
137,0.44364675879478455,0.4758002460002899
138,0.4001738131046295,0.47647011280059814
139,0.458101361989975,0.4770401418209076
140,0.3875698745250702,0.47761252522468567
141,0.4338496923446655,0.4780449867248535
142,0.42725324630737305,0.47830691933631897
143,0.3910306990146637,0.4785815179347992
144,0.4208323359489441,0.478527307510376
145,0.4290987551212311,0.47860413789749146
146,0.41515883803367615,0.4787304997444153
147,0.431021511554718,0.4786321520805359
148,0.4335629642009735,0.47847503423690796
149,0.4816552996635437,0.47775784134864807
150,0.4519463777542114,0.4771636128425598
151,0.4271707832813263,0.47665655612945557
152,0.46898993849754333,0.47632837295532227
153,0.4266142249107361,0.47597813606262207
154,0.433641254901886,0.47560763359069824
155,0.36445268988609314,0.47528764605522156
156,0.4147719740867615,0.4749169945716858
157,0.4847850501537323,0.47486352920532227
158,0.4304775297641754,0.47496774792671204
159,0.4476722180843353,0.4748896658420563
160,0.45109307765960693,0.474884569644928
161,0.4392370283603668,0.4748426079750061
162,0.44471877813339233,0.47501084208488464
163,0.4415431022644043,0.47527438402175903
164,0.4608231782913208,0.47554832696914673
165,0.4434995651245117,0.4759867787361145
166,0.39720332622528076,0.4765602946281433
167,0.4344836473464966,0.47712141275405884
168,0.4424072802066803,0.4776124060153961
169,0.44539937376976013,0.47832390666007996
170,0.46859678626060486,0.4793296754360199
171,0.4348234236240387,0.47962072491645813
172,0.4131627678871155,0.4800369143486023
173,0.4523349404335022,0.48047417402267456
174,0.44143909215927124,0.4800446927547455
175,0.4162253439426422,0.47920194268226624
176,0.4416288733482361,0.4782922863960266
177,0.3986119329929352,0.4774826169013977
178,0.41375812888145447,0.47663408517837524
179,0.42829692363739014,0.4761144816875458
180,0.4369344115257263,0.47562432289123535
181,0.4953147768974304,0.4754045605659485
182,0.3944346308708191,0.47533491253852844
183,0.44927123188972473,0.4755370020866394
184,0.4182773232460022,0.4760540723800659
185,0.3947138488292694,0.4766087234020233
186,0.40763476490974426,0.47710126638412476
187,0.39518022537231445,0.47690117359161377
188,0.466981440782547,0.4763166308403015
189,0.38854315876960754,0.4757039248943329
190,0.4022105634212494,0.4751054346561432
191,0.43322238326072693,0.4747297763824463
192,0.3968638777732849,0.47446200251579285
193,0.43582016229629517,0.4744130074977875
194,0.4186381697654724,0.47445860505104065
195,0.4261591136455536,0.4746813178062439
196,0.4107287526130676,0.47508591413497925
197,0.4143897593021393,0.4757426977157593
198,0.4580661654472351,0.4765079915523529
199,0.4360869228839874,0.4774746894836426
200,0.40939319133758545,0.4783101975917816
201,0.41236498951911926,0.47901585698127747
202,0.42088890075683594,0.47915393114089966
203,0.4118829667568207,0.4790283143520355
204,0.4186846613883972,0.4785640239715576
205,0.4307113587856293,0.4780099093914032
206,0.4130653142929077,0.47764158248901367
207,0.40346482396125793,0.4770415425300598
208,0.40473848581314087,0.47664642333984375
209,0.40371543169021606,0.47644877433776855
210,0.43725043535232544,0.47614872455596924
211,0.4284845292568207,0.47604358196258545
212,0.41279512643814087,0.4759438931941986
213,0.4399247467517853,0.4760015606880188
214,0.4324062466621399,0.47618821263313293
215,0.41392427682876587,0.4762199819087982
216,0.3814391493797302,0.4762655198574066
217,0.4220544695854187,0.4764881730079651
218,0.4091449975967407,0.4767838418483734
219,0.45072901248931885,0.4769088327884674
220,0.4271818995475769,0.4770660698413849
221,0.4040931761264801,0.4772953987121582
222,0.42461851239204407,0.4771842360496521
223,0.3823018968105316,0.4769430160522461
224,0.41676363348960876,0.47665461897850037
225,0.4105704128742218,0.47641873359680176
226,0.44330063462257385,0.47640568017959595
227,0.4228707253932953,0.476327121257782
228,0.42152848839759827,0.4763987958431244
229,0.4293428361415863,0.4764783978462219
230,0.3980466425418854,0.47664105892181396
231,0.4425411820411682,0.47687670588493347
232,0.4211854934692383,0.47718480229377747
233,0.4053957164287567,0.47729039192199707
234,0.414387971162796,0.4772932529449463
235,0.42258262634277344,0.4771592319011688
236,0.45023950934410095,0.4769827127456665
237,0.4301590621471405,0.47672343254089355
238,0.4055197536945343,0.47665509581565857
239,0.4285701513290405,0.4767151474952698
240,0.4298708140850067,0.4768170118331909
241,0.41907015442848206,0.47685253620147705
242,0.3951970636844635,0.4768606424331665
243,0.4196840822696686,0.47689515352249146
244,0.40556928515434265,0.4768404960632324
245,0.41056105494499207,0.4768725335597992
246,0.40662187337875366,0.47699496150016785
247,0.4016735851764679,0.47712939977645874
248,0.3885086476802826,0.47713330388069153
249,0.4113198518753052,0.47732028365135193
250,0.4138966202735901,0.47722679376602173
251,0.4369169771671295,0.47744908928871155
252,0.4294968843460083,0.477469265460968
253,0.40690377354621887,0.4771025776863098
254,0.396109938621521,0.4768534302711487
255,0.4119359850883484,0.47663626074790955
256,0.451280415058136,0.4762696921825409
257,0.4023829996585846,0.4759547710418701
258,0.4047463536262512,0.4757246971130371
259,0.3896504342556,0.4755787253379822
260,0.4371820390224457,0.47565141320228577
261,0.45392584800720215,0.47589758038520813
262,0.42148828506469727,0.47620537877082825
263,0.4157779812812805,0.47662192583084106
264,0.457404226064682,0.4772694706916809
265,0.45633664727211,0.47820281982421875
266,0.4692400097846985,0.4789440333843231
267,0.43366721272468567,0.4797627627849579
268,0.41366109251976013,0.4799523949623108
269,0.4599766135215759,0.4802245497703552
270,0.458433598279953,0.47986575961112976
271,0.4071640372276306,0.47918346524238586
272,0.471264511346817,0.47803401947021484
273,0.3864453136920929,0.47707968950271606
274,0.4157266616821289,0.47638413310050964
275,0.3752576410770416,0.47580093145370483
276,0.4386981725692749,0.4757242202758789
277,0.3770099878311157,0.47570300102233887
278,0.4191441833972931,0.47572213411331177
279,0.4157077968120575,0.4757471978664398
280,0.45587068796157837,0.4757928252220154
281,0.4233974516391754,0.4758419692516327
282,0.458639532327652,0.47595229744911194
283,0.44544634222984314,0.4761275351047516
284,0.44762393832206726,0.47654518485069275
285,0.41565024852752686,0.47685104608535767
286,0.42332470417022705,0.4769535958766937
287,0.40622004866600037,0.47674909234046936
288,0.41852933168411255,0.47659850120544434
289,0.41348299384117126,0.4765084683895111
290,0.4364177882671356,0.4765157699584961
291,0.4119192361831665,0.47652342915534973
292,0.4286675751209259,0.4764661490917206
293,0.44568851590156555,0.47651538252830505
294,0.4743044674396515,0.4767249524593353
295,0.426460325717926,0.47692593932151794
296,0.4420662224292755,0.47724902629852295
297,0.49499520659446716,0.47767266631126404
298,0.4310232400894165,0.4782279133796692
299,0.4120813310146332,0.47855859994888306
300,0.40731221437454224,0.4787184000015259
301,0.4502023160457611,0.47896596789360046
302,0.40110841393470764,0.4791714549064636
303,0.43176838755607605,0.47858840227127075
304,0.4426409602165222,0.4776344895362854
305,0.45015811920166016,0.4767930805683136
306,0.42821362614631653,0.47632336616516113
307,0.425901859998703,0.4760492444038391
308,0.3977092504501343,0.4758375287055969
309,0.40718910098075867,0.47578927874565125
310,0.4105386734008789,0.47573983669281006
311,0.47174137830734253,0.4757958650588989
312,0.39173856377601624,0.47589555382728577
313,0.4541444480419159,0.47611740231513977
314,0.41215625405311584,0.4764958918094635
315,0.4496552050113678,0.4766792058944702
316,0.3881158232688904,0.47660502791404724
317,0.422963410615921,0.47639650106430054
318,0.4581120014190674,0.47637975215911865
319,0.42872190475463867,0.4766862392425537
320,0.3765595257282257,0.4769524335861206
321,0.4506787061691284,0.47718432545661926
322,0.4199069142341614,0.47703561186790466
323,0.43840497732162476,0.4765782654285431
324,0.4416871964931488,0.4763787090778351
325,0.41431114077568054,0.4764062166213989
326,0.40457144379615784,0.4763668179512024
327,0.4213048219680786,0.4763287305831909
328,0.3890981376171112,0.4761674404144287
329,0.4167307913303375,0.47604119777679443
330,0.4040786623954773,0.4759344160556793
331,0.39893922209739685,0.47585517168045044
332,0.4552539885044098,0.47586122155189514
333,0.3894192576408386,0.47585880756378174
