step,sampled_train_batch_nll,inner_dev_nll
137,0.5261561870574951,0.5446463823318481
138,0.5380369424819946,0.5446173548698425
139,0.5158380270004272,0.5446400046348572
140,0.6052132248878479,0.5447201132774353
141,0.6007387638092041,0.5448560118675232
142,0.5480667352676392,0.5450391173362732
143,0.5987421870231628,0.5451812148094177
144,0.5797552466392517,0.5452084541320801
145,0.6016345620155334,0.5452273488044739
146,0.5888922214508057,0.5452395081520081
147,0.5507620573043823,0.5453180074691772
148,0.5452597737312317,0.5453028678894043
149,0.606473982334137,0.5454729199409485
150,0.6000764966011047,0.5459423065185547
151,0.6389265060424805,0.5460901260375977
152,0.556986391544342,0.5462227463722229
153,0.5854488611221313,0.5462865829467773
154,0.5949106812477112,0.5463769435882568
155,0.565719723701477,0.5463890433311462
156,0.530677080154419,0.5463780760765076
157,0.4898892939090729,0.5462082028388977
158,0.5569499135017395,0.5460370182991028
159,0.5188928246498108,0.5456242561340332
160,0.5417597889900208,0.5451480746269226
161,0.5588472485542297,0.5445883870124817
162,0.6025734543800354,0.5441644787788391
163,0.5547163486480713,0.5437440872192383
164,0.598365843296051,0.5433759689331055
165,0.5112407803535461,0.543009877204895
166,0.5612584948539734,0.5427536368370056
167,0.6485623717308044,0.5427044630050659
168,0.5521842837333679,0.542620062828064
169,0.5767793655395508,0.5426298975944519
170,0.5137922763824463,0.5426130890846252
171,0.5322870016098022,0.5425573587417603
172,0.582308828830719,0.5424519777297974
173,0.5983949899673462,0.5423705577850342
174,0.5816289186477661,0.5423439741134644
175,0.5334178805351257,0.5423051714897156
176,0.5673047304153442,0.5423056483268738
177,0.5524808764457703,0.542340099811554
178,0.5414252281188965,0.542370617389679
179,0.6129540205001831,0.5425089597702026
180,0.5961299538612366,0.542618989944458
181,0.5599895119667053,0.5426881313323975
182,0.5340011715888977,0.5427377820014954
183,0.49231579899787903,0.5426875948905945
184,0.5714333057403564,0.5427218675613403
185,0.5427353978157043,0.5427709221839905
186,0.5781506299972534,0.5429467558860779
187,0.5990993976593018,0.5432220101356506
188,0.5553637742996216,0.5435876846313477
189,0.503106951713562,0.5439432859420776
190,0.5684086680412292,0.5442377328872681
191,0.511647641658783,0.5443867444992065
192,0.599363386631012,0.5445960164070129
193,0.521776020526886,0.544589102268219
194,0.5448451638221741,0.5445741415023804
195,0.579187273979187,0.5445610284805298
196,0.5522416234016418,0.544486939907074
197,0.5987167358398438,0.5445199608802795
198,0.526852548122406,0.5444716215133667
199,0.5700254440307617,0.5442584753036499
200,0.5443791151046753,0.5441208481788635
201,0.5399757623672485,0.5439225435256958
202,0.617061197757721,0.5437696576118469
203,0.5852540135383606,0.5437511205673218
204,0.5510556101799011,0.5436432957649231
205,0.5697067379951477,0.5435315370559692
206,0.5246042013168335,0.5434186458587646
207,0.5724495649337769,0.5433799028396606
208,0.567062497138977,0.543408215045929
209,0.5496294498443604,0.5434193015098572
210,0.5445774793624878,0.5434682369232178
211,0.6474123597145081,0.5436142683029175
212,0.5253471732139587,0.5437158346176147
213,0.5282857418060303,0.5437549352645874
214,0.5408723950386047,0.5437087416648865
215,0.5740982294082642,0.5435451865196228
216,0.5455987453460693,0.5434485077857971
217,0.5539764165878296,0.5434337258338928
218,0.5383595824241638,0.5434337854385376
219,0.5270681977272034,0.5432958006858826
220,0.5708001255989075,0.5431261658668518
221,0.5743969082832336,0.5430383682250977
222,0.6235230565071106,0.5431690812110901
223,0.5576534271240234,0.5433469414710999
224,0.5361732840538025,0.5434820055961609
225,0.5390111804008484,0.5435377359390259
226,0.5327322483062744,0.5435518026351929
227,0.5350043177604675,0.543499231338501
228,0.5512429475784302,0.5433375835418701
229,0.5727566480636597,0.542992889881134
230,0.502758800983429,0.5425845980644226
231,0.5094456076622009,0.5422030687332153
232,0.5373647809028625,0.5419500470161438
233,0.5160858631134033,0.541790246963501
234,0.5783921480178833,0.5418121218681335
235,0.5580394268035889,0.5418389439582825
236,0.5860580205917358,0.5419173240661621
237,0.548147976398468,0.5419653058052063
238,0.542303740978241,0.5419310331344604
239,0.5528242588043213,0.5418375730514526
240,0.5515483021736145,0.5416231751441956
241,0.5380710363388062,0.541407585144043
242,0.5334991216659546,0.5411639213562012
243,0.5132198333740234,0.5409767031669617
244,0.611896276473999,0.5408645272254944
245,0.6356731057167053,0.5407897233963013
246,0.5711442828178406,0.5407886505126953
247,0.5115821361541748,0.5407640933990479
248,0.560372531414032,0.5407927632331848
249,0.5860353708267212,0.5408693552017212
250,0.6124498248100281,0.5410403609275818
251,0.5254145860671997,0.5411432385444641
252,0.6057199835777283,0.5412337779998779
253,0.5152409076690674,0.5412344932556152
254,0.534182608127594,0.5412365794181824
255,0.6147729754447937,0.5413001775741577
256,0.5756669044494629,0.5414111018180847
257,0.5765630006790161,0.5415539741516113
258,0.532498300075531,0.5417250394821167
259,0.5339523553848267,0.5418912172317505
260,0.5123240351676941,0.5420272350311279
261,0.5306445360183716,0.5420593023300171
262,0.5638353228569031,0.5421399474143982
263,0.5229737162590027,0.5422428250312805
264,0.552604079246521,0.5422846078872681
265,0.5276621580123901,0.5422763228416443
266,0.5392591953277588,0.5422496199607849
267,0.6189593076705933,0.5421762466430664
268,0.5153842568397522,0.5420321226119995
269,0.5399969816207886,0.5418000817298889
270,0.5672893524169922,0.5416933298110962
271,0.5403675436973572,0.5416033864021301
272,0.5930785536766052,0.5416059494018555
273,0.5282765626907349,0.541599690914154
274,0.5923213958740234,0.5416842699050903
275,0.5901116132736206,0.5418160557746887
276,0.591119110584259,0.542012095451355
277,0.5281308889389038,0.5421345233917236
278,0.5663282871246338,0.5421257019042969
279,0.5153588652610779,0.5420558452606201
280,0.5887511968612671,0.5420302748680115
281,0.5364112257957458,0.5420188307762146
282,0.548541247844696,0.542002260684967
283,0.556195080280304,0.5418888330459595
284,0.5583060383796692,0.5417336225509644
285,0.5028035044670105,0.5414836406707764
286,0.5104337930679321,0.5411915183067322
287,0.5269966721534729,0.5409261584281921
288,0.5228356122970581,0.5407063364982605
289,0.6401268243789673,0.5406851768493652
290,0.5522178411483765,0.5406810641288757
291,0.544008195400238,0.5406742691993713
292,0.5074363350868225,0.5406572818756104
293,0.5810846090316772,0.5405771732330322
294,0.5361024141311646,0.5404832363128662
295,0.5749174952507019,0.5404065847396851
296,0.5396326184272766,0.5403285026550293
297,0.6055070161819458,0.5402951836585999
298,0.5144045948982239,0.540215253829956
299,0.5334562063217163,0.5401696562767029
300,0.5658543705940247,0.5401567220687866
301,0.5934986472129822,0.540192186832428
302,0.5032123923301697,0.540186882019043
303,0.5172057747840881,0.5401564240455627
304,0.5124884843826294,0.5400936007499695
305,0.5008167624473572,0.5399830341339111
306,0.5281078219413757,0.5398907661437988
307,0.520628035068512,0.5398133993148804
308,0.5422740578651428,0.5397626757621765
309,0.5875927805900574,0.539725661277771
310,0.5978925228118896,0.5397339463233948
311,0.5895482897758484,0.5397643446922302
312,0.5400248169898987,0.5397799015045166
313,0.5845787525177002,0.5398187041282654
314,0.6461755037307739,0.5399054884910583
315,0.5141990184783936,0.5399656295776367
316,0.6015775799751282,0.5400753021240234
317,0.5275563597679138,0.5401371121406555
318,0.5846773386001587,0.5402388572692871
319,0.5442350506782532,0.5403339862823486
320,0.5417126417160034,0.5404104590415955
321,0.5744327902793884,0.5405386090278625
322,0.49834033846855164,0.5405846834182739
323,0.5491143465042114,0.5406475067138672
324,0.5763382315635681,0.5407721400260925
325,0.5546897649765015,0.5408996939659119
326,0.5465503931045532,0.5410091280937195
327,0.5842563509941101,0.541144609451294
328,0.5304667949676514,0.5412180423736572
329,0.503009557723999,0.5412453413009644
330,0.5849972367286682,0.541357696056366
331,0.5797573328018188,0.5414836406707764
332,0.52339106798172,0.5415927171707153
333,0.524174153804779,0.5416696667671204
334,0.5256643295288086,0.5416963696479797
335,0.548975944519043,0.5416948199272156
336,0.5537368655204773,0.5417163372039795
337,0.5379590392112732,0.5416499376296997
338,0.5445042252540588,0.541573166847229
339,0.547754168510437,0.5415086150169373
340,0.5700699687004089,0.5415130257606506
341,0.5550172924995422,0.5415235757827759
342,0.5259817838668823,0.5415350198745728
343,0.6180793046951294,0.5416287779808044
344,0.5141903162002563,0.5416528582572937
345,0.6225174069404602,0.541793704032898
346,0.6076161861419678,0.5419912934303284
347,0.596688449382782,0.5422829389572144
348,0.5547167658805847,0.5425567030906677
349,0.5310062170028687,0.5427689552307129
350,0.5464006662368774,0.5429093241691589
351,0.534100353717804,0.5429611802101135
352,0.5180764198303223,0.5429359078407288
353,0.5525815486907959,0.5428937673568726
354,0.5549956560134888,0.5428633689880371
355,0.5337478518486023,0.5427866578102112
356,0.5730828046798706,0.5428059101104736
357,0.5188085436820984,0.5428239107131958
358,0.534976065158844,0.5428032279014587
359,0.5480895638465881,0.5428126454353333
360,0.5294166803359985,0.5427927374839783
361,0.5429476499557495,0.5427155494689941
362,0.5922407507896423,0.5426517724990845
363,0.516459584236145,0.5425065159797668
364,0.4887107312679291,0.5422897934913635
365,0.6510095000267029,0.542134165763855
366,0.548958957195282,0.5420024394989014
367,0.5358514189720154,0.5418521165847778
368,0.5541383624076843,0.5417869687080383
369,0.5444431304931641,0.5416972041130066
370,0.6118490695953369,0.541673481464386
371,0.540129542350769,0.5416553020477295
372,0.5269944071769714,0.5416220426559448
373,0.6026704907417297,0.5416298508644104
374,0.5730696320533752,0.5416545271873474
375,0.5337534546852112,0.5416362285614014
376,0.5507211685180664,0.5416039824485779
377,0.5207201838493347,0.541519045829773
378,0.5255624055862427,0.5414013266563416
379,0.5598936676979065,0.541278064250946
380,0.5940849184989929,0.5412318110466003
381,0.5498992800712585,0.5411797165870667
382,0.4943261742591858,0.5410387516021729
383,0.5404431223869324,0.5408831238746643
384,0.5317667722702026,0.540751039981842
385,0.5496904253959656,0.5406501293182373
386,0.5100107789039612,0.5405321717262268
387,0.5972671508789062,0.5404692888259888
388,0.5387496948242188,0.5403956174850464
389,0.5867944359779358,0.5403299331665039
390,0.5186329483985901,0.5402432680130005
391,0.5806099772453308,0.5401868224143982
392,0.48370519280433655,0.5401231050491333
393,0.5639516115188599,0.5400670170783997
394,0.5315391421318054,0.5400142669677734
395,0.5185147523880005,0.5399585962295532
396,0.5005457401275635,0.5398964285850525
397,0.535862386226654,0.5398250818252563
398,0.552546501159668,0.5397759079933167
399,0.5246631503105164,0.53973388671875
400,0.5542346835136414,0.539696455001831
401,0.5319859385490417,0.5396289229393005
402,0.5851100087165833,0.5395823121070862
403,0.5890086889266968,0.5395749807357788
404,0.5295066833496094,0.5395764708518982
405,0.534853994846344,0.5395869612693787
406,0.5645411014556885,0.5396047234535217
407,0.5126284956932068,0.5396096706390381
408,0.5401895642280579,0.539581298828125
409,0.5734919309616089,0.5395715236663818
410,0.542443573474884,0.5395317673683167
411,0.5532547235488892,0.5395339727401733
412,0.5601746439933777,0.539542019367218
413,0.5219758152961731,0.5395379066467285
414,0.5564858913421631,0.5395609140396118
415,0.4959660768508911,0.5395622849464417
416,0.5678960084915161,0.5395944714546204
417,0.6194892525672913,0.5396907925605774
418,0.5979260802268982,0.5398125648498535
419,0.5774311423301697,0.5399378538131714
420,0.517085075378418,0.5400176644325256
421,0.560662031173706,0.5401308536529541
422,0.5382484793663025,0.5402253270149231
423,0.5666524171829224,0.5403359532356262
424,0.5743833780288696,0.5404964089393616
425,0.5866873264312744,0.5407027006149292
426,0.5248177647590637,0.5408360958099365
427,0.5653038620948792,0.5409457087516785
428,0.5573150515556335,0.5410430431365967
429,0.4848356246948242,0.541009247303009
430,0.509059488773346,0.5408928990364075
431,0.5456764698028564,0.5408086180686951
432,0.5319852232933044,0.5407105088233948
433,0.5270065665245056,0.5406079888343811
434,0.6280421018600464,0.5406349897384644
435,0.5828762054443359,0.5406997799873352
436,0.5844558477401733,0.540817379951477
437,0.5384688973426819,0.5409029126167297
438,0.5435521006584167,0.5409949421882629
439,0.5636491179466248,0.541077733039856
440,0.6030065417289734,0.5412519574165344
441,0.5118953585624695,0.5413414835929871
442,0.5150235891342163,0.5413548946380615
443,0.5658508539199829,0.5414121747016907
444,0.5597354769706726,0.5414603352546692
445,0.528247058391571,0.5414295792579651
446,0.5468213558197021,0.5413656830787659
447,0.574931800365448,0.5413581132888794
448,0.5847222805023193,0.5413811802864075
449,0.6119645237922668,0.5415188074111938
450,0.5349926352500916,0.5416373014450073
451,0.5643331408500671,0.5417661666870117
452,0.5808263421058655,0.5419058203697205
453,0.49571219086647034,0.541910707950592
454,0.4991716742515564,0.5417762398719788
455,0.5056563019752502,0.5415448546409607
456,0.5119168758392334,0.541268527507782
457,0.5692667365074158,0.541022539138794
458,0.57091224193573,0.5408473014831543
459,0.5187153220176697,0.5406576991081238
460,0.528603732585907,0.5404757261276245
461,0.5153378844261169,0.5402990579605103
462,0.5624182224273682,0.5402095317840576
463,0.5114025473594666,0.5401409268379211
464,0.5163227319717407,0.5401370525360107
465,0.5553062558174133,0.5401980876922607
466,0.5636634230613708,0.5402513146400452
467,0.571212887763977,0.5402425527572632
468,0.5978848338127136,0.5402255654335022
469,0.5669499635696411,0.540187418460846
470,0.5670446157455444,0.5401802062988281
471,0.5685634613037109,0.5401864051818848
472,0.5888873338699341,0.5402107834815979
473,0.602489709854126,0.5403238534927368
474,0.5067704916000366,0.5404415130615234
475,0.5509673953056335,0.5405571460723877
476,0.5294610857963562,0.5406592488288879
477,0.5177200436592102,0.5407182574272156
478,0.5523408055305481,0.5407374501228333
479,0.5355785489082336,0.540744423866272
480,0.5333408117294312,0.5406928658485413
481,0.5637468099594116,0.5406675934791565
482,0.5814692974090576,0.5407013893127441
483,0.5372090935707092,0.54072105884552
484,0.5241128206253052,0.5406852960586548
485,0.5605732202529907,0.5406477451324463
486,0.6682656407356262,0.5407742261886597
487,0.5442476868629456,0.5408962965011597
488,0.582221269607544,0.541029691696167
489,0.5698800086975098,0.5412157773971558
490,0.5975936651229858,0.5414518713951111
491,0.5196782946586609,0.5415719151496887
492,0.519967257976532,0.5415952205657959
493,0.6118467450141907,0.5417262315750122
494,0.5430832505226135,0.5418606996536255
495,0.6183339953422546,0.5421032309532166
496,0.5597015023231506,0.5422970056533813
497,0.5793129205703735,0.5425124168395996
498,0.5357738733291626,0.5426414012908936
499,0.5642403364181519,0.5427889227867126
500,0.5404291749000549,0.5428722500801086
501,0.5443586707115173,0.542866051197052
502,0.5914825201034546,0.5429098010063171
503,0.5022197365760803,0.5428114533424377
504,0.522948682308197,0.5426144599914551
505,0.606468915939331,0.5425477623939514
506,0.525856077671051,0.5423815846443176
507,0.5592591762542725,0.5421973466873169
508,0.5579929947853088,0.542020320892334
509,0.4999077618122101,0.5417239665985107
510,0.5200560688972473,0.5413954257965088
511,0.5551683902740479,0.5411540269851685
512,0.5833188891410828,0.54099440574646
513,0.5462809801101685,0.5408393144607544
514,0.5211788415908813,0.5406836271286011
515,0.5271903872489929,0.5405653715133667
516,0.5499593615531921,0.5405066609382629
517,0.5277538895606995,0.5404924750328064
518,0.5076892375946045,0.5404704809188843
519,0.5742908120155334,0.5404884219169617
520,0.5546045303344727,0.5405195355415344
521,0.5334259867668152,0.5405558943748474
522,0.5627557635307312,0.5405982136726379
523,0.5438818335533142,0.5406131744384766
524,0.5436601042747498,0.540561854839325
525,0.5747464299201965,0.5404987335205078
526,0.5622246265411377,0.5404590964317322
527,0.5645961761474609,0.5404137372970581
528,0.515911340713501,0.5403578281402588
529,0.5451151728630066,0.5402806401252747
530,0.5541400909423828,0.5402403473854065
531,0.5578067898750305,0.5402548313140869
532,0.5490818023681641,0.5403003692626953
533,0.5293424129486084,0.5403105616569519
534,0.573994517326355,0.5403293967247009
535,0.5495185256004333,0.5403737425804138
536,0.5815046429634094,0.5404490828514099
537,0.5330585241317749,0.5405120849609375
538,0.5324540138244629,0.5405452847480774
539,0.5156009197235107,0.5405410528182983
540,0.536305844783783,0.5405041575431824
541,0.5651059746742249,0.5404810309410095
542,0.533647894859314,0.5404336452484131
543,0.5251862406730652,0.5403742790222168
544,0.5660260319709778,0.5403394103050232
545,0.5471622943878174,0.5403122305870056
546,0.5252488255500793,0.5402802228927612
547,0.4978349804878235,0.5402324199676514
548,0.5317407250404358,0.5402014255523682
549,0.5940647721290588,0.5401980876922607
550,0.586783766746521,0.5402517914772034
551,0.5012690424919128,0.5402970910072327
552,0.5309264659881592,0.5403574705123901
553,0.5408532619476318,0.5404215455055237
554,0.49988457560539246,0.5404608845710754
555,0.538082480430603,0.5404878258705139
556,0.5299624800682068,0.5404598116874695
557,0.5716814994812012,0.5404119491577148
558,0.5420247912406921,0.5403602123260498
559,0.502555787563324,0.5402963757514954
560,0.5255371928215027,0.5402249693870544
561,0.5222216844558716,0.5401437878608704
562,0.5324952602386475,0.5400384664535522
563,0.506595253944397,0.539936363697052
564,0.5150529742240906,0.5398570895195007
565,0.5731983184814453,0.5397868156433105
566,0.5638039112091064,0.5397340059280396
567,0.5788294672966003,0.5396942496299744
568,0.5589714050292969,0.539670467376709
569,0.531431257724762,0.5396506786346436
570,0.558365523815155,0.5396347045898438
571,0.5619508624076843,0.5396249890327454
572,0.5640286207199097,0.5396394729614258
573,0.5057317614555359,0.5396615266799927
574,0.5780414938926697,0.5396971702575684
575,0.5319196581840515,0.539734423160553
576,0.5488237142562866,0.5397745966911316
577,0.5262888073921204,0.5398157238960266
578,0.5726810693740845,0.5398646593093872
579,0.5651091933250427,0.5399102568626404
580,0.520065188407898,0.5399394035339355
581,0.567263662815094,0.5399812459945679
582,0.5762113332748413,0.540045440196991
583,0.5472275018692017,0.5400923490524292
584,0.5542570948600769,0.5401341319084167
585,0.5266100764274597,0.5401405096054077
586,0.5450636744499207,0.5401479005813599
587,0.5525367856025696,0.5401681661605835
588,0.5496208071708679,0.5401729345321655
589,0.49622535705566406,0.5401185154914856
590,0.5419250726699829,0.5400665998458862
591,0.5615103244781494,0.5400418043136597
592,0.609294593334198,0.5400967597961426
593,0.5727295875549316,0.5401798486709595
594,0.5710880756378174,0.540290117263794
595,0.5735855102539062,0.5404446721076965
596,0.5221556425094604,0.5405485033988953
597,0.5597983002662659,0.5406783223152161
598,0.5107776522636414,0.5407198071479797
599,0.5265988111495972,0.5407089591026306
600,0.5117900967597961,0.5406387448310852
601,0.5624915957450867,0.5405835509300232
602,0.5612020492553711,0.5405359864234924
603,0.5646312832832336,0.5405343174934387
604,0.5254023671150208,0.5405230522155762
605,0.520006537437439,0.5404819846153259
606,0.4985288977622986,0.5403928160667419
607,0.5259726643562317,0.5402896404266357
608,0.5429725050926208,0.5402106046676636
609,0.5518909096717834,0.5401673316955566
610,0.5995134711265564,0.5401746034622192
