step,sampled_train_batch_nll,inner_dev_nll
172,0.3567896783351898,
173,0.3960843086242676,
174,0.385319322347641,
175,0.4028998017311096,
176,0.33142560720443726,
177,0.400715708732605,
178,0.3960106670856476,
179,0.3812383711338043,
180,0.41577640175819397,
181,0.3563005328178406,
182,0.34321457147598267,
183,0.36221447587013245,
184,0.3836970627307892,
185,0.3784187138080597,
186,0.4057448208332062,
187,0.3622914254665375,
188,0.4112987816333771,
189,0.38958868384361267,
190,0.4141152501106262,
191,0.41457122564315796,
192,0.32217836380004883,
193,0.3146488070487976,
194,0.41914477944374084,
195,0.3422260582447052,
196,0.39425766468048096,
197,0.36429938673973083,
198,0.36069878935813904,
199,0.44070035219192505,
200,0.4318092167377472,
201,0.42611247301101685,
202,0.40936514735221863,
203,0.3427082598209381,
204,0.37410596013069153,
205,0.3261660635471344,
206,0.413675457239151,
207,0.39436185359954834,
208,0.32806602120399475,
209,0.40467917919158936,
210,0.35961613059043884,
211,0.3901840150356293,
212,0.34828999638557434,
213,0.3669467568397522,
214,0.39088258147239685,
215,0.3468308746814728,
216,0.3995591700077057,
217,0.36143600940704346,
218,0.41138526797294617,
219,0.4370969831943512,
220,0.3596075773239136,
221,0.34964022040367126,
222,0.402850478887558,
223,0.44297659397125244,
224,0.38428041338920593,
225,0.39995816349983215,
226,0.3387950360774994,
227,0.35982662439346313,
228,0.3770597577095032,
229,0.42233434319496155,
230,0.4573121964931488,
231,0.37510401010513306,
232,0.3232117295265198,
233,0.41139310598373413,
234,0.33357617259025574,
235,0.3862117528915405,
236,0.33306968212127686,
237,0.3731657862663269,
238,0.3664080798625946,
239,0.3817954361438751,
240,0.40650781989097595,
241,0.32487165927886963,
242,0.45373204350471497,
243,0.37594693899154663,
244,0.3846997022628784,
245,0.3677271604537964,
246,0.33047211170196533,
247,0.31184133887290955,
248,0.4122581481933594,
249,0.3745567202568054,
250,0.45016929507255554,
251,0.38580217957496643,
252,0.38114479184150696,
253,0.3656575381755829,
254,0.37854355573654175,
255,0.44711169600486755,
256,0.34390145540237427,
257,0.2948107421398163,
258,0.42135149240493774,
259,0.3646628260612488,
260,0.4364832639694214,
261,0.3479580581188202,
262,0.356376975774765,
263,0.38824859261512756,
264,0.368653267621994,
265,0.36034640669822693,
266,0.3571852445602417,
267,0.43910902738571167,
268,0.40707769989967346,
269,0.4501543343067169,
270,0.4350644648075104,
271,0.4081478416919708,
272,0.3806118965148926,
273,0.4352540969848633,
274,0.3769572079181671,
275,0.40337276458740234,
276,0.3701511323451996,
277,0.3552759885787964,
278,0.35380759835243225,
279,0.3724365830421448,
280,0.35781165957450867,
281,0.4038686156272888,
282,0.38727012276649475,
283,0.35212305188179016,
284,0.35246676206588745,
285,0.37535789608955383,
286,0.4178125560283661,
287,0.39476630091667175,
288,0.4078610837459564,
289,0.3404478132724762,
290,0.4192739427089691,
291,0.4002895653247833,
292,0.4065401256084442,
293,0.34822601079940796,
294,0.36704936623573303,
295,0.3389762341976166,
296,0.3607921004295349,
297,0.3628480136394501,
298,0.3556279242038727,
299,0.43005627393722534,
300,0.38497674465179443,
301,0.3760495185852051,
302,0.40016335248947144,
303,0.39905625581741333,
304,0.40709543228149414,
305,0.36720892786979675,
306,0.3827139139175415,
307,0.40416842699050903,
308,0.36102238297462463,
309,0.3872174322605133,
310,0.387436181306839,
311,0.38253891468048096,
312,0.3981630504131317,
313,0.3930063545703888,
314,0.4347604215145111,
315,0.40313056111335754,
316,0.4009004533290863,
317,0.4060927629470825,
318,0.3421412408351898,
319,0.3863377273082733,
320,0.43785956501960754,
321,0.4269322156906128,
322,0.375370055437088,
323,0.4023053050041199,
324,0.3712559640407562,
325,0.36811888217926025,
326,0.3253854513168335,
327,0.3893434405326843,
328,0.3435922861099243,
329,0.32756027579307556,
330,0.431890606880188,
331,0.3800297677516937,
332,0.4048003852367401,
333,0.3394430875778198,
334,0.36667150259017944,
335,0.4096914231777191,
336,0.418111652135849,
337,0.39493006467819214,
338,0.36810168623924255,
339,0.3356161117553711,
340,0.366850882768631,
341,0.3886180818080902,
342,0.35823413729667664,
343,0.41009920835494995,
344,0.3774433732032776,
345,0.3932056427001953,
346,0.3938630521297455,
347,0.3666897714138031,
348,0.3920239508152008,
349,0.3877498209476471,
350,0.40887966752052307,
351,0.40518131852149963,
352,0.3138769865036011,
353,0.3751567304134369,
354,0.33888834714889526,
355,0.3989187777042389,
356,0.38343194127082825,
357,0.3966761827468872,
358,0.378165066242218,
359,0.3350598216056824,
360,0.3483268916606903,
361,0.4100114703178406,
362,0.41154366731643677,
363,0.2909570038318634,
364,0.34262195229530334,
365,0.3759022355079651,
366,0.32197466492652893,
367,0.35881921648979187,
368,0.34664636850357056,
369,0.40654370188713074,
370,0.34106141328811646,
371,0.4169853925704956,
372,0.34958502650260925,
373,0.39175742864608765,
374,0.407086044549942,
375,0.409278929233551,
376,0.35777634382247925,
377,0.37087520956993103,
378,0.37415677309036255,
379,0.3688511252403259,
380,0.42843934893608093,
381,0.4447892904281616,
382,0.3420771360397339,
383,0.4029487371444702,
384,0.36029067635536194,
385,0.38606685400009155,
386,0.39197883009910583,
387,0.3174160420894623,
388,0.37844720482826233,
389,0.38735872507095337,
390,0.3225855827331543,
391,0.3614172041416168,
392,0.4557645618915558,
393,0.39424121379852295,
394,0.42288169264793396,
395,0.4060221016407013,
396,0.4093310534954071,
397,0.43223005533218384,
398,0.27997395396232605,
399,0.3663488030433655,
400,0.3596189320087433,
401,0.38361141085624695,
402,0.3571805953979492,
403,0.4134432375431061,
404,0.46756711602211,
405,0.3985636532306671,
406,0.3386431932449341,
407,0.37868577241897583,
408,0.38237494230270386,
409,0.43238264322280884,
410,0.32738399505615234,
411,0.3342036306858063,
412,0.3765813708305359,
413,0.39718055725097656,
414,0.38465893268585205,
415,0.32040467858314514,
416,0.35825708508491516,
417,0.42188340425491333,
418,0.40196341276168823,
419,0.39940059185028076,
420,0.3585878312587738,
421,0.46778222918510437,
422,0.3653465509414673,
423,0.39799052476882935,
424,0.3537307679653168,
425,0.3270365595817566,
426,0.4193480312824249,
427,0.41509005427360535,
428,0.42084887623786926,
429,0.3551473021507263,
430,0.4070321023464203,
431,0.4115038812160492,
432,0.38357844948768616,
433,0.42503345012664795,
434,0.35590237379074097,
435,0.39074888825416565,
436,0.4275839924812317,
437,0.3822653889656067,
438,0.36898523569107056,
439,0.3830784559249878,
440,0.37291911244392395,
441,0.3434642255306244,
442,0.4219764769077301,
443,0.358591228723526,
444,0.37362542748451233,
445,0.3577716052532196,
446,0.3944905698299408,
447,0.39532172679901123,
448,0.410582959651947,
449,0.3503700792789459,
450,0.3821844458580017,
451,0.3887232542037964,
452,0.3280270993709564,
453,0.3725287616252899,
454,0.40906959772109985,
455,0.35091182589530945,
456,0.36288347840309143,
457,0.3849621117115021,
458,0.34196794033050537,
459,0.3174503445625305,
460,0.3424782156944275,
461,0.3187163770198822,
462,0.3610976040363312,
463,0.35727185010910034,
464,0.3374272584915161,
465,0.33479949831962585,
466,0.4119388461112976,
467,0.40601682662963867,
468,0.37964490056037903,
469,0.37039387226104736,
470,0.37991562485694885,
471,0.3370164930820465,
472,0.3967691659927368,
473,0.34600695967674255,
474,0.36282336711883545,
475,0.4194602966308594,
476,0.3692103922367096,
477,0.4129980802536011,
478,0.3945018947124481,
479,0.36877986788749695,
480,0.40685832500457764,
481,0.4212476313114166,
482,0.35725659132003784,
483,0.34561073780059814,
484,0.3949737846851349,
485,0.44261667132377625,
486,0.38046756386756897,
487,0.4063587188720703,
488,0.3456946611404419,
489,0.3847462236881256,
490,0.3412321209907532,
491,0.35587775707244873,
492,0.44319820404052734,
493,0.41415536403656006,
494,0.34200477600097656,
495,0.36690667271614075,
496,0.3998163938522339,
497,0.3708723187446594,
498,0.4328117072582245,
499,0.36456358432769775,
500,0.34083572030067444,
501,0.3152221739292145,
502,0.3314668834209442,
503,0.3895767629146576,
504,0.4512503743171692,
505,0.3617737591266632,
506,0.3214872181415558,
507,0.3820701837539673,
508,0.3609238862991333,
509,0.4249625504016876,
510,0.42440953850746155,
511,0.42602935433387756,
512,0.37603092193603516,
513,0.437834769487381,
514,0.41428884863853455,
515,0.38412055373191833,
516,0.39943745732307434,
517,0.42430275678634644,
518,0.3598664104938507,
519,0.38808169960975647,
520,0.3479105532169342,
521,0.45990607142448425,
522,0.4184669554233551,
523,0.2964930832386017,
524,0.380828320980072,
525,0.3978845775127411,
526,0.33222612738609314,
527,0.33963334560394287,
528,0.35428041219711304,
529,0.41531902551651,
530,0.3647191822528839,
531,0.3684893250465393,
532,0.367001473903656,
533,0.392360121011734,
534,0.3196386992931366,
535,0.39093825221061707,
536,0.4353558123111725,
537,0.4356597661972046,
538,0.3687143325805664,
539,0.4062105715274811,
540,0.40892264246940613,
541,0.381128191947937,
542,0.3648684322834015,
543,0.39885950088500977,
544,0.34400805830955505,
545,0.39519450068473816,
546,0.35754236578941345,
547,0.3534768223762512,
548,0.4557752013206482,
549,0.41739019751548767,
550,0.4487904906272888,
551,0.4197806715965271,
552,0.39804932475090027,
553,0.3801027238368988,
554,0.40362218022346497,
555,0.34730783104896545,
556,0.39377647638320923,
557,0.32953473925590515,
558,0.4254359006881714,
559,0.39670220017433167,
560,0.3615131080150604,
561,0.3715020716190338,
562,0.39701879024505615,
563,0.3220091760158539,
564,0.42701828479766846,
565,0.3313373625278473,
566,0.3656013607978821,
567,0.4201899766921997,
568,0.3391472399234772,
569,0.44843989610671997,
570,0.3217763602733612,
571,0.3261468708515167,
572,0.3894254267215729,
573,0.4072006344795227,
574,0.37962496280670166,
575,0.35718870162963867,
576,0.3834949731826782,
577,0.4287005066871643,
578,0.3280259072780609,
579,0.3882825970649719,
580,0.39178624749183655,
581,0.43038761615753174,
