step,sampled_train_batch_nll,inner_dev_nll
55,0.3358863294124603,0.39265361428260803
56,0.3527885675430298,0.3927372694015503
57,0.3906225860118866,0.3930387794971466
58,0.33778315782546997,0.39328062534332275
59,0.2789245843887329,0.39299413561820984
60,0.2826044261455536,0.39243441820144653
61,0.29054421186447144,0.3920723497867584
62,0.3298529088497162,0.39196813106536865
63,0.3546220362186432,0.39189764857292175
64,0.3073882460594177,0.3917098641395569
65,0.4710012376308441,0.39156851172447205
66,0.3445904552936554,0.3914029002189636
67,0.24032925069332123,0.39117464423179626
68,0.3373122215270996,0.39112722873687744
69,0.37500637769699097,0.3911828100681305
70,0.26858586072921753,0.3913419544696808
71,0.3005935847759247,0.39154544472694397
72,0.313751757144928,0.3915374279022217
73,0.30210429430007935,0.39163312315940857
74,0.41729310154914856,0.3919365704059601
75,0.2222720831632614,0.39209768176078796
76,0.22073334455490112,0.39231324195861816
77,0.2208048552274704,0.39284414052963257
78,0.2441859096288681,0.3936622142791748
79,0.35652920603752136,0.3940446376800537
80,0.2606290876865387,0.3940575122833252
81,0.3651343584060669,0.39359983801841736
82,0.38305556774139404,0.393045037984848
83,0.361918568611145,0.3919866979122162
84,0.400785893201828,0.3913063108921051
85,0.29700762033462524,0.39097854495048523
86,0.30435389280319214,0.3908865749835968
87,0.36216187477111816,0.39098379015922546
88,0.3939755856990814,0.3911556601524353
89,0.2645239233970642,0.3912283182144165
90,0.28082695603370667,0.39108720421791077
91,0.20177191495895386,0.3905367851257324
92,0.2823787331581116,0.3901894688606262
93,0.3731103241443634,0.3900538980960846
94,0.1698627769947052,0.38970768451690674
95,0.2835986614227295,0.3893944025039673
96,0.26506364345550537,0.3892461955547333
97,0.29114004969596863,0.38919466733932495
98,0.23350733518600464,0.3893165588378906
99,0.2638891935348511,0.3896254003047943
100,0.3993648290634155,0.38978222012519836
101,0.3491799235343933,0.3900362551212311
102,0.37657901644706726,0.3900511860847473
103,0.33940327167510986,0.38996461033821106
104,0.3094199597835541,0.38942277431488037
105,0.29705408215522766,0.3890799283981323
106,0.31474584341049194,0.38890358805656433
107,0.3658878207206726,0.38900813460350037
108,0.26825523376464844,0.3894435167312622
109,0.2428545206785202,0.3898232579231262
110,0.2932226061820984,0.39014625549316406
111,0.2939871549606323,0.3905559480190277
112,0.1908741593360901,0.39103052020072937
113,0.23682667315006256,0.3915749490261078
114,0.32120025157928467,0.3920648992061615
115,0.34906917810440063,0.3925173282623291
116,0.29322823882102966,0.3929815888404846
117,0.2522621750831604,0.3932930529117584
118,0.27069419622421265,0.3935537040233612
119,0.3137035667896271,0.3933817446231842
120,0.2951352298259735,0.3930536210536957
121,0.4050930142402649,0.39228561520576477
122,0.26803168654441833,0.39166057109832764
123,0.3404121696949005,0.3911455571651459
124,0.3087344765663147,0.3906846046447754
125,0.3434949219226837,0.39030715823173523
126,0.30528518557548523,0.390266090631485
127,0.30094966292381287,0.39018774032592773
128,0.2611675560474396,0.3899690508842468
129,0.33594733476638794,0.38998711109161377
130,0.3530254662036896,0.39003464579582214
131,0.2994593381881714,0.3903038501739502
132,0.23370936512947083,0.3904334306716919
133,0.34418901801109314,0.39042142033576965
134,0.3132938742637634,0.39024582505226135
135,0.23353885114192963,0.38976219296455383
136,0.3503216505050659,0.38902199268341064
137,0.26286688446998596,0.38840922713279724
138,0.2226095348596573,0.3877958357334137
139,0.2044399231672287,0.386990487575531
140,0.3176693618297577,0.3861663043498993
141,0.2903492748737335,0.38557541370391846
142,0.30732598900794983,0.38492923974990845
143,0.33442801237106323,0.38425493240356445
144,0.3583332598209381,0.38379591703414917
145,0.2583489716053009,0.38334110379219055
146,0.3060078024864197,0.382998526096344
147,0.2769579589366913,0.3825989365577698
148,0.2838112711906433,0.3822566866874695
149,0.20805954933166504,0.3819986879825592
150,0.21064306795597076,0.38165703415870667
151,0.3027295768260956,0.3815230131149292
152,0.4354102313518524,0.3815402388572693
153,0.3047903776168823,0.38165274262428284
154,0.3509231507778168,0.3818369209766388
155,0.39296263456344604,0.38209089636802673
156,0.28791964054107666,0.38254672288894653
157,0.32081565260887146,0.3829861283302307
158,0.39907562732696533,0.38357728719711304
159,0.4051758944988251,0.3839414119720459
160,0.3378276824951172,0.38413551449775696
161,0.29411613941192627,0.38398903608322144
162,0.2795273959636688,0.3836129903793335
163,0.30754831433296204,0.3832905888557434
164,0.25393643975257874,0.38316190242767334
165,0.2377552092075348,0.38302722573280334
166,0.340742290019989,0.3830314576625824
167,0.22901105880737305,0.3830960690975189
168,0.20961438119411469,0.38353922963142395
169,0.3151355981826782,0.3841691315174103
170,0.29934805631637573,0.3848033547401428
171,0.28121232986450195,0.3852485716342926
172,0.3172563314437866,0.38549384474754333
173,0.2196371704339981,0.38557758927345276
174,0.31322261691093445,0.3854069113731384
175,0.2333424836397171,0.3851846754550934
176,0.25498640537261963,0.3851322531700134
177,0.3168257474899292,0.3851299583911896
178,0.4023236334323883,0.3855742812156677
179,0.24223662912845612,0.3863118886947632
180,0.21803787350654602,0.38689160346984863
181,0.19327828288078308,0.38717272877693176
182,0.23214323818683624,0.38714805245399475
183,0.39647457003593445,0.3872731328010559
184,0.30508750677108765,0.3872847557067871
185,0.29698169231414795,0.38735732436180115
186,0.23233088850975037,0.3873465955257416
187,0.23899506032466888,0.38745543360710144
188,0.2534269392490387,0.387593150138855
189,0.347314715385437,0.3880484104156494
190,0.2728446125984192,0.3884752094745636
191,0.25641414523124695,0.38862344622612
192,0.3465327024459839,0.38877636194229126
193,0.29051992297172546,0.38893288373947144
194,0.2982386648654938,0.38902971148490906
195,0.3594174385070801,0.3893212080001831
196,0.2585214078426361,0.38927364349365234
197,0.20290669798851013,0.38916000723838806
198,0.42070820927619934,0.38917937874794006
199,0.2911236584186554,0.38935592770576477
200,0.4309481978416443,0.3898947834968567
201,0.3045411705970764,0.3906279504299164
202,0.3080197274684906,0.3915133774280548
203,0.26237723231315613,0.3925444185733795
204,0.2356467992067337,0.3934647738933563
205,0.2749054431915283,0.39473599195480347
206,0.31529584527015686,0.39572441577911377
207,0.23079603910446167,0.3951062262058258
208,0.3125804364681244,0.39388972520828247
209,0.2901020050048828,0.3924750089645386
210,0.2546083331108093,0.3909488320350647
211,0.3643531799316406,0.38988345861434937
212,0.3764799237251282,0.38901761174201965
213,0.3434559404850006,0.38834792375564575
214,0.28868186473846436,0.3876805901527405
215,0.2903880178928375,0.3870905637741089
216,0.2790830731391907,0.3867134749889374
217,0.3791120946407318,0.3866058588027954
218,0.32848864793777466,0.38634055852890015
219,0.3265494704246521,0.38604840636253357
220,0.2853252589702606,0.3857474625110626
221,0.2729819416999817,0.38544780015945435
222,0.4203794300556183,0.38530638813972473
223,0.2918281853199005,0.3851865231990814
224,0.25924190878868103,0.38507533073425293
225,0.24932505190372467,0.3848964273929596
226,0.2980293035507202,0.3848511278629303
227,0.2594453990459442,0.38489073514938354
228,0.30513444542884827,0.3850908875465393
229,0.2573853135108948,0.38505375385284424
230,0.2831863760948181,0.3847934305667877
231,0.33877795934677124,0.384585440158844
232,0.3277287185192108,0.38425543904304504
233,0.26743441820144653,0.3840533196926117
234,0.3555745482444763,0.384070485830307
235,0.2725171744823456,0.3842560946941376
236,0.290852814912796,0.3846077024936676
237,0.32526323199272156,0.38499361276626587
238,0.2256818264722824,0.38548025488853455
239,0.346490740776062,0.3859882056713104
240,0.25946712493896484,0.386504203081131
241,0.16204291582107544,0.38675859570503235
242,0.33455994725227356,0.38718289136886597
243,0.20350830256938934,0.3875376582145691
244,0.4047170877456665,0.38807302713394165
245,0.3053983747959137,0.3884044885635376
246,0.22850950062274933,0.38873201608657837
247,0.33559954166412354,0.3890049159526825
248,0.32074660062789917,0.389102965593338
249,0.2383289784193039,0.3892768621444702
250,0.31955087184906006,0.38956204056739807
251,0.2305210828781128,0.38971400260925293
252,0.2529114782810211,0.3899015188217163
253,0.25538650155067444,0.3895147442817688
254,0.27110755443573,0.3891255557537079
255,0.22256946563720703,0.3883345127105713
256,0.25213906168937683,0.38745084404945374
257,0.278216689825058,0.3863862156867981
258,0.2740847170352936,0.3856058120727539
259,0.3944001793861389,0.38497939705848694
260,0.21404553949832916,0.38447609543800354
261,0.27936017513275146,0.38416269421577454
262,0.2507949769496918,0.3839433789253235
263,0.4184451699256897,0.38368457555770874
264,0.23763249814510345,0.3834373354911804
265,0.3438494801521301,0.38320204615592957
266,0.32328230142593384,0.38291633129119873
267,0.29570531845092773,0.38285449147224426
268,0.47296348214149475,0.3831334710121155
269,0.18427221477031708,0.3833152651786804
270,0.3629980981349945,0.383685827255249
271,0.3217979967594147,0.3841682970523834
272,0.3161320984363556,0.3847945034503937
273,0.31384938955307007,0.3852740228176117
274,0.22907571494579315,0.3854769468307495
275,0.305469810962677,0.3856654465198517
276,0.29744166135787964,0.3858811557292938
277,0.3914231061935425,0.38625720143318176
278,0.362676739692688,0.3868474066257477
279,0.21891826391220093,0.38742899894714355
280,0.27926507592201233,0.38796430826187134
281,0.30829283595085144,0.38850343227386475
282,0.20635077357292175,0.3886641263961792
283,0.3182125687599182,0.38895195722579956
284,0.33695071935653687,0.3889903426170349
285,0.21758277714252472,0.3888545632362366
286,0.27673277258872986,0.3888646364212036
287,0.30114564299583435,0.38883736729621887
288,0.31913936138153076,0.38845840096473694
289,0.2688778340816498,0.38829681277275085
290,0.25597476959228516,0.3880577087402344
291,0.3064519762992859,0.387752503156662
292,0.3009546399116516,0.38755473494529724
293,0.2929497957229614,0.38744357228279114
294,0.2829459011554718,0.38740479946136475
295,0.4206923246383667,0.3875528573989868
296,0.30022212862968445,0.3877708911895752
297,0.31870925426483154,0.388019859790802
298,0.31375446915626526,0.38837605714797974
299,0.22047893702983856,0.3880227208137512
300,0.3808552622795105,0.38783910870552063
301,0.3259415030479431,0.3876500129699707
302,0.3541382849216461,0.38746705651283264
303,0.32132571935653687,0.387581467628479
304,0.27674686908721924,0.3873944878578186
305,0.25705841183662415,0.38724708557128906
306,0.32931235432624817,0.3872561752796173
307,0.2568303942680359,0.3871523141860962
308,0.3723910450935364,0.38669872283935547
309,0.24426724016666412,0.38613083958625793
310,0.36468806862831116,0.38573575019836426
311,0.26243698596954346,0.3853321671485901
312,0.31466981768608093,0.38504254817962646
313,0.11569059640169144,0.3846312165260315
314,0.259625643491745,0.3841935992240906
315,0.19739346206188202,0.3837304413318634
316,0.2595762610435486,0.3833189308643341
317,0.26605987548828125,0.38296371698379517
318,0.2798258364200592,0.38259264826774597
319,0.337668240070343,0.3823426067829132
320,0.30761685967445374,0.38213568925857544
321,0.3417834937572479,0.38195231556892395
322,0.2999953329563141,0.3817617893218994
323,0.28508827090263367,0.3818085789680481
324,0.24579699337482452,0.3818533420562744
325,0.15620608627796173,0.38176429271698
326,0.2909528613090515,0.38176053762435913
327,0.27016177773475647,0.3814133405685425
328,0.22073213756084442,0.38110291957855225
329,0.261953741312027,0.3807777166366577
330,0.2636547386646271,0.38064318895339966
331,0.24344554543495178,0.3806319236755371
332,0.3106754422187805,0.38060471415519714
333,0.3988528251647949,0.3807290196418762
334,0.23876260221004486,0.3808687627315521
335,0.3413994610309601,0.38109442591667175
336,0.35585519671440125,0.3813573122024536
337,0.23671133816242218,0.3816289007663727
338,0.26137325167655945,0.38182610273361206
339,0.3208521008491516,0.38204020261764526
340,0.3293537199497223,0.38223370909690857
341,0.30268529057502747,0.3823651373386383
342,0.22287149727344513,0.3823533356189728
343,0.2958184778690338,0.38235074281692505
344,0.3613070845603943,0.38255247473716736
345,0.31517255306243896,0.3826329708099365
346,0.26459747552871704,0.3827535808086395
347,0.21273726224899292,0.382849782705307
348,0.2704395651817322,0.3829864263534546
349,0.30931490659713745,0.3831230103969574
350,0.24547705054283142,0.3833561837673187
351,0.2549312710762024,0.38358595967292786
352,0.2700166404247284,0.3836928904056549
353,0.22931425273418427,0.3838379681110382
354,0.3934693932533264,0.38419637084007263
355,0.3251490294933319,0.3844745457172394
356,0.3117591142654419,0.38488003611564636
357,0.33296796679496765,0.38522398471832275
358,0.24597856402397156,0.38553595542907715
359,0.2929420471191406,0.38595718145370483
360,0.27865535020828247,0.38642945885658264
361,0.3268462121486664,0.38694047927856445
362,0.31839412450790405,0.38742953538894653
363,0.2537282705307007,0.3876558244228363
364,0.2832828760147095,0.3878076672554016
365,0.21001087129116058,0.38765403628349304
366,0.1932661235332489,0.3875376582145691
367,0.3132392168045044,0.38725680112838745
368,0.4158245921134949,0.38689303398132324
369,0.3955807685852051,0.3863435387611389
370,0.1981787085533142,0.385799765586853
371,0.21995431184768677,0.38508114218711853
372,0.24298511445522308,0.3844931721687317
373,0.33076122403144836,0.384012371301651
374,0.2649945914745331,0.3838021159172058
375,0.32389286160469055,0.38381606340408325
376,0.3938908278942108,0.3839268386363983
377,0.2527507245540619,0.38399484753608704
378,0.20158354938030243,0.38396361470222473
379,0.30401474237442017,0.3838823437690735
380,0.4200669229030609,0.38383403420448303
381,0.2136160284280777,0.3838239908218384
382,0.252383291721344,0.3837873935699463
383,0.3302340507507324,0.38371625542640686
384,0.40737825632095337,0.38379424810409546
385,0.37244337797164917,0.38373321294784546
386,0.2685711979866028,0.3836519718170166
387,0.2523018717765808,0.38347378373146057
388,0.4067016541957855,0.3834540545940399
389,0.2849869132041931,0.38356754183769226
390,0.30833926796913147,0.3837955892086029
391,0.27755939960479736,0.3842552602291107
392,0.2681378126144409,0.38478875160217285
393,0.18670634925365448,0.3852756917476654
394,0.2550317049026489,0.3857648968696594
395,0.32670944929122925,0.3863213360309601
396,0.2808036208152771,0.38629746437072754
397,0.27779993414878845,0.38643932342529297
398,0.22678864002227783,0.3861931264400482
399,0.23379018902778625,0.3858649432659149
400,0.22293050587177277,0.38542288541793823
401,0.2416694313287735,0.3848173916339874
402,0.36284419894218445,0.3842902183532715
403,0.2965088188648224,0.38409608602523804
404,0.2829979658126831,0.38390254974365234
405,0.40334638953208923,0.38369020819664
406,0.2994813919067383,0.38342007994651794
407,0.3090919554233551,0.3830946385860443
408,0.1803775578737259,0.38261571526527405
409,0.3390518128871918,0.3822691738605499
410,0.33988314867019653,0.38201582431793213
411,0.36711612343788147,0.38207802176475525
412,0.37469011545181274,0.38224565982818604
413,0.3593622148036957,0.3825002908706665
414,0.3279959559440613,0.38299888372421265
415,0.282344251871109,0.3835904002189636
416,0.27680620551109314,0.3841514587402344
417,0.37995320558547974,0.3847128748893738
418,0.2845032811164856,0.38542184233665466
419,0.3393497169017792,0.38598382472991943
420,0.4126233458518982,0.3867243528366089
421,0.3217509388923645,0.38726022839546204
422,0.2308230698108673,0.3876856565475464
423,0.18288427591323853,0.3878178894519806
424,0.3762466609477997,0.38781389594078064
425,0.361655592918396,0.3880101144313812
426,0.16815786063671112,0.38815775513648987
427,0.2504059374332428,0.3882497251033783
428,0.3044471740722656,0.38831841945648193
429,0.26319730281829834,0.38826292753219604
430,0.32925012707710266,0.38818588852882385
431,0.23023554682731628,0.38792455196380615
432,0.2575770616531372,0.38761773705482483
433,0.2132415622472763,0.3872574269771576
434,0.2558397352695465,0.38686174154281616
435,0.3011920750141144,0.38670510053634644
436,0.2969209551811218,0.38665685057640076
437,0.3234010636806488,0.3865842819213867
438,0.2203204184770584,0.3865277171134949
439,0.31111612915992737,0.3864099979400635
440,0.3049687445163727,0.3862258493900299
441,0.3689470887184143,0.3857484459877014
442,0.29086917638778687,0.38529637455940247
443,0.3039512038230896,0.3847690224647522
444,0.30024445056915283,0.38424134254455566
445,0.26599833369255066,0.3837360739707947
446,0.24859556555747986,0.38319388031959534
447,0.3262936472892761,0.3827442526817322
448,0.3112068474292755,0.3824642598628998
449,0.3379097580909729,0.3824295699596405
450,0.15693461894989014,0.3823995292186737
451,0.2554701864719391,0.3825240135192871
452,0.23970633745193481,0.382552832365036
453,0.2598017752170563,0.3824092745780945
454,0.30469244718551636,0.3824356496334076
455,0.2984870970249176,0.38257646560668945
456,0.2261667400598526,0.38272589445114136
457,0.43428561091423035,0.38305941224098206
458,0.30224400758743286,0.38352373242378235
459,0.3901306092739105,0.38432085514068604
460,0.35414737462997437,0.38515186309814453
461,0.27347519993782043,0.386062353849411
462,0.3618777096271515,0.38721004128456116
463,0.3239637017250061,0.38815224170684814
464,0.2726920545101166,0.388933002948761
465,0.3938814699649811,0.38962602615356445
466,0.311636745929718,0.3904382586479187
467,0.26208582520484924,0.3911972939968109
468,0.3154212236404419,0.3917222321033478
469,0.2348986566066742,0.3921854496002197
470,0.3904203176498413,0.3924846649169922
471,0.3234623372554779,0.3924100399017334
472,0.27519479393959045,0.3922407031059265
473,0.2863905727863312,0.3918178379535675
474,0.31171542406082153,0.391500324010849
475,0.32504478096961975,0.3915310502052307
476,0.36883965134620667,0.3919493556022644
477,0.30292168259620667,0.392374187707901
478,0.30820992588996887,0.3928198516368866
479,0.2181476354598999,0.3930160701274872
480,0.27751871943473816,0.3931625485420227
481,0.31673726439476013,0.3934932351112366
482,0.3825609087944031,0.393451988697052
483,0.36495113372802734,0.39329278469085693
484,0.23307450115680695,0.3929463028907776
485,0.30607369542121887,0.39221760630607605
486,0.3498961925506592,0.3912816643714905
487,0.20522484183311462,0.39022037386894226
488,0.3110971450805664,0.3894045352935791
489,0.373629093170166,0.38887980580329895
490,0.3659612238407135,0.38838812708854675
491,0.2819479703903198,0.38798269629478455
492,0.33017969131469727,0.38734322786331177
493,0.32056328654289246,0.3866737186908722
494,0.35148483514785767,0.3863842785358429
495,0.27334821224212646,0.3860129714012146
496,0.2880941927433014,0.38566845655441284
497,0.2510904371738434,0.3852216601371765
498,0.2888982892036438,0.38488030433654785
499,0.25427305698394775,0.38474541902542114
500,0.315020889043808,0.3847862482070923
501,0.32773563265800476,0.38492247462272644
502,0.4213602840900421,0.38503551483154297
503,0.3436853289604187,0.38541921973228455
504,0.3437424898147583,0.38584521412849426
505,0.36347758769989014,0.3864692449569702
506,0.3706269860267639,0.38713887333869934
507,0.31095701456069946,0.38742613792419434
508,0.34692659974098206,0.3876919150352478
509,0.3092239201068878,0.38813334703445435
510,0.349242240190506,0.3887992203235626
511,0.1999698430299759,0.38924726843833923
512,0.3165470063686371,0.3894363045692444
513,0.3337790071964264,0.38934043049812317
514,0.3070577383041382,0.38918349146842957
515,0.2096615582704544,0.38869959115982056
516,0.32894811034202576,0.3883896768093109
517,0.22162947058677673,0.38792943954467773
518,0.38521596789360046,0.38793614506721497
519,0.3361702561378479,0.387846440076828
520,0.32806017994880676,0.3878164291381836
521,0.3227861821651459,0.3878729045391083
522,0.3373090922832489,0.387851357460022
523,0.20836016535758972,0.3875962793827057
524,0.2930656373500824,0.38712194561958313
525,0.2895236313343048,0.3866347372531891
526,0.3076157867908478,0.3863866925239563
527,0.25712358951568604,0.3861003816127777
528,0.30742359161376953,0.3860798180103302
529,0.26423516869544983,0.38575586676597595
530,0.1943543702363968,0.3854488134384155
531,0.31163501739501953,0.38521403074264526
532,0.29688674211502075,0.3852122724056244
