step,sampled_train_batch_nll,inner_dev_nll
105,0.43694695830345154,
106,0.4739583432674408,
107,0.4945361316204071,
108,0.4661015272140503,
109,0.48263806104660034,
110,0.4586142301559448,
111,0.46712931990623474,
112,0.42639651894569397,
113,0.464207261800766,
114,0.4745449721813202,
115,0.4390847086906433,
116,0.42376938462257385,
117,0.4778798520565033,
118,0.4184494912624359,
119,0.4754982590675354,
120,0.4692807197570801,
121,0.47985681891441345,
122,0.4352532923221588,
123,0.4423903226852417,
124,0.4880906343460083,
125,0.49642595648765564,
126,0.47618961334228516,
127,0.44249388575553894,
128,0.4636109173297882,
129,0.469948947429657,
130,0.5305371880531311,
131,0.4737296998500824,
132,0.43162453174591064,
133,0.4528099000453949,
134,0.48136845231056213,
135,0.464291512966156,
136,0.4023335874080658,
137,0.4696507155895233,
138,0.4646298289299011,
139,0.5099587440490723,
140,0.4621522128582001,
141,0.49710121750831604,
142,0.4571547210216522,
143,0.45754843950271606,
144,0.49150550365448,
145,0.44424474239349365,
146,0.4489443004131317,
147,0.46334215998649597,
148,0.441505491733551,
149,0.4718448519706726,
150,0.46254751086235046,
151,0.46120771765708923,
152,0.4927248954772949,
153,0.51384437084198,
154,0.504580020904541,
155,0.4849189817905426,
156,0.524001955986023,
157,0.5073922872543335,
158,0.4561920166015625,
159,0.44775331020355225,
160,0.42846477031707764,
161,0.476649671792984,
162,0.4481580853462219,
163,0.5163081288337708,
164,0.4289625883102417,
165,0.5053930282592773,
166,0.4968261122703552,
167,0.46542492508888245,
168,0.47118914127349854,
169,0.4019887149333954,
170,0.46125665307044983,
171,0.49418336153030396,
172,0.4993036091327667,
173,0.45208531618118286,
174,0.465079128742218,
175,0.46098196506500244,
176,0.44530391693115234,
177,0.5110546350479126,
178,0.45610538125038147,
179,0.46568745374679565,
180,0.4349861443042755,
181,0.4280302822589874,
182,0.4479631185531616,
183,0.45774930715560913,
184,0.47395944595336914,
185,0.5110971927642822,
186,0.46070531010627747,
187,0.4703591763973236,
188,0.46607506275177,
189,0.4069884717464447,
190,0.46207141876220703,
191,0.4687942862510681,
192,0.4541657269001007,
193,0.4480823576450348,
194,0.40621739625930786,
195,0.4326786696910858,
196,0.43403589725494385,
197,0.4361181855201721,
198,0.4203528165817261,
199,0.4500422775745392,
200,0.46573498845100403,
201,0.5610005259513855,
202,0.49350401759147644,
203,0.4408389627933502,
204,0.48608875274658203,
205,0.42785152792930603,
206,0.4580792188644409,
207,0.4688951075077057,
208,0.4546625316143036,
209,0.4519604742527008,
210,0.4436038136482239,
211,0.44790413975715637,
212,0.4693089723587036,
213,0.45982664823532104,
214,0.47004225850105286,
215,0.4479064643383026,
216,0.42921677231788635,
217,0.409341424703598,
218,0.4765002131462097,
219,0.4535895586013794,
220,0.5115674734115601,
221,0.4843762218952179,
222,0.46192944049835205,
223,0.4341665506362915,
224,0.5292621850967407,
225,0.4771265387535095,
226,0.4637354016304016,
227,0.4358106851577759,
228,0.48335540294647217,
229,0.4685891568660736,
230,0.4879695177078247,
231,0.45888620615005493,
232,0.4795073866844177,
233,0.4390280842781067,
234,0.47500964999198914,
235,0.45957326889038086,
236,0.44666245579719543,
237,0.4662661552429199,
238,0.5077621936798096,
239,0.45785242319107056,
240,0.4244389533996582,
241,0.4391493499279022,
242,0.5170720815658569,
243,0.47973528504371643,
244,0.5126346945762634,
245,0.46067747473716736,
246,0.5018810033798218,
247,0.425882488489151,
248,0.4490981101989746,
249,0.4308027923107147,
250,0.46832001209259033,
251,0.5163647532463074,
252,0.4555906653404236,
253,0.491193950176239,
254,0.4378906786441803,
255,0.45573240518569946,
256,0.4695817828178406,
257,0.452883780002594,
258,0.4348251521587372,
259,0.44050100445747375,
260,0.4971022605895996,
261,0.45443835854530334,
262,0.4627930521965027,
263,0.45751136541366577,
264,0.45523303747177124,
265,0.43054354190826416,
266,0.4750877320766449,
267,0.46703851222991943,
268,0.42348653078079224,
269,0.454850971698761,
270,0.37582507729530334,
271,0.4541006088256836,
272,0.4776512682437897,
273,0.4322979748249054,
274,0.50283282995224,
275,0.46830031275749207,
276,0.47551634907722473,
