step,sampled_train_batch_nll,inner_dev_nll
227,0.440445214509964,0.476348340511322
228,0.38789689540863037,0.47588562965393066
229,0.4685031473636627,0.4756174385547638
230,0.40976038575172424,0.4752405881881714
231,0.38274601101875305,0.47482243180274963
232,0.445025771856308,0.4745413362979889
233,0.4112137258052826,0.47436314821243286
234,0.423698365688324,0.4742193818092346
235,0.48002690076828003,0.47415536642074585
236,0.4455605745315552,0.4741363227367401
237,0.4081628620624542,0.474126935005188
238,0.39323240518569946,0.47415050864219666
239,0.396992564201355,0.47417768836021423
240,0.460051566362381,0.4742828607559204
241,0.4860534369945526,0.47447675466537476
242,0.39262303709983826,0.47473984956741333
243,0.42296868562698364,0.47496646642684937
244,0.373031347990036,0.475176066160202
245,0.40617185831069946,0.47548431158065796
246,0.418330579996109,0.47587573528289795
247,0.43407484889030457,0.47650620341300964
248,0.38358238339424133,0.4768540561199188
249,0.4499708116054535,0.4774637818336487
250,0.3829922080039978,0.4778478443622589
251,0.4250866174697876,0.477964848279953
252,0.42926913499832153,0.47776198387145996
253,0.4195234179496765,0.4773102104663849
254,0.4268921911716461,0.47687017917633057
255,0.4108058214187622,0.4765496551990509
256,0.4018436372280121,0.4763832688331604
257,0.42296504974365234,0.47644513845443726
258,0.4017091989517212,0.47651898860931396
259,0.4046216309070587,0.4766817092895508
260,0.3985632061958313,0.476733922958374
261,0.4136546552181244,0.4768127501010895
262,0.4333931803703308,0.4768381416797638
263,0.44263729453086853,0.4769420027732849
264,0.3976483941078186,0.4771738052368164
265,0.40810346603393555,0.4774986803531647
266,0.41610294580459595,0.47794216871261597
267,0.5169528722763062,0.4785770773887634
268,0.3791114389896393,0.4790058434009552
269,0.3897826075553894,0.4792758524417877
270,0.4138016402721405,0.47917109727859497
271,0.43580663204193115,0.47880467772483826
272,0.380994975566864,0.47830528020858765
273,0.4018421173095703,0.4778039753437042
274,0.4311225712299347,0.4770694077014923
275,0.4350132644176483,0.476654589176178
276,0.4168538749217987,0.4764699637889862
277,0.41333848237991333,0.47608131170272827
278,0.36517030000686646,0.4757728576660156
279,0.4173198342323303,0.47569388151168823
280,0.4225001335144043,0.47562500834465027
281,0.42330434918403625,0.4758048355579376
282,0.378535658121109,0.4760650396347046
283,0.4271427392959595,0.4765634536743164
284,0.4344960153102875,0.4772881865501404
285,0.37608522176742554,0.47818416357040405
286,0.43621349334716797,0.47829604148864746
287,0.44900164008140564,0.4786386489868164
288,0.4297155439853668,0.4786100387573242
289,0.44427376985549927,0.47794461250305176
290,0.39034348726272583,0.4772999882698059
291,0.43722984194755554,0.4769161343574524
292,0.3746088147163391,0.4765150845050812
293,0.4233367145061493,0.47608157992362976
294,0.4477195739746094,0.4757812023162842
295,0.4640437364578247,0.4756864607334137
296,0.4158121347427368,0.47564926743507385
297,0.4712189733982086,0.4756307005882263
298,0.4100204110145569,0.4755999743938446
299,0.42418888211250305,0.47570744156837463
300,0.37147432565689087,0.4758433401584625
301,0.4021640121936798,0.4759848117828369
302,0.421993225812912,0.4759320616722107
303,0.4299931824207306,0.47576409578323364
304,0.39307352900505066,0.47553136944770813
305,0.40294522047042847,0.4754364788532257
306,0.4730428457260132,0.47546401619911194
307,0.44064080715179443,0.47562262415885925
308,0.3965983986854553,0.4758748412132263
309,0.4169595241546631,0.47612372040748596
310,0.4257600009441376,0.47638607025146484
311,0.4292282164096832,0.47645601630210876
312,0.4273824691772461,0.4764377176761627
313,0.37213456630706787,0.4763292670249939
314,0.3889658749103546,0.47630417346954346
315,0.419673353433609,0.4764567017555237
316,0.3781784772872925,0.47650909423828125
317,0.415126770734787,0.47670653462409973
318,0.4481126368045807,0.47680309414863586
319,0.41624149680137634,0.4769509732723236
320,0.42114385962486267,0.4770705997943878
321,0.3992840349674225,0.4770047068595886
322,0.4550204277038574,0.4768635034561157
323,0.3708263039588928,0.4766950011253357
324,0.41278699040412903,0.47663912177085876
