step,sampled_train_batch_nll,inner_dev_nll
215,0.41357704997062683,0.47828051447868347
216,0.3812597095966339,0.4789236783981323
217,0.4257305860519409,0.4792357385158539
218,0.4129440486431122,0.47942206263542175
219,0.4561091959476471,0.4791175127029419
220,0.42535609006881714,0.47881224751472473
221,0.4048592746257782,0.47834494709968567
222,0.43011149764060974,0.477387934923172
223,0.38167792558670044,0.476441890001297
224,0.41498100757598877,0.47576600313186646
225,0.4088665246963501,0.47540950775146484
226,0.4491385817527771,0.47557660937309265
227,0.4208836853504181,0.47564828395843506
228,0.42247140407562256,0.47584718465805054
229,0.43142127990722656,0.47608938813209534
230,0.3976215720176697,0.4765142500400543
231,0.4407053589820862,0.47705182433128357
232,0.42062172293663025,0.47771090269088745
233,0.4063890278339386,0.4780731499195099
234,0.4160529673099518,0.4782628118991852
235,0.42120152711868286,0.47817784547805786
236,0.4518948793411255,0.4779490530490875
237,0.4343336224555969,0.4775073826313019
238,0.40331289172172546,0.47726961970329285
239,0.424543172121048,0.4771406650543213
240,0.43214017152786255,0.47704729437828064
241,0.417743980884552,0.4768078923225403
242,0.39505741000175476,0.47658127546310425
243,0.41955918073654175,0.4763883650302887
244,0.4074903428554535,0.4761362075805664
245,0.40873005986213684,0.47605788707733154
246,0.40628451108932495,0.4761553406715393
247,0.4022884964942932,0.4763602018356323
248,0.38713309168815613,0.47640323638916016
249,0.41048094630241394,0.4766930341720581
250,0.4162566065788269,0.4765956401824951
251,0.43696239590644836,0.4770830273628235
252,0.43198034167289734,0.47735100984573364
253,0.40831664204597473,0.4770854115486145
254,0.39680057764053345,0.4768834710121155
255,0.4109939634799957,0.47671258449554443
256,0.4548047184944153,0.4761808514595032
257,0.4018024206161499,0.4756857752799988
258,0.4040396809577942,0.47529131174087524
259,0.39042386412620544,0.4750225841999054
260,0.43458038568496704,0.47519156336784363
261,0.4538155496120453,0.4756482243537903
262,0.4195544123649597,0.4761594533920288
263,0.4155161678791046,0.47672775387763977
264,0.45630019903182983,0.47752830386161804
265,0.4565158784389496,0.47864505648612976
266,0.46835681796073914,0.4793798327445984
267,0.4360921084880829,0.48010560870170593
268,0.4157209098339081,0.47988104820251465
269,0.4588550329208374,0.4798392951488495
270,0.4596366584300995,0.4791598320007324
271,0.40611928701400757,0.47823143005371094
272,0.4705594778060913,0.47695568203926086
273,0.3862013816833496,0.47600749135017395
274,0.4150840938091278,0.47554054856300354
275,0.37415263056755066,0.47517767548561096
276,0.4431588053703308,0.47530215978622437
277,0.37869325280189514,0.4754340350627899
278,0.42141827940940857,0.47561395168304443
279,0.4171024560928345,0.4758053421974182
280,0.45440083742141724,0.47609153389930725
281,0.4214678704738617,0.4764286279678345
282,0.4534011781215668,0.4770126938819885
283,0.44621866941452026,0.47764986753463745
284,0.4426533877849579,0.4784601330757141
285,0.42301464080810547,0.4786449372768402
286,0.4290320575237274,0.4783315360546112
287,0.41170534491539,0.47744297981262207
288,0.4185457229614258,0.47672563791275024
289,0.4134255349636078,0.476248562335968
290,0.43703022599220276,0.47601526975631714
291,0.4133555591106415,0.47584885358810425
292,0.42673274874687195,0.47569528222084045
293,0.4466841518878937,0.4757060706615448
294,0.47918012738227844,0.4758392572402954
295,0.4288323223590851,0.4760323762893677
296,0.44294625520706177,0.47645995020866394
297,0.4953464865684509,0.47705432772636414
298,0.43056008219718933,0.4778321385383606
299,0.41226375102996826,0.47833529114723206
300,0.4055866599082947,0.47865939140319824
301,0.45237162709236145,0.4790731966495514
302,0.39915788173675537,0.47944164276123047
303,0.4321921765804291,0.4787653982639313
304,0.4426690638065338,0.4774826169013977
305,0.4518442749977112,0.47632890939712524
306,0.4277767837047577,0.47572609782218933
307,0.4277951419353485,0.4753924012184143
308,0.3996643126010895,0.4751362204551697
309,0.4049857258796692,0.4751077890396118
310,0.41342538595199585,0.475065678358078
311,0.47198614478111267,0.4752117395401001
312,0.39033249020576477,0.4754107594490051
313,0.44796499609947205,0.47581228613853455
314,0.4130757451057434,0.4764145016670227
315,0.4509316086769104,0.47665947675704956
316,0.38803261518478394,0.47649067640304565
317,0.4227128326892853,0.4760749936103821
318,0.45600664615631104,0.47594931721687317
319,0.4276823103427887,0.47629034519195557
320,0.3770260214805603,0.4765797555446625
321,0.44911989569664,0.47676411271095276
322,0.42253410816192627,0.4765040874481201
323,0.4392227530479431,0.47588562965393066
324,0.44147220253944397,0.4755929410457611
325,0.41147446632385254,0.47565656900405884
326,0.40424758195877075,0.4756243824958801
327,0.4192107617855072,0.4755786955356598
328,0.3917938470840454,0.4753703773021698
329,0.4164831340312958,0.4752439856529236
330,0.40070635080337524,0.47511574625968933
331,0.4003095328807831,0.4749827980995178
332,0.4575745165348053,0.4749922752380371
333,0.38865038752555847,0.47493603825569153
334,0.4207095503807068,0.47478747367858887
335,0.45223915576934814,0.47479045391082764
336,0.39990556240081787,0.4748842418193817
337,0.4136510491371155,0.47501540184020996
338,0.400225967168808,0.4750906229019165
339,0.4409142732620239,0.475290983915329
340,0.489921510219574,0.47536954283714294
341,0.42776361107826233,0.47578468918800354
342,0.4290611743927002,0.47620686888694763
343,0.3982549011707306,0.47684285044670105
344,0.40203532576560974,0.47750088572502136
345,0.4462379217147827,0.47746384143829346
346,0.42248669266700745,0.47713449597358704
347,0.388571172952652,0.4768463969230652
348,0.43472760915756226,0.47685208916664124
349,0.40599074959754944,0.4769494831562042
350,0.36122021079063416,0.4770643413066864
351,0.4710421860218048,0.47767460346221924
352,0.4235985577106476,0.4783072769641876
353,0.44944047927856445,0.47904881834983826
354,0.42765575647354126,0.4798276126384735
355,0.4564695656299591,0.48084884881973267
356,0.44783538579940796,0.48093917965888977
357,0.44018375873565674,0.48114025592803955
358,0.3783021867275238,0.48095160722732544
359,0.45187443494796753,0.48020145297050476
360,0.4048524498939514,0.4796026647090912
361,0.4535609483718872,0.4794546663761139
362,0.4071766436100006,0.4794890582561493
363,0.3893463909626007,0.4796454608440399
364,0.3722418248653412,0.4799685776233673
365,0.4213149845600128,0.4804828464984894
366,0.4556799829006195,0.4810304343700409
367,0.4379609525203705,0.4810965657234192
368,0.40633729100227356,0.481115460395813
369,0.47533905506134033,0.4800528883934021
370,0.44009557366371155,0.479306161403656
371,0.4579750597476959,0.4787300229072571
372,0.43952676653862,0.4777255654335022
373,0.39672842621803284,0.4770667552947998
374,0.42786744236946106,0.47676700353622437
375,0.41674187779426575,0.4760390520095825
376,0.40041854977607727,0.47577759623527527
377,0.39843276143074036,0.4757053554058075
378,0.4649367928504944,0.4757251739501953
379,0.3917660415172577,0.47587060928344727
380,0.38154661655426025,0.4760496914386749
381,0.4098335802555084,0.47646287083625793
382,0.46046796441078186,0.47698771953582764
383,0.4380246698856354,0.47766080498695374
384,0.43492111563682556,0.47770944237709045
385,0.44167792797088623,0.47738391160964966
386,0.45883598923683167,0.4774278998374939
387,0.39556223154067993,0.47712162137031555
388,0.43344777822494507,0.4767591059207916
389,0.4205467998981476,0.47642645239830017
390,0.383390337228775,0.4759775996208191
391,0.43139949440956116,0.4754919707775116
392,0.476646363735199,0.47541046142578125
393,0.42775341868400574,0.47536343336105347
