step,sampled_train_batch_nll,inner_dev_nll
55,0.4747585952281952,0.5121620893478394
56,0.5221224427223206,0.5117871761322021
57,0.48579350113868713,0.5113789439201355
58,0.5158917307853699,0.5109454393386841
59,0.5219399333000183,0.5104621052742004
60,0.5113943219184875,0.5100188255310059
61,0.532636821269989,0.5095636248588562
62,0.46967220306396484,0.5091983079910278
63,0.4873954653739929,0.508723258972168
64,0.47660762071609497,0.5083353519439697
65,0.5332698225975037,0.5080803632736206
66,0.44091883301734924,0.5078646540641785
67,0.528677225112915,0.5076671242713928
68,0.4749349057674408,0.507514476776123
69,0.46520325541496277,0.5073708295822144
70,0.4528462588787079,0.5071866512298584
71,0.5422585010528564,0.5069093704223633
72,0.4584549069404602,0.5066348314285278
73,0.5177646279335022,0.5064502954483032
74,0.49562308192253113,0.5062988996505737
75,0.5062190294265747,0.5061427354812622
76,0.5389444231987,0.5059961080551147
77,0.49517592787742615,0.505856454372406
78,0.5146616101264954,0.5057615637779236
79,0.4659893214702606,0.5057094097137451
80,0.5035413503646851,0.5057132244110107
81,0.46344995498657227,0.5057551860809326
82,0.466268926858902,0.5057589411735535
83,0.45259860157966614,0.5057491660118103
84,0.48249107599258423,0.5057316422462463
85,0.5452606678009033,0.5057782530784607
86,0.5181622505187988,0.5059103965759277
87,0.4941656291484833,0.5060400366783142
88,0.48539260029792786,0.5060913562774658
89,0.5419744253158569,0.5061637163162231
90,0.4640212953090668,0.5061852335929871
91,0.47723454236984253,0.5062494874000549
92,0.46686941385269165,0.5062705874443054
93,0.47127947211265564,0.5060853362083435
94,0.43174296617507935,0.5058682560920715
95,0.4819311201572418,0.5056236386299133
96,0.4717206060886383,0.5054160952568054
97,0.47531670331954956,0.5052852630615234
98,0.3978968858718872,0.5052149295806885
99,0.4836769998073578,0.5052438974380493
100,0.4386444687843323,0.5052987933158875
101,0.5036170482635498,0.505290150642395
102,0.5012794137001038,0.5052133202552795
103,0.4659608006477356,0.5051296353340149
104,0.42424476146698,0.505060613155365
105,0.44151565432548523,0.5049488544464111
106,0.46570318937301636,0.5047855377197266
107,0.49050602316856384,0.504574716091156
108,0.521587610244751,0.5042838454246521
109,0.4517918825149536,0.5040552616119385
110,0.45541706681251526,0.5039370059967041
111,0.4709550738334656,0.5038723349571228
112,0.46557608246803284,0.5038325190544128
113,0.4677024781703949,0.5037616491317749
114,0.4842051863670349,0.5039718747138977
115,0.4558025598526001,0.5043531060218811
116,0.4821687936782837,0.504768967628479
117,0.47714072465896606,0.505241870880127
118,0.44997379183769226,0.5057124495506287
119,0.48412564396858215,0.5058032870292664
120,0.4369255602359772,0.5057258605957031
121,0.4671098291873932,0.5052818655967712
122,0.4835249185562134,0.5043482184410095
123,0.483649343252182,0.5033324360847473
124,0.4691058099269867,0.5025707483291626
125,0.4450487792491913,0.5021415948867798
126,0.5133664011955261,0.501868486404419
127,0.5135891437530518,0.5016968846321106
128,0.42282620072364807,0.5015826225280762
129,0.5062667727470398,0.5015770196914673
130,0.5132997632026672,0.5016117095947266
131,0.5043468475341797,0.5016109347343445
132,0.4758669435977936,0.5016981363296509
133,0.5350486636161804,0.5018156170845032
134,0.5676892399787903,0.5022081732749939
135,0.4381817579269409,0.5026335716247559
136,0.4868627190589905,0.5030977129936218
137,0.49467700719833374,0.5034834146499634
138,0.44188323616981506,0.5036866068840027
139,0.5023211240768433,0.5039461851119995
140,0.46182334423065186,0.5038873553276062
141,0.5199653506278992,0.5038043260574341
142,0.4309177100658417,0.5037172436714172
143,0.4633937180042267,0.5035186409950256
144,0.47214359045028687,0.5031773447990417
145,0.4851369559764862,0.5027527213096619
146,0.5103226900100708,0.5024309158325195
147,0.48326635360717773,0.5021738409996033
148,0.5207495093345642,0.5019470453262329
149,0.4306364357471466,0.5018336772918701
150,0.4820483922958374,0.5017414689064026
151,0.45378902554512024,0.5016825199127197
152,0.4252272844314575,0.501614511013031
153,0.4800812602043152,0.5015048980712891
154,0.5067058801651001,0.5013893842697144
155,0.4915177524089813,0.501268744468689
156,0.4783271253108978,0.5011787414550781
157,0.4766487777233124,0.5011013150215149
158,0.46575137972831726,0.501014769077301
159,0.49163907766342163,0.5009806156158447
160,0.47672292590141296,0.5009427666664124
161,0.54909747838974,0.5009990930557251
162,0.47840049862861633,0.5010823607444763
163,0.47555267810821533,0.5012127161026001
164,0.4980335831642151,0.5014286041259766
165,0.44839373230934143,0.501566469669342
166,0.5265260934829712,0.5017857551574707
167,0.49449265003204346,0.5022003054618835
168,0.4980749189853668,0.502418577671051
169,0.5066207647323608,0.5024649500846863
170,0.4383292496204376,0.5021824240684509
171,0.44031867384910583,0.5017178654670715
172,0.4993979036808014,0.5012944936752319
173,0.48226580023765564,0.5009726881980896
174,0.4546434283256531,0.5008378624916077
175,0.49376410245895386,0.5007646679878235
176,0.4384547770023346,0.5006908774375916
177,0.49340853095054626,0.500684380531311
178,0.4737774431705475,0.5007045269012451
179,0.4723445177078247,0.5008312463760376
180,0.4516359567642212,0.5009483695030212
181,0.4574771225452423,0.501006543636322
182,0.43648287653923035,0.501075267791748
183,0.4427245259284973,0.5011003613471985
184,0.4980006217956543,0.5010917782783508
185,0.5164240002632141,0.501194179058075
186,0.49043479561805725,0.5013594627380371
187,0.41686198115348816,0.5015062689781189
188,0.46850651502609253,0.5016219019889832
189,0.4580744504928589,0.5017284750938416
190,0.49705150723457336,0.5019607543945312
191,0.48427239060401917,0.5020568370819092
192,0.4292324483394623,0.5020955204963684
193,0.42448630928993225,0.5020446181297302
194,0.4606671631336212,0.5019717216491699
195,0.4702453911304474,0.5019965171813965
196,0.4579295217990875,0.5021685361862183
197,0.44868943095207214,0.5022342205047607
198,0.5021897554397583,0.5025221109390259
199,0.5428063273429871,0.5029850602149963
200,0.5014377236366272,0.503362774848938
201,0.47234779596328735,0.5035514235496521
202,0.47311437129974365,0.503636360168457
203,0.4696498215198517,0.5036757588386536
204,0.49898406863212585,0.5037216544151306
205,0.4989332854747772,0.503693699836731
206,0.4755399823188782,0.5035421252250671
207,0.4485175311565399,0.5034228563308716
208,0.4604186713695526,0.503227949142456
209,0.4642427861690521,0.5030415654182434
210,0.4501156508922577,0.5029054284095764
211,0.4957229197025299,0.5027872323989868
212,0.4034782648086548,0.502726137638092
213,0.4645080864429474,0.5026939511299133
214,0.4819636046886444,0.5026366114616394
215,0.48582446575164795,0.5025700330734253
216,0.5407083630561829,0.502548098564148
217,0.4879995584487915,0.5025655627250671
218,0.4772174060344696,0.5025691390037537
219,0.449314147233963,0.5025807619094849
220,0.4428495764732361,0.502598762512207
221,0.4532519578933716,0.5026066303253174
222,0.46578919887542725,0.5026257038116455
223,0.5858590602874756,0.5025560855865479
224,0.4876011312007904,0.5025019645690918
225,0.48830273747444153,0.5025091767311096
226,0.486666738986969,0.5024939179420471
227,0.4410649836063385,0.5024927854537964
228,0.42099836468696594,0.502551257610321
229,0.4643579125404358,0.5026054978370667
230,0.4730261266231537,0.5025985240936279
231,0.5117871761322021,0.5026312470436096
232,0.4881421625614166,0.5026536583900452
233,0.5348408222198486,0.5028113722801208
234,0.4610040485858917,0.5029793381690979
235,0.4376029968261719,0.5029370784759521
236,0.47439834475517273,0.5027479529380798
237,0.4383130371570587,0.5025094151496887
238,0.47532564401626587,0.5024070739746094
239,0.49214765429496765,0.5022836923599243
240,0.44764456152915955,0.5021395087242126
241,0.4417628049850464,0.5018029808998108
242,0.5095650553703308,0.501550555229187
243,0.455495148897171,0.5013140439987183
244,0.4116053283214569,0.5009857416152954
245,0.4387909770011902,0.500701367855072
246,0.5014680027961731,0.5004724264144897
247,0.5463216304779053,0.5004810094833374
248,0.44652000069618225,0.5005044341087341
249,0.4637646973133087,0.5005197525024414
250,0.4893835186958313,0.500536322593689
251,0.48068252205848694,0.5006042122840881
252,0.460854172706604,0.5006206631660461
253,0.5191306471824646,0.500657856464386
254,0.48713067173957825,0.500686526298523
255,0.4532187283039093,0.5006595253944397
256,0.5104535222053528,0.5007292032241821
257,0.41212254762649536,0.5007898807525635
258,0.4804724156856537,0.5008596181869507
259,0.5340263247489929,0.5013349652290344
260,0.47570955753326416,0.5017687082290649
261,0.45570364594459534,0.5021708011627197
262,0.4903888702392578,0.5027900338172913
263,0.450549453496933,0.5031022429466248
264,0.46354782581329346,0.5031690001487732
265,0.48876094818115234,0.5032085180282593
266,0.4479319155216217,0.503099799156189
267,0.4782703220844269,0.502940833568573
268,0.45461025834083557,0.5028004050254822
269,0.4388139843940735,0.5024149417877197
270,0.5173247456550598,0.5021542310714722
271,0.4524984061717987,0.5019552707672119
272,0.45144540071487427,0.5018042325973511
273,0.5030497312545776,0.5016648173332214
274,0.48829424381256104,0.5015264749526978
275,0.434469997882843,0.5014277100563049
276,0.4535958170890808,0.501295268535614
277,0.4073256552219391,0.5012012720108032
278,0.4120992422103882,0.5011416673660278
279,0.48593270778656006,0.5010747909545898
280,0.430578351020813,0.5010183453559875
281,0.48494768142700195,0.5009351968765259
282,0.4002228081226349,0.5008934736251831
283,0.5022971034049988,0.500859260559082
284,0.4888376295566559,0.5008859038352966
285,0.5286672115325928,0.5010179877281189
286,0.44430530071258545,0.5012556910514832
287,0.49088701605796814,0.5016600489616394
288,0.4183436930179596,0.5019449591636658
289,0.4426743984222412,0.5020485520362854
290,0.48509666323661804,0.5020293593406677
291,0.427348256111145,0.5020604133605957
292,0.4624631106853485,0.5021297931671143
293,0.5331112146377563,0.5023024082183838
294,0.4616522490978241,0.5025168061256409
295,0.45815008878707886,0.5027004480361938
296,0.43189433217048645,0.5028442144393921
297,0.4550033509731293,0.5028884410858154
298,0.48291927576065063,0.5029585361480713
299,0.47575643658638,0.5029991865158081
300,0.4484207034111023,0.5029422640800476
301,0.47545868158340454,0.5027871131896973
302,0.48171356320381165,0.5026178359985352
303,0.47134101390838623,0.502499520778656
304,0.4972936511039734,0.5025678873062134
305,0.47211021184921265,0.5025964975357056
306,0.4931424856185913,0.5025625824928284
307,0.45866483449935913,0.5024518966674805
308,0.4665593206882477,0.5023764967918396
309,0.4719519317150116,0.5023102760314941
310,0.46761223673820496,0.5022560358047485
311,0.4724004864692688,0.5022410750389099
312,0.46806418895721436,0.5022590756416321
313,0.5348040461540222,0.5022022128105164
314,0.4534769654273987,0.5021638870239258
315,0.4988460838794708,0.5021799206733704
316,0.47394052147865295,0.5021979212760925
317,0.5161145329475403,0.5022707581520081
318,0.4406583905220032,0.5022666454315186
319,0.5096979141235352,0.5023690462112427
320,0.4745638072490692,0.5024903416633606
321,0.4649580717086792,0.5026941299438477
322,0.4583481252193451,0.5029197931289673
323,0.46733805537223816,0.5032351613044739
324,0.4877023696899414,0.5034332275390625
325,0.463032603263855,0.5036681294441223
326,0.44942790269851685,0.5037037134170532
327,0.4580734968185425,0.5037042498588562
328,0.43601810932159424,0.5036869645118713
329,0.46246546506881714,0.5035509467124939
330,0.44596049189567566,0.5031590461730957
331,0.44521379470825195,0.5028018355369568
332,0.4451252520084381,0.5025078654289246
333,0.4448370337486267,0.5022399425506592
334,0.5420886874198914,0.5020759105682373
335,0.42630764842033386,0.5019534230232239
336,0.45559579133987427,0.5018313527107239
337,0.49704018235206604,0.5017514824867249
338,0.4050236940383911,0.5016986727714539
339,0.4280400574207306,0.501660168170929
340,0.5045996308326721,0.5015474557876587
341,0.4482203722000122,0.5014316439628601
342,0.4568512737751007,0.5012660026550293
343,0.4713074862957001,0.5010889768600464
344,0.49928492307662964,0.5008839964866638
345,0.4376046359539032,0.5007248520851135
346,0.45869749784469604,0.5005526542663574
347,0.5406714677810669,0.5003974437713623
348,0.47828951478004456,0.5002637505531311
349,0.5127651691436768,0.5003196597099304
350,0.4848352372646332,0.5004714131355286
351,0.4610643684864044,0.5006330609321594
352,0.46156570315361023,0.5008136034011841
353,0.47721967101097107,0.5011932253837585
354,0.46342092752456665,0.5017344951629639
355,0.467902272939682,0.502286970615387
356,0.534134030342102,0.502733051776886
357,0.4961966276168823,0.5031652450561523
358,0.4766245186328888,0.5034701228141785
359,0.5039740204811096,0.5035302639007568
360,0.4538128674030304,0.5033655166625977
361,0.45193159580230713,0.5030035972595215
362,0.5213417410850525,0.5025798678398132
363,0.47297903895378113,0.5021421313285828
364,0.5011858344078064,0.5017203688621521
365,0.44751161336898804,0.5013619661331177
366,0.49312901496887207,0.5011991262435913
367,0.4253985285758972,0.501063883304596
368,0.5085060000419617,0.5012111067771912
369,0.5096533894538879,0.5014889240264893
370,0.4517117440700531,0.501755952835083
371,0.386600524187088,0.5018189549446106
372,0.5039357542991638,0.5018179416656494
373,0.43580377101898193,0.5017366409301758
374,0.46603912115097046,0.5018584728240967
375,0.4400698244571686,0.5019609928131104
376,0.461186021566391,0.5020602941513062
377,0.5183508992195129,0.5023651123046875
378,0.503296971321106,0.5026621222496033
379,0.49615639448165894,0.5029403567314148
380,0.4846869111061096,0.5031545758247375
381,0.5179077386856079,0.5033518075942993
382,0.424120157957077,0.503490149974823
383,0.5482510924339294,0.5036125183105469
384,0.4907572865486145,0.5038402676582336
385,0.4602191746234894,0.5038830041885376
386,0.49025294184684753,0.5038784146308899
387,0.46356555819511414,0.5037943124771118
388,0.43711936473846436,0.5036906599998474
389,0.42475128173828125,0.5035902857780457
390,0.5082986354827881,0.5034616589546204
391,0.4934396743774414,0.5032874345779419
392,0.501586377620697,0.5034332871437073
393,0.4531251788139343,0.5034856200218201
394,0.4086485505104065,0.5035178065299988
395,0.4723007082939148,0.5035595893859863
396,0.49715563654899597,0.5036957263946533
397,0.47806254029273987,0.503751814365387
398,0.47858190536499023,0.5036853551864624
399,0.48513033986091614,0.5036571025848389
400,0.4031777083873749,0.5034561157226562
401,0.509371817111969,0.5032184720039368
402,0.4759397506713867,0.5030754804611206
403,0.44517701864242554,0.5028618574142456
404,0.40048307180404663,0.5026179552078247
405,0.5242806673049927,0.5025889277458191
406,0.49181070923805237,0.5026809573173523
407,0.4651908278465271,0.5028250813484192
408,0.5053606033325195,0.5029155611991882
409,0.4578550159931183,0.503014862537384
410,0.4741848111152649,0.5031227469444275
411,0.40208327770233154,0.5032402276992798
412,0.43727198243141174,0.5031780004501343
413,0.5078415870666504,0.5030533671379089
414,0.4419493079185486,0.5029904842376709
415,0.45740795135498047,0.5029594898223877
416,0.48462286591529846,0.502877950668335
417,0.47909295558929443,0.502760112285614
418,0.476012647151947,0.5025662183761597
419,0.45809173583984375,0.5023437738418579
420,0.5292701721191406,0.5021924376487732
421,0.46359983086586,0.5020625591278076
422,0.4841214120388031,0.5020229816436768
423,0.5026476979255676,0.5021262764930725
424,0.4047531485557556,0.5021476149559021
425,0.4824835956096649,0.5021851658821106
426,0.4958159923553467,0.5022061467170715
427,0.4356178641319275,0.5022501945495605
428,0.4572824537754059,0.5023754835128784
429,0.4413934051990509,0.5027227401733398
430,0.47910645604133606,0.502907395362854
431,0.4988861382007599,0.5029675364494324
432,0.4888501465320587,0.5030878782272339
433,0.4759155511856079,0.5030236840248108
434,0.4686189889907837,0.502975583076477
435,0.46095091104507446,0.50286465883255
436,0.46340563893318176,0.5025830864906311
437,0.48222336173057556,0.502441942691803
438,0.4250982701778412,0.5022681355476379
439,0.48786595463752747,0.5021089315414429
440,0.43971601128578186,0.5019752979278564
441,0.4978499114513397,0.5018042325973511
442,0.43524160981178284,0.5015238523483276
443,0.47073039412498474,0.5012743473052979
444,0.435465544462204,0.5011125802993774
445,0.451608806848526,0.5009768009185791
446,0.49988946318626404,0.500970184803009
447,0.4386540651321411,0.5009442567825317
448,0.5148982405662537,0.5009445548057556
449,0.49104300141334534,0.5009722709655762
450,0.48571765422821045,0.5010086894035339
451,0.4399382770061493,0.5010508298873901
452,0.4749224781990051,0.5010721683502197
453,0.44989603757858276,0.5010693669319153
454,0.4548698365688324,0.5011153221130371
455,0.4352388381958008,0.5011867880821228
456,0.49297764897346497,0.5012180209159851
457,0.4929494261741638,0.5012383460998535
458,0.5356734395027161,0.5013934969902039
459,0.5320578217506409,0.5017009973526001
460,0.4751463234424591,0.5019571781158447
461,0.452935129404068,0.5023196935653687
462,0.4834379553794861,0.5026120543479919
463,0.4636848568916321,0.5029098987579346
464,0.48692697286605835,0.5031801462173462
465,0.4715981185436249,0.503170907497406
466,0.4262980818748474,0.5031206011772156
467,0.45842355489730835,0.502855122089386
468,0.4613666534423828,0.5025960206985474
469,0.44126057624816895,0.5022809505462646
470,0.4794299900531769,0.5020305514335632
471,0.44222933053970337,0.5017038583755493
472,0.43770772218704224,0.5013949871063232
473,0.4775615334510803,0.5010858774185181
474,0.5161300897598267,0.500974178314209
475,0.4503938853740692,0.5008475184440613
476,0.4788408577442169,0.5007187128067017
477,0.3868091404438019,0.5005635619163513
478,0.4188438355922699,0.500450611114502
479,0.43416649103164673,0.50040602684021
480,0.3950900137424469,0.5004196763038635
481,0.4274958372116089,0.5004656314849854
482,0.4236529469490051,0.5005311369895935
483,0.46427053213119507,0.5005669593811035
484,0.44807425141334534,0.5006079077720642
485,0.4780261814594269,0.5005537271499634
486,0.4946148693561554,0.5004379749298096
487,0.4551023542881012,0.5003306865692139
488,0.4250096082687378,0.5002075433731079
489,0.4540974795818329,0.50002521276474
490,0.43724358081817627,0.49985119700431824
491,0.4784833490848541,0.49968385696411133
492,0.5109242796897888,0.4996356666088104
493,0.4613654315471649,0.49965962767601013
494,0.5900739431381226,0.49996665120124817
495,0.4930349886417389,0.5006126761436462
496,0.4978719651699066,0.501494824886322
497,0.48734715580940247,0.5024470686912537
498,0.4329453408718109,0.5034030675888062
499,0.46423450112342834,0.504145622253418
500,0.5058073401451111,0.5046527981758118
501,0.4978211224079132,0.5049160122871399
502,0.4891858398914337,0.5054734945297241
503,0.45174121856689453,0.50577712059021
504,0.46937522292137146,0.5055313110351562
505,0.41936567425727844,0.5049805045127869
506,0.4724540412425995,0.5041475892066956
507,0.44955170154571533,0.5031189322471619
508,0.46158087253570557,0.5022810101509094
509,0.4857412278652191,0.501620352268219
510,0.5073934197425842,0.5014563202857971
511,0.44029247760772705,0.5013366341590881
512,0.4614195227622986,0.501297116279602
513,0.4625891447067261,0.5012850761413574
514,0.4755387604236603,0.501361608505249
515,0.4313008189201355,0.5014370679855347
516,0.5094884037971497,0.5014083981513977
517,0.47075897455215454,0.5012964606285095
518,0.45322081446647644,0.501187264919281
519,0.4752225875854492,0.5010380148887634
520,0.44717493653297424,0.5008304119110107
521,0.42721980810165405,0.5006465911865234
522,0.4105938673019409,0.5004686713218689
523,0.5005946755409241,0.5002697110176086
524,0.4884907901287079,0.5000775456428528
525,0.4516330361366272,0.49990785121917725
526,0.5123137831687927,0.4997086524963379
527,0.4918580949306488,0.4995330572128296
528,0.4789736568927765,0.49940070509910583
529,0.5035162568092346,0.49934038519859314
530,0.5367727875709534,0.4993034303188324
531,0.5061884522438049,0.4994817078113556
532,0.4070703089237213,0.4997612237930298
533,0.4268186688423157,0.5000800490379333
534,0.5155407190322876,0.5003988742828369
535,0.43673083186149597,0.5005000233650208
536,0.4900529980659485,0.5005197525024414
537,0.4671878516674042,0.5004982352256775
538,0.4657541811466217,0.5004585981369019
539,0.4716074764728546,0.5003916621208191
540,0.44714605808258057,0.5001837611198425
541,0.4694794714450836,0.49998176097869873
542,0.4763837158679962,0.4997657835483551
543,0.49963313341140747,0.4996383488178253
544,0.4989108145236969,0.49963119626045227
545,0.46378830075263977,0.49958980083465576
546,0.5118252038955688,0.49953609704971313
547,0.4015234112739563,0.4995315372943878
548,0.4368114173412323,0.49947604537010193
549,0.44849684834480286,0.4993797540664673
550,0.440836101770401,0.49931949377059937
551,0.4534819722175598,0.49927443265914917
552,0.4006461501121521,0.4992855191230774
553,0.48840978741645813,0.499284029006958
554,0.4264349937438965,0.4993276596069336
555,0.4940160810947418,0.4993818998336792
556,0.5313224792480469,0.4995194971561432
557,0.430929034948349,0.49963781237602234
558,0.40664467215538025,0.49975427985191345
559,0.5455399751663208,0.49993956089019775
560,0.45454227924346924,0.5001159310340881
561,0.5457938313484192,0.5005543828010559
562,0.5093395113945007,0.5011346936225891
563,0.4768370985984802,0.5017457008361816
564,0.4480195641517639,0.5022903084754944
565,0.4466444253921509,0.5027355551719666
566,0.4929701089859009,0.5032414197921753
567,0.46392127871513367,0.5036038756370544
568,0.43469876050949097,0.5038406252861023
569,0.47119757533073425,0.5040048360824585
570,0.5161134600639343,0.5039898753166199
571,0.4668554961681366,0.5038456916809082
572,0.42107564210891724,0.5035147070884705
573,0.4673651158809662,0.503303587436676
574,0.5118987560272217,0.5033307075500488
575,0.4324124753475189,0.5033820271492004
576,0.5268583297729492,0.5034669637680054
577,0.44526374340057373,0.5034008622169495
578,0.47145748138427734,0.503250002861023
579,0.4381963908672333,0.5030746459960938
580,0.4678095579147339,0.5029087066650391
581,0.4814092814922333,0.5029069781303406
582,0.4643159508705139,0.502865731716156
583,0.5273396968841553,0.5031636953353882
584,0.42187929153442383,0.5033748745918274
585,0.5179694890975952,0.5034195184707642
586,0.46614310145378113,0.5034819841384888
587,0.47442346811294556,0.5034435391426086
588,0.5356350541114807,0.5034748911857605
589,0.4088073670864105,0.503451406955719
590,0.4866221845149994,0.5035372376441956
591,0.43569356203079224,0.5035516023635864
592,0.4906236529350281,0.5036587119102478
593,0.46848830580711365,0.5037133693695068
594,0.46950605511665344,0.5036189556121826
595,0.4700646698474884,0.5034833550453186
596,0.45514994859695435,0.5032840371131897
597,0.4337051808834076,0.502957284450531
598,0.4805799126625061,0.5026512145996094
599,0.5513139963150024,0.5025134682655334
600,0.45186811685562134,0.5023735165596008
601,0.4703167676925659,0.5022863745689392
602,0.5179966688156128,0.502175509929657
603,0.44185692071914673,0.5021175146102905
604,0.45086869597435,0.5020827651023865
605,0.4672377407550812,0.5020133852958679
606,0.4684206247329712,0.5019474625587463
607,0.4529949426651001,0.5018740892410278
608,0.5358784794807434,0.5018338561058044
609,0.5396212339401245,0.5019484758377075
610,0.4404173195362091,0.5021124482154846
611,0.4868890643119812,0.5022574663162231
612,0.4887353479862213,0.502397358417511
613,0.47871917486190796,0.5025179386138916
614,0.4305168688297272,0.5025750398635864
615,0.4986121952533722,0.5027572512626648
616,0.5058517456054688,0.5030356049537659
617,0.4849742352962494,0.5033372640609741
618,0.5057837963104248,0.5037015676498413
619,0.513674795627594,0.503994345664978
620,0.45580434799194336,0.5041214823722839
621,0.5261438488960266,0.5044252872467041
622,0.511088490486145,0.5048732757568359
623,0.4714808464050293,0.5052786469459534
624,0.432596892118454,0.5053742527961731
625,0.4760395586490631,0.5051246881484985
626,0.5078704357147217,0.5048826336860657
627,0.5077235102653503,0.50454181432724
628,0.44617968797683716,0.5040363669395447
629,0.5061714053153992,0.5035115480422974
630,0.4929439425468445,0.5030949711799622
631,0.48759371042251587,0.502662181854248
632,0.48257914185523987,0.5024264454841614
633,0.457152783870697,0.5021932125091553
634,0.4917413592338562,0.5019972920417786
635,0.48009079694747925,0.501928448677063
636,0.42077410221099854,0.5018643140792847
637,0.4680705666542053,0.5018200278282166
638,0.4708270728588104,0.5017843246459961
639,0.5130548477172852,0.5019177198410034
640,0.42760422825813293,0.5020664930343628
641,0.49054113030433655,0.5021640658378601
642,0.48571452498435974,0.5022928714752197
643,0.4556591212749481,0.5023791790008545
644,0.42799368500709534,0.5025081634521484
645,0.47510674595832825,0.5025798678398132
646,0.509337842464447,0.5026282072067261
647,0.4575757682323456,0.5026705265045166
648,0.4676005244255066,0.5026556253433228
649,0.49435457587242126,0.5026971697807312
650,0.41861942410469055,0.5027060508728027
651,0.49315449595451355,0.5027543306350708
652,0.485432893037796,0.5027364492416382
653,0.48216700553894043,0.5027315020561218
654,0.5123578310012817,0.5026755332946777
655,0.4961157441139221,0.5026144981384277
656,0.42844855785369873,0.5025382041931152
657,0.5212525725364685,0.5025383830070496
658,0.4276576638221741,0.5025191903114319
659,0.4018557667732239,0.5024844408035278
660,0.4575637876987457,0.5024604797363281
661,0.42567455768585205,0.5024316310882568
662,0.4768114984035492,0.5025040507316589
663,0.4791385233402252,0.502623438835144
664,0.46769267320632935,0.50270676612854
665,0.49464812874794006,0.5028331279754639
666,0.49697747826576233,0.5028983950614929
667,0.4722016751766205,0.5028982758522034
668,0.4804104268550873,0.5029008984565735
669,0.4367002248764038,0.5028788447380066
670,0.4975157380104065,0.5028684735298157
671,0.4490515887737274,0.5028460025787354
672,0.5286778807640076,0.5028853416442871
673,0.4261474013328552,0.502933919429779
674,0.4945594072341919,0.5029482245445251
675,0.49180981516838074,0.5029176473617554
676,0.47601795196533203,0.5029578804969788
677,0.4654988646507263,0.5029670596122742
678,0.5357521772384644,0.503189742565155
679,0.40273112058639526,0.5034638047218323
680,0.4468238949775696,0.5037457942962646
681,0.4622490108013153,0.5039116144180298
682,0.4523108899593353,0.5039955973625183
683,0.4953446388244629,0.504006564617157
684,0.4743780195713043,0.5040045380592346
685,0.3982686996459961,0.503962516784668
686,0.4346793591976166,0.5038961172103882
687,0.41663357615470886,0.50380539894104
688,0.4870210289955139,0.5037343502044678
689,0.4363628029823303,0.5036229491233826
690,0.5285961031913757,0.5034497380256653
691,0.5551643371582031,0.503338098526001
692,0.44072601199150085,0.5032479763031006
693,0.43300533294677734,0.5031834244728088
694,0.4466876983642578,0.5030850768089294
695,0.4542873203754425,0.5029975175857544
696,0.4705958366394043,0.5029072165489197
697,0.4296059310436249,0.5028153657913208
698,0.5280002951622009,0.5027378797531128
699,0.4322592616081238,0.502711296081543
700,0.4316406846046448,0.5026553273200989
701,0.4780941605567932,0.5025876760482788
702,0.4755707383155823,0.5025070309638977
703,0.5345364809036255,0.5024171471595764
