step,sampled_train_batch_nll,inner_dev_nll
234,0.4213589131832123,0.45147785544395447
235,0.47099655866622925,0.451108455657959
236,0.49369728565216064,0.4506525695323944
237,0.46646982431411743,0.45052969455718994
238,0.47625935077667236,0.45082998275756836
239,0.47990790009498596,0.4510735869407654
240,0.47965535521507263,0.4516686201095581
241,0.5045268535614014,0.45223093032836914
242,0.43901997804641724,0.45283204317092896
243,0.4752083420753479,0.4532521367073059
244,0.4045497477054596,0.4535961151123047
245,0.38230451941490173,0.4539281725883484
246,0.4522034823894501,0.45413097739219666
247,0.3645055592060089,0.45413947105407715
248,0.4295949339866638,0.4542778730392456
249,0.4005236029624939,0.45467624068260193
250,0.45081788301467896,0.45493122935295105
251,0.5686290860176086,0.45516183972358704
252,0.47978895902633667,0.45602285861968994
253,0.4543100893497467,0.4566022455692291
254,0.4162728488445282,0.45719432830810547
255,0.4676312804222107,0.45741915702819824
256,0.3790722191333771,0.4576522409915924
257,0.5201876163482666,0.4570813775062561
258,0.41044992208480835,0.4564737379550934
259,0.40278270840644836,0.4560132920742035
260,0.4903116822242737,0.45510590076446533
261,0.3876693844795227,0.4545944929122925
262,0.4421932101249695,0.45405516028404236
263,0.4222070574760437,0.4533897638320923
264,0.4951495826244354,0.45325636863708496
265,0.41671010851860046,0.4532862901687622
266,0.4673093855381012,0.4529145658016205
267,0.43577077984809875,0.4528050124645233
268,0.4243521988391876,0.45269954204559326
269,0.38856053352355957,0.4525319039821625
270,0.39290645718574524,0.45236387848854065
271,0.4799833595752716,0.45234593749046326
272,0.4031093418598175,0.45246726274490356
273,0.42874500155448914,0.45270437002182007
274,0.3838762640953064,0.4529530704021454
275,0.41402238607406616,0.4531201720237732
276,0.41247105598449707,0.45341894030570984
277,0.4230708181858063,0.4534846246242523
278,0.41496017575263977,0.45358380675315857
279,0.45955756306648254,0.45385628938674927
