step,sampled_train_batch_nll,inner_dev_nll
107,0.5606086850166321,0.5193632245063782
108,0.5191495418548584,0.5197296142578125
109,0.5445674061775208,0.520521342754364
110,0.5471877455711365,0.521182656288147
111,0.5908849239349365,0.5221174359321594
112,0.5242639183998108,0.5228807926177979
113,0.5739760994911194,0.5235599875450134
114,0.499662846326828,0.523830771446228
115,0.6101781129837036,0.524469792842865
116,0.5532028079032898,0.524689257144928
117,0.5520393252372742,0.5248298645019531
118,0.533122718334198,0.524236261844635
119,0.5545501708984375,0.5229887962341309
120,0.5853598117828369,0.5223349928855896
121,0.5796682834625244,0.5222215056419373
122,0.5682952404022217,0.5218923687934875
123,0.524078369140625,0.5211998820304871
124,0.48244744539260864,0.5201341509819031
125,0.4695999026298523,0.5189366936683655
126,0.5343779921531677,0.518123984336853
127,0.6049062013626099,0.5177022814750671
128,0.5013304948806763,0.5172639489173889
129,0.5461240410804749,0.5169453620910645
130,0.5250400304794312,0.5166553258895874
131,0.4829244911670685,0.5163376331329346
132,0.5505504608154297,0.5164279341697693
133,0.5522308349609375,0.5168618559837341
134,0.5370491743087769,0.5172802209854126
135,0.49834689497947693,0.5173664689064026
136,0.4827941954135895,0.5167135000228882
137,0.5413429141044617,0.5160684585571289
138,0.510076642036438,0.515448272228241
139,0.5367890000343323,0.5146383047103882
140,0.5265853404998779,0.5137971639633179
141,0.7007037997245789,0.5143128037452698
142,0.5832004547119141,0.5152328014373779
143,0.5736516714096069,0.5164970755577087
144,0.5330789089202881,0.5175334811210632
145,0.6360245943069458,0.5196913480758667
146,0.5173895359039307,0.5218421220779419
147,0.5512321591377258,0.5238637328147888
148,0.5504024624824524,0.5248727202415466
149,0.4928746223449707,0.52547287940979
150,0.5524388551712036,0.5257334113121033
151,0.5441550016403198,0.5255096554756165
152,0.49531498551368713,0.5245238542556763
153,0.5639575123786926,0.5240523815155029
154,0.5982651114463806,0.523891806602478
155,0.5696998238563538,0.5242854356765747
156,0.5198813676834106,0.5243938565254211
157,0.5270304083824158,0.5241233110427856
158,0.5278328657150269,0.5238171815872192
159,0.5734606981277466,0.5235476493835449
160,0.5298081040382385,0.5232420563697815
161,0.5541791915893555,0.5230312943458557
162,0.529801607131958,0.5232114195823669
163,0.5575999021530151,0.5233295559883118
164,0.4861428737640381,0.5232872366905212
165,0.5531166791915894,0.5230993628501892
166,0.5426202416419983,0.5231450796127319
167,0.5856994390487671,0.523082435131073
168,0.5604684352874756,0.5228014588356018
169,0.49363261461257935,0.5222921967506409
170,0.5307367444038391,0.5217878222465515
171,0.5140975713729858,0.5211635828018188
172,0.49095121026039124,0.5206817388534546
173,0.5451850295066833,0.5203108787536621
174,0.4961613416671753,0.5200110673904419
175,0.604126513004303,0.5196152925491333
176,0.6319190859794617,0.5192703008651733
177,0.5027708411216736,0.5188397169113159
178,0.5912260413169861,0.518650472164154
179,0.5346342325210571,0.5188179016113281
180,0.5079428553581238,0.5191989541053772
181,0.4856143295764923,0.5196099281311035
182,0.5105121731758118,0.5200479030609131
183,0.4987353980541229,0.5204495191574097
184,0.5865890383720398,0.5208069086074829
185,0.4992680251598358,0.5206432342529297
186,0.5082141160964966,0.5203580260276794
187,0.5103119015693665,0.519910454750061
188,0.5165337920188904,0.5194749236106873
189,0.4802979826927185,0.5189537405967712
190,0.5476564168930054,0.5184943079948425
191,0.4895668625831604,0.5176344513893127
192,0.5523139238357544,0.5174224972724915
193,0.6180449724197388,0.5184428095817566
194,0.5359278917312622,0.5196059346199036
195,0.5630930066108704,0.5209259390830994
196,0.5689226984977722,0.5224787592887878
197,0.5672982335090637,0.5238199830055237
198,0.5138705372810364,0.5249223113059998
199,0.5258318185806274,0.5255160331726074
200,0.5238469243049622,0.5259442925453186
201,0.5363816618919373,0.5257806181907654
202,0.49131935834884644,0.5255441665649414
203,0.5233762860298157,0.524947464466095
204,0.5618259906768799,0.5244054198265076
205,0.5099425315856934,0.5242944955825806
206,0.46961891651153564,0.5237312912940979
207,0.5670897364616394,0.5239170789718628
208,0.5127376914024353,0.5240772366523743
209,0.5375160574913025,0.5240682363510132
210,0.5470597147941589,0.5237795114517212
211,0.491401344537735,0.523310661315918
212,0.5847393870353699,0.5232106447219849
213,0.5026512742042542,0.5230523943901062
214,0.5535757541656494,0.5231795310974121
215,0.5664950013160706,0.5230873823165894
216,0.5415939688682556,0.5230191946029663
217,0.5161104202270508,0.5226297378540039
218,0.45582351088523865,0.5220438838005066
219,0.519722044467926,0.5214172005653381
220,0.5209537148475647,0.5210258364677429
221,0.5445769429206848,0.520603597164154
222,0.5891124606132507,0.5204192996025085
223,0.5428223609924316,0.5200082659721375
224,0.5887734889984131,0.5198816061019897
225,0.5248856544494629,0.5197750329971313
226,0.5297876000404358,0.5198005437850952
227,0.5094268918037415,0.519719123840332
228,0.5187700390815735,0.519466757774353
229,0.5331577658653259,0.5189869403839111
230,0.5212655067443848,0.5183951258659363
231,0.48410746455192566,0.5177550315856934
232,0.5831258296966553,0.517676830291748
233,0.5100756883621216,0.5173584222793579
234,0.4471485912799835,0.5169937610626221
235,0.5691225528717041,0.5166223049163818
236,0.4901610016822815,0.5161554217338562
237,0.5980637669563293,0.5159764289855957
238,0.5348823070526123,0.5158582925796509
239,0.4958014488220215,0.5156758427619934
240,0.42624998092651367,0.5153067111968994
241,0.5018459558486938,0.5149356126785278
242,0.5270572900772095,0.5145163536071777
243,0.5065668821334839,0.5141665935516357
244,0.552935004234314,0.5139700174331665
245,0.4448773264884949,0.5136424899101257
246,0.5632381439208984,0.513602077960968
247,0.48333483934402466,0.5136398077011108
248,0.5297642350196838,0.513713538646698
249,0.47034600377082825,0.5139005780220032
250,0.5226547718048096,0.5140678882598877
251,0.535264253616333,0.5142475962638855
252,0.5313796401023865,0.5145004391670227
253,0.4943434000015259,0.5151007771492004
254,0.5513747334480286,0.5159985423088074
255,0.49280011653900146,0.5166946649551392
256,0.5446788668632507,0.5174447894096375
257,0.5123475790023804,0.5179478526115417
258,0.5455167889595032,0.5181939601898193
259,0.529501736164093,0.518060564994812
260,0.5011562705039978,0.5178579092025757
261,0.5500678420066833,0.517815351486206
262,0.5260987877845764,0.5181822180747986
263,0.5006046295166016,0.5186986327171326
264,0.4649509787559509,0.5188858509063721
265,0.5169690847396851,0.5188301801681519
266,0.523945152759552,0.5192738771438599
267,0.5613594055175781,0.5195412635803223
268,0.5066607594490051,0.5195283889770508
269,0.5420204997062683,0.519622802734375
270,0.5370919108390808,0.5191468596458435
271,0.47996675968170166,0.518597424030304
272,0.4960750937461853,0.5179414749145508
273,0.5520380139350891,0.5175343155860901
274,0.5139429569244385,0.5171929597854614
275,0.4642499089241028,0.5166137218475342
276,0.5611190795898438,0.5164994597434998
277,0.585913360118866,0.5168805122375488
278,0.4596039950847626,0.5171676874160767
279,0.5003176331520081,0.5173264145851135
280,0.6032706499099731,0.5177573561668396
281,0.4833325743675232,0.5181524157524109
282,0.5356510281562805,0.5185012817382812
283,0.5120078325271606,0.5185823440551758
284,0.5148698091506958,0.5186569690704346
285,0.4997658431529999,0.5184840559959412
286,0.5355910062789917,0.5186988711357117
287,0.5761520266532898,0.5192738771438599
288,0.538913369178772,0.5197420120239258
289,0.47418054938316345,0.5200196504592896
290,0.4807978570461273,0.5205633640289307
291,0.571361780166626,0.5213530659675598
292,0.47692784667015076,0.5220518112182617
293,0.5636667013168335,0.5230315923690796
294,0.49159911274909973,0.523884117603302
295,0.5405848622322083,0.5244023203849792
296,0.4989323914051056,0.5248678922653198
297,0.5486364364624023,0.5252796411514282
298,0.5668624639511108,0.5253711938858032
299,0.46464836597442627,0.5250021815299988
300,0.47907188534736633,0.5243476629257202
301,0.5171231627464294,0.5241994261741638
302,0.49270519614219666,0.5241716504096985
303,0.47211161255836487,0.5240896940231323
304,0.5220800042152405,0.5237539410591125
305,0.5222389101982117,0.5232693552970886
306,0.5312569737434387,0.5230574607849121
307,0.49062424898147583,0.5227084159851074
308,0.5362554788589478,0.5226066708564758
309,0.5502599477767944,0.5226954817771912
310,0.5433719754219055,0.522552490234375
311,0.5205899477005005,0.5222433805465698
312,0.5278962254524231,0.5220051407814026
313,0.511664092540741,0.52199786901474
314,0.5533830523490906,0.5217618942260742
315,0.4968740940093994,0.5214821100234985
316,0.5427091121673584,0.5211321115493774
317,0.5134955644607544,0.5203750729560852
318,0.5113756060600281,0.5194886326789856
319,0.5281051993370056,0.5189021229743958
320,0.42109474539756775,0.5182168483734131
321,0.5311437845230103,0.5175616145133972
322,0.5090736746788025,0.5169280767440796
323,0.5194839835166931,0.5164392590522766
324,0.5182318091392517,0.5159850120544434
325,0.4794573485851288,0.5155987739562988
326,0.468085378408432,0.5151554346084595
327,0.5179358124732971,0.5146921873092651
328,0.4831866919994354,0.5142229199409485
329,0.5983782410621643,0.5138736963272095
330,0.49179860949516296,0.5135824680328369
331,0.5686584711074829,0.5135629177093506
332,0.6037479639053345,0.5139331817626953
333,0.5565449595451355,0.5145543813705444
334,0.4833078384399414,0.5150081515312195
335,0.5412091612815857,0.515471339225769
336,0.5226275324821472,0.5159652233123779
337,0.44981884956359863,0.5161505937576294
338,0.5173381567001343,0.5163572430610657
339,0.5122334361076355,0.5168801546096802
340,0.5387330651283264,0.5175866484642029
341,0.5282263159751892,0.5181545615196228
342,0.48801782727241516,0.5184507966041565
343,0.4998604357242584,0.5186172723770142
344,0.5375557541847229,0.518803596496582
345,0.5415145754814148,0.5189273953437805
346,0.4871649742126465,0.5190644264221191
347,0.5381393432617188,0.519465982913971
348,0.45762360095977783,0.5197662711143494
349,0.4908275306224823,0.5197487473487854
350,0.46452614665031433,0.5195938348770142
351,0.5028722882270813,0.5194216966629028
352,0.5564319491386414,0.5191726684570312
353,0.5469545722007751,0.5188697576522827
354,0.5276123881340027,0.5187095403671265
355,0.5154286026954651,0.518602728843689
356,0.5682118535041809,0.5183865427970886
357,0.5422261357307434,0.5184060335159302
358,0.5844590067863464,0.5187225937843323
359,0.5304390788078308,0.5189520716667175
360,0.447479248046875,0.5190355777740479
361,0.4673589766025543,0.5190483331680298
362,0.5644882917404175,0.5190050005912781
363,0.5121373534202576,0.5191769003868103
364,0.47751063108444214,0.5191975831985474
365,0.6085218787193298,0.5198097229003906
366,0.4372747838497162,0.5201349854469299
367,0.5362864136695862,0.5203685760498047
368,0.49274304509162903,0.5205109119415283
369,0.4990549087524414,0.5205469131469727
370,0.5040259957313538,0.5206767320632935
371,0.49711886048316956,0.5205755829811096
372,0.5425244569778442,0.5205519795417786
373,0.5086924433708191,0.5203905701637268
374,0.5351394414901733,0.5205143690109253
375,0.5324007868766785,0.5203898549079895
376,0.5144104957580566,0.5203843712806702
377,0.4817207455635071,0.519935131072998
378,0.4903065860271454,0.5194039940834045
379,0.5243393182754517,0.5187405347824097
380,0.5319109559059143,0.5181840062141418
381,0.5111995339393616,0.5176622867584229
382,0.5343033075332642,0.5171813368797302
383,0.48432597517967224,0.5166791677474976
384,0.42010319232940674,0.5162429809570312
385,0.5301364660263062,0.5160475373268127
386,0.521689772605896,0.5159656405448914
387,0.5260754823684692,0.5158377289772034
388,0.5066318511962891,0.5158596634864807
389,0.54991215467453,0.5160748362541199
390,0.4773651957511902,0.5163152813911438
391,0.554500162601471,0.5167469382286072
392,0.507267415523529,0.5170716047286987
393,0.47571760416030884,0.5172652006149292
394,0.7030707001686096,0.5180056691169739
395,0.4941006004810333,0.5190274715423584
396,0.5182612538337708,0.5202240347862244
397,0.5182000994682312,0.5213609337806702
398,0.5304492115974426,0.5222547054290771
399,0.5222881436347961,0.5230448246002197
400,0.46805840730667114,0.5232177972793579
401,0.5094989538192749,0.5228627324104309
402,0.4789107143878937,0.5224351286888123
403,0.5976771116256714,0.5223230123519897
404,0.5324807167053223,0.522077202796936
405,0.5314056277275085,0.5217169523239136
406,0.5398333072662354,0.5214264392852783
407,0.5267093181610107,0.5215572714805603
408,0.5792039632797241,0.5214728116989136
409,0.5212500691413879,0.5212494730949402
410,0.5141511559486389,0.5208013653755188
411,0.5018289089202881,0.520739734172821
412,0.4976685345172882,0.520638644695282
413,0.5041154026985168,0.5205042362213135
414,0.47503724694252014,0.5203922986984253
415,0.5428011417388916,0.5201982855796814
416,0.509797215461731,0.5199238061904907
417,0.5854704976081848,0.5195218324661255
418,0.5302625894546509,0.5190660953521729
419,0.5451200008392334,0.5189358592033386
420,0.4844810366630554,0.518671989440918
421,0.5676275491714478,0.5190902948379517
422,0.5731468200683594,0.5200361013412476
423,0.5274229645729065,0.5210782885551453
424,0.5096009373664856,0.5219925045967102
425,0.4772561490535736,0.522759735584259
426,0.5024674534797668,0.5230941772460938
427,0.498237282037735,0.5231431722640991
428,0.5160860419273376,0.5231930613517761
429,0.5033430457115173,0.5229983329772949
430,0.505993664264679,0.522903323173523
431,0.5637370944023132,0.5228651165962219
432,0.5381432771682739,0.5226573944091797
433,0.5078940987586975,0.5225957632064819
434,0.5136432647705078,0.5225334763526917
435,0.49673330783843994,0.5224236249923706
436,0.4823836386203766,0.5221136808395386
437,0.5593940615653992,0.5217287540435791
438,0.5155875086784363,0.521222710609436
439,0.5177143216133118,0.5207157135009766
440,0.5199461579322815,0.5203543901443481
441,0.49097171425819397,0.5198897123336792
442,0.6242755651473999,0.5198320150375366
443,0.5231055617332458,0.5198280811309814
444,0.5730573534965515,0.520068883895874
445,0.5146167278289795,0.5201060175895691
446,0.4931102991104126,0.5201869606971741
447,0.5754672884941101,0.5204087495803833
448,0.47960084676742554,0.5203755497932434
449,0.5430281162261963,0.5201055407524109
450,0.4958009123802185,0.5197789072990417
451,0.5382125377655029,0.5193876028060913
452,0.5101462006568909,0.5190765857696533
453,0.5182093977928162,0.5186998844146729
454,0.5774967074394226,0.5188442468643188
455,0.5492156147956848,0.5190528035163879
456,0.5267382860183716,0.5192419290542603
457,0.5432941317558289,0.5195059180259705
458,0.5121906995773315,0.519707977771759
459,0.5180725455284119,0.5200424194335938
460,0.49404388666152954,0.5203312635421753
461,0.523102343082428,0.5207797884941101
462,0.5409594774246216,0.5213651061058044
463,0.5204554200172424,0.5219322443008423
464,0.49515315890312195,0.5222785472869873
465,0.4752778708934784,0.5224342346191406
466,0.5009962916374207,0.5222253203392029
467,0.5002065300941467,0.5220290422439575
468,0.44697877764701843,0.5215917229652405
469,0.5138943195343018,0.5209662318229675
470,0.5756947994232178,0.5205555558204651
471,0.5273687243461609,0.5201603174209595
472,0.5049011707305908,0.5197369456291199
473,0.586472749710083,0.5195819735527039
474,0.5629269480705261,0.5196285247802734
475,0.5487684011459351,0.5198253989219666
476,0.49096566438674927,0.5199360847473145
477,0.556547999382019,0.5201430916786194
478,0.5234546661376953,0.520171046257019
479,0.5288727283477783,0.5203638076782227
480,0.48669394850730896,0.52051842212677
481,0.48482829332351685,0.5205007791519165
482,0.5194347500801086,0.52046799659729
483,0.5042755007743835,0.5203197002410889
484,0.5444990396499634,0.5202580094337463
485,0.48837557435035706,0.5201587677001953
486,0.5230385065078735,0.5199991464614868
487,0.5370720624923706,0.5199800133705139
488,0.4912134110927582,0.5199999213218689
489,0.4710162878036499,0.5199640989303589
490,0.5490670800209045,0.519838273525238
491,0.5428573489189148,0.5196924805641174
492,0.5626201629638672,0.519451916217804
493,0.5131269693374634,0.5192580223083496
494,0.551547110080719,0.5190830230712891
495,0.49401676654815674,0.5188854336738586
496,0.5594537854194641,0.5189480185508728
497,0.4734290540218353,0.5188026428222656
498,0.520392656326294,0.5184359550476074
499,0.4969305098056793,0.5180370211601257
500,0.4777335226535797,0.5175239443778992
501,0.4970822036266327,0.5170162320137024
502,0.5427860021591187,0.5167896151542664
503,0.5160384178161621,0.5165529251098633
504,0.4826551675796509,0.5162667632102966
505,0.5095770955085754,0.5160090923309326
506,0.504263162612915,0.5159026980400085
507,0.510766327381134,0.5158441662788391
508,0.48328864574432373,0.5157659649848938
509,0.4793465733528137,0.5156870484352112
510,0.49739181995391846,0.5156484842300415
511,0.5273002982139587,0.5157764554023743
512,0.5520787835121155,0.5161823630332947
513,0.4817260205745697,0.5165290236473083
514,0.6083186268806458,0.5172076225280762
515,0.525703489780426,0.5178340673446655
516,0.5675736665725708,0.518750011920929
517,0.49565398693084717,0.5195723176002502
518,0.6411190629005432,0.520662248134613
519,0.5270624160766602,0.5214165449142456
520,0.5557053089141846,0.5221061110496521
521,0.5201045870780945,0.522510826587677
522,0.49123647809028625,0.5223472118377686
523,0.49496588110923767,0.5219928622245789
524,0.5079544186592102,0.521543025970459
525,0.5937809348106384,0.5216736793518066
526,0.49298587441444397,0.521553099155426
527,0.5090060234069824,0.5212608575820923
528,0.4943104386329651,0.5209580659866333
529,0.49362948536872864,0.5206999182701111
530,0.4820333421230316,0.5202736854553223
531,0.5168009400367737,0.5197983980178833
